variant,country,year,gender,childdependencyratio2064
estimates,818,1950,male,104.117
estimates,818,1951,male,105.215
estimates,818,1952,male,104.748
estimates,818,1953,male,104.411
estimates,818,1954,male,104.739
estimates,818,1955,male,105.59
estimates,818,1956,male,106.549
estimates,818,1957,male,108.277
estimates,818,1958,male,110.275
estimates,818,1959,male,112.161
estimates,818,1960,male,113.821
estimates,818,1961,male,117.079
estimates,818,1962,male,119.808
estimates,818,1963,male,121.937
estimates,818,1964,male,123.427
estimates,818,1965,male,124.211
estimates,818,1966,male,125.13
estimates,818,1967,male,125.326
estimates,818,1968,male,125.007
estimates,818,1969,male,124.389
estimates,818,1970,male,123.625
estimates,818,1971,male,123.527
estimates,818,1972,male,123.333
estimates,818,1973,male,123.055
estimates,818,1974,male,122.706
estimates,818,1975,male,122.271
estimates,818,1976,male,121.408
estimates,818,1977,male,120.673
estimates,818,1978,male,120.095
estimates,818,1979,male,119.636
estimates,818,1980,male,119.26
estimates,818,1981,male,119.098
estimates,818,1982,male,118.888
estimates,818,1983,male,118.71
estimates,818,1984,male,118.642
estimates,818,1985,male,118.688
estimates,818,1986,male,118.219
estimates,818,1987,male,117.817
estimates,818,1988,male,117.504
estimates,818,1989,male,117.169
estimates,818,1990,male,116.693
estimates,818,1991,male,116.678
estimates,818,1992,male,116.118
estimates,818,1993,male,115.186
estimates,818,1994,male,114.094
estimates,818,1995,male,112.904
estimates,818,1996,male,111.054
estimates,818,1997,male,109.277
estimates,818,1998,male,107.431
estimates,818,1999,male,105.366
estimates,818,2000,male,103.08
estimates,818,2001,male,100.859
estimates,818,2002,male,98.583
estimates,818,2003,male,96.216
estimates,818,2004,male,93.709
estimates,818,2005,male,91.059
estimates,818,2006,male,88.738
estimates,818,2007,male,86.162
estimates,818,2008,male,83.668
estimates,818,2009,male,81.696
estimates,818,2010,male,80.454
estimates,818,2011,male,79.421
estimates,818,2012,male,79.29
estimates,818,2013,male,79.692
estimates,818,2014,male,80.087
estimates,818,2015,male,80.193
medium_variant,818,2015,male,80.193
medium_variant,818,2016,male,80.943
medium_variant,818,2017,male,81.031
