variant,country,year,gender,childdependencyratio2064
estimates,308,1950,male,172.745
estimates,308,1951,male,169.989
estimates,308,1952,male,166.174
estimates,308,1953,male,164.006
estimates,308,1954,male,163.949
estimates,308,1955,male,165.253
estimates,308,1956,male,165.524
estimates,308,1957,male,167.639
estimates,308,1958,male,170.654
estimates,308,1959,male,174.218
estimates,308,1960,male,178.564
estimates,308,1961,male,181.777
estimates,308,1962,male,184.735
estimates,308,1963,male,187.158
estimates,308,1964,male,188.723
estimates,308,1965,male,189.328
estimates,308,1966,male,189.078
estimates,308,1967,male,188.17
estimates,308,1968,male,187.407
estimates,308,1969,male,187.843
estimates,308,1970,male,190.139
estimates,308,1971,male,182.311
estimates,308,1972,male,177.253
estimates,308,1973,male,173.239
estimates,308,1974,male,168.283
estimates,308,1975,male,161.57
estimates,308,1976,male,157.403
estimates,308,1977,male,152.143
estimates,308,1978,male,146.941
estimates,308,1979,male,143.444
estimates,308,1980,male,142.419
estimates,308,1981,male,137.337
estimates,308,1982,male,132.841
estimates,308,1983,male,128.921
estimates,308,1984,male,125.062
estimates,308,1985,male,120.989
estimates,308,1986,male,117.985
estimates,308,1987,male,116.25
estimates,308,1988,male,115.773
estimates,308,1989,male,116.633
estimates,308,1990,male,118.414
estimates,308,1991,male,118.222
estimates,308,1992,male,117.216
estimates,308,1993,male,115.769
estimates,308,1994,male,114.345
estimates,308,1995,male,113.013
estimates,308,1996,male,110.552
estimates,308,1997,male,108.951
estimates,308,1998,male,107.81
estimates,308,1999,male,106.411
estimates,308,2000,male,104.322
estimates,308,2001,male,101.668
estimates,308,2002,male,98.336
estimates,308,2003,male,94.597
estimates,308,2004,male,90.771
estimates,308,2005,male,87.122
estimates,308,2006,male,82.958
estimates,308,2007,male,79.136
estimates,308,2008,male,75.697
estimates,308,2009,male,72.672
estimates,308,2010,male,70.105
estimates,308,2011,male,68.031
estimates,308,2012,male,66.293
estimates,308,2013,male,64.845
estimates,308,2014,male,63.697
estimates,308,2015,male,62.799
medium_variant,308,2015,male,62.799
medium_variant,308,2016,male,61.73
medium_variant,308,2017,male,60.88
medium_variant,308,2018,male,60.193
medium_variant,308,2019,male,59.66
medium_variant,308,2020,male,59.244
medium_variant,308,2021,male,58.759
medium_variant,308,2022,male,58.381
medium_variant,308,2023,male,58.054
medium_variant,308,2024,male,57.696
medium_variant,308,2025,male,57.283
medium_variant,308,2026,male,56.643
medium_variant,308,2027,male,55.961
medium_variant,308,2028,male,55.209
medium_variant,308,2029,male,54.336
medium_variant,308,2030,male,53.37
medium_variant,308,2031,male,52.211
medium_variant,308,2032,male,50.964
medium_variant,308,2033,male,49.69
medium_variant,308,2034,male,48.463
medium_variant,308,2035,male,47.295
medium_variant,308,2036,male,46.185
medium_variant,308,2037,male,45.14
medium_variant,308,2038,male,44.19
medium_variant,308,2039,male,43.313
medium_variant,308,2040,male,42.541
medium_variant,308,2041,male,41.828
medium_variant,308,2042,male,41.183
medium_variant,308,2043,male,40.653
medium_variant,308,2044,male,40.247
medium_variant,308,2045,male,39.963
medium_variant,308,2046,male,39.74
medium_variant,308,2047,male,39.623
medium_variant,308,2048,male,39.621
medium_variant,308,2049,male,39.699
medium_variant,308,2050,male,39.858
medium_variant,308,2051,male,40.004
medium_variant,308,2052,male,40.213
medium_variant,308,2053,male,40.446
medium_variant,308,2054,male,40.659
medium_variant,308,2055,male,40.819
medium_variant,308,2056,male,40.787
medium_variant,308,2057,male,40.695
medium_variant,308,2058,male,40.535
medium_variant,308,2059,male,40.353
medium_variant,308,2060,male,40.133
medium_variant,308,2061,male,39.819
medium_variant,308,2062,male,39.486
medium_variant,308,2063,male,39.133
medium_variant,308,2064,male,38.774
medium_variant,308,2065,male,38.421
medium_variant,308,2066,male,37.991
medium_variant,308,2067,male,37.567
medium_variant,308,2068,male,37.156
medium_variant,308,2069,male,36.811
medium_variant,308,2070,male,36.545
medium_variant,308,2071,male,36.284
medium_variant,308,2072,male,36.109
medium_variant,308,2073,male,36
medium_variant,308,2074,male,35.976
medium_variant,308,2075,male,36.015
medium_variant,308,2076,male,36.045
medium_variant,308,2077,male,36.131
medium_variant,308,2078,male,36.286
medium_variant,308,2079,male,36.49
medium_variant,308,2080,male,36.726
medium_variant,308,2081,male,36.892
medium_variant,308,2082,male,37.097
medium_variant,308,2083,male,37.309
medium_variant,308,2084,male,37.538
medium_variant,308,2085,male,37.756
medium_variant,308,2086,male,37.854
medium_variant,308,2087,male,37.919
medium_variant,308,2088,male,37.991
medium_variant,308,2089,male,38.013
medium_variant,308,2090,male,38.039
medium_variant,308,2091,male,37.922
medium_variant,308,2092,male,37.792
medium_variant,308,2093,male,37.65
medium_variant,308,2094,male,37.493
medium_variant,308,2095,male,37.372
medium_variant,308,2096,male,37.144
medium_variant,308,2097,male,36.942
medium_variant,308,2098,male,36.749
medium_variant,308,2099,male,36.593
medium_variant,308,2100,male,36.529
estimates,308,1950,female,128.605
estimates,308,1951,female,127.709
estimates,308,1952,female,125.709
estimates,308,1953,female,124.486
estimates,308,1954,female,124.541
estimates,308,1955,female,125.436
estimates,308,1956,female,124.814
estimates,308,1957,female,125.504
estimates,308,1958,female,126.818
estimates,308,1959,female,128.32
estimates,308,1960,female,130.188
estimates,308,1961,female,133.957
estimates,308,1962,female,137.661
estimates,308,1963,female,141.084
estimates,308,1964,female,144.006
estimates,308,1965,female,146.291
estimates,308,1966,female,147.67
estimates,308,1967,female,148.791
estimates,308,1968,female,150.027
estimates,308,1969,female,151.882
estimates,308,1970,female,154.842
estimates,308,1971,female,149.878
estimates,308,1972,female,146.68
estimates,308,1973,female,144.343
estimates,308,1974,female,141.384
estimates,308,1975,female,137.118
estimates,308,1976,female,134.624
estimates,308,1977,female,131.09
estimates,308,1978,female,127.512
estimates,308,1979,female,125.283
estimates,308,1980,female,124.949
estimates,308,1981,female,120.713
estimates,308,1982,female,117.002
estimates,308,1983,female,113.749
estimates,308,1984,female,110.583
estimates,308,1985,female,107.321
estimates,308,1986,female,105.773
estimates,308,1987,female,105.552
estimates,308,1988,female,106.725
estimates,308,1989,female,109.247
estimates,308,1990,female,112.77
estimates,308,1991,female,112.766
estimates,308,1992,female,111.987
estimates,308,1993,female,110.914
estimates,308,1994,female,110.055
estimates,308,1995,female,109.421
estimates,308,1996,female,107.174
estimates,308,1997,female,105.675
estimates,308,1998,female,104.582
estimates,308,1999,female,103.212
estimates,308,2000,female,101.383
estimates,308,2001,female,98.952
estimates,308,2002,female,96.09
estimates,308,2003,female,92.819
estimates,308,2004,female,89.451
estimates,308,2005,female,86.1
