variant,country,year,gender,childdependencyratio2064
estimates,288,1950,male,134.257
estimates,288,1951,male,134.107
estimates,288,1952,male,132.902
estimates,288,1953,male,131.888
estimates,288,1954,male,131.389
estimates,288,1955,male,131.203
estimates,288,1956,male,130.734
estimates,288,1957,male,130.868
estimates,288,1958,male,131.094
estimates,288,1959,male,131.052
estimates,288,1960,male,130.673
estimates,288,1961,male,131.667
estimates,288,1962,male,132.13
estimates,288,1963,male,132.205
estimates,288,1964,male,132.067
estimates,288,1965,male,131.725
estimates,288,1966,male,131.949
estimates,288,1967,male,131.927
estimates,288,1968,male,131.82
estimates,288,1969,male,131.836
estimates,288,1970,male,132.141
estimates,288,1971,male,133.233
estimates,288,1972,male,134.38
estimates,288,1973,male,135.486
estimates,288,1974,male,136.324
estimates,288,1975,male,136.691
estimates,288,1976,male,137.441
estimates,288,1977,male,137.793
estimates,288,1978,male,137.777
estimates,288,1979,male,137.542
estimates,288,1980,male,137.284
estimates,288,1981,male,137.172
estimates,288,1982,male,136.729
estimates,288,1983,male,136.072
estimates,288,1984,male,135.217
estimates,288,1985,male,134.128
estimates,288,1986,male,133.455
estimates,288,1987,male,132.536
estimates,288,1988,male,131.413
estimates,288,1989,male,130.146
estimates,288,1990,male,128.791
estimates,288,1991,male,128.214
estimates,288,1992,male,127.485
estimates,288,1993,male,126.661
estimates,288,1994,male,125.786
estimates,288,1995,male,124.868
estimates,288,1996,male,124.191
estimates,288,1997,male,123.513
estimates,288,1998,male,122.785
estimates,288,1999,male,121.932
estimates,288,2000,male,120.926
estimates,288,2001,male,120.494
estimates,288,2002,male,119.868
estimates,288,2003,male,119.143
estimates,288,2004,male,118.427
estimates,288,2005,male,117.749
estimates,288,2006,male,117.135
estimates,288,2007,male,116.565
estimates,288,2008,male,115.993
estimates,288,2009,male,115.348
estimates,288,2010,male,114.602
estimates,288,2011,male,113.67
estimates,288,2012,male,112.614
estimates,288,2013,male,111.472
estimates,288,2014,male,110.257
estimates,288,2015,male,108.957
medium_variant,288,2015,male,108.957
medium_variant,288,2016,male,107.869
medium_variant,288,2017,male,106.602
medium_variant,288,2018,male,105.26
medium_variant,288,2019,male,103.959
medium_variant,288,2020,male,102.743
medium_variant,288,2021,male,101.556
medium_variant,288,2022,male,100.489
medium_variant,288,2023,male,99.451
medium_variant,288,2024,male,98.327
medium_variant,288,2025,male,97.068
medium_variant,288,2026,male,95.897
medium_variant,288,2027,male,94.616
medium_variant,288,2028,male,93.244
medium_variant,288,2029,male,91.811
medium_variant,288,2030,male,90.338
medium_variant,288,2031,male,88.962
medium_variant,288,2032,male,87.533
medium_variant,288,2033,male,86.097
medium_variant,288,2034,male,84.699
medium_variant,288,2035,male,83.364
medium_variant,288,2036,male,82.22
medium_variant,288,2037,male,81.116
medium_variant,288,2038,male,80.057
medium_variant,288,2039,male,79.045
medium_variant,288,2040,male,78.077
medium_variant,288,2041,male,77.251
medium_variant,288,2042,male,76.457
medium_variant,288,2043,male,75.691
medium_variant,288,2044,male,74.944
medium_variant,288,2045,male,74.206
medium_variant,288,2046,male,73.587
medium_variant,288,2047,male,72.959
medium_variant,288,2048,male,72.323
medium_variant,288,2049,male,71.68
medium_variant,288,2050,male,71.026
medium_variant,288,2051,male,70.448
medium_variant,288,2052,male,69.845
medium_variant,288,2053,male,69.223
medium_variant,288,2054,male,68.586
medium_variant,288,2055,male,67.936
medium_variant,288,2056,male,67.357
medium_variant,288,2057,male,66.76
medium_variant,288,2058,male,66.146
medium_variant,288,2059,male,65.515
medium_variant,288,2060,male,64.868
medium_variant,288,2061,male,64.3
medium_variant,288,2062,male,63.712
medium_variant,288,2063,male,63.108
medium_variant,288,2064,male,62.493
medium_variant,288,2065,male,61.868
medium_variant,288,2066,male,61.325
medium_variant,288,2067,male,60.764
medium_variant,288,2068,male,60.199
medium_variant,288,2069,male,59.642
medium_variant,288,2070,male,59.098
medium_variant,288,2071,male,58.644
medium_variant,288,2072,male,58.192
medium_variant,288,2073,male,57.746
medium_variant,288,2074,male,57.307
medium_variant,288,2075,male,56.876
medium_variant,288,2076,male,56.523
medium_variant,288,2077,male,56.168
medium_variant,288,2078,male,55.808
medium_variant,288,2079,male,55.438
medium_variant,288,2080,male,55.054
medium_variant,288,2081,male,54.723
medium_variant,288,2082,male,54.373
medium_variant,288,2083,male,54.006
medium_variant,288,2084,male,53.624
medium_variant,288,2085,male,53.228
medium_variant,288,2086,male,52.884
medium_variant,288,2087,male,52.518
medium_variant,288,2088,male,52.137
medium_variant,288,2089,male,51.746
medium_variant,288,2090,male,51.348
medium_variant,288,2091,male,50.999
medium_variant,288,2092,male,50.641
medium_variant,288,2093,male,50.276
medium_variant,288,2094,male,49.907
medium_variant,288,2095,male,49.538
medium_variant,288,2096,male,49.225
medium_variant,288,2097,male,48.906
medium_variant,288,2098,male,48.584
medium_variant,288,2099,male,48.263
medium_variant,288,2100,male,47.947
estimates,288,1950,female,129.591
estimates,288,1951,female,129.447
estimates,288,1952,female,128.356
estimates,288,1953,female,127.427
estimates,288,1954,female,126.954
estimates,288,1955,female,126.773
estimates,288,1956,female,126.453
