variant,country,year,gender,childdependencyratio2064
estimates,768,1950,male,116.466
estimates,768,1951,male,118.074
estimates,768,1952,male,119.364
estimates,768,1953,male,120.225
estimates,768,1954,male,120.701
estimates,768,1955,male,120.92
estimates,768,1956,male,122.125
estimates,768,1957,male,122.983
estimates,768,1958,male,123.607
estimates,768,1959,male,124.022
estimates,768,1960,male,124.174
estimates,768,1961,male,125.143
estimates,768,1962,male,125.733
estimates,768,1963,male,126.081
estimates,768,1964,male,126.462
estimates,768,1965,male,127.182
estimates,768,1966,male,128.376
estimates,768,1967,male,129.358
estimates,768,1968,male,130.256
estimates,768,1969,male,130.996
estimates,768,1970,male,131.387
estimates,768,1971,male,132.829
estimates,768,1972,male,134.103
estimates,768,1973,male,135.137
estimates,768,1974,male,135.92
estimates,768,1975,male,136.48
estimates,768,1976,male,137.934
estimates,768,1977,male,139.05
estimates,768,1978,male,139.897
estimates,768,1979,male,140.602
estimates,768,1980,male,141.29
estimates,768,1981,male,142.361
estimates,768,1982,male,143.053
estimates,768,1983,male,143.474
estimates,768,1984,male,143.654
estimates,768,1985,male,143.559
estimates,768,1986,male,144.362
estimates,768,1987,male,144.899
estimates,768,1988,male,145.124
estimates,768,1989,male,144.962
estimates,768,1990,male,144.372
estimates,768,1991,male,144.749
estimates,768,1992,male,144.649
estimates,768,1993,male,144.186
estimates,768,1994,male,143.521
estimates,768,1995,male,142.74
estimates,768,1996,male,140.516
estimates,768,1997,male,138.155
estimates,768,1998,male,135.697
estimates,768,1999,male,133.152
estimates,768,2000,male,130.562
estimates,768,2001,male,129.362
estimates,768,2002,male,128.138
estimates,768,2003,male,126.898
estimates,768,2004,male,125.64
estimates,768,2005,male,124.375
estimates,768,2006,male,123.678
estimates,768,2007,male,122.817
estimates,768,2008,male,121.912
estimates,768,2009,male,121.07
estimates,768,2010,male,120.312
estimates,768,2011,male,119.777
estimates,768,2012,male,119.217
estimates,768,2013,male,118.63
estimates,768,2014,male,117.991
estimates,768,2015,male,117.278
medium_variant,768,2015,male,117.278
medium_variant,768,2016,male,116.619
medium_variant,768,2017,male,115.902
medium_variant,768,2018,male,115.07
medium_variant,768,2019,male,114.055
medium_variant,768,2020,male,112.834
medium_variant,768,2021,male,111.679
medium_variant,768,2022,male,110.344
medium_variant,768,2023,male,108.866
medium_variant,768,2024,male,107.29
medium_variant,768,2025,male,105.649
medium_variant,768,2026,male,104.185
medium_variant,768,2027,male,102.644
medium_variant,768,2028,male,101.074
medium_variant,768,2029,male,99.516
medium_variant,768,2030,male,97.995
medium_variant,768,2031,male,96.728
medium_variant,768,2032,male,95.46
medium_variant,768,2033,male,94.213
medium_variant,768,2034,male,93.003
medium_variant,768,2035,male,91.831
medium_variant,768,2036,male,90.871
medium_variant,768,2037,male,89.92
medium_variant,768,2038,male,88.981
medium_variant,768,2039,male,88.046
medium_variant,768,2040,male,87.111
medium_variant,768,2041,male,86.342
medium_variant,768,2042,male,85.552
medium_variant,768,2043,male,84.739
medium_variant,768,2044,male,83.897
medium_variant,768,2045,male,83.023
medium_variant,768,2046,male,82.28
medium_variant,768,2047,male,81.488
medium_variant,768,2048,male,80.656
medium_variant,768,2049,male,79.796
medium_variant,768,2050,male,78.915
medium_variant,768,2051,male,78.162
medium_variant,768,2052,male,77.378
medium_variant,768,2053,male,76.567
medium_variant,768,2054,male,75.727
medium_variant,768,2055,male,74.86
medium_variant,768,2056,male,74.131
