variant,country,year,gender,childdependencyratio2064
estimates,360,1950,male,104.779
estimates,360,1951,male,104.456
estimates,360,1952,male,104.295
estimates,360,1953,male,103.948
estimates,360,1954,male,103.448
estimates,360,1955,male,102.957
estimates,360,1956,male,103.83
estimates,360,1957,male,104.37
estimates,360,1958,male,104.836
estimates,360,1959,male,105.408
estimates,360,1960,male,106.139
estimates,360,1961,male,107.644
estimates,360,1962,male,109.059
estimates,360,1963,male,110.497
estimates,360,1964,male,112.055
estimates,360,1965,male,113.762
estimates,360,1966,male,115.9
estimates,360,1967,male,118.156
estimates,360,1968,male,120.329
estimates,360,1969,male,122.148
estimates,360,1970,male,123.463
estimates,360,1971,male,124.972
estimates,360,1972,male,125.888
estimates,360,1973,male,126.262
estimates,360,1974,male,126.178
estimates,360,1975,male,125.69
estimates,360,1976,male,125.221
estimates,360,1977,male,124.323
estimates,360,1978,male,123.081
estimates,360,1979,male,121.586
estimates,360,1980,male,119.909
estimates,360,1981,male,118.415
estimates,360,1982,male,116.752
estimates,360,1983,male,114.929
estimates,360,1984,male,112.922
estimates,360,1985,male,110.723
estimates,360,1986,male,108.726
estimates,360,1987,male,106.466
estimates,360,1988,male,104.057
estimates,360,1989,male,101.626
estimates,360,1990,male,99.23
estimates,360,1991,male,96.925
estimates,360,1992,male,94.75
estimates,360,1993,male,92.634
estimates,360,1994,male,90.475
estimates,360,1995,male,88.231
estimates,360,1996,male,86.145
estimates,360,1997,male,83.944
estimates,360,1998,male,81.684
estimates,360,1999,male,79.466
estimates,360,2000,male,77.374
estimates,360,2001,male,75.909
estimates,360,2002,male,74.694
estimates,360,2003,male,73.8
estimates,360,2004,male,73.17
estimates,360,2005,male,72.692
estimates,360,2006,male,70.888
estimates,360,2007,male,69.337
estimates,360,2008,male,68.164
estimates,360,2009,male,67.398
estimates,360,2010,male,66.94
estimates,360,2011,male,66.301
estimates,360,2012,male,65.854
estimates,360,2013,male,65.444
estimates,360,2014,male,64.897
estimates,360,2015,male,64.153
medium_variant,360,2015,male,64.153
medium_variant,360,2016,male,63.723
medium_variant,360,2017,male,62.924
medium_variant,360,2018,male,61.93
medium_variant,360,2019,male,60.975
medium_variant,360,2020,male,60.155
medium_variant,360,2021,male,59.197
medium_variant,360,2022,male,58.421
medium_variant,360,2023,male,57.765
medium_variant,360,2024,male,57.126
medium_variant,360,2025,male,56.472
medium_variant,360,2026,male,56.033
medium_variant,360,2027,male,55.591
medium_variant,360,2028,male,55.12
medium_variant,360,2029,male,54.602
medium_variant,360,2030,male,54.015
medium_variant,360,2031,male,53.426
medium_variant,360,2032,male,52.75
medium_variant,360,2033,male,52.038
medium_variant,360,2034,male,51.35
medium_variant,360,2035,male,50.725
medium_variant,360,2036,male,50.239
medium_variant,360,2037,male,49.796
medium_variant,360,2038,male,49.389
medium_variant,360,2039,male,49
medium_variant,360,2040,male,48.615
medium_variant,360,2041,male,48.304
medium_variant,360,2042,male,47.992
medium_variant,360,2043,male,47.684
medium_variant,360,2044,male,47.388
medium_variant,360,2045,male,47.108
medium_variant,360,2046,male,46.899
medium_variant,360,2047,male,46.697
medium_variant,360,2048,male,46.486
medium_variant,360,2049,male,46.248
medium_variant,360,2050,male,45.969
medium_variant,360,2051,male,45.717
medium_variant,360,2052,male,45.423
medium_variant,360,2053,male,45.102
medium_variant,360,2054,male,44.775
medium_variant,360,2055,male,44.452
medium_variant,360,2056,male,44.184
medium_variant,360,2057,male,43.911
medium_variant,360,2058,male,43.639
medium_variant,360,2059,male,43.373
medium_variant,360,2060,male,43.119
medium_variant,360,2061,male,42.932
medium_variant,360,2062,male,42.749
medium_variant,360,2063,male,42.572
medium_variant,360,2064,male,42.397
medium_variant,360,2065,male,42.223
medium_variant,360,2066,male,42.109
medium_variant,360,2067,male,41.99
medium_variant,360,2068,male,41.867
medium_variant,360,2069,male,41.736
medium_variant,360,2070,male,41.594
medium_variant,360,2071,male,41.492
medium_variant,360,2072,male,41.372
medium_variant,360,2073,male,41.246
medium_variant,360,2074,male,41.136
medium_variant,360,2075,male,41.05
medium_variant,360,2076,male,41.027
medium_variant,360,2077,male,41.021
medium_variant,360,2078,male,41.022
medium_variant,360,2079,male,41.016
medium_variant,360,2080,male,40.992
medium_variant,360,2081,male,40.997
medium_variant,360,2082,male,40.98
medium_variant,360,2083,male,40.946
medium_variant,360,2084,male,40.901
medium_variant,360,2085,male,40.85
medium_variant,360,2086,male,40.826
medium_variant,360,2087,male,40.788
medium_variant,360,2088,male,40.739
medium_variant,360,2089,male,40.683
medium_variant,360,2090,male,40.621
medium_variant,360,2091,male,40.587
medium_variant,360,2092,male,40.544
medium_variant,360,2093,male,40.495
medium_variant,360,2094,male,40.442
medium_variant,360,2095,male,40.387
medium_variant,360,2096,male,40.362
medium_variant,360,2097,male,40.329
medium_variant,360,2098,male,40.293
medium_variant,360,2099,male,40.255
medium_variant,360,2100,male,40.219
estimates,360,1950,female,112.162
estimates,360,1951,female,111.229
estimates,360,1952,female,110.196
estimates,360,1953,female,108.968
estimates,360,1954,female,107.694
estimates,360,1955,female,106.528
estimates,360,1956,female,106.517
estimates,360,1957,female,106.382
estimates,360,1958,female,106.227
estimates,360,1959,female,106.099
estimates,360,1960,female,106.016
estimates,360,1961,female,106.823
estimates,360,1962,female,107.369
estimates,360,1963,female,107.861
estimates,360,1964,female,108.529
estimates,360,1965,female,109.461
estimates,360,1966,female,110.816
estimates,360,1967,female,112.383
estimates,360,1968,female,113.992
estimates,360,1969,female,115.393
estimates,360,1970,female,116.46
estimates,360,1971,female,117.838
estimates,360,1972,female,118.789
estimates,360,1973,female,119.321
estimates,360,1974,female,119.459
estimates,360,1975,female,119.214
