variant,country,year,gender,childdependencyratio2064
estimates,887,1950,male,120.159
estimates,887,1951,male,121.445
estimates,887,1952,male,121.731
estimates,887,1953,male,121.793
estimates,887,1954,male,121.887
estimates,887,1955,male,121.943
estimates,887,1956,male,122.373
estimates,887,1957,male,123.056
estimates,887,1958,male,123.678
estimates,887,1959,male,123.971
estimates,887,1960,male,123.851
estimates,887,1961,male,125.182
estimates,887,1962,male,125.931
estimates,887,1963,male,126.239
estimates,887,1964,male,126.347
estimates,887,1965,male,126.386
estimates,887,1966,male,127.893
estimates,887,1967,male,129.45
estimates,887,1968,male,131.188
estimates,887,1969,male,133.15
estimates,887,1970,male,135.358
estimates,887,1971,male,139.22
estimates,887,1972,male,143.211
estimates,887,1973,male,147.496
estimates,887,1974,male,152.322
estimates,887,1975,male,157.789
estimates,887,1976,male,160.354
estimates,887,1977,male,163.248
estimates,887,1978,male,166.235
estimates,887,1979,male,168.944
estimates,887,1980,male,171.226
estimates,887,1981,male,174.201
estimates,887,1982,male,176.38
estimates,887,1983,male,178.016
estimates,887,1984,male,179.422
estimates,887,1985,male,180.706
estimates,887,1986,male,182.003
estimates,887,1987,male,183.055
estimates,887,1988,male,183.937
estimates,887,1989,male,184.733
estimates,887,1990,male,185.515
estimates,887,1991,male,181.828
estimates,887,1992,male,178.981
estimates,887,1993,male,176.505
estimates,887,1994,male,173.851
estimates,887,1995,male,170.655
estimates,887,1996,male,170.897
estimates,887,1997,male,169.771
estimates,887,1998,male,167.737
estimates,887,1999,male,165.404
estimates,887,2000,male,163.073
estimates,887,2001,male,160.25
estimates,887,2002,male,157.739
estimates,887,2003,male,155.246
estimates,887,2004,male,152.393
estimates,887,2005,male,149.085
estimates,887,2006,male,146.03
estimates,887,2007,male,142.605
estimates,887,2008,male,138.958
estimates,887,2009,male,135.276
estimates,887,2010,male,131.645
estimates,887,2011,male,128.294
estimates,887,2012,male,124.94
estimates,887,2013,male,121.713
estimates,887,2014,male,118.719
estimates,887,2015,male,115.995
medium_variant,887,2015,male,115.995
medium_variant,887,2016,male,113.695
medium_variant,887,2017,male,111.565
medium_variant,887,2018,male,109.577
medium_variant,887,2019,male,107.685
medium_variant,887,2020,male,105.841
medium_variant,887,2021,male,103.985
medium_variant,887,2022,male,102.198
medium_variant,887,2023,male,100.434
medium_variant,887,2024,male,98.636
medium_variant,887,2025,male,96.781
medium_variant,887,2026,male,94.964
medium_variant,887,2027,male,93.099
medium_variant,887,2028,male,91.188
medium_variant,887,2029,male,89.236
medium_variant,887,2030,male,87.249
medium_variant,887,2031,male,85.316
medium_variant,887,2032,male,83.352
medium_variant,887,2033,male,81.392
medium_variant,887,2034,male,79.473
medium_variant,887,2035,male,77.617
medium_variant,887,2036,male,75.901
medium_variant,887,2037,male,74.223
medium_variant,887,2038,male,72.598
medium_variant,887,2039,male,71.04
medium_variant,887,2040,male,69.552
medium_variant,887,2041,male,68.213
medium_variant,887,2042,male,66.926
medium_variant,887,2043,male,65.687
medium_variant,887,2044,male,64.488
medium_variant,887,2045,male,63.321
medium_variant,887,2046,male,62.271
medium_variant,887,2047,male,61.243
medium_variant,887,2048,male,60.238
medium_variant,887,2049,male,59.259
medium_variant,887,2050,male,58.302
medium_variant,887,2051,male,57.447
medium_variant,887,2052,male,56.593
medium_variant,887,2053,male,55.747
medium_variant,887,2054,male,54.917
medium_variant,887,2055,male,54.105
medium_variant,887,2056,male,53.374
medium_variant,887,2057,male,52.652
medium_variant,887,2058,male,51.93
medium_variant,887,2059,male,51.199
medium_variant,887,2060,male,50.454
medium_variant,887,2061,male,49.772
medium_variant,887,2062,male,49.075
medium_variant,887,2063,male,48.372
medium_variant,887,2064,male,47.67
medium_variant,887,2065,male,46.976
medium_variant,887,2066,male,46.36
medium_variant,887,2067,male,45.742
medium_variant,887,2068,male,45.132
medium_variant,887,2069,male,44.538
medium_variant,887,2070,male,43.966
medium_variant,887,2071,male,43.476
medium_variant,887,2072,male,43.001
medium_variant,887,2073,male,42.544
medium_variant,887,2074,male,42.107
medium_variant,887,2075,male,41.693
medium_variant,887,2076,male,41.36
medium_variant,887,2077,male,41.041
medium_variant,887,2078,male,40.736
medium_variant,887,2079,male,40.443
medium_variant,887,2080,male,40.159
medium_variant,887,2081,male,39.943
medium_variant,887,2082,male,39.728
medium_variant,887,2083,male,39.518
medium_variant,887,2084,male,39.313
medium_variant,887,2085,male,39.115
medium_variant,887,2086,male,38.975
medium_variant,887,2087,male,38.834
medium_variant,887,2088,male,38.694
medium_variant,887,2089,male,38.556
medium_variant,887,2090,male,38.419
medium_variant,887,2091,male,38.333
medium_variant,887,2092,male,38.243
medium_variant,887,2093,male,38.151
medium_variant,887,2094,male,38.058
medium_variant,887,2095,male,37.966
medium_variant,887,2096,male,37.922
medium_variant,887,2097,male,37.872
