variant,country,year,gender,childdependencyratio2064
estimates,690,1950,male,78.651
estimates,690,1951,male,81.477
estimates,690,1952,male,85.189
estimates,690,1953,male,88.302
estimates,690,1954,male,90.375
estimates,690,1955,male,91.949
estimates,690,1956,male,95.912
estimates,690,1957,male,98.728
estimates,690,1958,male,101.083
estimates,690,1959,male,103.928
estimates,690,1960,male,107.137
estimates,690,1961,male,109.031
estimates,690,1962,male,111.586
estimates,690,1963,male,114.42
estimates,690,1964,male,117.045
estimates,690,1965,male,119.309
estimates,690,1966,male,123.94
estimates,690,1967,male,128.7
estimates,690,1968,male,133.373
estimates,690,1969,male,137.747
estimates,690,1970,male,141.079
estimates,690,1971,male,140.478
estimates,690,1972,male,138.248
estimates,690,1973,male,135.068
estimates,690,1974,male,131.503
estimates,690,1975,male,127.96
estimates,690,1976,male,125.557
estimates,690,1977,male,123.28
estimates,690,1978,male,121.137
estimates,690,1979,male,118.867
estimates,690,1980,male,116.43
estimates,690,1981,male,112.817
estimates,690,1982,male,109.133
estimates,690,1983,male,105.496
estimates,690,1984,male,102.001
estimates,690,1985,male,98.869
estimates,690,1986,male,98.68
estimates,690,1987,male,98.736
estimates,690,1988,male,99.103
estimates,690,1989,male,99.921
estimates,690,1990,male,101.068
estimates,690,1991,male,96.674
estimates,690,1992,male,92.501
estimates,690,1993,male,88.553
estimates,690,1994,male,84.729
estimates,690,1995,male,80.991
estimates,690,1996,male,79.567
estimates,690,1997,male,77.972
estimates,690,1998,male,76.356
estimates,690,1999,male,74.834
estimates,690,2000,male,73.402
estimates,690,2001,male,69.583
estimates,690,2002,male,66.098
estimates,690,2003,male,62.878
estimates,690,2004,male,59.837
estimates,690,2005,male,56.886
estimates,690,2006,male,55.707
estimates,690,2007,male,54.37
estimates,690,2008,male,52.802
estimates,690,2009,male,51.083
estimates,690,2010,male,49.297
estimates,690,2011,male,47.857
estimates,690,2012,male,46.55
estimates,690,2013,male,45.483
estimates,690,2014,male,44.747
estimates,690,2015,male,44.319
medium_variant,690,2015,male,44.319
medium_variant,690,2016,male,44.824
medium_variant,690,2017,male,45.322
medium_variant,690,2018,male,45.852
medium_variant,690,2019,male,46.476
medium_variant,690,2020,male,47.194
medium_variant,690,2021,male,47.679
medium_variant,690,2022,male,48.34
medium_variant,690,2023,male,49.014
medium_variant,690,2024,male,49.577
medium_variant,690,2025,male,49.932
medium_variant,690,2026,male,50.229
medium_variant,690,2027,male,50.358
medium_variant,690,2028,male,50.31
medium_variant,690,2029,male,50.098
medium_variant,690,2030,male,49.699
medium_variant,690,2031,male,49.239
medium_variant,690,2032,male,48.587
medium_variant,690,2033,male,47.835
medium_variant,690,2034,male,47.087
medium_variant,690,2035,male,46.466
medium_variant,690,2036,male,45.968
medium_variant,690,2037,male,45.557
medium_variant,690,2038,male,45.243
medium_variant,690,2039,male,45.021
medium_variant,690,2040,male,44.872
medium_variant,690,2041,male,44.822
medium_variant,690,2042,male,44.865
medium_variant,690,2043,male,44.963
medium_variant,690,2044,male,45.132
