variant,country,year,gender,childdependencyratio2064
estimates,408,1950,male,136.35
estimates,408,1951,male,137.227
estimates,408,1952,male,135.281
estimates,408,1953,male,133.227
estimates,408,1954,male,133.225
estimates,408,1955,male,135.554
estimates,408,1956,male,130.449
estimates,408,1957,male,128.882
estimates,408,1958,male,128.388
estimates,408,1959,male,126.594
estimates,408,1960,male,122.646
estimates,408,1961,male,123.2
estimates,408,1962,male,119.136
estimates,408,1963,male,113.104
estimates,408,1964,male,108.606
estimates,408,1965,male,107.033
estimates,408,1966,male,102.916
estimates,408,1967,male,102.85
estimates,408,1968,male,105.235
estimates,408,1969,male,107.817
estimates,408,1970,male,109.74
estimates,408,1971,male,115.031
estimates,408,1972,male,119.036
estimates,408,1973,male,121.738
estimates,408,1974,male,123.147
estimates,408,1975,male,122.91
estimates,408,1976,male,119.816
estimates,408,1977,male,114.962
estimates,408,1978,male,109.417
estimates,408,1979,male,104.45
estimates,408,1980,male,100.763
estimates,408,1981,male,97.149
estimates,408,1982,male,95.528
estimates,408,1983,male,94.677
estimates,408,1984,male,93.053
estimates,408,1985,male,89.994
estimates,408,1986,male,87.746
estimates,408,1987,male,83.833
estimates,408,1988,male,79.171
estimates,408,1989,male,74.888
estimates,408,1990,male,71.437
estimates,408,1991,male,67.835
estimates,408,1992,male,64.979
estimates,408,1993,male,62.78
estimates,408,1994,male,61.016
estimates,408,1995,male,59.6
estimates,408,1996,male,59.207
estimates,408,1997,male,59.076
estimates,408,1998,male,59.067
estimates,408,1999,male,59.047
estimates,408,2000,male,58.902
estimates,408,2001,male,58.569
estimates,408,2002,male,58.129
estimates,408,2003,male,57.589
estimates,408,2004,male,56.967
estimates,408,2005,male,56.29
estimates,408,2006,male,55.794
estimates,408,2007,male,55.175
estimates,408,2008,male,54.444
estimates,408,2009,male,53.638
estimates,408,2010,male,52.779
estimates,408,2011,male,51.849
estimates,408,2012,male,50.944
estimates,408,2013,male,50.029
estimates,408,2014,male,49.053
estimates,408,2015,male,48.014
medium_variant,408,2015,male,48.014
medium_variant,408,2016,male,47.149
medium_variant,408,2017,male,46.217
medium_variant,408,2018,male,45.303
medium_variant,408,2019,male,44.511
medium_variant,408,2020,male,43.881
medium_variant,408,2021,male,43.49
medium_variant,408,2022,male,43.206
medium_variant,408,2023,male,42.991
medium_variant,408,2024,male,42.793
medium_variant,408,2025,male,42.586
medium_variant,408,2026,male,42.47
medium_variant,408,2027,male,42.353
medium_variant,408,2028,male,42.252
medium_variant,408,2029,male,42.194
medium_variant,408,2030,male,42.189
medium_variant,408,2031,male,42.314
medium_variant,408,2032,male,42.466
medium_variant,408,2033,male,42.614
medium_variant,408,2034,male,42.726
medium_variant,408,2035,male,42.786
medium_variant,408,2036,male,42.875
medium_variant,408,2037,male,42.917
medium_variant,408,2038,male,42.885
medium_variant,408,2039,male,42.742
medium_variant,408,2040,male,42.477
medium_variant,408,2041,male,42.176
medium_variant,408,2042,male,41.767
medium_variant,408,2043,male,41.299
medium_variant,408,2044,male,40.839
medium_variant,408,2045,male,40.428
medium_variant,408,2046,male,40.139
medium_variant,408,2047,male,39.888
medium_variant,408,2048,male,39.667
medium_variant,408,2049,male,39.463
medium_variant,408,2050,male,39.271
medium_variant,408,2051,male,39.17
medium_variant,408,2052,male,39.076
medium_variant,408,2053,male,38.997
medium_variant,408,2054,male,38.948
medium_variant,408,2055,male,38.934
medium_variant,408,2056,male,39.002
medium_variant,408,2057,male,39.093
medium_variant,408,2058,male,39.198
medium_variant,408,2059,male,39.301
medium_variant,408,2060,male,39.391
medium_variant,408,2061,male,39.51
medium_variant,408,2062,male,39.612
medium_variant,408,2063,male,39.691
medium_variant,408,2064,male,39.746
medium_variant,408,2065,male,39.774
medium_variant,408,2066,male,39.814
medium_variant,408,2067,male,39.827
medium_variant,408,2068,male,39.807
medium_variant,408,2069,male,39.75
medium_variant,408,2070,male,39.655
medium_variant,408,2071,male,39.569
medium_variant,408,2072,male,39.447
medium_variant,408,2073,male,39.298
medium_variant,408,2074,male,39.138
medium_variant,408,2075,male,38.98
medium_variant,408,2076,male,38.864
medium_variant,408,2077,male,38.746
medium_variant,408,2078,male,38.635
medium_variant,408,2079,male,38.535
medium_variant,408,2080,male,38.452
medium_variant,408,2081,male,38.425
medium_variant,408,2082,male,38.411
medium_variant,408,2083,male,38.412
medium_variant,408,2084,male,38.426
medium_variant,408,2085,male,38.455
medium_variant,408,2086,male,38.526
medium_variant,408,2087,male,38.604
medium_variant,408,2088,male,38.688
medium_variant,408,2089,male,38.773
medium_variant,408,2090,male,38.857
medium_variant,408,2091,male,38.96
medium_variant,408,2092,male,39.058
medium_variant,408,2093,male,39.146
medium_variant,408,2094,male,39.217
medium_variant,408,2095,male,39.27
medium_variant,408,2096,male,39.327
medium_variant,408,2097,male,39.363
medium_variant,408,2098,male,39.378
medium_variant,408,2099,male,39.372
medium_variant,408,2100,male,39.351
estimates,408,1950,female,120.266
estimates,408,1951,female,117.568
estimates,408,1952,female,112.837
estimates,408,1953,female,108.369
estimates,408,1954,female,105.857
estimates,408,1955,female,105.477
estimates,408,1956,female,101.452
estimates,408,1957,female,100.445
estimates,408,1958,female,100.525
estimates,408,1959,female,99.761
estimates,408,1960,female,97.383
estimates,408,1961,female,98.221
estimates,408,1962,female,95.57
estimates,408,1963,female,91.366
estimates,408,1964,female,88.283
estimates,408,1965,female,87.421
estimates,408,1966,female,84.396
estimates,408,1967,female,84.509
estimates,408,1968,female,86.55
estimates,408,1969,female,88.746
estimates,408,1970,female,90.411
estimates,408,1971,female,94.693
estimates,408,1972,female,97.933
estimates,408,1973,female,100.157
estimates,408,1974,female,101.437
estimates,408,1975,female,101.521
estimates,408,1976,female,99.309
estimates,408,1977,female,95.749
estimates,408,1978,female,91.641
estimates,408,1979,female,87.963
estimates,408,1980,female,85.287
estimates,408,1981,female,82.586
estimates,408,1982,female,81.535
estimates,408,1983,female,81.149
estimates,408,1984,female,80.157
estimates,408,1985,female,77.989
estimates,408,1986,female,76.506
estimates,408,1987,female,73.58
estimates,408,1988,female,69.967
estimates,408,1989,female,66.64
estimates,408,1990,female,64.004
estimates,408,1991,female,61.141
estimates,408,1992,female,58.92
estimates,408,1993,female,57.263
estimates,408,1994,female,55.962
estimates,408,1995,female,54.938
estimates,408,1996,female,54.708
estimates,408,1997,female,54.697
estimates,408,1998,female,54.79
estimates,408,1999,female,54.878
estimates,408,2000,female,54.864
estimates,408,2001,female,54.627
estimates,408,2002,female,54.322
estimates,408,2003,female,53.946
estimates,408,2004,female,53.493
estimates,408,2005,female,52.976
estimates,408,2006,female,52.595
estimates,408,2007,female,52.076
estimates,408,2008,female,51.445
estimates,408,2009,female,50.758
estimates,408,2010,female,50.043
estimates,408,2011,female,49.205
estimates,408,2012,female,48.41
estimates,408,2013,female,47.619
estimates,408,2014,female,46.772
estimates,408,2015,female,45.859
medium_variant,408,2015,female,45.859
medium_variant,408,2016,female,45.061
medium_variant,408,2017,female,44.195
medium_variant,408,2018,female,43.342
medium_variant,408,2019,female,42.606
medium_variant,408,2020,female,42.031
medium_variant,408,2021,female,41.635
medium_variant,408,2022,female,41.362
medium_variant,408,2023,female,41.178
medium_variant,408,2024,female,41.024
medium_variant,408,2025,female,40.867
medium_variant,408,2026,female,40.745
medium_variant,408,2027,female,40.624
medium_variant,408,2028,female,40.523
medium_variant,408,2029,female,40.476
medium_variant,408,2030,female,40.498
medium_variant,408,2031,female,40.609
medium_variant,408,2032,female,40.771
medium_variant,408,2033,female,40.954
medium_variant,408,2034,female,41.121
medium_variant,408,2035,female,41.246
medium_variant,408,2036,female,41.358
medium_variant,408,2037,female,41.437
medium_variant,408,2038,female,41.452
medium_variant,408,2039,female,41.369
medium_variant,408,2040,female,41.17
medium_variant,408,2041,female,40.896
medium_variant,408,2042,female,40.513
medium_variant,408,2043,female,40.07
medium_variant,408,2044,female,39.638
medium_variant,408,2045,female,39.261
medium_variant,408,2046,female,38.977
medium_variant,408,2047,female,38.743
medium_variant,408,2048,female,38.55
medium_variant,408,2049,female,38.381
medium_variant,408,2050,female,38.228
medium_variant,408,2051,female,38.136
medium_variant,408,2052,female,38.056
medium_variant,408,2053,female,37.999
medium_variant,408,2054,female,37.976
medium_variant,408,2055,female,37.994
medium_variant,408,2056,female,38.07
medium_variant,408,2057,female,38.177
medium_variant,408,2058,female,38.304
medium_variant,408,2059,female,38.434
medium_variant,408,2060,female,38.553
medium_variant,408,2061,female,38.678
medium_variant,408,2062,female,38.79
medium_variant,408,2063,female,38.883
medium_variant,408,2064,female,38.957
medium_variant,408,2065,female,39.013
medium_variant,408,2066,female,39.066
medium_variant,408,2067,female,39.1
medium_variant,408,2068,female,39.107
medium_variant,408,2069,female,39.082
medium_variant,408,2070,female,39.021
medium_variant,408,2071,female,38.952
medium_variant,408,2072,female,38.849
medium_variant,408,2073,female,38.722
medium_variant,408,2074,female,38.587
medium_variant,408,2075,female,38.454
medium_variant,408,2076,female,38.35
medium_variant,408,2077,female,38.247
medium_variant,408,2078,female,38.154
medium_variant,408,2079,female,38.073
medium_variant,408,2080,female,38.011
medium_variant,408,2081,female,37.993
medium_variant,408,2082,female,37.991
medium_variant,408,2083,female,38.005
medium_variant,408,2084,female,38.036
medium_variant,408,2085,female,38.081
medium_variant,408,2086,female,38.158
medium_variant,408,2087,female,38.245
medium_variant,408,2088,female,38.34
medium_variant,408,2089,female,38.438
medium_variant,408,2090,female,38.537
medium_variant,408,2091,female,38.645
medium_variant,408,2092,female,38.751
medium_variant,408,2093,female,38.848
medium_variant,408,2094,female,38.931
medium_variant,408,2095,female,38.997
medium_variant,408,2096,female,39.058
medium_variant,408,2097,female,39.101
medium_variant,408,2098,female,39.124
medium_variant,408,2099,female,39.128
medium_variant,408,2100,female,39.118
