variant,country,year,gender,childdependencyratio2064
estimates,478,1950,male,121.762
estimates,478,1951,male,122.437
estimates,478,1952,male,123.205
estimates,478,1953,male,123.756
estimates,478,1954,male,124.12
estimates,478,1955,male,124.412
estimates,478,1956,male,126.084
estimates,478,1957,male,127.307
estimates,478,1958,male,128.301
estimates,478,1959,male,129.221
estimates,478,1960,male,130.107
estimates,478,1961,male,131.794
estimates,478,1962,male,133.226
estimates,478,1963,male,134.489
estimates,478,1964,male,135.649
estimates,478,1965,male,136.739
estimates,478,1966,male,138.596
estimates,478,1967,male,140.293
estimates,478,1968,male,141.749
estimates,478,1969,male,142.832
estimates,478,1970,male,143.479
estimates,478,1971,male,144.794
estimates,478,1972,male,145.599
estimates,478,1973,male,145.954
estimates,478,1974,male,145.931
estimates,478,1975,male,145.584
estimates,478,1976,male,145.724
estimates,478,1977,male,145.441
estimates,478,1978,male,144.858
estimates,478,1979,male,144.097
estimates,478,1980,male,143.229
estimates,478,1981,male,142.998
estimates,478,1982,male,142.612
estimates,478,1983,male,142.113
estimates,478,1984,male,141.518
estimates,478,1985,male,140.829
estimates,478,1986,male,140.822
estimates,478,1987,male,140.708
estimates,478,1988,male,140.496
estimates,478,1989,male,140.184
estimates,478,1990,male,139.748
estimates,478,1991,male,139.525
estimates,478,1992,male,139.132
estimates,478,1993,male,138.622
estimates,478,1994,male,138.036
estimates,478,1995,male,137.392
estimates,478,1996,male,136.025
estimates,478,1997,male,134.513
estimates,478,1998,male,132.89
estimates,478,1999,male,131.175
estimates,478,2000,male,129.38
estimates,478,2001,male,128.104
estimates,478,2002,male,126.705
estimates,478,2003,male,125.222
estimates,478,2004,male,123.695
estimates,478,2005,male,122.153
estimates,478,2006,male,120.96
estimates,478,2007,male,119.695
estimates,478,2008,male,118.39
estimates,478,2009,male,117.084
estimates,478,2010,male,115.812
estimates,478,2011,male,114.685
estimates,478,2012,male,113.512
estimates,478,2013,male,112.307
estimates,478,2014,male,111.061
estimates,478,2015,male,109.769
medium_variant,478,2015,male,109.769
medium_variant,478,2016,male,108.994
medium_variant,478,2017,male,108.073
medium_variant,478,2018,male,107.057
medium_variant,478,2019,male,106.004
