variant,country,year,gender,childdependencyratio2064
estimates,458,1950,male,107.263
estimates,458,1951,male,109.861
estimates,458,1952,male,112.391
estimates,458,1953,male,115.091
estimates,458,1954,male,117.506
estimates,458,1955,male,119.296
estimates,458,1956,male,120.962
estimates,458,1957,male,121.874
estimates,458,1958,male,122.502
estimates,458,1959,male,123.517
estimates,458,1960,male,125.269
estimates,458,1961,male,127.285
estimates,458,1962,male,130.138
estimates,458,1963,male,133.259
estimates,458,1964,male,135.807
estimates,458,1965,male,137.325
estimates,458,1966,male,138.328
estimates,458,1967,male,138.035
estimates,458,1968,male,136.884
estimates,458,1969,male,135.504
estimates,458,1970,male,134.194
estimates,458,1971,male,131.378
estimates,458,1972,male,129.113
estimates,458,1973,male,127.2
estimates,458,1974,male,125.327
estimates,458,1975,male,123.393
estimates,458,1976,male,122.329
estimates,458,1977,male,121.063
estimates,458,1978,male,119.564
estimates,458,1979,male,117.859
estimates,458,1980,male,115.964
estimates,458,1981,male,114.03
estimates,458,1982,male,111.952
estimates,458,1983,male,109.872
estimates,458,1984,male,107.93
estimates,458,1985,male,106.209
estimates,458,1986,male,103.793
estimates,458,1987,male,101.685
estimates,458,1988,male,99.889
estimates,458,1989,male,98.316
estimates,458,1990,male,96.839
estimates,458,1991,male,95.549
estimates,458,1992,male,94.186
estimates,458,1993,male,92.786
estimates,458,1994,male,91.394
estimates,458,1995,male,90.031
estimates,458,1996,male,88.495
estimates,458,1997,male,86.993
estimates,458,1998,male,85.462
estimates,458,1999,male,83.813
estimates,458,2000,male,82.012
estimates,458,2001,male,80.863
estimates,458,2002,male,79.23
estimates,458,2003,male,77.286
estimates,458,2004,male,75.205
estimates,458,2005,male,73.086
estimates,458,2006,male,71.954
estimates,458,2007,male,70.619
estimates,458,2008,male,69.125
estimates,458,2009,male,67.507
estimates,458,2010,male,65.815
estimates,458,2011,male,64.165
estimates,458,2012,male,62.481
estimates,458,2013,male,60.709
estimates,458,2014,male,58.832
estimates,458,2015,male,56.899
medium_variant,458,2015,male,56.899
medium_variant,458,2016,male,55.45
medium_variant,458,2017,male,54.127
medium_variant,458,2018,male,52.938
medium_variant,458,2019,male,51.909
