variant,country,year,gender,childdependencyratio2064
estimates,250,1950,male,54.279
estimates,250,1951,male,54.792
estimates,250,1952,male,54.469
estimates,250,1953,male,54.434
estimates,250,1954,male,54.915
estimates,250,1955,male,55.704
estimates,250,1956,male,55.698
estimates,250,1957,male,56.353
estimates,250,1958,male,57.278
estimates,250,1959,male,58.221
estimates,250,1960,male,59.139
estimates,250,1961,male,60.697
estimates,250,1962,male,62.195
estimates,250,1963,male,63.469
estimates,250,1964,male,64.342
estimates,250,1965,male,64.671
estimates,250,1966,male,64.753
estimates,250,1967,male,64.197
estimates,250,1968,male,63.262
estimates,250,1969,male,62.303
estimates,250,1970,male,61.529
estimates,250,1971,male,60.844
estimates,250,1972,male,60.315
estimates,250,1973,male,59.85
estimates,250,1974,male,59.268
estimates,250,1975,male,58.469
estimates,250,1976,male,57.883
estimates,250,1977,male,57.094
estimates,250,1978,male,56.145
estimates,250,1979,male,55.129
estimates,250,1980,male,54.1
estimates,250,1981,male,53.002
estimates,250,1982,male,52.046
estimates,250,1983,male,51.201
estimates,250,1984,male,50.404
estimates,250,1985,male,49.635
estimates,250,1986,male,49.271
estimates,250,1987,male,48.797
estimates,250,1988,male,48.26
estimates,250,1989,male,47.723
estimates,250,1990,male,47.191
estimates,250,1991,male,46.561
estimates,250,1992,male,45.955
estimates,250,1993,male,45.415
estimates,250,1994,male,44.974
estimates,250,1995,male,44.66
estimates,250,1996,male,44.4
estimates,250,1997,male,44.291
estimates,250,1998,male,44.249
estimates,250,1999,male,44.168
estimates,250,2000,male,43.994
estimates,250,2001,male,43.891
estimates,250,2002,male,43.685
estimates,250,2003,male,43.416
estimates,250,2004,male,43.145
estimates,250,2005,male,42.903
estimates,250,2006,male,42.718
estimates,250,2007,male,42.534
estimates,250,2008,male,42.382
estimates,250,2009,male,42.298
estimates,250,2010,male,42.299
estimates,250,2011,male,42.406
estimates,250,2012,male,42.612
estimates,250,2013,male,42.881
estimates,250,2014,male,43.155
estimates,250,2015,male,43.391
medium_variant,250,2015,male,43.391
medium_variant,250,2016,male,43.543
medium_variant,250,2017,male,43.651
medium_variant,250,2018,male,43.705
medium_variant,250,2019,male,43.706
medium_variant,250,2020,male,43.662
medium_variant,250,2021,male,43.66
medium_variant,250,2022,male,43.603
medium_variant,250,2023,male,43.504
medium_variant,250,2024,male,43.386
medium_variant,250,2025,male,43.262
medium_variant,250,2026,male,43.195
medium_variant,250,2027,male,43.117
medium_variant,250,2028,male,43.037
medium_variant,250,2029,male,42.962
medium_variant,250,2030,male,42.899
medium_variant,250,2031,male,42.911
medium_variant,250,2032,male,42.933
medium_variant,250,2033,male,42.966
medium_variant,250,2034,male,43.009
medium_variant,250,2035,male,43.061
medium_variant,250,2036,male,43.187
medium_variant,250,2037,male,43.313
medium_variant,250,2038,male,43.433
medium_variant,250,2039,male,43.531
medium_variant,250,2040,male,43.6
medium_variant,250,2041,male,43.687
medium_variant,250,2042,male,43.736
medium_variant,250,2043,male,43.756
medium_variant,250,2044,male,43.763
medium_variant,250,2045,male,43.768
medium_variant,250,2046,male,43.813
medium_variant,250,2047,male,43.851
medium_variant,250,2048,male,43.873
medium_variant,250,2049,male,43.868
medium_variant,250,2050,male,43.83
medium_variant,250,2051,male,43.813
medium_variant,250,2052,male,43.769
medium_variant,250,2053,male,43.695
medium_variant,250,2054,male,43.594
medium_variant,250,2055,male,43.469
medium_variant,250,2056,male,43.376
medium_variant,250,2057,male,43.26
medium_variant,250,2058,male,43.128
medium_variant,250,2059,male,42.994
medium_variant,250,2060,male,42.868
medium_variant,250,2061,male,42.799
medium_variant,250,2062,male,42.734
medium_variant,250,2063,male,42.676
medium_variant,250,2064,male,42.625
medium_variant,250,2065,male,42.582
medium_variant,250,2066,male,42.594
medium_variant,250,2067,male,42.609
medium_variant,250,2068,male,42.628
medium_variant,250,2069,male,42.65
medium_variant,250,2070,male,42.674
medium_variant,250,2071,male,42.738
medium_variant,250,2072,male,42.8
medium_variant,250,2073,male,42.857
medium_variant,250,2074,male,42.903
medium_variant,250,2075,male,42.933
medium_variant,250,2076,male,42.984
medium_variant,250,2077,male,43.018
medium_variant,250,2078,male,43.033
medium_variant,250,2079,male,43.031
medium_variant,250,2080,male,43.013
medium_variant,250,2081,male,43.012
medium_variant,250,2082,male,42.993
medium_variant,250,2083,male,42.958
medium_variant,250,2084,male,42.91
medium_variant,250,2085,male,42.851
medium_variant,250,2086,male,42.814
medium_variant,250,2087,male,42.768
medium_variant,250,2088,male,42.714
medium_variant,250,2089,male,42.653
medium_variant,250,2090,male,42.587
medium_variant,250,2091,male,42.552
medium_variant,250,2092,male,42.51
medium_variant,250,2093,male,42.465
medium_variant,250,2094,male,42.421
medium_variant,250,2095,male,42.381
medium_variant,250,2096,male,42.37
