variant,country,year,gender,childdependencyratio2064
estimates,4,1950,male,103.627
estimates,4,1951,male,104.658
estimates,4,1952,male,105.52
estimates,4,1953,male,106.185
estimates,4,1954,male,106.686
estimates,4,1955,male,107.068
estimates,4,1956,male,108.41
estimates,4,1957,male,109.477
estimates,4,1958,male,110.336
estimates,4,1959,male,111.027
estimates,4,1960,male,111.579
estimates,4,1961,male,113.011
estimates,4,1962,male,114.118
estimates,4,1963,male,115.03
estimates,4,1964,male,115.88
estimates,4,1965,male,116.745
estimates,4,1966,male,118.53
estimates,4,1967,male,120.159
estimates,4,1968,male,121.649
estimates,4,1969,male,123.001
estimates,4,1970,male,124.234
estimates,4,1971,male,126.258
estimates,4,1972,male,128.006
estimates,4,1973,male,129.498
estimates,4,1974,male,130.711
estimates,4,1975,male,131.586
estimates,4,1976,male,133.376
estimates,4,1977,male,134.949
estimates,4,1978,male,136.245
estimates,4,1979,male,137.102
estimates,4,1980,male,137.331
estimates,4,1981,male,139.003
estimates,4,1982,male,140.517
estimates,4,1983,male,141.927
estimates,4,1984,male,143.462
estimates,4,1985,male,145.48
estimates,4,1986,male,146.644
estimates,4,1987,male,147.321
estimates,4,1988,male,147.891
estimates,4,1989,male,148.926
estimates,4,1990,male,151.059
estimates,4,1991,male,150.984
estimates,4,1992,male,150.825
estimates,4,1993,male,150.77
estimates,4,1994,male,150.538
estimates,4,1995,male,149.692
estimates,4,1996,male,150.537
estimates,4,1997,male,151.379
estimates,4,1998,male,151.997
estimates,4,1999,male,152.432
estimates,4,2000,male,152.9
estimates,4,2001,male,152.377
estimates,4,2002,male,151.154
estimates,4,2003,male,149.494
estimates,4,2004,male,147.546
estimates,4,2005,male,145.326
estimates,4,2006,male,145.521
estimates,4,2007,male,145.91
estimates,4,2008,male,146.389
estimates,4,2009,male,146.836
estimates,4,2010,male,147.161
estimates,4,2011,male,145.656
estimates,4,2012,male,143.479
estimates,4,2013,male,140.744
estimates,4,2014,male,137.592
estimates,4,2015,male,134.128
medium_variant,4,2015,male,134.128
medium_variant,4,2016,male,131.225
medium_variant,4,2017,male,128.441
medium_variant,4,2018,male,125.654
medium_variant,4,2019,male,122.71
medium_variant,4,2020,male,119.575
medium_variant,4,2021,male,116.669
medium_variant,4,2022,male,113.522
medium_variant,4,2023,male,110.28
medium_variant,4,2024,male,107.105
medium_variant,4,2025,male,104.056
medium_variant,4,2026,male,100.985
medium_variant,4,2027,male,98.042
medium_variant,4,2028,male,95.267
medium_variant,4,2029,male,92.67
medium_variant,4,2030,male,90.258
medium_variant,4,2031,male,88.08
medium_variant,4,2032,male,86.058
