variant,country,year,gender,childdependencyratio2064
estimates,620,1950,male,77.902
estimates,620,1951,male,76.711
estimates,620,1952,male,75.378
estimates,620,1953,male,74.382
estimates,620,1954,male,73.755
estimates,620,1955,male,73.355
estimates,620,1956,male,72.991
estimates,620,1957,male,72.943
estimates,620,1958,male,73.065
estimates,620,1959,male,73.295
estimates,620,1960,male,73.649
estimates,620,1961,male,73.403
estimates,620,1962,male,73.415
estimates,620,1963,male,73.615
estimates,620,1964,male,73.835
estimates,620,1965,male,73.92
estimates,620,1966,male,74.372
estimates,620,1967,male,74.495
estimates,620,1968,male,74.437
estimates,620,1969,male,74.501
estimates,620,1970,male,74.907
estimates,620,1971,male,74.174
estimates,620,1972,male,73.582
estimates,620,1973,male,73.101
estimates,620,1974,male,72.549
estimates,620,1975,male,71.814
estimates,620,1976,male,71.38
estimates,620,1977,male,70.689
estimates,620,1978,male,69.804
estimates,620,1979,male,68.81
estimates,620,1980,male,67.721
estimates,620,1981,male,66.196
estimates,620,1982,male,64.622
estimates,620,1983,male,63.069
estimates,620,1984,male,61.561
estimates,620,1985,male,60.091
estimates,620,1986,male,58.763
estimates,620,1987,male,57.447
estimates,620,1988,male,56.093
estimates,620,1989,male,54.682
estimates,620,1990,male,53.233
estimates,620,1991,male,51.625
estimates,620,1992,male,49.999
estimates,620,1993,male,48.406
estimates,620,1994,male,46.855
estimates,620,1995,male,45.34
estimates,620,1996,male,44.095
estimates,620,1997,male,42.798
estimates,620,1998,male,41.509
estimates,620,1999,male,40.319
estimates,620,2000,male,39.28
estimates,620,2001,male,38.345
estimates,620,2002,male,37.526
estimates,620,2003,male,36.827
estimates,620,2004,male,36.191
estimates,620,2005,male,35.563
estimates,620,2006,male,35.517
estimates,620,2007,male,35.458
estimates,620,2008,male,35.353
estimates,620,2009,male,35.221
estimates,620,2010,male,35.097
estimates,620,2011,male,34.795
estimates,620,2012,male,34.563
estimates,620,2013,male,34.409
estimates,620,2014,male,34.302
estimates,620,2015,male,34.2
medium_variant,620,2015,male,34.2
medium_variant,620,2016,male,33.969
medium_variant,620,2017,male,33.66
medium_variant,620,2018,male,33.293
medium_variant,620,2019,male,32.906
medium_variant,620,2020,male,32.524
medium_variant,620,2021,male,32.114
medium_variant,620,2022,male,31.693
medium_variant,620,2023,male,31.268
medium_variant,620,2024,male,30.846
medium_variant,620,2025,male,30.439
medium_variant,620,2026,male,30.145
medium_variant,620,2027,male,29.871
medium_variant,620,2028,male,29.619
medium_variant,620,2029,male,29.387
medium_variant,620,2030,male,29.175
medium_variant,620,2031,male,29.073
medium_variant,620,2032,male,28.976
medium_variant,620,2033,male,28.906
medium_variant,620,2034,male,28.896
medium_variant,620,2035,male,28.963
medium_variant,620,2036,male,29.149
medium_variant,620,2037,male,29.408
medium_variant,620,2038,male,29.719
medium_variant,620,2039,male,30.054
medium_variant,620,2040,male,30.39
medium_variant,620,2041,male,30.79
medium_variant,620,2042,male,31.188
medium_variant,620,2043,male,31.566
medium_variant,620,2044,male,31.905
medium_variant,620,2045,male,32.194
medium_variant,620,2046,male,32.489
medium_variant,620,2047,male,32.723
medium_variant,620,2048,male,32.891
medium_variant,620,2049,male,32.994
medium_variant,620,2050,male,33.039
medium_variant,620,2051,male,33.092
medium_variant,620,2052,male,33.087
medium_variant,620,2053,male,33.031
medium_variant,620,2054,male,32.939
medium_variant,620,2055,male,32.824
medium_variant,620,2056,male,32.758
medium_variant,620,2057,male,32.68
medium_variant,620,2058,male,32.594
medium_variant,620,2059,male,32.508
medium_variant,620,2060,male,32.432
medium_variant,620,2061,male,32.447
medium_variant,620,2062,male,32.473
medium_variant,620,2063,male,32.514
medium_variant,620,2064,male,32.573
medium_variant,620,2065,male,32.655
medium_variant,620,2066,male,32.827
medium_variant,620,2067,male,33.019
medium_variant,620,2068,male,33.228
medium_variant,620,2069,male,33.446
medium_variant,620,2070,male,33.67
medium_variant,620,2071,male,33.96
medium_variant,620,2072,male,34.25
medium_variant,620,2073,male,34.533
medium_variant,620,2074,male,34.801
medium_variant,620,2075,male,35.05
medium_variant,620,2076,male,35.332
medium_variant,620,2077,male,35.592
medium_variant,620,2078,male,35.821
medium_variant,620,2079,male,36.007
medium_variant,620,2080,male,36.149
medium_variant,620,2081,male,36.301
medium_variant,620,2082,male,36.408
medium_variant,620,2083,male,36.47
medium_variant,620,2084,male,36.491
medium_variant,620,2085,male,36.478
medium_variant,620,2086,male,36.486
medium_variant,620,2087,male,36.465
medium_variant,620,2088,male,36.418
medium_variant,620,2089,male,36.354
