variant,country,year,gender,childdependencyratio2064
estimates,418,1950,male,106.812
estimates,418,1951,male,107.939
estimates,418,1952,male,109.197
estimates,418,1953,male,110.212
estimates,418,1954,male,110.876
estimates,418,1955,male,111.282
estimates,418,1956,male,112.776
estimates,418,1957,male,113.689
estimates,418,1958,male,114.328
estimates,418,1959,male,114.942
estimates,418,1960,male,115.61
estimates,418,1961,male,116.625
estimates,418,1962,male,117.711
estimates,418,1963,male,118.768
estimates,418,1964,male,119.636
estimates,418,1965,male,120.263
estimates,418,1966,male,121.588
estimates,418,1967,male,122.612
estimates,418,1968,male,123.329
estimates,418,1969,male,123.752
estimates,418,1970,male,123.9
estimates,418,1971,male,124.465
estimates,418,1972,male,124.689
estimates,418,1973,male,124.679
estimates,418,1974,male,124.503
estimates,418,1975,male,124.191
estimates,418,1976,male,126.402
estimates,418,1977,male,128.726
estimates,418,1978,male,131.168
estimates,418,1979,male,133.75
estimates,418,1980,male,136.452
estimates,418,1981,male,137.072
estimates,418,1982,male,137.488
estimates,418,1983,male,137.738
estimates,418,1984,male,137.867
estimates,418,1985,male,137.922
estimates,418,1986,male,138.002
estimates,418,1987,male,137.961
estimates,418,1988,male,137.77
estimates,418,1989,male,137.379
estimates,418,1990,male,136.772
estimates,418,1991,male,137.255
estimates,418,1992,male,137.518
estimates,418,1993,male,137.583
estimates,418,1994,male,137.406
estimates,418,1995,male,136.904
estimates,418,1996,male,136.88
estimates,418,1997,male,136.307
estimates,418,1998,male,135.355
estimates,418,1999,male,134.23
estimates,418,2000,male,132.994
estimates,418,2001,male,131.014
estimates,418,2002,male,129.243
estimates,418,2003,male,127.459
estimates,418,2004,male,125.421
estimates,418,2005,male,123.064
estimates,418,2006,male,119.499
estimates,418,2007,male,115.925
estimates,418,2008,male,112.346
estimates,418,2009,male,108.727
estimates,418,2010,male,105.051
estimates,418,2011,male,101.389
estimates,418,2012,male,97.68
estimates,418,2013,male,94.183
estimates,418,2014,male,91.153
estimates,418,2015,male,88.654
medium_variant,418,2015,male,88.654
medium_variant,418,2016,male,86.279
medium_variant,418,2017,male,84.207
medium_variant,418,2018,male,82.374
medium_variant,418,2019,male,80.662
medium_variant,418,2020,male,79.005
medium_variant,418,2021,male,77.46
medium_variant,418,2022,male,75.972
medium_variant,418,2023,male,74.514
medium_variant,418,2024,male,73.066
medium_variant,418,2025,male,71.605
medium_variant,418,2026,male,70.089
medium_variant,418,2027,male,68.559
medium_variant,418,2028,male,67.039
medium_variant,418,2029,male,65.555
medium_variant,418,2030,male,64.119
medium_variant,418,2031,male,62.73
medium_variant,418,2032,male,61.384
medium_variant,418,2033,male,60.082
medium_variant,418,2034,male,58.822
medium_variant,418,2035,male,57.599
medium_variant,418,2036,male,56.417
medium_variant,418,2037,male,55.267
medium_variant,418,2038,male,54.161
medium_variant,418,2039,male,53.103
medium_variant,418,2040,male,52.095
medium_variant,418,2041,male,51.136
medium_variant,418,2042,male,50.218
medium_variant,418,2043,male,49.35
medium_variant,418,2044,male,48.531
medium_variant,418,2045,male,47.761
medium_variant,418,2046,male,47.039
medium_variant,418,2047,male,46.358
medium_variant,418,2048,male,45.719
medium_variant,418,2049,male,45.122
medium_variant,418,2050,male,44.565
medium_variant,418,2051,male,44.048
medium_variant,418,2052,male,43.558
medium_variant,418,2053,male,43.101
medium_variant,418,2054,male,42.675
medium_variant,418,2055,male,42.28
medium_variant,418,2056,male,41.918
medium_variant,418,2057,male,41.575
medium_variant,418,2058,male,41.252
medium_variant,418,2059,male,40.941
medium_variant,418,2060,male,40.638
medium_variant,418,2061,male,40.345
medium_variant,418,2062,male,40.056
medium_variant,418,2063,male,39.776
medium_variant,418,2064,male,39.505
medium_variant,418,2065,male,39.243
medium_variant,418,2066,male,38.996
medium_variant,418,2067,male,38.751
medium_variant,418,2068,male,38.518
medium_variant,418,2069,male,38.308
medium_variant,418,2070,male,38.124
medium_variant,418,2071,male,37.968
medium_variant,418,2072,male,37.831
medium_variant,418,2073,male,37.712
medium_variant,418,2074,male,37.61
medium_variant,418,2075,male,37.52
medium_variant,418,2076,male,37.443
medium_variant,418,2077,male,37.372
medium_variant,418,2078,male,37.311
medium_variant,418,2079,male,37.262
medium_variant,418,2080,male,37.224
medium_variant,418,2081,male,37.195
medium_variant,418,2082,male,37.168
medium_variant,418,2083,male,37.148
medium_variant,418,2084,male,37.134
medium_variant,418,2085,male,37.124
medium_variant,418,2086,male,37.117
medium_variant,418,2087,male,37.107
medium_variant,418,2088,male,37.099
medium_variant,418,2089,male,37.096
medium_variant,418,2090,male,37.097
medium_variant,418,2091,male,37.099
medium_variant,418,2092,male,37.099
medium_variant,418,2093,male,37.102
medium_variant,418,2094,male,37.11
medium_variant,418,2095,male,37.123
medium_variant,418,2096,male,37.136
medium_variant,418,2097,male,37.149
medium_variant,418,2098,male,37.165
medium_variant,418,2099,male,37.187
medium_variant,418,2100,male,37.214
estimates,418,1950,female,105.949
estimates,418,1951,female,106.828
estimates,418,1952,female,107.551
estimates,418,1953,female,108.196
estimates,418,1954,female,108.744
estimates,418,1955,female,109.173
estimates,418,1956,female,110.137
estimates,418,1957,female,110.897
estimates,418,1958,female,111.484
estimates,418,1959,female,111.93
estimates,418,1960,female,112.26
estimates,418,1961,female,113.087
estimates,418,1962,female,113.75
estimates,418,1963,female,114.227
estimates,418,1964,female,114.486
estimates,418,1965,female,114.529
estimates,418,1966,female,115.067
estimates,418,1967,female,115.313
estimates,418,1968,female,115.341
estimates,418,1969,female,115.25
estimates,418,1970,female,115.11
estimates,418,1971,female,115.514
estimates,418,1972,female,115.797
estimates,418,1973,female,115.981
estimates,418,1974,female,116.039
estimates,418,1975,female,115.937
estimates,418,1976,female,118.018
estimates,418,1977,female,120.186
estimates,418,1978,female,122.457
estimates,418,1979,female,124.873
estimates,418,1980,female,127.44
estimates,418,1981,female,128.197
estimates,418,1982,female,128.779
estimates,418,1983,female,129.223
estimates,418,1984,female,129.559
estimates,418,1985,female,129.825
estimates,418,1986,female,130.151
estimates,418,1987,female,130.342
estimates,418,1988,female,130.382
estimates,418,1989,female,130.245
estimates,418,1990,female,129.93
estimates,418,1991,female,130.326
estimates,418,1992,female,130.457
estimates,418,1993,female,130.354
estimates,418,1994,female,129.978
estimates,418,1995,female,129.267
estimates,418,1996,female,129.144
estimates,418,1997,female,128.477
estimates,418,1998,female,127.433
estimates,418,1999,female,126.221
estimates,418,2000,female,124.914
estimates,418,2001,female,122.858
estimates,418,2002,female,120.923
estimates,418,2003,female,118.926
estimates,418,2004,female,116.67
estimates,418,2005,female,114.11
estimates,418,2006,female,110.916
estimates,418,2007,female,107.745
estimates,418,2008,female,104.58
estimates,418,2009,female,101.379
estimates,418,2010,female,98.125
estimates,418,2011,female,94.868
estimates,418,2012,female,91.551
estimates,418,2013,female,88.407
estimates,418,2014,female,85.667
estimates,418,2015,female,83.395
medium_variant,418,2015,female,83.395
medium_variant,418,2016,female,81.238
medium_variant,418,2017,female,79.348
medium_variant,418,2018,female,77.677
medium_variant,418,2019,female,76.126
medium_variant,418,2020,female,74.641
medium_variant,418,2021,female,73.25
medium_variant,418,2022,female,71.922
medium_variant,418,2023,female,70.631
medium_variant,418,2024,female,69.356
medium_variant,418,2025,female,68.072
medium_variant,418,2026,female,66.717
medium_variant,418,2027,female,65.354
medium_variant,418,2028,female,64.003
medium_variant,418,2029,female,62.684
medium_variant,418,2030,female,61.409
medium_variant,418,2031,female,60.153
medium_variant,418,2032,female,58.935
medium_variant,418,2033,female,57.759
medium_variant,418,2034,female,56.625
medium_variant,418,2035,female,55.528
medium_variant,418,2036,female,54.445
medium_variant,418,2037,female,53.397
medium_variant,418,2038,female,52.392
medium_variant,418,2039,female,51.434
medium_variant,418,2040,female,50.522
medium_variant,418,2041,female,49.631
medium_variant,418,2042,female,48.782
medium_variant,418,2043,female,47.98
medium_variant,418,2044,female,47.228
medium_variant,418,2045,female,46.521
medium_variant,418,2046,female,45.833
medium_variant,418,2047,female,45.186
medium_variant,418,2048,female,44.583
medium_variant,418,2049,female,44.024
medium_variant,418,2050,female,43.504
