variant,country,year,gender,childdependencyratio2064
estimates,426,1950,male,119.99
estimates,426,1951,male,121.3
estimates,426,1952,male,122.607
estimates,426,1953,male,124.225
estimates,426,1954,male,126.154
estimates,426,1955,male,128.267
estimates,426,1956,male,130.599
estimates,426,1957,male,133.154
estimates,426,1958,male,135.859
estimates,426,1959,male,138.631
estimates,426,1960,male,141.421
estimates,426,1961,male,143.313
estimates,426,1962,male,145.471
estimates,426,1963,male,148.006
estimates,426,1964,male,150.852
estimates,426,1965,male,153.788
estimates,426,1966,male,154.7
estimates,426,1967,male,155.432
estimates,426,1968,male,156.13
estimates,426,1969,male,156.989
estimates,426,1970,male,158.06
estimates,426,1971,male,159.025
estimates,426,1972,male,160.224
estimates,426,1973,male,161.612
estimates,426,1974,male,163.067
estimates,426,1975,male,164.476
estimates,426,1976,male,163.653
estimates,426,1977,male,162.623
estimates,426,1978,male,161.465
estimates,426,1979,male,160.24
estimates,426,1980,male,158.95
estimates,426,1981,male,157.71
estimates,426,1982,male,156.954
estimates,426,1983,male,156.586
estimates,426,1984,male,156.465
estimates,426,1985,male,156.42
estimates,426,1986,male,156.173
estimates,426,1987,male,155.297
estimates,426,1988,male,153.91
estimates,426,1989,male,152.231
estimates,426,1990,male,150.441
estimates,426,1991,male,148.388
estimates,426,1992,male,146.313
estimates,426,1993,male,144.094
estimates,426,1994,male,141.681
estimates,426,1995,male,139.131
estimates,426,1996,male,138.667
estimates,426,1997,male,138.456
estimates,426,1998,male,138.26
estimates,426,1999,male,137.851
estimates,426,2000,male,137.11
estimates,426,2001,male,135.344
estimates,426,2002,male,133.098
estimates,426,2003,male,130.523
estimates,426,2004,male,127.897
estimates,426,2005,male,125.404
estimates,426,2006,male,122.22
estimates,426,2007,male,119.422
estimates,426,2008,male,116.893
estimates,426,2009,male,114.527
estimates,426,2010,male,112.311
estimates,426,2011,male,110.32
estimates,426,2012,male,108.478
estimates,426,2013,male,106.717
estimates,426,2014,male,104.94
estimates,426,2015,male,103.097
medium_variant,426,2015,male,103.097
