variant,country,year,gender,childdependencyratio2064
estimates,296,1950,male,120.877
estimates,296,1951,male,120.934
estimates,296,1952,male,120.815
estimates,296,1953,male,121.6
estimates,296,1954,male,123.083
estimates,296,1955,male,124.968
estimates,296,1956,male,125.957
estimates,296,1957,male,127.57
estimates,296,1958,male,129.486
estimates,296,1959,male,131.769
estimates,296,1960,male,134.229
estimates,296,1961,male,136.78
estimates,296,1962,male,139.519
estimates,296,1963,male,142.173
estimates,296,1964,male,144.677
estimates,296,1965,male,146.401
estimates,296,1966,male,146.809
estimates,296,1967,male,146.319
estimates,296,1968,male,145.414
estimates,296,1969,male,144.117
estimates,296,1970,male,142.676
estimates,296,1971,male,139.933
estimates,296,1972,male,136.992
estimates,296,1973,male,134.071
estimates,296,1974,male,131.217
estimates,296,1975,male,128.448
estimates,296,1976,male,125.663
estimates,296,1977,male,123.648
estimates,296,1978,male,122.033
estimates,296,1979,male,120.406
estimates,296,1980,male,118.749
estimates,296,1981,male,118.354
estimates,296,1982,male,117.701
estimates,296,1983,male,117.188
estimates,296,1984,male,117.138
estimates,296,1985,male,117.454
estimates,296,1986,male,115.265
estimates,296,1987,male,113.252
estimates,296,1988,male,111.577
estimates,296,1989,male,110.201
estimates,296,1990,male,109.411
estimates,296,1991,male,110.696
estimates,296,1992,male,112.34
estimates,296,1993,male,114.207
estimates,296,1994,male,116.067
estimates,296,1995,male,117.762
estimates,296,1996,male,117.939
estimates,296,1997,male,118.03
estimates,296,1998,male,118.01
estimates,296,1999,male,117.576
estimates,296,2000,male,116.664
estimates,296,2001,male,115.706
estimates,296,2002,male,113.801
estimates,296,2003,male,111.546
estimates,296,2004,male,109.637
estimates,296,2005,male,108.192
estimates,296,2006,male,104.774
estimates,296,2007,male,102.932
estimates,296,2008,male,101.977
estimates,296,2009,male,101.086
estimates,296,2010,male,99.817
estimates,296,2011,male,99.518
estimates,296,2012,male,98.479
estimates,296,2013,male,96.999
estimates,296,2014,male,95.691
estimates,296,2015,male,94.685
medium_variant,296,2015,male,94.685
medium_variant,296,2016,male,93.023
medium_variant,296,2017,male,91.737
medium_variant,296,2018,male,90.794
medium_variant,296,2019,male,90.088
medium_variant,296,2020,male,89.645
medium_variant,296,2021,male,89.602
medium_variant,296,2022,male,89.79
medium_variant,296,2023,male,90.05
medium_variant,296,2024,male,90.122
medium_variant,296,2025,male,89.849
medium_variant,296,2026,male,89.179
medium_variant,296,2027,male,88.15
medium_variant,296,2028,male,86.907
medium_variant,296,2029,male,85.607
medium_variant,296,2030,male,84.372
medium_variant,296,2031,male,83.123
medium_variant,296,2032,male,81.919
medium_variant,296,2033,male,80.713
medium_variant,296,2034,male,79.512
medium_variant,296,2035,male,78.289
medium_variant,296,2036,male,77.039
medium_variant,296,2037,male,75.81
medium_variant,296,2038,male,74.658
medium_variant,296,2039,male,73.575
medium_variant,296,2040,male,72.599
medium_variant,296,2041,male,71.75
medium_variant,296,2042,male,70.981
medium_variant,296,2043,male,70.274
medium_variant,296,2044,male,69.678
medium_variant,296,2045,male,69.155
medium_variant,296,2046,male,68.751
medium_variant,296,2047,male,68.36
medium_variant,296,2048,male,68.043
medium_variant,296,2049,male,67.793
medium_variant,296,2050,male,67.631
medium_variant,296,2051,male,67.48
medium_variant,296,2052,male,67.398
medium_variant,296,2053,male,67.331
medium_variant,296,2054,male,67.229
medium_variant,296,2055,male,67.057
medium_variant,296,2056,male,66.807
medium_variant,296,2057,male,66.478
medium_variant,296,2058,male,66.09
medium_variant,296,2059,male,65.667
medium_variant,296,2060,male,65.197
medium_variant,296,2061,male,64.702
medium_variant,296,2062,male,64.173
medium_variant,296,2063,male,63.579
medium_variant,296,2064,male,62.933
medium_variant,296,2065,male,62.227
medium_variant,296,2066,male,61.492
medium_variant,296,2067,male,60.698
medium_variant,296,2068,male,59.905
medium_variant,296,2069,male,59.179
medium_variant,296,2070,male,58.538
medium_variant,296,2071,male,58.01
medium_variant,296,2072,male,57.544
medium_variant,296,2073,male,57.134
medium_variant,296,2074,male,56.766
medium_variant,296,2075,male,56.428
medium_variant,296,2076,male,56.155
medium_variant,296,2077,male,55.902
medium_variant,296,2078,male,55.659
medium_variant,296,2079,male,55.444
medium_variant,296,2080,male,55.244
medium_variant,296,2081,male,55.081
medium_variant,296,2082,male,54.923
medium_variant,296,2083,male,54.747
medium_variant,296,2084,male,54.572
medium_variant,296,2085,male,54.364
medium_variant,296,2086,male,54.155
medium_variant,296,2087,male,53.92
medium_variant,296,2088,male,53.654
medium_variant,296,2089,male,53.356
medium_variant,296,2090,male,53.023
medium_variant,296,2091,male,52.674
medium_variant,296,2092,male,52.291
medium_variant,296,2093,male,51.872
medium_variant,296,2094,male,51.438
medium_variant,296,2095,male,50.973
medium_variant,296,2096,male,50.532
medium_variant,296,2097,male,50.064
medium_variant,296,2098,male,49.581
medium_variant,296,2099,male,49.116
medium_variant,296,2100,male,48.669
estimates,296,1950,female,112.374
estimates,296,1951,female,112.399
estimates,296,1952,female,112.371
estimates,296,1953,female,112.958
estimates,296,1954,female,114.131
estimates,296,1955,female,115.636
estimates,296,1956,female,116.806
estimates,296,1957,female,118.257
estimates,296,1958,female,120.053
estimates,296,1959,female,121.994
estimates,296,1960,female,124.312
estimates,296,1961,female,126.892
estimates,296,1962,female,129.499
estimates,296,1963,female,132.016
estimates,296,1964,female,134.057
estimates,296,1965,female,135.373
estimates,296,1966,female,135.967
estimates,296,1967,female,135.777
estimates,296,1968,female,134.9
estimates,296,1969,female,133.646
estimates,296,1970,female,132.164
estimates,296,1971,female,129.933
estimates,296,1972,female,127.462
estimates,296,1973,female,124.892
estimates,296,1974,female,122.23
estimates,296,1975,female,119.681
estimates,296,1976,female,117.023
estimates,296,1977,female,114.985
estimates,296,1978,female,113.325
estimates,296,1979,female,111.577
estimates,296,1980,female,109.629
estimates,296,1981,female,109.535
estimates,296,1982,female,109.018
estimates,296,1983,female,108.494
estimates,296,1984,female,108.34
estimates,296,1985,female,108.657
estimates,296,1986,female,105.918
estimates,296,1987,female,103.419
estimates,296,1988,female,101.226
estimates,296,1989,female,99.518
estimates,296,1990,female,98.363
estimates,296,1991,female,99.07
estimates,296,1992,female,100.271
estimates,296,1993,female,101.646
estimates,296,1994,female,102.882
estimates,296,1995,female,103.877
estimates,296,1996,female,104.153
estimates,296,1997,female,104.397
estimates,296,1998,female,104.462
estimates,296,1999,female,104.027
estimates,296,2000,female,102.906
estimates,296,2001,female,102.392
estimates,296,2002,female,100.519
