variant,country,year,gender,childdependencyratio2064
estimates,470,1950,male,89.614
estimates,470,1951,male,92.473
estimates,470,1952,male,93.872
estimates,470,1953,male,96.235
estimates,470,1954,male,99.97
estimates,470,1955,male,104.488
estimates,470,1956,male,101.861
estimates,470,1957,male,100.606
estimates,470,1958,male,100.243
estimates,470,1959,male,100.684
estimates,470,1960,male,102.013
estimates,470,1961,male,103.212
estimates,470,1962,male,104.678
estimates,470,1963,male,105.049
estimates,470,1964,male,103.533
estimates,470,1965,male,100.263
estimates,470,1966,male,95.996
estimates,470,1967,male,90.901
estimates,470,1968,male,85.658
estimates,470,1969,male,81.027
estimates,470,1970,male,77.303
estimates,470,1971,male,72.954
estimates,470,1972,male,69.983
estimates,470,1973,male,68.03
estimates,470,1974,male,66.48
estimates,470,1975,male,65.039
estimates,470,1976,male,64.25
estimates,470,1977,male,63.174
estimates,470,1978,male,62.01
estimates,470,1979,male,60.985
estimates,470,1980,male,60.096
estimates,470,1981,male,58.998
estimates,470,1982,male,57.707
estimates,470,1983,male,56.545
estimates,470,1984,male,55.692
estimates,470,1985,male,55.181
estimates,470,1986,male,54.91
estimates,470,1987,male,54.871
estimates,470,1988,male,54.925
estimates,470,1989,male,54.875
estimates,470,1990,male,54.621
estimates,470,1991,male,54.384
estimates,470,1992,male,53.918
estimates,470,1993,male,53.275
estimates,470,1994,male,52.544
estimates,470,1995,male,51.776
estimates,470,1996,male,50.653
estimates,470,1997,male,49.506
estimates,470,1998,male,48.372
estimates,470,1999,male,47.216
estimates,470,2000,male,45.992
estimates,470,2001,male,45.095
estimates,470,2002,male,44.063
estimates,470,2003,male,42.966
estimates,470,2004,male,41.901
estimates,470,2005,male,40.921
estimates,470,2006,male,39.449
estimates,470,2007,male,38.128
estimates,470,2008,male,36.942
estimates,470,2009,male,35.849
estimates,470,2010,male,34.829
estimates,470,2011,male,34.483
estimates,470,2012,male,34.104
estimates,470,2013,male,33.714
estimates,470,2014,male,33.343
estimates,470,2015,male,32.991
medium_variant,470,2015,male,32.991
medium_variant,470,2016,male,32.735
medium_variant,470,2017,male,32.541
medium_variant,470,2018,male,32.416
medium_variant,470,2019,male,32.384
medium_variant,470,2020,male,32.456
medium_variant,470,2021,male,32.672
medium_variant,470,2022,male,33.024
medium_variant,470,2023,male,33.44
medium_variant,470,2024,male,33.829
medium_variant,470,2025,male,34.135
medium_variant,470,2026,male,34.478
medium_variant,470,2027,male,34.725
medium_variant,470,2028,male,34.876
medium_variant,470,2029,male,34.947
medium_variant,470,2030,male,34.948
medium_variant,470,2031,male,34.903
medium_variant,470,2032,male,34.781
medium_variant,470,2033,male,34.6
medium_variant,470,2034,male,34.393
medium_variant,470,2035,male,34.189
medium_variant,470,2036,male,34.018
medium_variant,470,2037,male,33.861
medium_variant,470,2038,male,33.711
medium_variant,470,2039,male,33.555
medium_variant,470,2040,male,33.397
medium_variant,470,2041,male,33.306
medium_variant,470,2042,male,33.218
medium_variant,470,2043,male,33.144
medium_variant,470,2044,male,33.087
medium_variant,470,2045,male,33.053
medium_variant,470,2046,male,33.109
medium_variant,470,2047,male,33.178
medium_variant,470,2048,male,33.272
medium_variant,470,2049,male,33.406
medium_variant,470,2050,male,33.58
medium_variant,470,2051,male,33.853
medium_variant,470,2052,male,34.159
medium_variant,470,2053,male,34.494
medium_variant,470,2054,male,34.855
medium_variant,470,2055,male,35.23
medium_variant,470,2056,male,35.66
medium_variant,470,2057,male,36.095
medium_variant,470,2058,male,36.529
medium_variant,470,2059,male,36.925
medium_variant,470,2060,male,37.279
medium_variant,470,2061,male,37.624
medium_variant,470,2062,male,37.921
medium_variant,470,2063,male,38.154
medium_variant,470,2064,male,38.317
