variant,country,year,gender,childdependencyratio2064
estimates,51,1950,male,98.272
estimates,51,1951,male,98.008
estimates,51,1952,male,97.558
estimates,51,1953,male,97.939
estimates,51,1954,male,98.562
estimates,51,1955,male,98.771
estimates,51,1956,male,98.287
estimates,51,1957,male,97.32
estimates,51,1958,male,96.505
estimates,51,1959,male,96.737
estimates,51,1960,male,98.449
estimates,51,1961,male,101.619
estimates,51,1962,male,105.929
estimates,51,1963,male,110.787
estimates,51,1964,male,115.248
estimates,51,1965,male,118.624
estimates,51,1966,male,121.069
estimates,51,1967,male,122.249
estimates,51,1968,male,122.295
estimates,51,1969,male,121.578
estimates,51,1970,male,120.336
estimates,51,1971,male,117.396
estimates,51,1972,male,114.624
estimates,51,1973,male,111.73
estimates,51,1974,male,108.335
estimates,51,1975,male,104.374
estimates,51,1976,male,101.3
estimates,51,1977,male,97.534
estimates,51,1978,male,93.342
estimates,51,1979,male,89.206
estimates,51,1980,male,85.43
estimates,51,1981,male,81.967
estimates,51,1982,male,79.083
estimates,51,1983,male,76.794
estimates,51,1984,male,75.042
estimates,51,1985,male,73.769
estimates,51,1986,male,72.704
estimates,51,1987,male,72.032
estimates,51,1988,male,71.683
estimates,51,1989,male,71.51
estimates,51,1990,male,71.336
estimates,51,1991,male,71.503
estimates,51,1992,male,71.796
estimates,51,1993,male,72.2
estimates,51,1994,male,72.755
estimates,51,1995,male,73.505
estimates,51,1996,male,73.57
estimates,51,1997,male,73.505
estimates,51,1998,male,73.285
estimates,51,1999,male,72.915
estimates,51,2000,male,72.427
estimates,51,2001,male,70.531
estimates,51,2002,male,68.835
estimates,51,2003,male,67.186
estimates,51,2004,male,65.34
estimates,51,2005,male,63.185
estimates,51,2006,male,61.025
estimates,51,2007,male,58.616
estimates,51,2008,male,56.236
estimates,51,2009,male,54.214
estimates,51,2010,male,52.705
estimates,51,2011,male,51.393
estimates,51,2012,male,50.237
estimates,51,2013,male,49.356
estimates,51,2014,male,48.767
estimates,51,2015,male,48.41
medium_variant,51,2015,male,48.41
medium_variant,51,2016,male,48.09
medium_variant,51,2017,male,47.955
medium_variant,51,2018,male,47.962
medium_variant,51,2019,male,48.065
medium_variant,51,2020,male,48.229
medium_variant,51,2021,male,48.318
medium_variant,51,2022,male,48.518
medium_variant,51,2023,male,48.71
medium_variant,51,2024,male,48.758
medium_variant,51,2025,male,48.579
medium_variant,51,2026,male,48.219
medium_variant,51,2027,male,47.628
medium_variant,51,2028,male,46.843
