variant,country,year,gender,childdependencyratio2064
estimates,608,1950,male,132.415
estimates,608,1951,male,134.459
estimates,608,1952,male,136.808
estimates,608,1953,male,138.485
estimates,608,1954,male,139.444
estimates,608,1955,male,140.054
estimates,608,1956,male,142.223
estimates,608,1957,male,143.384
estimates,608,1958,male,144.163
estimates,608,1959,male,144.984
estimates,608,1960,male,145.926
estimates,608,1961,male,146.361
estimates,608,1962,male,147.106
estimates,608,1963,male,147.919
estimates,608,1964,male,148.455
estimates,608,1965,male,148.596
estimates,608,1966,male,149.548
estimates,608,1967,male,150.174
estimates,608,1968,male,150.371
estimates,608,1969,male,150.042
estimates,608,1970,male,149.12
estimates,608,1971,male,147.761
estimates,608,1972,male,145.858
estimates,608,1973,male,143.649
estimates,608,1974,male,141.395
estimates,608,1975,male,139.241
estimates,608,1976,male,137.416
estimates,608,1977,male,135.692
estimates,608,1978,male,134.017
estimates,608,1979,male,132.301
estimates,608,1980,male,130.501
estimates,608,1981,male,128.862
estimates,608,1982,male,127.093
estimates,608,1983,male,125.283
estimates,608,1984,male,123.535
estimates,608,1985,male,121.894
estimates,608,1986,male,120.538
estimates,608,1987,male,119.297
estimates,608,1988,male,118.12
estimates,608,1989,male,116.915
estimates,608,1990,male,115.63
estimates,608,1991,male,114.637
estimates,608,1992,male,113.507
estimates,608,1993,male,112.31
estimates,608,1994,male,111.134
estimates,608,1995,male,110.005
estimates,608,1996,male,108.895
estimates,608,1997,male,107.876
estimates,608,1998,male,106.894
estimates,608,1999,male,105.887
estimates,608,2000,male,104.841
estimates,608,2001,male,103.934
estimates,608,2002,male,103.034
estimates,608,2003,male,102.121
estimates,608,2004,male,101.106
estimates,608,2005,male,99.867
estimates,608,2006,male,97.387
estimates,608,2007,male,94.895
estimates,608,2008,male,92.395
estimates,608,2009,male,89.956
estimates,608,2010,male,87.658
estimates,608,2011,male,86.433
estimates,608,2012,male,85.135
estimates,608,2013,male,83.851
estimates,608,2014,male,82.606
estimates,608,2015,male,81.387
medium_variant,608,2015,male,81.387
medium_variant,608,2016,male,80.311
medium_variant,608,2017,male,79.219
medium_variant,608,2018,male,78.141
medium_variant,608,2019,male,77.115
medium_variant,608,2020,male,76.158
medium_variant,608,2021,male,75.303
medium_variant,608,2022,male,74.499
medium_variant,608,2023,male,73.734
medium_variant,608,2024,male,72.987
medium_variant,608,2025,male,72.245
medium_variant,608,2026,male,71.598
medium_variant,608,2027,male,70.953
medium_variant,608,2028,male,70.299
medium_variant,608,2029,male,69.627
medium_variant,608,2030,male,68.927
medium_variant,608,2031,male,68.296
medium_variant,608,2032,male,67.632
medium_variant,608,2033,male,66.939
medium_variant,608,2034,male,66.222
medium_variant,608,2035,male,65.487
medium_variant,608,2036,male,64.824
medium_variant,608,2037,male,64.134
medium_variant,608,2038,male,63.428
medium_variant,608,2039,male,62.718
medium_variant,608,2040,male,62.009
medium_variant,608,2041,male,61.381
medium_variant,608,2042,male,60.75
medium_variant,608,2043,male,60.116
medium_variant,608,2044,male,59.476
medium_variant,608,2045,male,58.828
medium_variant,608,2046,male,58.257
medium_variant,608,2047,male,57.676
medium_variant,608,2048,male,57.091
medium_variant,608,2049,male,56.507
medium_variant,608,2050,male,55.926
medium_variant,608,2051,male,55.42
medium_variant,608,2052,male,54.908
medium_variant,608,2053,male,54.397
medium_variant,608,2054,male,53.895
medium_variant,608,2055,male,53.404
medium_variant,608,2056,male,52.987
medium_variant,608,2057,male,52.571
medium_variant,608,2058,male,52.157
medium_variant,608,2059,male,51.741
medium_variant,608,2060,male,51.321
medium_variant,608,2061,male,50.954
medium_variant,608,2062,male,50.582
medium_variant,608,2063,male,50.204
medium_variant,608,2064,male,49.817
medium_variant,608,2065,male,49.419
medium_variant,608,2066,male,49.072
medium_variant,608,2067,male,48.711
medium_variant,608,2068,male,48.34
medium_variant,608,2069,male,47.965
medium_variant,608,2070,male,47.588
medium_variant,608,2071,male,47.26
medium_variant,608,2072,male,46.926
medium_variant,608,2073,male,46.592
medium_variant,608,2074,male,46.262
medium_variant,608,2075,male,45.938
medium_variant,608,2076,male,45.668
medium_variant,608,2077,male,45.399
medium_variant,608,2078,male,45.133
medium_variant,608,2079,male,44.869
medium_variant,608,2080,male,44.608
medium_variant,608,2081,male,44.391
medium_variant,608,2082,male,44.172
medium_variant,608,2083,male,43.953
medium_variant,608,2084,male,43.736
medium_variant,608,2085,male,43.519
medium_variant,608,2086,male,43.34
medium_variant,608,2087,male,43.159
medium_variant,608,2088,male,42.977
medium_variant,608,2089,male,42.794
medium_variant,608,2090,male,42.611
medium_variant,608,2091,male,42.461
medium_variant,608,2092,male,42.307
medium_variant,608,2093,male,42.151
medium_variant,608,2094,male,41.995
medium_variant,608,2095,male,41.839
medium_variant,608,2096,male,41.713
medium_variant,608,2097,male,41.583
