variant,country,year,gender,childdependencyratio2064
estimates,638,1950,male,107.574
estimates,638,1951,male,110.012
estimates,638,1952,male,113.118
estimates,638,1953,male,116.042
estimates,638,1954,male,118.522
estimates,638,1955,male,120.749
estimates,638,1956,male,124.202
estimates,638,1957,male,127.039
estimates,638,1958,male,129.527
estimates,638,1959,male,131.781
estimates,638,1960,male,133.703
estimates,638,1961,male,135.451
estimates,638,1962,male,137.409
estimates,638,1963,male,139.326
estimates,638,1964,male,140.771
estimates,638,1965,male,141.616
estimates,638,1966,male,142.683
estimates,638,1967,male,143.575
estimates,638,1968,male,144.594
estimates,638,1969,male,145.566
estimates,638,1970,male,145.968
estimates,638,1971,male,144.105
estimates,638,1972,male,141.306
estimates,638,1973,male,138.145
estimates,638,1974,male,135.177
estimates,638,1975,male,132.64
estimates,638,1976,male,128.283
estimates,638,1977,male,124.761
estimates,638,1978,male,121.801
estimates,638,1979,male,118.971
estimates,638,1980,male,116.024
estimates,638,1981,male,110.371
estimates,638,1982,male,105.201
estimates,638,1983,male,100.693
estimates,638,1984,male,96.948
estimates,638,1985,male,93.843
estimates,638,1986,male,90.917
estimates,638,1987,male,88.021
estimates,638,1988,male,85.181
estimates,638,1989,male,82.433
estimates,638,1990,male,79.852
estimates,638,1991,male,78.112
estimates,638,1992,male,76.478
estimates,638,1993,male,75.035
estimates,638,1994,male,73.869
estimates,638,1995,male,72.934
estimates,638,1996,male,71.8
estimates,638,1997,male,70.946
estimates,638,1998,male,70.289
estimates,638,1999,male,69.716
estimates,638,2000,male,69.163
estimates,638,2001,male,68.898
estimates,638,2002,male,68.619
estimates,638,2003,male,68.21
estimates,638,2004,male,67.57
estimates,638,2005,male,66.639
estimates,638,2006,male,65.727
estimates,638,2007,male,64.794
estimates,638,2008,male,63.914
estimates,638,2009,male,63.231
estimates,638,2010,male,62.78
estimates,638,2011,male,61.388
estimates,638,2012,male,60.506
estimates,638,2013,male,59.99
estimates,638,2014,male,59.661
estimates,638,2015,male,59.384
medium_variant,638,2015,male,59.384
medium_variant,638,2016,male,58.929
medium_variant,638,2017,male,58.317
medium_variant,638,2018,male,57.62
medium_variant,638,2019,male,56.936
medium_variant,638,2020,male,56.309
medium_variant,638,2021,male,55.505
medium_variant,638,2022,male,54.758
medium_variant,638,2023,male,54.076
medium_variant,638,2024,male,53.462
medium_variant,638,2025,male,52.918
medium_variant,638,2026,male,52.478
medium_variant,638,2027,male,52.122
medium_variant,638,2028,male,51.831
medium_variant,638,2029,male,51.586
medium_variant,638,2030,male,51.359
medium_variant,638,2031,male,51.093
medium_variant,638,2032,male,50.844
medium_variant,638,2033,male,50.615
medium_variant,638,2034,male,50.408
medium_variant,638,2035,male,50.219
medium_variant,638,2036,male,49.976
medium_variant,638,2037,male,49.754
medium_variant,638,2038,male,49.544
medium_variant,638,2039,male,49.338
medium_variant,638,2040,male,49.119
medium_variant,638,2041,male,48.824
medium_variant,638,2042,male,48.531
medium_variant,638,2043,male,48.226
medium_variant,638,2044,male,47.894
medium_variant,638,2045,male,47.524
medium_variant,638,2046,male,47.056
medium_variant,638,2047,male,46.57
medium_variant,638,2048,male,46.07
medium_variant,638,2049,male,45.571
medium_variant,638,2050,male,45.076
medium_variant,638,2051,male,44.543
medium_variant,638,2052,male,44.022
medium_variant,638,2053,male,43.526
medium_variant,638,2054,male,43.064
medium_variant,638,2055,male,42.644
medium_variant,638,2056,male,42.22
medium_variant,638,2057,male,41.843
medium_variant,638,2058,male,41.516
medium_variant,638,2059,male,41.239
medium_variant,638,2060,male,41.011
medium_variant,638,2061,male,40.792
medium_variant,638,2062,male,40.622
medium_variant,638,2063,male,40.499
medium_variant,638,2064,male,40.42
medium_variant,638,2065,male,40.379
medium_variant,638,2066,male,40.327
medium_variant,638,2067,male,40.316
medium_variant,638,2068,male,40.332
medium_variant,638,2069,male,40.361
medium_variant,638,2070,male,40.385
medium_variant,638,2071,male,40.362
medium_variant,638,2072,male,40.337
medium_variant,638,2073,male,40.313
medium_variant,638,2074,male,40.295
medium_variant,638,2075,male,40.29
medium_variant,638,2076,male,40.25
medium_variant,638,2077,male,40.224
medium_variant,638,2078,male,40.201
medium_variant,638,2079,male,40.179
medium_variant,638,2080,male,40.148
medium_variant,638,2081,male,40.072
medium_variant,638,2082,male,39.994
medium_variant,638,2083,male,39.916
medium_variant,638,2084,male,39.843
medium_variant,638,2085,male,39.78
medium_variant,638,2086,male,39.691
medium_variant,638,2087,male,39.611
medium_variant,638,2088,male,39.546
medium_variant,638,2089,male,39.495
medium_variant,638,2090,male,39.459
medium_variant,638,2091,male,39.407
medium_variant,638,2092,male,39.373
medium_variant,638,2093,male,39.355
medium_variant,638,2094,male,39.355
medium_variant,638,2095,male,39.368
medium_variant,638,2096,male,39.365
medium_variant,638,2097,male,39.378
medium_variant,638,2098,male,39.402
medium_variant,638,2099,male,39.441
medium_variant,638,2100,male,39.486
estimates,638,1950,female,104.896
estimates,638,1951,female,107.311
estimates,638,1952,female,110.068
estimates,638,1953,female,112.406
estimates,638,1954,female,114.009
estimates,638,1955,female,115.042
estimates,638,1956,female,117.448
estimates,638,1957,female,118.855
estimates,638,1958,female,119.828
estimates,638,1959,female,120.848
estimates,638,1960,female,122.074
estimates,638,1961,female,124.469
estimates,638,1962,female,127.248
estimates,638,1963,female,129.943
estimates,638,1964,female,132.104
estimates,638,1965,female,133.645
estimates,638,1966,female,134.732
estimates,638,1967,female,135.721
estimates,638,1968,female,136.782
estimates,638,1969,female,137.673
estimates,638,1970,female,137.856
estimates,638,1971,female,135.78
estimates,638,1972,female,132.797
estimates,638,1973,female,129.317
estimates,638,1974,female,125.875
estimates,638,1975,female,122.778
estimates,638,1976,female,118.739
estimates,638,1977,female,115.564
estimates,638,1978,female,112.956
estimates,638,1979,female,110.493
estimates,638,1980,female,107.956
estimates,638,1981,female,103.271
estimates,638,1982,female,98.88
estimates,638,1983,female,94.926
estimates,638,1984,female,91.539
estimates,638,1985,female,88.649
estimates,638,1986,female,85.958
estimates,638,1987,female,83.357
estimates,638,1988,female,80.849
estimates,638,1989,female,78.448
estimates,638,1990,female,76.21
estimates,638,1991,female,74.182
estimates,638,1992,female,72.335
estimates,638,1993,female,70.754
estimates,638,1994,female,69.478
estimates,638,1995,female,68.442
estimates,638,1996,female,67.182
estimates,638,1997,female,66.194
estimates,638,1998,female,65.437
estimates,638,1999,female,64.826
estimates,638,2000,female,64.284
estimates,638,2001,female,63.83
estimates,638,2002,female,63.386
estimates,638,2003,female,62.839
estimates,638,2004,female,62.066
estimates,638,2005,female,61.005
estimates,638,2006,female,59.806
estimates,638,2007,female,58.492
estimates,638,2008,female,57.179
estimates,638,2009,female,56.038
estimates,638,2010,female,55.117
estimates,638,2011,female,53.981
estimates,638,2012,female,53.273
estimates,638,2013,female,52.883
estimates,638,2014,female,52.649
estimates,638,2015,female,52.461
medium_variant,638,2015,female,52.461
medium_variant,638,2016,female,52.123
medium_variant,638,2017,female,51.68
medium_variant,638,2018,female,51.168
medium_variant,638,2019,female,50.653
medium_variant,638,2020,female,50.157
medium_variant,638,2021,female,49.541
medium_variant,638,2022,female,48.941
medium_variant,638,2023,female,48.378
medium_variant,638,2024,female,47.872
medium_variant,638,2025,female,47.44
medium_variant,638,2026,female,47.123
medium_variant,638,2027,female,46.88
medium_variant,638,2028,female,46.7
medium_variant,638,2029,female,46.556
medium_variant,638,2030,female,46.429
medium_variant,638,2031,female,46.287
medium_variant,638,2032,female,46.155
medium_variant,638,2033,female,46.041
medium_variant,638,2034,female,45.942
medium_variant,638,2035,female,45.86
medium_variant,638,2036,female,45.746
medium_variant,638,2037,female,45.643
medium_variant,638,2038,female,45.551
medium_variant,638,2039,female,45.468
medium_variant,638,2040,female,45.389
medium_variant,638,2041,female,45.268
medium_variant,638,2042,female,45.159
medium_variant,638,2043,female,45.042
medium_variant,638,2044,female,44.9
medium_variant,638,2045,female,44.717
medium_variant,638,2046,female,44.452
medium_variant,638,2047,female,44.16
medium_variant,638,2048,female,43.845
medium_variant,638,2049,female,43.517
medium_variant,638,2050,female,43.181
medium_variant,638,2051,female,42.814
medium_variant,638,2052,female,42.444
medium_variant,638,2053,female,42.081
medium_variant,638,2054,female,41.733
medium_variant,638,2055,female,41.404
medium_variant,638,2056,female,41.064
medium_variant,638,2057,female,40.749
medium_variant,638,2058,female,40.464
medium_variant,638,2059,female,40.215
medium_variant,638,2060,female,40.001
medium_variant,638,2061,female,39.795
medium_variant,638,2062,female,39.624
medium_variant,638,2063,female,39.493
medium_variant,638,2064,female,39.403
medium_variant,638,2065,female,39.35
medium_variant,638,2066,female,39.306
medium_variant,638,2067,female,39.301
medium_variant,638,2068,female,39.327
medium_variant,638,2069,female,39.362
medium_variant,638,2070,female,39.391
medium_variant,638,2071,female,39.385
medium_variant,638,2072,female,39.372
medium_variant,638,2073,female,39.358
medium_variant,638,2074,female,39.348
medium_variant,638,2075,female,39.347
medium_variant,638,2076,female,39.322
medium_variant,638,2077,female,39.305
medium_variant,638,2078,female,39.293
medium_variant,638,2079,female,39.278
medium_variant,638,2080,female,39.253
medium_variant,638,2081,female,39.194
medium_variant,638,2082,female,39.131
medium_variant,638,2083,female,39.066
medium_variant,638,2084,female,39.005
medium_variant,638,2085,female,38.948
medium_variant,638,2086,female,38.879
medium_variant,638,2087,female,38.813
medium_variant,638,2088,female,38.758
medium_variant,638,2089,female,38.719
medium_variant,638,2090,female,38.691
medium_variant,638,2091,female,38.654
medium_variant,638,2092,female,38.633
medium_variant,638,2093,female,38.626
medium_variant,638,2094,female,38.633
medium_variant,638,2095,female,38.655
medium_variant,638,2096,female,38.667
medium_variant,638,2097,female,38.689
medium_variant,638,2098,female,38.726
medium_variant,638,2099,female,38.772
medium_variant,638,2100,female,38.823
