variant,country,year,gender,childdependencyratio2064
estimates,192,1950,male,90.436
estimates,192,1951,male,90.63
estimates,192,1952,male,91.343
estimates,192,1953,male,92.154
estimates,192,1954,male,92.384
estimates,192,1955,male,91.804
estimates,192,1956,male,91.765
estimates,192,1957,male,90.78
estimates,192,1958,male,89.468
estimates,192,1959,male,88.61
estimates,192,1960,male,88.621
estimates,192,1961,male,88.356
estimates,192,1962,male,89.606
estimates,192,1963,male,91.705
estimates,192,1964,male,93.643
estimates,192,1965,male,94.945
estimates,192,1966,male,97.653
estimates,192,1967,male,98.949
estimates,192,1968,male,99.426
estimates,192,1969,male,99.944
estimates,192,1970,male,100.805
estimates,192,1971,male,100.164
estimates,192,1972,male,100.062
estimates,192,1973,male,100.189
estimates,192,1974,male,100.003
estimates,192,1975,male,99.29
estimates,192,1976,male,98.877
estimates,192,1977,male,97.753
estimates,192,1978,male,95.94
estimates,192,1979,male,93.619
estimates,192,1980,male,90.875
estimates,192,1981,male,86.859
estimates,192,1982,male,83.045
estimates,192,1983,male,79.37
estimates,192,1984,male,75.733
estimates,192,1985,male,72.203
estimates,192,1986,male,69.495
estimates,192,1987,male,66.73
estimates,192,1988,male,64.015
estimates,192,1989,male,61.44
estimates,192,1990,male,58.984
estimates,192,1991,male,56.674
estimates,192,1992,male,54.224
estimates,192,1993,male,51.915
estimates,192,1994,male,50.059
estimates,192,1995,male,48.79
estimates,192,1996,male,47.569
estimates,192,1997,male,47.089
estimates,192,1998,male,47.048
estimates,192,1999,male,47.033
estimates,192,2000,male,46.829
estimates,192,2001,male,46.679
estimates,192,2002,male,46.314
estimates,192,2003,male,45.755
estimates,192,2004,male,45.086
estimates,192,2005,male,44.33
estimates,192,2006,male,43.308
estimates,192,2007,male,42.161
estimates,192,2008,male,40.955
estimates,192,2009,male,39.79
estimates,192,2010,male,38.763
estimates,192,2011,male,37.978
estimates,192,2012,male,37.369
estimates,192,2013,male,36.887
estimates,192,2014,male,36.446
estimates,192,2015,male,35.994
medium_variant,192,2015,male,35.994
medium_variant,192,2016,male,35.66
medium_variant,192,2017,male,35.265
medium_variant,192,2018,male,34.863
medium_variant,192,2019,male,34.53
medium_variant,192,2020,male,34.302
medium_variant,192,2021,male,34.029
medium_variant,192,2022,male,33.885
medium_variant,192,2023,male,33.849
medium_variant,192,2024,male,33.892
medium_variant,192,2025,male,34.004
medium_variant,192,2026,male,34.292
medium_variant,192,2027,male,34.644
medium_variant,192,2028,male,35.025
medium_variant,192,2029,male,35.391
medium_variant,192,2030,male,35.702
medium_variant,192,2031,male,35.945
medium_variant,192,2032,male,36.114
medium_variant,192,2033,male,36.234
medium_variant,192,2034,male,36.346
medium_variant,192,2035,male,36.478
medium_variant,192,2036,male,36.639
medium_variant,192,2037,male,36.823
medium_variant,192,2038,male,36.994
medium_variant,192,2039,male,37.1
medium_variant,192,2040,male,37.109
medium_variant,192,2041,male,37.044
medium_variant,192,2042,male,36.89
medium_variant,192,2043,male,36.685
medium_variant,192,2044,male,36.481
medium_variant,192,2045,male,36.314
medium_variant,192,2046,male,36.195
medium_variant,192,2047,male,36.1
medium_variant,192,2048,male,36.045
medium_variant,192,2049,male,36.049
medium_variant,192,2050,male,36.122
medium_variant,192,2051,male,36.268
medium_variant,192,2052,male,36.487
medium_variant,192,2053,male,36.752
medium_variant,192,2054,male,37.021
medium_variant,192,2055,male,37.262
medium_variant,192,2056,male,37.473
medium_variant,192,2057,male,37.654
medium_variant,192,2058,male,37.806
medium_variant,192,2059,male,37.943
medium_variant,192,2060,male,38.071
medium_variant,192,2061,male,38.184
medium_variant,192,2062,male,38.283
medium_variant,192,2063,male,38.36
medium_variant,192,2064,male,38.408
medium_variant,192,2065,male,38.422
medium_variant,192,2066,male,38.411
medium_variant,192,2067,male,38.371
medium_variant,192,2068,male,38.305
medium_variant,192,2069,male,38.223
medium_variant,192,2070,male,38.132
medium_variant,192,2071,male,38.038
medium_variant,192,2072,male,37.935
medium_variant,192,2073,male,37.836
medium_variant,192,2074,male,37.758
medium_variant,192,2075,male,37.713
medium_variant,192,2076,male,37.707
medium_variant,192,2077,male,37.733
medium_variant,192,2078,male,37.786
medium_variant,192,2079,male,37.851
medium_variant,192,2080,male,37.919
medium_variant,192,2081,male,37.993
medium_variant,192,2082,male,38.069
medium_variant,192,2083,male,38.147
medium_variant,192,2084,male,38.229
medium_variant,192,2085,male,38.318
medium_variant,192,2086,male,38.407
medium_variant,192,2087,male,38.498
medium_variant,192,2088,male,38.588
medium_variant,192,2089,male,38.67
medium_variant,192,2090,male,38.741
medium_variant,192,2091,male,38.801
medium_variant,192,2092,male,38.849
medium_variant,192,2093,male,38.884
medium_variant,192,2094,male,38.906
medium_variant,192,2095,male,38.915
medium_variant,192,2096,male,38.912
medium_variant,192,2097,male,38.898
medium_variant,192,2098,male,38.874
medium_variant,192,2099,male,38.844
medium_variant,192,2100,male,38.813
estimates,192,1950,female,95.135
estimates,192,1951,female,94.71
estimates,192,1952,female,94.926
estimates,192,1953,female,95.253
estimates,192,1954,female,94.978
estimates,192,1955,female,93.891
estimates,192,1956,female,93.471
estimates,192,1957,female,92.061
estimates,192,1958,female,90.342
estimates,192,1959,female,89.125
estimates,192,1960,female,88.825
estimates,192,1961,female,88.236
estimates,192,1962,female,89.216
estimates,192,1963,female,91.07
estimates,192,1964,female,92.763
estimates,192,1965,female,93.812
estimates,192,1966,female,96.33
estimates,192,1967,female,97.471
estimates,192,1968,female,97.819
estimates,192,1969,female,98.226
estimates,192,1970,female,98.987
estimates,192,1971,female,98.17
estimates,192,1972,female,97.897
estimates,192,1973,female,97.865
estimates,192,1974,female,97.548
estimates,192,1975,female,96.735
estimates,192,1976,female,96.248
estimates,192,1977,female,95.093
estimates,192,1978,female,93.289
estimates,192,1979,female,91.014
estimates,192,1980,female,88.35
estimates,192,1981,female,84.395
estimates,192,1982,female,80.657
estimates,192,1983,female,77.068
estimates,192,1984,female,73.513
estimates,192,1985,female,70.052
estimates,192,1986,female,67.42
estimates,192,1987,female,64.727
estimates,192,1988,female,62.081
estimates,192,1989,female,59.579
estimates,192,1990,female,57.204
estimates,192,1991,female,55.039
estimates,192,1992,female,52.743
estimates,192,1993,female,50.581
estimates,192,1994,female,48.844
estimates,192,1995,female,47.666
estimates,192,1996,female,46.471
estimates,192,1997,female,45.983
estimates,192,1998,female,45.908
estimates,192,1999,female,45.841
estimates,192,2000,female,45.572
estimates,192,2001,female,45.287
estimates,192,2002,female,44.772
estimates,192,2003,female,44.073
estimates,192,2004,female,43.291
estimates,192,2005,female,42.461
estimates,192,2006,female,41.346
estimates,192,2007,female,40.151
estimates,192,2008,female,38.929
estimates,192,2009,female,37.768
estimates,192,2010,female,36.753
estimates,192,2011,female,36.012
estimates,192,2012,female,35.469
