variant,country,year,gender,childdependencyratio2064
estimates,233,1950,male,79.633
estimates,233,1951,male,78.163
estimates,233,1952,male,76.024
estimates,233,1953,male,74.065
estimates,233,1954,male,72.381
estimates,233,1955,male,70.815
estimates,233,1956,male,67.457
estimates,233,1957,male,64.658
estimates,233,1958,male,62.352
estimates,233,1959,male,60.545
estimates,233,1960,male,59.249
estimates,233,1961,male,59.333
estimates,233,1962,male,59.655
estimates,233,1963,male,59.983
estimates,233,1964,male,60.08
estimates,233,1965,male,59.811
estimates,233,1966,male,59.509
estimates,233,1967,male,58.781
estimates,233,1968,male,57.78
estimates,233,1969,male,56.76
estimates,233,1970,male,55.89
estimates,233,1971,male,55.719
estimates,233,1972,male,55.729
estimates,233,1973,male,55.749
estimates,233,1974,male,55.572
estimates,233,1975,male,55.112
estimates,233,1976,male,54.978
estimates,233,1977,male,54.522
estimates,233,1978,male,53.867
estimates,233,1979,male,53.226
estimates,233,1980,male,52.721
estimates,233,1981,male,52.447
estimates,233,1982,male,52.381
estimates,233,1983,male,52.429
estimates,233,1984,male,52.468
estimates,233,1985,male,52.459
estimates,233,1986,male,52.592
estimates,233,1987,male,52.737
estimates,233,1988,male,52.825
estimates,233,1989,male,52.745
estimates,233,1990,male,52.393
estimates,233,1991,male,52.429
estimates,233,1992,male,52.146
estimates,233,1993,male,51.584
estimates,233,1994,male,50.952
estimates,233,1995,male,50.434
estimates,233,1996,male,49.079
estimates,233,1997,male,47.924
estimates,233,1998,male,46.897
estimates,233,1999,male,45.823
estimates,233,2000,male,44.623
estimates,233,2001,male,43.721
estimates,233,2002,male,42.865
estimates,233,2003,male,41.988
estimates,233,2004,male,41.057
estimates,233,2005,male,40.073
estimates,233,2006,male,39.257
estimates,233,2007,male,38.301
estimates,233,2008,male,37.346
estimates,233,2009,male,36.535
estimates,233,2010,male,35.924
estimates,233,2011,male,35.597
estimates,233,2012,male,35.286
estimates,233,2013,male,35.081
estimates,233,2014,male,35.093
estimates,233,2015,male,35.369
medium_variant,233,2015,male,35.369
medium_variant,233,2016,male,35.522
medium_variant,233,2017,male,36.132
medium_variant,233,2018,male,36.994
medium_variant,233,2019,male,37.81
medium_variant,233,2020,male,38.425
medium_variant,233,2021,male,39.192
medium_variant,233,2022,male,39.696
medium_variant,233,2023,male,39.969
medium_variant,233,2024,male,40.107
medium_variant,233,2025,male,40.141
medium_variant,233,2026,male,39.949
medium_variant,233,2027,male,39.602
medium_variant,233,2028,male,39.161
medium_variant,233,2029,male,38.698
medium_variant,233,2030,male,38.273
medium_variant,233,2031,male,37.884
medium_variant,233,2032,male,37.582
medium_variant,233,2033,male,37.341
medium_variant,233,2034,male,37.12
medium_variant,233,2035,male,36.902
medium_variant,233,2036,male,36.748
medium_variant,233,2037,male,36.611
medium_variant,233,2038,male,36.498
medium_variant,233,2039,male,36.42
medium_variant,233,2040,male,36.379
medium_variant,233,2041,male,36.417
medium_variant,233,2042,male,36.467
medium_variant,233,2043,male,36.556
medium_variant,233,2044,male,36.713
medium_variant,233,2045,male,36.945
medium_variant,233,2046,male,37.236
medium_variant,233,2047,male,37.585
medium_variant,233,2048,male,37.992
medium_variant,233,2049,male,38.457
medium_variant,233,2050,male,38.973
medium_variant,233,2051,male,39.513
medium_variant,233,2052,male,40.106
medium_variant,233,2053,male,40.701
medium_variant,233,2054,male,41.231
medium_variant,233,2055,male,41.642
medium_variant,233,2056,male,41.924
medium_variant,233,2057,male,42.082
medium_variant,233,2058,male,42.119
medium_variant,233,2059,male,42.043
medium_variant,233,2060,male,41.867
medium_variant,233,2061,male,41.592
medium_variant,233,2062,male,41.219
medium_variant,233,2063,male,40.787
medium_variant,233,2064,male,40.35
medium_variant,233,2065,male,39.942
medium_variant,233,2066,male,39.566
medium_variant,233,2067,male,39.221
medium_variant,233,2068,male,38.925
medium_variant,233,2069,male,38.697
medium_variant,233,2070,male,38.548
