variant,country,year,gender,childdependencyratio2064
estimates,894,1950,male,134.303
estimates,894,1951,male,134.854
estimates,894,1952,male,134.899
estimates,894,1953,male,134.89
estimates,894,1954,male,134.89
estimates,894,1955,male,134.81
estimates,894,1956,male,135.328
estimates,894,1957,male,135.778
estimates,894,1958,male,136.08
estimates,894,1959,male,136.242
estimates,894,1960,male,136.333
estimates,894,1961,male,137.576
estimates,894,1962,male,138.529
estimates,894,1963,male,139.256
estimates,894,1964,male,139.794
estimates,894,1965,male,140.146
estimates,894,1966,male,141.428
estimates,894,1967,male,142.273
estimates,894,1968,male,142.874
estimates,894,1969,male,143.467
estimates,894,1970,male,144.182
estimates,894,1971,male,145.366
estimates,894,1972,male,146.582
estimates,894,1973,male,147.713
estimates,894,1974,male,148.57
estimates,894,1975,male,149.072
estimates,894,1976,male,150.448
estimates,894,1977,male,151.318
estimates,894,1978,male,151.771
estimates,894,1979,male,151.911
estimates,894,1980,male,151.784
estimates,894,1981,male,152.165
estimates,894,1982,male,152.097
estimates,894,1983,male,151.685
estimates,894,1984,male,151.023
estimates,894,1985,male,150.173
estimates,894,1986,male,150.939
estimates,894,1987,male,151.468
estimates,894,1988,male,151.707
estimates,894,1989,male,151.574
estimates,894,1990,male,151.048
estimates,894,1991,male,151.907
estimates,894,1992,male,152.31
estimates,894,1993,male,152.331
estimates,894,1994,male,152.095
estimates,894,1995,male,151.69
estimates,894,1996,male,151.734
estimates,894,1997,male,151.527
estimates,894,1998,male,151.112
estimates,894,1999,male,150.522
estimates,894,2000,male,149.8
estimates,894,2001,male,150.488
estimates,894,2002,male,151.008
estimates,894,2003,male,151.391
estimates,894,2004,male,151.639
estimates,894,2005,male,151.728
estimates,894,2006,male,151.657
estimates,894,2007,male,151.352
estimates,894,2008,male,150.887
estimates,894,2009,male,150.346
estimates,894,2010,male,149.757
estimates,894,2011,male,148.325
estimates,894,2012,male,146.913
estimates,894,2013,male,145.452
estimates,894,2014,male,143.854
estimates,894,2015,male,142.095
medium_variant,894,2015,male,142.095
medium_variant,894,2016,male,140.546
medium_variant,894,2017,male,138.873
medium_variant,894,2018,male,137.103
medium_variant,894,2019,male,135.263
medium_variant,894,2020,male,133.371
medium_variant,894,2021,male,131.706
medium_variant,894,2022,male,129.953
medium_variant,894,2023,male,128.183
medium_variant,894,2024,male,126.469
medium_variant,894,2025,male,124.84
medium_variant,894,2026,male,123.389
medium_variant,894,2027,male,121.984
medium_variant,894,2028,male,120.622
medium_variant,894,2029,male,119.287
medium_variant,894,2030,male,117.966
medium_variant,894,2031,male,116.774
medium_variant,894,2032,male,115.583
medium_variant,894,2033,male,114.39
medium_variant,894,2034,male,113.189
medium_variant,894,2035,male,111.974
medium_variant,894,2036,male,110.841
medium_variant,894,2037,male,109.683
medium_variant,894,2038,male,108.507
medium_variant,894,2039,male,107.319
medium_variant,894,2040,male,106.12
medium_variant,894,2041,male,105.001
medium_variant,894,2042,male,103.869
medium_variant,894,2043,male,102.727
medium_variant,894,2044,male,101.577
medium_variant,894,2045,male,100.42
medium_variant,894,2046,male,99.346
medium_variant,894,2047,male,98.257
medium_variant,894,2048,male,97.165
medium_variant,894,2049,male,96.081
medium_variant,894,2050,male,95.01
medium_variant,894,2051,male,94.025
medium_variant,894,2052,male,93.047
medium_variant,894,2053,male,92.077
medium_variant,894,2054,male,91.113
medium_variant,894,2055,male,90.152
medium_variant,894,2056,male,89.281
medium_variant,894,2057,male,88.399
medium_variant,894,2058,male,87.516
medium_variant,894,2059,male,86.642
medium_variant,894,2060,male,85.782
medium_variant,894,2061,male,84.987
medium_variant,894,2062,male,84.2
medium_variant,894,2063,male,83.418
medium_variant,894,2064,male,82.639
medium_variant,894,2065,male,81.86
medium_variant,894,2066,male,81.153
medium_variant,894,2067,male,80.439
medium_variant,894,2068,male,79.718
medium_variant,894,2069,male,78.991
medium_variant,894,2070,male,78.258
medium_variant,894,2071,male,77.577
medium_variant,894,2072,male,76.885
medium_variant,894,2073,male,76.188
medium_variant,894,2074,male,75.492
medium_variant,894,2075,male,74.799
medium_variant,894,2076,male,74.168
medium_variant,894,2077,male,73.533
medium_variant,894,2078,male,72.899
medium_variant,894,2079,male,72.267
medium_variant,894,2080,male,71.638
medium_variant,894,2081,male,71.066
medium_variant,894,2082,male,70.49
medium_variant,894,2083,male,69.913
medium_variant,894,2084,male,69.338
medium_variant,894,2085,male,68.765
medium_variant,894,2086,male,68.243
medium_variant,894,2087,male,67.717
medium_variant,894,2088,male,67.189
medium_variant,894,2089,male,66.66
medium_variant,894,2090,male,66.129
medium_variant,894,2091,male,65.644
medium_variant,894,2092,male,65.152
medium_variant,894,2093,male,64.655
medium_variant,894,2094,male,64.154
medium_variant,894,2095,male,63.651
medium_variant,894,2096,male,63.189
medium_variant,894,2097,male,62.72
medium_variant,894,2098,male,62.244
medium_variant,894,2099,male,61.766
medium_variant,894,2100,male,61.286
estimates,894,1950,female,127.047
estimates,894,1951,female,127.283
estimates,894,1952,female,127.303
estimates,894,1953,female,127.244
estimates,894,1954,female,127.145
estimates,894,1955,female,127.008
estimates,894,1956,female,127.802
estimates,894,1957,female,128.412
estimates,894,1958,female,128.878
estimates,894,1959,female,129.275
estimates,894,1960,female,129.666
estimates,894,1961,female,130.969
estimates,894,1962,female,132.098
estimates,894,1963,female,133.088
estimates,894,1964,female,133.932
estimates,894,1965,female,134.63
estimates,894,1966,female,136.287
estimates,894,1967,female,137.559
estimates,894,1968,female,138.567
estimates,894,1969,female,139.468
estimates,894,1970,female,140.354
estimates,894,1971,female,141.523
estimates,894,1972,female,142.591
estimates,894,1973,female,143.494
estimates,894,1974,female,144.116
estimates,894,1975,female,144.424
estimates,894,1976,female,145.636
estimates,894,1977,female,146.36
estimates,894,1978,female,146.692
estimates,894,1979,female,146.741
estimates,894,1980,female,146.554
estimates,894,1981,female,146.653
estimates,894,1982,female,146.351
estimates,894,1983,female,145.743
estimates,894,1984,female,144.923
estimates,894,1985,female,143.954
estimates,894,1986,female,144.391
estimates,894,1987,female,144.648
estimates,894,1988,female,144.659
estimates,894,1989,female,144.343
estimates,894,1990,female,143.675
estimates,894,1991,female,144.194
estimates,894,1992,female,144.297
estimates,894,1993,female,144.065
estimates,894,1994,female,143.625
estimates,894,1995,female,143.072
estimates,894,1996,female,143.065
estimates,894,1997,female,142.835
estimates,894,1998,female,142.412
estimates,894,1999,female,141.824
estimates,894,2000,female,141.117
estimates,894,2001,female,141.862
estimates,894,2002,female,142.46
estimates,894,2003,female,142.931
estimates,894,2004,female,143.277
estimates,894,2005,female,143.482
estimates,894,2006,female,143.51
estimates,894,2007,female,143.323
estimates,894,2008,female,142.984
estimates,894,2009,female,142.566
estimates,894,2010,female,142.099
estimates,894,2011,female,140.843
estimates,894,2012,female,139.602
estimates,894,2013,female,138.313
estimates,894,2014,female,136.899
estimates,894,2015,female,135.341
medium_variant,894,2015,female,135.341
medium_variant,894,2016,female,133.863
medium_variant,894,2017,female,132.277
medium_variant,894,2018,female,130.605
medium_variant,894,2019,female,128.872
medium_variant,894,2020,female,127.098
medium_variant,894,2021,female,125.512
medium_variant,894,2022,female,123.847
medium_variant,894,2023,female,122.171
medium_variant,894,2024,female,120.551
medium_variant,894,2025,female,119.017
medium_variant,894,2026,female,117.661
medium_variant,894,2027,female,116.352
medium_variant,894,2028,female,115.084
medium_variant,894,2029,female,113.841
medium_variant,894,2030,female,112.609
medium_variant,894,2031,female,111.499
medium_variant,894,2032,female,110.389
medium_variant,894,2033,female,109.276
medium_variant,894,2034,female,108.154
medium_variant,894,2035,female,107.022
medium_variant,894,2036,female,105.97
medium_variant,894,2037,female,104.896
medium_variant,894,2038,female,103.805
medium_variant,894,2039,female,102.701
medium_variant,894,2040,female,101.59
medium_variant,894,2041,female,100.556
medium_variant,894,2042,female,99.509
medium_variant,894,2043,female,98.452
medium_variant,894,2044,female,97.389
medium_variant,894,2045,female,96.321
medium_variant,894,2046,female,95.337
medium_variant,894,2047,female,94.34
medium_variant,894,2048,female,93.342
medium_variant,894,2049,female,92.351
medium_variant,894,2050,female,91.373
medium_variant,894,2051,female,90.473
medium_variant,894,2052,female,89.578
medium_variant,894,2053,female,88.691
medium_variant,894,2054,female,87.81
medium_variant,894,2055,female,86.933
medium_variant,894,2056,female,86.129
medium_variant,894,2057,female,85.317
medium_variant,894,2058,female,84.505
medium_variant,894,2059,female,83.702
medium_variant,894,2060,female,82.912
medium_variant,894,2061,female,82.174
medium_variant,894,2062,female,81.444
medium_variant,894,2063,female,80.72
medium_variant,894,2064,female,79.997
medium_variant,894,2065,female,79.275
medium_variant,894,2066,female,78.611
medium_variant,894,2067,female,77.94
medium_variant,894,2068,female,77.263
medium_variant,894,2069,female,76.582
medium_variant,894,2070,female,75.896
medium_variant,894,2071,female,75.249
medium_variant,894,2072,female,74.594
medium_variant,894,2073,female,73.937
medium_variant,894,2074,female,73.281
medium_variant,894,2075,female,72.631
medium_variant,894,2076,female,72.032
medium_variant,894,2077,female,71.434
medium_variant,894,2078,female,70.838
medium_variant,894,2079,female,70.247
medium_variant,894,2080,female,69.661
medium_variant,894,2081,female,69.124
medium_variant,894,2082,female,68.585
medium_variant,894,2083,female,68.047
medium_variant,894,2084,female,67.514
medium_variant,894,2085,female,66.986
medium_variant,894,2086,female,66.497
medium_variant,894,2087,female,66.009
medium_variant,894,2088,female,65.521
medium_variant,894,2089,female,65.034
medium_variant,894,2090,female,64.546
medium_variant,894,2091,female,64.094
medium_variant,894,2092,female,63.637
medium_variant,894,2093,female,63.177
medium_variant,894,2094,female,62.714
medium_variant,894,2095,female,62.249
medium_variant,894,2096,female,61.815
medium_variant,894,2097,female,61.374
medium_variant,894,2098,female,60.929
medium_variant,894,2099,female,60.482
medium_variant,894,2100,female,60.034
