variant,country,year,gender,childdependencyratio2064
estimates,70,1950,male,115.527
estimates,70,1951,male,114.264
estimates,70,1952,male,111.894
estimates,70,1953,male,109.879
estimates,70,1954,male,108.195
estimates,70,1955,male,106.477
estimates,70,1956,male,104.052
estimates,70,1957,male,101.867
estimates,70,1958,male,100.023
estimates,70,1959,male,98.85
estimates,70,1960,male,98.541
estimates,70,1961,male,98.99
estimates,70,1962,male,100.426
estimates,70,1963,male,102.21
estimates,70,1964,male,103.472
estimates,70,1965,male,103.697
estimates,70,1966,male,104.347
estimates,70,1967,male,103.905
estimates,70,1968,male,102.746
estimates,70,1969,male,101.455
estimates,70,1970,male,100.302
estimates,70,1971,male,98.213
estimates,70,1972,male,96.465
estimates,70,1973,male,94.862
estimates,70,1974,male,93.109
estimates,70,1975,male,91.07
estimates,70,1976,male,88.313
estimates,70,1977,male,85.356
estimates,70,1978,male,82.302
estimates,70,1979,male,79.299
estimates,70,1980,male,76.396
estimates,70,1981,male,73.382
estimates,70,1982,male,70.502
estimates,70,1983,male,67.804
estimates,70,1984,male,65.317
estimates,70,1985,male,63.072
estimates,70,1986,male,61.091
estimates,70,1987,male,59.415
estimates,70,1988,male,58.006
estimates,70,1989,male,56.765
estimates,70,1990,male,55.555
estimates,70,1991,male,54.164
estimates,70,1992,male,52.889
estimates,70,1993,male,51.721
estimates,70,1994,male,50.75
estimates,70,1995,male,50.102
estimates,70,1996,male,49.525
estimates,70,1997,male,49.148
estimates,70,1998,male,48.898
estimates,70,1999,male,48.604
estimates,70,2000,male,48.138
estimates,70,2001,male,47.488
estimates,70,2002,male,46.5
estimates,70,2003,male,45.256
estimates,70,2004,male,43.934
estimates,70,2005,male,42.641
estimates,70,2006,male,41.105
estimates,70,2007,male,39.823
estimates,70,2008,male,38.718
estimates,70,2009,male,37.64
estimates,70,2010,male,36.536
estimates,70,2011,male,36.1
estimates,70,2012,male,35.565
estimates,70,2013,male,34.996
estimates,70,2014,male,34.526
estimates,70,2015,male,34.2
medium_variant,70,2015,male,34.2
medium_variant,70,2016,male,33.345
medium_variant,70,2017,male,32.605
medium_variant,70,2018,male,31.999
medium_variant,70,2019,male,31.521
medium_variant,70,2020,male,31.187
medium_variant,70,2021,male,31.12
medium_variant,70,2022,male,31.216
medium_variant,70,2023,male,31.419
medium_variant,70,2024,male,31.659
medium_variant,70,2025,male,31.877
medium_variant,70,2026,male,32.113
medium_variant,70,2027,male,32.299
medium_variant,70,2028,male,32.449
medium_variant,70,2029,male,32.578
medium_variant,70,2030,male,32.696
medium_variant,70,2031,male,32.803
medium_variant,70,2032,male,32.881
medium_variant,70,2033,male,32.933
medium_variant,70,2034,male,32.969
medium_variant,70,2035,male,32.994
medium_variant,70,2036,male,33.017
medium_variant,70,2037,male,33.039
medium_variant,70,2038,male,33.048
medium_variant,70,2039,male,33.026
