variant,country,year,gender,childdependencyratio2064
estimates,132,1950,male,95.001
estimates,132,1951,male,96.579
estimates,132,1952,male,100.629
estimates,132,1953,male,104.026
estimates,132,1954,male,105.452
estimates,132,1955,male,105.159
estimates,132,1956,male,109.042
estimates,132,1957,male,110.286
estimates,132,1958,male,110.985
estimates,132,1959,male,113.2
estimates,132,1960,male,117.953
estimates,132,1961,male,120.797
estimates,132,1962,male,126.045
estimates,132,1963,male,132.897
estimates,132,1964,male,139.759
estimates,132,1965,male,145.91
estimates,132,1966,male,154.429
estimates,132,1967,male,162.176
estimates,132,1968,male,168.968
estimates,132,1969,male,174.431
estimates,132,1970,male,177.916
estimates,132,1971,male,178.202
estimates,132,1972,male,177.6
estimates,132,1973,male,176.569
estimates,132,1974,male,176.126
estimates,132,1975,male,177.118
estimates,132,1976,male,181.63
estimates,132,1977,male,188.825
estimates,132,1978,male,198.1
estimates,132,1979,male,207.9
estimates,132,1980,male,216.611
estimates,132,1981,male,210.61
estimates,132,1982,male,202.7
estimates,132,1983,male,194.329
estimates,132,1984,male,186.719
estimates,132,1985,male,180.403
estimates,132,1986,male,175.463
estimates,132,1987,male,172.041
estimates,132,1988,male,170.187
estimates,132,1989,male,169.635
estimates,132,1990,male,169.924
estimates,132,1991,male,167.073
estimates,132,1992,male,164.008
estimates,132,1993,male,161.066
estimates,132,1994,male,158.48
estimates,132,1995,male,156.286
estimates,132,1996,male,154.852
estimates,132,1997,male,153.9
estimates,132,1998,male,153.086
estimates,132,1999,male,151.884
estimates,132,2000,male,149.95
estimates,132,2001,male,145.511
estimates,132,2002,male,140.566
estimates,132,2003,male,135.191
estimates,132,2004,male,129.461
estimates,132,2005,male,123.504
estimates,132,2006,male,116.591
estimates,132,2007,male,109.971
estimates,132,2008,male,103.864
estimates,132,2009,male,98.386
estimates,132,2010,male,93.534
estimates,132,2011,male,90.074
estimates,132,2012,male,86.77
estimates,132,2013,male,83.711
estimates,132,2014,male,80.959
estimates,132,2015,male,78.506
medium_variant,132,2015,male,78.506
medium_variant,132,2016,male,76.106
medium_variant,132,2017,male,73.98
medium_variant,132,2018,male,72.066
medium_variant,132,2019,male,70.302
medium_variant,132,2020,male,68.637
medium_variant,132,2021,male,67.142
medium_variant,132,2022,male,65.696
medium_variant,132,2023,male,64.325
medium_variant,132,2024,male,63.06
medium_variant,132,2025,male,61.897
medium_variant,132,2026,male,60.76
medium_variant,132,2027,male,59.696
medium_variant,132,2028,male,58.689
medium_variant,132,2029,male,57.706
medium_variant,132,2030,male,56.735
medium_variant,132,2031,male,55.784
medium_variant,132,2032,male,54.852
medium_variant,132,2033,male,53.924
medium_variant,132,2034,male,52.989
medium_variant,132,2035,male,52.047
medium_variant,132,2036,male,51.129
medium_variant,132,2037,male,50.199
medium_variant,132,2038,male,49.271
medium_variant,132,2039,male,48.364
medium_variant,132,2040,male,47.488
medium_variant,132,2041,male,46.684
medium_variant,132,2042,male,45.898
medium_variant,132,2043,male,45.15
medium_variant,132,2044,male,44.454
medium_variant,132,2045,male,43.82
medium_variant,132,2046,male,43.284
medium_variant,132,2047,male,42.796
medium_variant,132,2048,male,42.353
medium_variant,132,2049,male,41.948
medium_variant,132,2050,male,41.579
medium_variant,132,2051,male,41.285
medium_variant,132,2052,male,41.017
medium_variant,132,2053,male,40.772
medium_variant,132,2054,male,40.542
medium_variant,132,2055,male,40.325
medium_variant,132,2056,male,40.151
medium_variant,132,2057,male,39.98
medium_variant,132,2058,male,39.815
medium_variant,132,2059,male,39.654
medium_variant,132,2060,male,39.498
medium_variant,132,2061,male,39.376
medium_variant,132,2062,male,39.25
medium_variant,132,2063,male,39.123
medium_variant,132,2064,male,38.989
medium_variant,132,2065,male,38.851
medium_variant,132,2066,male,38.729
medium_variant,132,2067,male,38.599
medium_variant,132,2068,male,38.463
medium_variant,132,2069,male,38.324
medium_variant,132,2070,male,38.19
medium_variant,132,2071,male,38.084
medium_variant,132,2072,male,37.977
medium_variant,132,2073,male,37.875
medium_variant,132,2074,male,37.771
medium_variant,132,2075,male,37.672
medium_variant,132,2076,male,37.598
medium_variant,132,2077,male,37.526
medium_variant,132,2078,male,37.458
medium_variant,132,2079,male,37.398
medium_variant,132,2080,male,37.351
medium_variant,132,2081,male,37.338
medium_variant,132,2082,male,37.331
medium_variant,132,2083,male,37.332
medium_variant,132,2084,male,37.337
medium_variant,132,2085,male,37.354
medium_variant,132,2086,male,37.387
medium_variant,132,2087,male,37.426
medium_variant,132,2088,male,37.469
medium_variant,132,2089,male,37.508
medium_variant,132,2090,male,37.547
medium_variant,132,2091,male,37.601
medium_variant,132,2092,male,37.647
medium_variant,132,2093,male,37.689
medium_variant,132,2094,male,37.725
medium_variant,132,2095,male,37.759
medium_variant,132,2096,male,37.798
medium_variant,132,2097,male,37.829
medium_variant,132,2098,male,37.857
medium_variant,132,2099,male,37.877
medium_variant,132,2100,male,37.895
estimates,132,1950,female,88.872
estimates,132,1951,female,89.625
estimates,132,1952,female,92.57
estimates,132,1953,female,94.983
estimates,132,1954,female,95.698
estimates,132,1955,female,94.908
estimates,132,1956,female,97.365
estimates,132,1957,female,97.239
estimates,132,1958,female,96.373
estimates,132,1959,female,96.588
estimates,132,1960,female,98.712
estimates,132,1961,female,100.486
estimates,132,1962,female,104.515
estimates,132,1963,female,110.057
estimates,132,1964,female,115.768
estimates,132,1965,female,121.013
estimates,132,1966,female,128.881
estimates,132,1967,female,136.156
estimates,132,1968,female,142.776
estimates,132,1969,female,148.666
estimates,132,1970,female,153.295
estimates,132,1971,female,155.299
estimates,132,1972,female,156.901
estimates,132,1973,female,157.934
estimates,132,1974,female,158.39
estimates,132,1975,female,158.543
estimates,132,1976,female,159.54
estimates,132,1977,female,160.053
estimates,132,1978,female,160.086
estimates,132,1979,female,159.458
estimates,132,1980,female,157.898
estimates,132,1981,female,152.164
estimates,132,1982,female,146.15
estimates,132,1983,female,140.48
estimates,132,1984,female,135.699
estimates,132,1985,female,132.025
estimates,132,1986,female,129.059
estimates,132,1987,female,127.171
estimates,132,1988,female,126.217
estimates,132,1989,female,126.012
estimates,132,1990,female,126.452
estimates,132,1991,female,126.491
estimates,132,1992,female,126.55
estimates,132,1993,female,126.646
estimates,132,1994,female,126.771
estimates,132,1995,female,126.875
estimates,132,1996,female,126.779
estimates,132,1997,female,126.717
estimates,132,1998,female,126.522
estimates,132,1999,female,125.959
estimates,132,2000,female,124.853
estimates,132,2001,female,122.817
estimates,132,2002,female,120.422
estimates,132,2003,female,117.625
estimates,132,2004,female,114.457
estimates,132,2005,female,110.955
estimates,132,2006,female,107.086
estimates,132,2007,female,103.306
estimates,132,2008,female,99.732
estimates,132,2009,female,96.412
estimates,132,2010,female,93.352
estimates,132,2011,female,90.093
estimates,132,2012,female,86.806
estimates,132,2013,female,83.65
estimates,132,2014,female,80.786
estimates,132,2015,female,78.261
medium_variant,132,2015,female,78.261
medium_variant,132,2016,female,75.791
medium_variant,132,2017,female,73.645
medium_variant,132,2018,female,71.758
medium_variant,132,2019,female,70.024
medium_variant,132,2020,female,68.381
medium_variant,132,2021,female,66.893
medium_variant,132,2022,female,65.454
medium_variant,132,2023,female,64.096
medium_variant,132,2024,female,62.859
medium_variant,132,2025,female,61.741
medium_variant,132,2026,female,60.629
medium_variant,132,2027,female,59.609
medium_variant,132,2028,female,58.658
medium_variant,132,2029,female,57.734
medium_variant,132,2030,female,56.817
medium_variant,132,2031,female,55.9
medium_variant,132,2032,female,54.999
medium_variant,132,2033,female,54.103
medium_variant,132,2034,female,53.184
medium_variant,132,2035,female,52.237
medium_variant,132,2036,female,51.276
medium_variant,132,2037,female,50.288
medium_variant,132,2038,female,49.298
medium_variant,132,2039,female,48.332
medium_variant,132,2040,female,47.405
medium_variant,132,2041,female,46.533
medium_variant,132,2042,female,45.693
medium_variant,132,2043,female,44.896
medium_variant,132,2044,female,44.148
medium_variant,132,2045,female,43.457
medium_variant,132,2046,female,42.839
medium_variant,132,2047,female,42.27
medium_variant,132,2048,female,41.752
medium_variant,132,2049,female,41.285
medium_variant,132,2050,female,40.867
medium_variant,132,2051,female,40.516
medium_variant,132,2052,female,40.21
medium_variant,132,2053,female,39.938
medium_variant,132,2054,female,39.702
medium_variant,132,2055,female,39.495
medium_variant,132,2056,female,39.331
medium_variant,132,2057,female,39.19
medium_variant,132,2058,female,39.065
medium_variant,132,2059,female,38.951
medium_variant,132,2060,female,38.837
medium_variant,132,2061,female,38.74
medium_variant,132,2062,female,38.641
medium_variant,132,2063,female,38.537
medium_variant,132,2064,female,38.43
medium_variant,132,2065,female,38.32
medium_variant,132,2066,female,38.219
medium_variant,132,2067,female,38.109
medium_variant,132,2068,female,37.994
medium_variant,132,2069,female,37.88
medium_variant,132,2070,female,37.769
medium_variant,132,2071,female,37.674
medium_variant,132,2072,female,37.583
medium_variant,132,2073,female,37.495
medium_variant,132,2074,female,37.412
medium_variant,132,2075,female,37.33
medium_variant,132,2076,female,37.267
medium_variant,132,2077,female,37.203
medium_variant,132,2078,female,37.146
medium_variant,132,2079,female,37.101
medium_variant,132,2080,female,37.069
medium_variant,132,2081,female,37.063
medium_variant,132,2082,female,37.065
medium_variant,132,2083,female,37.078
medium_variant,132,2084,female,37.099
medium_variant,132,2085,female,37.128
medium_variant,132,2086,female,37.17
medium_variant,132,2087,female,37.217
medium_variant,132,2088,female,37.269
medium_variant,132,2089,female,37.321
medium_variant,132,2090,female,37.374
medium_variant,132,2091,female,37.434
medium_variant,132,2092,female,37.489
medium_variant,132,2093,female,37.54
medium_variant,132,2094,female,37.586
medium_variant,132,2095,female,37.63
medium_variant,132,2096,female,37.675
