variant,country,year,gender,childdependencyratio2064
estimates,40,1950,male,55.202
estimates,40,1951,male,55.041
estimates,40,1952,male,55.081
estimates,40,1953,male,55.275
estimates,40,1954,male,55.571
estimates,40,1955,male,55.908
estimates,40,1956,male,56.237
estimates,40,1957,male,56.661
estimates,40,1958,male,57.078
estimates,40,1959,male,57.404
estimates,40,1960,male,57.631
estimates,40,1961,male,58.16
estimates,40,1962,male,58.339
estimates,40,1963,male,58.368
estimates,40,1964,male,58.493
estimates,40,1965,male,58.817
estimates,40,1966,male,59.283
estimates,40,1967,male,59.838
estimates,40,1968,male,60.438
estimates,40,1969,male,60.974
estimates,40,1970,male,61.373
estimates,40,1971,male,61.725
estimates,40,1972,male,61.919
estimates,40,1973,male,61.894
estimates,40,1974,male,61.598
estimates,40,1975,male,60.999
estimates,40,1976,male,60.163
estimates,40,1977,male,59.187
estimates,40,1978,male,58.008
estimates,40,1979,male,56.576
estimates,40,1980,male,54.92
estimates,40,1981,male,53.258
estimates,40,1982,male,51.474
estimates,40,1983,male,49.654
estimates,40,1984,male,47.874
estimates,40,1985,male,46.165
estimates,40,1986,male,44.765
estimates,40,1987,male,43.232
estimates,40,1988,male,41.716
estimates,40,1989,male,40.421
estimates,40,1990,male,39.459
estimates,40,1991,male,38.961
estimates,40,1992,male,38.812
estimates,40,1993,male,38.912
estimates,40,1994,male,39.041
estimates,40,1995,male,39.054
estimates,40,1996,male,38.95
estimates,40,1997,male,38.707
estimates,40,1998,male,38.35
estimates,40,1999,male,37.975
estimates,40,2000,male,37.636
estimates,40,2001,male,37.398
estimates,40,2002,male,37.175
estimates,40,2003,male,36.943
estimates,40,2004,male,36.655
estimates,40,2005,male,36.307
estimates,40,2006,male,36.047
estimates,40,2007,male,35.742
estimates,40,2008,male,35.385
estimates,40,2009,male,34.984
estimates,40,2010,male,34.549
estimates,40,2011,male,34.151
estimates,40,2012,male,33.666
estimates,40,2013,male,33.14
estimates,40,2014,male,32.627
estimates,40,2015,male,32.168
medium_variant,40,2015,male,32.168
medium_variant,40,2016,male,31.901
medium_variant,40,2017,male,31.742
medium_variant,40,2018,male,31.672
medium_variant,40,2019,male,31.664
medium_variant,40,2020,male,31.702
medium_variant,40,2021,male,31.873
medium_variant,40,2022,male,32.071
medium_variant,40,2023,male,32.297
medium_variant,40,2024,male,32.558
medium_variant,40,2025,male,32.851
medium_variant,40,2026,male,33.209
medium_variant,40,2027,male,33.587
medium_variant,40,2028,male,33.965
medium_variant,40,2029,male,34.326
medium_variant,40,2030,male,34.655
medium_variant,40,2031,male,35.013
medium_variant,40,2032,male,35.335
medium_variant,40,2033,male,35.601
medium_variant,40,2034,male,35.79
medium_variant,40,2035,male,35.892
medium_variant,40,2036,male,35.977
medium_variant,40,2037,male,35.976
medium_variant,40,2038,male,35.9
medium_variant,40,2039,male,35.771
medium_variant,40,2040,male,35.611
medium_variant,40,2041,male,35.504
medium_variant,40,2042,male,35.362
medium_variant,40,2043,male,35.208
medium_variant,40,2044,male,35.069
medium_variant,40,2045,male,34.967
medium_variant,40,2046,male,34.982
medium_variant,40,2047,male,35.03
medium_variant,40,2048,male,35.108
medium_variant,40,2049,male,35.207
medium_variant,40,2050,male,35.323
medium_variant,40,2051,male,35.532
medium_variant,40,2052,male,35.751
medium_variant,40,2053,male,35.981
medium_variant,40,2054,male,36.225
medium_variant,40,2055,male,36.483
medium_variant,40,2056,male,36.82
medium_variant,40,2057,male,37.161
medium_variant,40,2058,male,37.488
medium_variant,40,2059,male,37.78
medium_variant,40,2060,male,38.021
medium_variant,40,2061,male,38.267
medium_variant,40,2062,male,38.458
medium_variant,40,2063,male,38.593
medium_variant,40,2064,male,38.678
medium_variant,40,2065,male,38.723
medium_variant,40,2066,male,38.787
medium_variant,40,2067,male,38.809
medium_variant,40,2068,male,38.788
medium_variant,40,2069,male,38.731
medium_variant,40,2070,male,38.643
medium_variant,40,2071,male,38.588
medium_variant,40,2072,male,38.508
medium_variant,40,2073,male,38.407
medium_variant,40,2074,male,38.293
medium_variant,40,2075,male,38.174
medium_variant,40,2076,male,38.117
medium_variant,40,2077,male,38.054
medium_variant,40,2078,male,37.991
medium_variant,40,2079,male,37.937
medium_variant,40,2080,male,37.897
medium_variant,40,2081,male,37.926
medium_variant,40,2082,male,37.967
medium_variant,40,2083,male,38.019
medium_variant,40,2084,male,38.078
medium_variant,40,2085,male,38.144
medium_variant,40,2086,male,38.267
medium_variant,40,2087,male,38.392
medium_variant,40,2088,male,38.515
medium_variant,40,2089,male,38.631
medium_variant,40,2090,male,38.737
medium_variant,40,2091,male,38.874
medium_variant,40,2092,male,38.997
medium_variant,40,2093,male,39.101
medium_variant,40,2094,male,39.183
medium_variant,40,2095,male,39.241
medium_variant,40,2096,male,39.315
medium_variant,40,2097,male,39.364
medium_variant,40,2098,male,39.387
medium_variant,40,2099,male,39.384
medium_variant,40,2100,male,39.359
estimates,40,1950,female,43.423
estimates,40,1951,female,43.413
estimates,40,1952,female,43.625
