variant,country,year,gender,childdependencyratio2064
estimates,268,1950,male,72.635
estimates,268,1951,male,72.168
estimates,268,1952,male,71.797
estimates,268,1953,male,71.721
estimates,268,1954,male,71.581
estimates,268,1955,male,71.116
estimates,268,1956,male,70.621
estimates,268,1957,male,69.73
estimates,268,1958,male,68.903
estimates,268,1959,male,68.689
estimates,268,1960,male,69.348
estimates,268,1961,male,70.616
estimates,268,1962,male,72.725
estimates,268,1963,male,75.328
estimates,268,1964,male,77.887
estimates,268,1965,male,80.031
estimates,268,1966,male,81.892
estimates,268,1967,male,83.292
estimates,268,1968,male,84.181
estimates,268,1969,male,84.599
estimates,268,1970,male,84.556
estimates,268,1971,male,83.334
estimates,268,1972,male,82.014
estimates,268,1973,male,80.57
estimates,268,1974,male,78.971
estimates,268,1975,male,77.232
estimates,268,1976,male,75.731
estimates,268,1977,male,74.069
estimates,268,1978,male,72.296
estimates,268,1979,male,70.487
estimates,268,1980,male,68.7
estimates,268,1981,male,66.848
estimates,268,1982,male,65.049
estimates,268,1983,male,63.435
estimates,268,1984,male,62.11
estimates,268,1985,male,61.109
estimates,268,1986,male,60.59
estimates,268,1987,male,60.263
estimates,268,1988,male,60.097
estimates,268,1989,male,60.017
estimates,268,1990,male,59.932
estimates,268,1991,male,59.928
estimates,268,1992,male,59.968
estimates,268,1993,male,60.036
estimates,268,1994,male,60.12
estimates,268,1995,male,60.197
estimates,268,1996,male,59.756
estimates,268,1997,male,59.346
estimates,268,1998,male,58.922
estimates,268,1999,male,58.457
estimates,268,2000,male,57.956
estimates,268,2001,male,57.372
estimates,268,2002,male,56.803
estimates,268,2003,male,56.126
estimates,268,2004,male,55.216
estimates,268,2005,male,54.038
estimates,268,2006,male,52.519
estimates,268,2007,male,50.939
estimates,268,2008,male,49.437
estimates,268,2009,male,48.135
estimates,268,2010,male,47.063
estimates,268,2011,male,46.214
estimates,268,2012,male,45.445
estimates,268,2013,male,44.835
estimates,268,2014,male,44.479
estimates,268,2015,male,44.422
medium_variant,268,2015,male,44.422
medium_variant,268,2016,male,44.507
medium_variant,268,2017,male,44.663
medium_variant,268,2018,male,44.935
medium_variant,268,2019,male,45.328
medium_variant,268,2020,male,45.815
medium_variant,268,2021,male,46.173
medium_variant,268,2022,male,46.724
medium_variant,268,2023,male,47.329
medium_variant,268,2024,male,47.816
medium_variant,268,2025,male,48.091
medium_variant,268,2026,male,48.282
medium_variant,268,2027,male,48.258
medium_variant,268,2028,male,48.035
medium_variant,268,2029,male,47.664
medium_variant,268,2030,male,47.177
medium_variant,268,2031,male,46.565
medium_variant,268,2032,male,45.828
medium_variant,268,2033,male,45.049
medium_variant,268,2034,male,44.318
medium_variant,268,2035,male,43.693
medium_variant,268,2036,male,43.181
medium_variant,268,2037,male,42.781
medium_variant,268,2038,male,42.488
medium_variant,268,2039,male,42.278
medium_variant,268,2040,male,42.13
medium_variant,268,2041,male,42.041
medium_variant,268,2042,male,42.022
medium_variant,268,2043,male,42.071
