variant,country,year,gender,childdependencyratio2064
estimates,144,1950,male,101.316
estimates,144,1951,male,102.368
estimates,144,1952,male,102.848
estimates,144,1953,male,103.346
estimates,144,1954,male,104.113
estimates,144,1955,male,105.099
estimates,144,1956,male,106.046
estimates,144,1957,male,107.37
estimates,144,1958,male,108.741
estimates,144,1959,male,109.837
estimates,144,1960,male,110.525
estimates,144,1961,male,111.748
estimates,144,1962,male,112.285
estimates,144,1963,male,112.317
estimates,144,1964,male,112.123
estimates,144,1965,male,111.82
estimates,144,1966,male,111.165
estimates,144,1967,male,110.507
estimates,144,1968,male,109.774
estimates,144,1969,male,108.822
estimates,144,1970,male,107.612
estimates,144,1971,male,106.93
estimates,144,1972,male,105.899
estimates,144,1973,male,104.605
estimates,144,1974,male,103.195
estimates,144,1975,male,101.741
estimates,144,1976,male,100.155
estimates,144,1977,male,98.705
estimates,144,1978,male,97.323
estimates,144,1979,male,95.902
estimates,144,1980,male,94.42
estimates,144,1981,male,93.521
estimates,144,1982,male,92.49
estimates,144,1983,male,91.36
estimates,144,1984,male,90.166
estimates,144,1985,male,88.895
estimates,144,1986,male,87.408
estimates,144,1987,male,85.749
estimates,144,1988,male,84.026
estimates,144,1989,male,82.375
estimates,144,1990,male,80.866
estimates,144,1991,male,79.323
estimates,144,1992,male,78.09
estimates,144,1993,male,76.984
estimates,144,1994,male,75.762
estimates,144,1995,male,74.298
estimates,144,1996,male,72.764
estimates,144,1997,male,71.105
estimates,144,1998,male,69.366
estimates,144,1999,male,67.676
estimates,144,2000,male,66.118
estimates,144,2001,male,64.606
estimates,144,2002,male,63.253
estimates,144,2003,male,62.105
estimates,144,2004,male,61.153
estimates,144,2005,male,60.372
estimates,144,2006,male,59.799
estimates,144,2007,male,59.393
estimates,144,2008,male,59.143
estimates,144,2009,male,59.018
estimates,144,2010,male,58.963
estimates,144,2011,male,58.747
estimates,144,2012,male,58.53
estimates,144,2013,male,58.327
estimates,144,2014,male,58.173
estimates,144,2015,male,58.078
medium_variant,144,2015,male,58.078
medium_variant,144,2016,male,57.72
medium_variant,144,2017,male,57.481
medium_variant,144,2018,male,57.29
medium_variant,144,2019,male,57.051
medium_variant,144,2020,male,56.713
medium_variant,144,2021,male,56.292
medium_variant,144,2022,male,55.763
medium_variant,144,2023,male,55.153
medium_variant,144,2024,male,54.515
medium_variant,144,2025,male,53.87
medium_variant,144,2026,male,53.09
medium_variant,144,2027,male,52.321
medium_variant,144,2028,male,51.588
medium_variant,144,2029,male,50.915
medium_variant,144,2030,male,50.32
medium_variant,144,2031,male,49.751
medium_variant,144,2032,male,49.287
medium_variant,144,2033,male,48.909
medium_variant,144,2034,male,48.589
medium_variant,144,2035,male,48.302
medium_variant,144,2036,male,47.992
medium_variant,144,2037,male,47.717
medium_variant,144,2038,male,47.493
medium_variant,144,2039,male,47.343
medium_variant,144,2040,male,47.269
medium_variant,144,2041,male,47.169
medium_variant,144,2042,male,47.141
medium_variant,144,2043,male,47.161
