variant,country,year,gender,childdependencyratio2064
estimates,24,1950,male,112.532
estimates,24,1951,male,114.447
estimates,24,1952,male,117.168
estimates,24,1953,male,119.225
estimates,24,1954,male,120.222
estimates,24,1955,male,120.442
estimates,24,1956,male,123.592
estimates,24,1957,male,125.041
estimates,24,1958,male,125.717
estimates,24,1959,male,126.401
estimates,24,1960,male,127.389
estimates,24,1961,male,128.963
estimates,24,1962,male,130.964
estimates,24,1963,male,133.146
estimates,24,1964,male,135.026
estimates,24,1965,male,136.417
estimates,24,1966,male,139.768
estimates,24,1967,male,142.482
estimates,24,1968,male,144.483
estimates,24,1969,male,145.746
estimates,24,1970,male,146.275
estimates,24,1971,male,147.24
estimates,24,1972,male,147.273
estimates,24,1973,male,146.772
estimates,24,1974,male,146.154
estimates,24,1975,male,145.68
estimates,24,1976,male,146.775
estimates,24,1977,male,147.68
estimates,24,1978,male,148.409
estimates,24,1979,male,148.918
estimates,24,1980,male,149.194
estimates,24,1981,male,150.579
estimates,24,1982,male,151.36
estimates,24,1983,male,151.739
estimates,24,1984,male,151.89
estimates,24,1985,male,151.838
estimates,24,1986,male,152.964
estimates,24,1987,male,153.937
estimates,24,1988,male,154.62
estimates,24,1989,male,154.876
estimates,24,1990,male,154.717
estimates,24,1991,male,155.689
estimates,24,1992,male,155.932
estimates,24,1993,male,155.624
estimates,24,1994,male,154.903
estimates,24,1995,male,153.809
estimates,24,1996,male,153.681
estimates,24,1997,male,153.073
estimates,24,1998,male,152.135
estimates,24,1999,male,151.071
estimates,24,2000,male,150.065
estimates,24,2001,male,150.025
estimates,24,2002,male,149.859
estimates,24,2003,male,149.595
estimates,24,2004,male,149.203
estimates,24,2005,male,148.666
estimates,24,2006,male,148.929
estimates,24,2007,male,148.913
estimates,24,2008,male,148.709
estimates,24,2009,male,148.388
estimates,24,2010,male,147.982
estimates,24,2011,male,148.085
estimates,24,2012,male,147.903
estimates,24,2013,male,147.559
estimates,24,2014,male,147.157
estimates,24,2015,male,146.72
medium_variant,24,2015,male,146.72
medium_variant,24,2016,male,146.551
medium_variant,24,2017,male,146.301
medium_variant,24,2018,male,145.898
medium_variant,24,2019,male,145.254
medium_variant,24,2020,male,144.343
medium_variant,24,2021,male,143.589
medium_variant,24,2022,male,142.595
medium_variant,24,2023,male,141.379
medium_variant,24,2024,male,139.955
medium_variant,24,2025,male,138.347
medium_variant,24,2026,male,136.953
medium_variant,24,2027,male,135.351
medium_variant,24,2028,male,133.619
medium_variant,24,2029,male,131.832
medium_variant,24,2030,male,130.034
medium_variant,24,2031,male,128.515
medium_variant,24,2032,male,126.938
medium_variant,24,2033,male,125.339
medium_variant,24,2034,male,123.741
medium_variant,24,2035,male,122.157
medium_variant,24,2036,male,120.825
medium_variant,24,2037,male,119.472
medium_variant,24,2038,male,118.101
medium_variant,24,2039,male,116.71
medium_variant,24,2040,male,115.295
medium_variant,24,2041,male,114.074
medium_variant,24,2042,male,112.803
medium_variant,24,2043,male,111.488
medium_variant,24,2044,male,110.134
medium_variant,24,2045,male,108.741
medium_variant,24,2046,male,107.5
medium_variant,24,2047,male,106.203
medium_variant,24,2048,male,104.867
medium_variant,24,2049,male,103.507
medium_variant,24,2050,male,102.131
medium_variant,24,2051,male,100.906
medium_variant,24,2052,male,99.65
medium_variant,24,2053,male,98.372
medium_variant,24,2054,male,97.078
medium_variant,24,2055,male,95.774
medium_variant,24,2056,male,94.614
medium_variant,24,2057,male,93.43
medium_variant,24,2058,male,92.234
medium_variant,24,2059,male,91.035
medium_variant,24,2060,male,89.84
medium_variant,24,2061,male,88.783
medium_variant,24,2062,male,87.715
medium_variant,24,2063,male,86.648
medium_variant,24,2064,male,85.589
medium_variant,24,2065,male,84.543
medium_variant,24,2066,male,83.633
medium_variant,24,2067,male,82.717
medium_variant,24,2068,male,81.805
medium_variant,24,2069,male,80.899
medium_variant,24,2070,male,80.003
medium_variant,24,2071,male,79.227
medium_variant,24,2072,male,78.442
medium_variant,24,2073,male,77.653
medium_variant,24,2074,male,76.861
medium_variant,24,2075,male,76.068
medium_variant,24,2076,male,75.37
medium_variant,24,2077,male,74.66
medium_variant,24,2078,male,73.94
medium_variant,24,2079,male,73.212
medium_variant,24,2080,male,72.48
medium_variant,24,2081,male,71.835
medium_variant,24,2082,male,71.175
medium_variant,24,2083,male,70.505
medium_variant,24,2084,male,69.829
medium_variant,24,2085,male,69.149
medium_variant,24,2086,male,68.553
medium_variant,24,2087,male,67.942
medium_variant,24,2088,male,67.322
medium_variant,24,2089,male,66.7
medium_variant,24,2090,male,66.08
medium_variant,24,2091,male,65.535
medium_variant,24,2092,male,64.983
medium_variant,24,2093,male,64.426
medium_variant,24,2094,male,63.867
medium_variant,24,2095,male,63.305
medium_variant,24,2096,male,62.816
medium_variant,24,2097,male,62.316
medium_variant,24,2098,male,61.807
medium_variant,24,2099,male,61.293
medium_variant,24,2100,male,60.776
estimates,24,1950,female,103.741
estimates,24,1951,female,105.416
estimates,24,1952,female,108.06
estimates,24,1953,female,110.164
estimates,24,1954,female,111.281
estimates,24,1955,female,111.667
estimates,24,1956,female,114.881
estimates,24,1957,female,116.457
estimates,24,1958,female,117.3
estimates,24,1959,female,118.176
estimates,24,1960,female,119.367
estimates,24,1961,female,120.995
estimates,24,1962,female,123.071
estimates,24,1963,female,125.345
estimates,24,1964,female,127.333
estimates,24,1965,female,128.85
estimates,24,1966,female,132.21
estimates,24,1967,female,134.97
estimates,24,1968,female,137.041
estimates,24,1969,female,138.388
estimates,24,1970,female,139.007
estimates,24,1971,female,139.979
estimates,24,1972,female,140.031
estimates,24,1973,female,139.554
estimates,24,1974,female,138.968
estimates,24,1975,female,138.541
estimates,24,1976,female,139.591
estimates,24,1977,female,140.479
estimates,24,1978,female,141.219
estimates,24,1979,female,141.772
estimates,24,1980,female,142.137
estimates,24,1981,female,143.522
estimates,24,1982,female,144.373
estimates,24,1983,female,144.876
estimates,24,1984,female,145.178
estimates,24,1985,female,145.301
estimates,24,1986,female,146.493
estimates,24,1987,female,147.533
estimates,24,1988,female,148.302
estimates,24,1989,female,148.696
estimates,24,1990,female,148.744
estimates,24,1991,female,149.795
estimates,24,1992,female,150.202
estimates,24,1993,female,150.109
estimates,24,1994,female,149.614
estimates,24,1995,female,148.736
estimates,24,1996,female,148.688
estimates,24,1997,female,148.153
estimates,24,1998,female,147.276
estimates,24,1999,female,146.266
estimates,24,2000,female,145.31
estimates,24,2001,female,145.192
estimates,24,2002,female,144.962
estimates,24,2003,female,144.645
estimates,24,2004,female,144.206
estimates,24,2005,female,143.631
estimates,24,2006,female,143.735
estimates,24,2007,female,143.59
estimates,24,2008,female,143.265
estimates,24,2009,female,142.803
estimates,24,2010,female,142.23
estimates,24,2011,female,142.068
estimates,24,2012,female,141.598
estimates,24,2013,female,140.968
estimates,24,2014,female,140.323
estimates,24,2015,female,139.709
medium_variant,24,2015,female,139.709
medium_variant,24,2016,female,139.255
medium_variant,24,2017,female,138.827
medium_variant,24,2018,female,138.319
medium_variant,24,2019,female,137.6
medium_variant,24,2020,female,136.632
medium_variant,24,2021,female,135.805
medium_variant,24,2022,female,134.75
medium_variant,24,2023,female,133.494
medium_variant,24,2024,female,132.073
medium_variant,24,2025,female,130.518
medium_variant,24,2026,female,129.103
medium_variant,24,2027,female,127.53
medium_variant,24,2028,female,125.872
medium_variant,24,2029,female,124.202
medium_variant,24,2030,female,122.562
medium_variant,24,2031,female,121.157
medium_variant,24,2032,female,119.739
medium_variant,24,2033,female,118.325
medium_variant,24,2034,female,116.922
medium_variant,24,2035,female,115.531
medium_variant,24,2036,female,114.313
medium_variant,24,2037,female,113.084
medium_variant,24,2038,female,111.844
medium_variant,24,2039,female,110.593
medium_variant,24,2040,female,109.329
medium_variant,24,2041,female,108.193
medium_variant,24,2042,female,107.023
medium_variant,24,2043,female,105.823
medium_variant,24,2044,female,104.592
medium_variant,24,2045,female,103.333
medium_variant,24,2046,female,102.165
medium_variant,24,2047,female,100.957
medium_variant,24,2048,female,99.721
medium_variant,24,2049,female,98.469
medium_variant,24,2050,female,97.209
medium_variant,24,2051,female,96.044
medium_variant,24,2052,female,94.861
medium_variant,24,2053,female,93.666
medium_variant,24,2054,female,92.464
medium_variant,24,2055,female,91.258
medium_variant,24,2056,female,90.142
medium_variant,24,2057,female,89.016
medium_variant,24,2058,female,87.887
medium_variant,24,2059,female,86.761
medium_variant,24,2060,female,85.644
medium_variant,24,2061,female,84.618
medium_variant,24,2062,female,83.591
medium_variant,24,2063,female,82.572
medium_variant,24,2064,female,81.567
medium_variant,24,2065,female,80.582
medium_variant,24,2066,female,79.691
medium_variant,24,2067,female,78.805
medium_variant,24,2068,female,77.93
medium_variant,24,2069,female,77.07
medium_variant,24,2070,female,76.226
medium_variant,24,2071,female,75.464
medium_variant,24,2072,female,74.705
medium_variant,24,2073,female,73.95
medium_variant,24,2074,female,73.198
medium_variant,24,2075,female,72.447
medium_variant,24,2076,female,71.757
medium_variant,24,2077,female,71.063
medium_variant,24,2078,female,70.365
medium_variant,24,2079,female,69.668
medium_variant,24,2080,female,68.971
medium_variant,24,2081,female,68.334
medium_variant,24,2082,female,67.691
medium_variant,24,2083,female,67.047
medium_variant,24,2084,female,66.402
medium_variant,24,2085,female,65.761
medium_variant,24,2086,female,65.178
medium_variant,24,2087,female,64.588
medium_variant,24,2088,female,63.998
medium_variant,24,2089,female,63.412
medium_variant,24,2090,female,62.832
medium_variant,24,2091,female,62.306
medium_variant,24,2092,female,61.78
medium_variant,24,2093,female,61.256
medium_variant,24,2094,female,60.735
medium_variant,24,2095,female,60.218
medium_variant,24,2096,female,59.752
medium_variant,24,2097,female,59.282
medium_variant,24,2098,female,58.81
medium_variant,24,2099,female,58.338
medium_variant,24,2100,female,57.868
