variant,country,year,gender,childdependencyratio2064
estimates,152,1950,male,95.625
estimates,152,1951,male,96.784
estimates,152,1952,male,98.449
estimates,152,1953,male,99.96
estimates,152,1954,male,101.188
estimates,152,1955,male,102.273
estimates,152,1956,male,104.347
estimates,152,1957,male,105.97
estimates,152,1958,male,107.367
estimates,152,1959,male,108.643
estimates,152,1960,male,109.774
estimates,152,1961,male,110.518
estimates,152,1962,male,111.16
estimates,152,1963,male,111.678
estimates,152,1964,male,112.03
estimates,152,1965,male,112.231
estimates,152,1966,male,112.725
estimates,152,1967,male,113.055
estimates,152,1968,male,113.112
estimates,152,1969,male,112.749
estimates,152,1970,male,111.874
estimates,152,1971,male,110.896
estimates,152,1972,male,109.343
estimates,152,1973,male,107.403
estimates,152,1974,male,105.317
estimates,152,1975,male,103.213
estimates,152,1976,male,100.978
estimates,152,1977,male,98.834
estimates,152,1978,male,96.724
estimates,152,1979,male,94.582
estimates,152,1980,male,92.406
estimates,152,1981,male,90.303
estimates,152,1982,male,88.268
estimates,152,1983,male,86.29
estimates,152,1984,male,84.369
estimates,152,1985,male,82.513
estimates,152,1986,male,80.797
estimates,152,1987,male,79.113
estimates,152,1988,male,77.513
estimates,152,1989,male,76.031
estimates,152,1990,male,74.669
estimates,152,1991,male,73.523
estimates,152,1992,male,72.353
estimates,152,1993,male,71.209
estimates,152,1994,male,70.142
estimates,152,1995,male,69.161
estimates,152,1996,male,68.108
estimates,152,1997,male,67.185
estimates,152,1998,male,66.305
estimates,152,1999,male,65.361
estimates,152,2000,male,64.31
estimates,152,2001,male,63.283
estimates,152,2002,male,62.171
estimates,152,2003,male,60.978
estimates,152,2004,male,59.729
estimates,152,2005,male,58.444
estimates,152,2006,male,57.222
estimates,152,2007,male,55.964
estimates,152,2008,male,54.692
estimates,152,2009,male,53.421
estimates,152,2010,male,52.169
estimates,152,2011,male,51.119
estimates,152,2012,male,50.03
estimates,152,2013,male,48.954
estimates,152,2014,male,47.956
estimates,152,2015,male,47.065
medium_variant,152,2015,male,47.065
medium_variant,152,2016,male,46.278
medium_variant,152,2017,male,45.613
medium_variant,152,2018,male,45.032
medium_variant,152,2019,male,44.481
medium_variant,152,2020,male,43.936
medium_variant,152,2021,male,43.544
medium_variant,152,2022,male,43.149
medium_variant,152,2023,male,42.752
medium_variant,152,2024,male,42.361
medium_variant,152,2025,male,41.975
medium_variant,152,2026,male,41.65
medium_variant,152,2027,male,41.313
medium_variant,152,2028,male,40.976
medium_variant,152,2029,male,40.648
medium_variant,152,2030,male,40.339
medium_variant,152,2031,male,40.111
medium_variant,152,2032,male,39.899
medium_variant,152,2033,male,39.693
medium_variant,152,2034,male,39.477
medium_variant,152,2035,male,39.242
medium_variant,152,2036,male,39.046
medium_variant,152,2037,male,38.833
medium_variant,152,2038,male,38.603
medium_variant,152,2039,male,38.362
medium_variant,152,2040,male,38.114
medium_variant,152,2041,male,37.921
medium_variant,152,2042,male,37.718
medium_variant,152,2043,male,37.511
medium_variant,152,2044,male,37.307
medium_variant,152,2045,male,37.113
medium_variant,152,2046,male,36.99
medium_variant,152,2047,male,36.868
medium_variant,152,2048,male,36.755
medium_variant,152,2049,male,36.659
medium_variant,152,2050,male,36.586
medium_variant,152,2051,male,36.584
medium_variant,152,2052,male,36.603
medium_variant,152,2053,male,36.635
medium_variant,152,2054,male,36.669
medium_variant,152,2055,male,36.697
medium_variant,152,2056,male,36.776
medium_variant,152,2057,male,36.844
medium_variant,152,2058,male,36.902
medium_variant,152,2059,male,36.948
medium_variant,152,2060,male,36.982
