variant,country,year,gender,childdependencyratio2064
estimates,84,1950,male,101.175
estimates,84,1951,male,104.865
estimates,84,1952,male,109.738
estimates,84,1953,male,114.703
estimates,84,1954,male,119.096
estimates,84,1955,male,122.764
estimates,84,1956,male,126.229
estimates,84,1957,male,128.319
estimates,84,1958,male,129.628
estimates,84,1959,male,130.466
estimates,84,1960,male,131.374
estimates,84,1961,male,135.559
estimates,84,1962,male,139.272
estimates,84,1963,male,142.863
estimates,84,1964,male,146.304
estimates,84,1965,male,149.52
estimates,84,1966,male,151.795
estimates,84,1967,male,154.025
estimates,84,1968,male,155.982
estimates,84,1969,male,157.458
estimates,84,1970,male,158.376
estimates,84,1971,male,161.576
estimates,84,1972,male,164.805
estimates,84,1973,male,167.824
estimates,84,1974,male,170.294
estimates,84,1975,male,171.95
estimates,84,1976,male,168.486
estimates,84,1977,male,165.386
estimates,84,1978,male,162.895
estimates,84,1979,male,161.309
estimates,84,1980,male,160.228
estimates,84,1981,male,156.833
estimates,84,1982,male,153.403
estimates,84,1983,male,150.007
estimates,84,1984,male,146.665
estimates,84,1985,male,143.341
estimates,84,1986,male,141.014
estimates,84,1987,male,138.556
estimates,84,1988,male,136.154
estimates,84,1989,male,134.008
estimates,84,1990,male,132.123
estimates,84,1991,male,130.089
estimates,84,1992,male,128.737
estimates,84,1993,male,127.843
estimates,84,1994,male,127.277
estimates,84,1995,male,127.092
estimates,84,1996,male,125.408
estimates,84,1997,male,123.314
estimates,84,1998,male,121.225
estimates,84,1999,male,119.162
estimates,84,2000,male,117.011
estimates,84,2001,male,115.017
estimates,84,2002,male,112.799
estimates,84,2003,male,110.424
estimates,84,2004,male,108.015
estimates,84,2005,male,105.7
estimates,84,2006,male,103.174
estimates,84,2007,male,100.916
estimates,84,2008,male,98.796
estimates,84,2009,male,96.738
estimates,84,2010,male,94.701
estimates,84,2011,male,92.367
estimates,84,2012,male,90.094
estimates,84,2013,male,87.805
estimates,84,2014,male,85.453
estimates,84,2015,male,83.062
medium_variant,84,2015,male,83.062
medium_variant,84,2016,male,81.202
medium_variant,84,2017,male,79.28
medium_variant,84,2018,male,77.332
medium_variant,84,2019,male,75.435
medium_variant,84,2020,male,73.617
medium_variant,84,2021,male,72.136
medium_variant,84,2022,male,70.657
medium_variant,84,2023,male,69.237
medium_variant,84,2024,male,67.918
medium_variant,84,2025,male,66.731
medium_variant,84,2026,male,65.82
medium_variant,84,2027,male,65.014
medium_variant,84,2028,male,64.254
medium_variant,84,2029,male,63.479
medium_variant,84,2030,male,62.661
medium_variant,84,2031,male,61.961
medium_variant,84,2032,male,61.223
medium_variant,84,2033,male,60.436
medium_variant,84,2034,male,59.593
medium_variant,84,2035,male,58.698
medium_variant,84,2036,male,57.921
medium_variant,84,2037,male,57.092
medium_variant,84,2038,male,56.213
medium_variant,84,2039,male,55.292
medium_variant,84,2040,male,54.353
medium_variant,84,2041,male,53.549
medium_variant,84,2042,male,52.718
medium_variant,84,2043,male,51.877
medium_variant,84,2044,male,51.043
medium_variant,84,2045,male,50.236
medium_variant,84,2046,male,49.595
medium_variant,84,2047,male,48.966
medium_variant,84,2048,male,48.355
medium_variant,84,2049,male,47.761
medium_variant,84,2050,male,47.186
medium_variant,84,2051,male,46.761
medium_variant,84,2052,male,46.351
medium_variant,84,2053,male,45.947
medium_variant,84,2054,male,45.558
medium_variant,84,2055,male,45.184
medium_variant,84,2056,male,44.931
medium_variant,84,2057,male,44.682
medium_variant,84,2058,male,44.435
medium_variant,84,2059,male,44.181
medium_variant,84,2060,male,43.919
medium_variant,84,2061,male,43.757
medium_variant,84,2062,male,43.577
medium_variant,84,2063,male,43.379
medium_variant,84,2064,male,43.165
medium_variant,84,2065,male,42.936
medium_variant,84,2066,male,42.782
medium_variant,84,2067,male,42.611
medium_variant,84,2068,male,42.418
medium_variant,84,2069,male,42.199
medium_variant,84,2070,male,41.954
medium_variant,84,2071,male,41.782
medium_variant,84,2072,male,41.584
medium_variant,84,2073,male,41.365
medium_variant,84,2074,male,41.132
medium_variant,84,2075,male,40.902
medium_variant,84,2076,male,40.751
medium_variant,84,2077,male,40.59
medium_variant,84,2078,male,40.429
medium_variant,84,2079,male,40.265
medium_variant,84,2080,male,40.109
medium_variant,84,2081,male,40.035
medium_variant,84,2082,male,39.964
medium_variant,84,2083,male,39.892
medium_variant,84,2084,male,39.818
medium_variant,84,2085,male,39.741
medium_variant,84,2086,male,39.733
medium_variant,84,2087,male,39.719
medium_variant,84,2088,male,39.696
medium_variant,84,2089,male,39.664
medium_variant,84,2090,male,39.622
medium_variant,84,2091,male,39.633
medium_variant,84,2092,male,39.631
medium_variant,84,2093,male,39.615
medium_variant,84,2094,male,39.586
medium_variant,84,2095,male,39.539
medium_variant,84,2096,male,39.542
medium_variant,84,2097,male,39.529
medium_variant,84,2098,male,39.501
medium_variant,84,2099,male,39.457
medium_variant,84,2100,male,39.403
estimates,84,1950,female,101.842
estimates,84,1951,female,104.582
estimates,84,1952,female,108.57
estimates,84,1953,female,112.39
estimates,84,1954,female,115.622
estimates,84,1955,female,118.286
estimates,84,1956,female,120.99
estimates,84,1957,female,122.428
estimates,84,1958,female,123.139
estimates,84,1959,female,123.522
estimates,84,1960,female,124.028
estimates,84,1961,female,127.381
estimates,84,1962,female,130.36
estimates,84,1963,female,133.34
estimates,84,1964,female,136.246
estimates,84,1965,female,139.09
estimates,84,1966,female,141.246
estimates,84,1967,female,143.508
estimates,84,1968,female,145.644
estimates,84,1969,female,147.361
estimates,84,1970,female,148.539
estimates,84,1971,female,151.702
estimates,84,1972,female,154.995
estimates,84,1973,female,158.101
estimates,84,1974,female,160.915
estimates,84,1975,female,163.161
estimates,84,1976,female,162.133
estimates,84,1977,female,161.325
estimates,84,1978,female,161.194
estimates,84,1979,female,161.872
estimates,84,1980,female,163.039
estimates,84,1981,female,159.347
estimates,84,1982,female,155.688
estimates,84,1983,female,152.018
estimates,84,1984,female,148.342
estimates,84,1985,female,144.636
estimates,84,1986,female,142.391
estimates,84,1987,female,139.929
estimates,84,1988,female,137.429
estimates,84,1989,female,135.143
estimates,84,1990,female,133.083
estimates,84,1991,female,130.642
estimates,84,1992,female,128.898
estimates,84,1993,female,127.623
estimates,84,1994,female,126.727
estimates,84,1995,female,126.292
estimates,84,1996,female,124.545
estimates,84,1997,female,122.494
estimates,84,1998,female,120.487
estimates,84,1999,female,118.54
estimates,84,2000,female,116.506
estimates,84,2001,female,114.342
estimates,84,2002,female,112.003
estimates,84,2003,female,109.517
estimates,84,2004,female,107.009
estimates,84,2005,female,104.566
estimates,84,2006,female,102.001
estimates,84,2007,female,99.448
estimates,84,2008,female,96.887
estimates,84,2009,female,94.333
estimates,84,2010,female,91.815
estimates,84,2011,female,89.141
estimates,84,2012,female,86.719
estimates,84,2013,female,84.368
estimates,84,2014,female,81.95
estimates,84,2015,female,79.456
medium_variant,84,2015,female,79.456
medium_variant,84,2016,female,77.545
medium_variant,84,2017,female,75.491
medium_variant,84,2018,female,73.4
medium_variant,84,2019,female,71.398
medium_variant,84,2020,female,69.538
medium_variant,84,2021,female,67.96
medium_variant,84,2022,female,66.45
medium_variant,84,2023,female,65.044
medium_variant,84,2024,female,63.763
medium_variant,84,2025,female,62.621
medium_variant,84,2026,female,61.762
medium_variant,84,2027,female,61.025
medium_variant,84,2028,female,60.346
medium_variant,84,2029,female,59.657
medium_variant,84,2030,female,58.917
medium_variant,84,2031,female,58.272
medium_variant,84,2032,female,57.577
medium_variant,84,2033,female,56.834
medium_variant,84,2034,female,56.049
medium_variant,84,2035,female,55.232
medium_variant,84,2036,female,54.519
medium_variant,84,2037,female,53.77
medium_variant,84,2038,female,52.979
medium_variant,84,2039,female,52.16
medium_variant,84,2040,female,51.318
medium_variant,84,2041,female,50.591
medium_variant,84,2042,female,49.844
medium_variant,84,2043,female,49.084
medium_variant,84,2044,female,48.342
medium_variant,84,2045,female,47.626
medium_variant,84,2046,female,47.056
medium_variant,84,2047,female,46.504
medium_variant,84,2048,female,45.968
medium_variant,84,2049,female,45.452
medium_variant,84,2050,female,44.956
medium_variant,84,2051,female,44.585
medium_variant,84,2052,female,44.225
medium_variant,84,2053,female,43.88
medium_variant,84,2054,female,43.543
medium_variant,84,2055,female,43.219
medium_variant,84,2056,female,42.999
medium_variant,84,2057,female,42.784
medium_variant,84,2058,female,42.576
medium_variant,84,2059,female,42.362
medium_variant,84,2060,female,42.146
medium_variant,84,2061,female,42.014
medium_variant,84,2062,female,41.874
medium_variant,84,2063,female,41.72
medium_variant,84,2064,female,41.552
medium_variant,84,2065,female,41.371
medium_variant,84,2066,female,41.251
medium_variant,84,2067,female,41.12
medium_variant,84,2068,female,40.967
medium_variant,84,2069,female,40.786
medium_variant,84,2070,female,40.579
medium_variant,84,2071,female,40.423
medium_variant,84,2072,female,40.241
medium_variant,84,2073,female,40.037
medium_variant,84,2074,female,39.828
medium_variant,84,2075,female,39.618
medium_variant,84,2076,female,39.485
medium_variant,84,2077,female,39.349
medium_variant,84,2078,female,39.214
medium_variant,84,2079,female,39.082
medium_variant,84,2080,female,38.956
medium_variant,84,2081,female,38.902
medium_variant,84,2082,female,38.853
medium_variant,84,2083,female,38.808
medium_variant,84,2084,female,38.761
medium_variant,84,2085,female,38.713
medium_variant,84,2086,female,38.727
medium_variant,84,2087,female,38.733
medium_variant,84,2088,female,38.736
medium_variant,84,2089,female,38.73
medium_variant,84,2090,female,38.714
medium_variant,84,2091,female,38.745
medium_variant,84,2092,female,38.766
medium_variant,84,2093,female,38.774
medium_variant,84,2094,female,38.768
medium_variant,84,2095,female,38.75
medium_variant,84,2096,female,38.771
medium_variant,84,2097,female,38.778
medium_variant,84,2098,female,38.769
medium_variant,84,2099,female,38.747
medium_variant,84,2100,female,38.716
