variant,country,year,gender,childdependencyratio2064
estimates,512,1950,male,118.243
estimates,512,1951,male,120.2
estimates,512,1952,male,121.761
estimates,512,1953,male,123.137
estimates,512,1954,male,124.463
estimates,512,1955,male,125.781
estimates,512,1956,male,127.881
estimates,512,1957,male,129.933
estimates,512,1958,male,131.824
estimates,512,1959,male,133.501
estimates,512,1960,male,134.98
estimates,512,1961,male,137.424
estimates,512,1962,male,139.465
estimates,512,1963,male,141.248
estimates,512,1964,male,142.94
estimates,512,1965,male,144.668
estimates,512,1966,male,146.147
estimates,512,1967,male,147.528
estimates,512,1968,male,148.852
estimates,512,1969,male,150.074
estimates,512,1970,male,151.219
estimates,512,1971,male,148.57
estimates,512,1972,male,145.749
estimates,512,1973,male,143.049
estimates,512,1974,male,140.703
estimates,512,1975,male,138.821
estimates,512,1976,male,133.066
estimates,512,1977,male,128.118
estimates,512,1978,male,123.993
estimates,512,1979,male,120.472
estimates,512,1980,male,117.405
estimates,512,1981,male,115.963
estimates,512,1982,male,114.258
estimates,512,1983,male,112.612
estimates,512,1984,male,111.121
estimates,512,1985,male,109.673
estimates,512,1986,male,108.61
estimates,512,1987,male,106.871
estimates,512,1988,male,104.708
estimates,512,1989,male,102.356
estimates,512,1990,male,99.982
estimates,512,1991,male,93.99
estimates,512,1992,male,88.448
estimates,512,1993,male,83.475
estimates,512,1994,male,78.859
estimates,512,1995,male,74.43
estimates,512,1996,male,77.465
estimates,512,1997,male,79.39
estimates,512,1998,male,80.354
estimates,512,1999,male,80.621
estimates,512,2000,male,80.448
estimates,512,2001,male,78.44
estimates,512,2002,male,76.353
estimates,512,2003,male,74.171
estimates,512,2004,male,71.83
estimates,512,2005,male,69.327
estimates,512,2006,male,64.265
estimates,512,2007,male,58.568
estimates,512,2008,male,52.831
estimates,512,2009,male,47.568
estimates,512,2010,male,43.136
estimates,512,2011,male,39.24
estimates,512,2012,male,35.783
estimates,512,2013,male,32.974
estimates,512,2014,male,30.648
estimates,512,2015,male,28.626
medium_variant,512,2015,male,28.626
medium_variant,512,2016,male,28.479
medium_variant,512,2017,male,27.676
medium_variant,512,2018,male,26.597
medium_variant,512,2019,male,25.49
medium_variant,512,2020,male,24.49
medium_variant,512,2021,male,25.434
medium_variant,512,2022,male,26.216
medium_variant,512,2023,male,26.814
medium_variant,512,2024,male,27.13
medium_variant,512,2025,male,27.129
medium_variant,512,2026,male,27.697
medium_variant,512,2027,male,27.887
medium_variant,512,2028,male,27.74
medium_variant,512,2029,male,27.348
medium_variant,512,2030,male,26.811
medium_variant,512,2031,male,26.683
medium_variant,512,2032,male,26.382
medium_variant,512,2033,male,25.941
medium_variant,512,2034,male,25.397
medium_variant,512,2035,male,24.807
medium_variant,512,2036,male,24.645
medium_variant,512,2037,male,24.376
medium_variant,512,2038,male,24.023
medium_variant,512,2039,male,23.608
medium_variant,512,2040,male,23.17
medium_variant,512,2041,male,23.139
medium_variant,512,2042,male,23.032
medium_variant,512,2043,male,22.881
medium_variant,512,2044,male,22.702
medium_variant,512,2045,male,22.52
medium_variant,512,2046,male,22.586
medium_variant,512,2047,male,22.645
medium_variant,512,2048,male,22.707
medium_variant,512,2049,male,22.771
medium_variant,512,2050,male,22.844
medium_variant,512,2051,male,23.152
medium_variant,512,2052,male,23.419
medium_variant,512,2053,male,23.652
medium_variant,512,2054,male,23.852
medium_variant,512,2055,male,24.032
medium_variant,512,2056,male,24.414
medium_variant,512,2057,male,24.734
medium_variant,512,2058,male,24.99
medium_variant,512,2059,male,25.179
medium_variant,512,2060,male,25.307
medium_variant,512,2061,male,25.61
medium_variant,512,2062,male,25.818
medium_variant,512,2063,male,25.938
medium_variant,512,2064,male,25.977
medium_variant,512,2065,male,25.954
medium_variant,512,2066,male,26.116
medium_variant,512,2067,male,26.18
medium_variant,512,2068,male,26.173
medium_variant,512,2069,male,26.13
medium_variant,512,2070,male,26.082
medium_variant,512,2071,male,26.276
medium_variant,512,2072,male,26.43
medium_variant,512,2073,male,26.558
medium_variant,512,2074,male,26.671
medium_variant,512,2075,male,26.783
medium_variant,512,2076,male,27.136
medium_variant,512,2077,male,27.452
medium_variant,512,2078,male,27.742
medium_variant,512,2079,male,28.006
medium_variant,512,2080,male,28.253
medium_variant,512,2081,male,28.717
medium_variant,512,2082,male,29.123
medium_variant,512,2083,male,29.475
medium_variant,512,2084,male,29.765
medium_variant,512,2085,male,29.998
medium_variant,512,2086,male,30.397
medium_variant,512,2087,male,30.699
medium_variant,512,2088,male,30.912
medium_variant,512,2089,male,31.044
medium_variant,512,2090,male,31.111
medium_variant,512,2091,male,31.331
medium_variant,512,2092,male,31.454
medium_variant,512,2093,male,31.494
medium_variant,512,2094,male,31.465
medium_variant,512,2095,male,31.389
medium_variant,512,2096,male,31.479
medium_variant,512,2097,male,31.496
medium_variant,512,2098,male,31.455
medium_variant,512,2099,male,31.371
medium_variant,512,2100,male,31.268
estimates,512,1950,female,117.955
estimates,512,1951,female,118.263
estimates,512,1952,female,118.112
estimates,512,1953,female,117.739
estimates,512,1954,female,117.294
estimates,512,1955,female,116.847
estimates,512,1956,female,117.475
estimates,512,1957,female,117.949
estimates,512,1958,female,118.282
estimates,512,1959,female,118.46
estimates,512,1960,female,118.523
estimates,512,1961,female,119.645
estimates,512,1962,female,120.407
estimates,512,1963,female,120.966
estimates,512,1964,female,121.527
estimates,512,1965,female,122.179
estimates,512,1966,female,123.441
estimates,512,1967,female,124.665
estimates,512,1968,female,125.874
estimates,512,1969,female,127.044
estimates,512,1970,female,128.163
estimates,512,1971,female,129.394
estimates,512,1972,female,130.411
estimates,512,1973,female,131.336
estimates,512,1974,female,132.363
estimates,512,1975,female,133.631
estimates,512,1976,female,134.595
estimates,512,1977,female,135.834
estimates,512,1978,female,137.206
estimates,512,1979,female,138.535
estimates,512,1980,female,139.802
estimates,512,1981,female,142.118
estimates,512,1982,female,143.984
estimates,512,1983,female,145.572
estimates,512,1984,female,146.974
estimates,512,1985,female,148.09
estimates,512,1986,female,150.274
estimates,512,1987,female,152.115
estimates,512,1988,female,153.634
estimates,512,1989,female,154.858
estimates,512,1990,female,155.785
estimates,512,1991,female,155.556
estimates,512,1992,female,155.338
