variant,country,year,gender,childdependencyratio2064
estimates,724,1950,male,68.137
estimates,724,1951,male,67.005
estimates,724,1952,male,65.867
estimates,724,1953,male,64.96
estimates,724,1954,male,64.423
estimates,724,1955,male,64.251
estimates,724,1956,male,64.342
estimates,724,1957,male,64.862
estimates,724,1958,male,65.562
estimates,724,1959,male,66.189
estimates,724,1960,male,66.64
estimates,724,1961,male,67.114
estimates,724,1962,male,67.345
estimates,724,1963,male,67.468
estimates,724,1964,male,67.652
estimates,724,1965,male,67.945
estimates,724,1966,male,68.18
estimates,724,1967,male,68.447
estimates,724,1968,male,68.75
estimates,724,1969,male,69.098
estimates,724,1970,male,69.499
estimates,724,1971,male,69.53
estimates,724,1972,male,69.706
estimates,724,1973,male,69.897
estimates,724,1974,male,69.938
estimates,724,1975,male,69.735
estimates,724,1976,male,69.595
estimates,724,1977,male,69.172
estimates,724,1978,male,68.498
estimates,724,1979,male,67.607
estimates,724,1980,male,66.504
estimates,724,1981,male,65.221
estimates,724,1982,male,63.653
estimates,724,1983,male,61.938
estimates,724,1984,male,60.244
estimates,724,1985,male,58.644
estimates,724,1986,male,56.878
estimates,724,1987,male,55.324
estimates,724,1988,male,53.852
estimates,724,1989,male,52.31
estimates,724,1990,male,50.65
estimates,724,1991,male,49.078
estimates,724,1992,male,47.432
estimates,724,1993,male,45.75
estimates,724,1994,male,44.084
estimates,724,1995,male,42.448
estimates,724,1996,male,40.891
estimates,724,1997,male,39.276
estimates,724,1998,male,37.7
estimates,724,1999,male,36.277
estimates,724,2000,male,35.084
estimates,724,2001,male,33.964
estimates,724,2002,male,33.059
estimates,724,2003,male,32.344
estimates,724,2004,male,31.755
estimates,724,2005,male,31.26
estimates,724,2006,male,31.114
estimates,724,2007,male,31.007
estimates,724,2008,male,30.949
estimates,724,2009,male,30.916
estimates,724,2010,male,30.862
estimates,724,2011,male,31.199
estimates,724,2012,male,31.471
estimates,724,2013,male,31.701
estimates,724,2014,male,31.952
estimates,724,2015,male,32.263
medium_variant,724,2015,male,32.263
medium_variant,724,2016,male,32.234
medium_variant,724,2017,male,32.345
medium_variant,724,2018,male,32.507
medium_variant,724,2019,male,32.601
medium_variant,724,2020,male,32.572
medium_variant,724,2021,male,32.626
medium_variant,724,2022,male,32.535
medium_variant,724,2023,male,32.332
medium_variant,724,2024,male,32.076
medium_variant,724,2025,male,31.798
medium_variant,724,2026,male,31.492
medium_variant,724,2027,male,31.148
medium_variant,724,2028,male,30.8
medium_variant,724,2029,male,30.483
medium_variant,724,2030,male,30.229
medium_variant,724,2031,male,30.107
