variant,country,year,gender,childdependencyratio2064
estimates,756,1950,male,54.313
estimates,756,1951,male,54.549
estimates,756,1952,male,54.489
estimates,756,1953,male,54.467
estimates,756,1954,male,54.591
estimates,756,1955,male,54.831
estimates,756,1956,male,55.508
estimates,756,1957,male,56.324
estimates,756,1958,male,56.979
estimates,756,1959,male,57.298
estimates,756,1960,male,57.321
estimates,756,1961,male,58.537
estimates,756,1962,male,59.344
estimates,756,1963,male,59.71
estimates,756,1964,male,59.664
estimates,756,1965,male,59.255
estimates,756,1966,male,58.792
estimates,756,1967,male,58.106
estimates,756,1968,male,57.308
estimates,756,1969,male,56.504
estimates,756,1970,male,55.741
estimates,756,1971,male,55.335
estimates,756,1972,male,54.961
estimates,756,1973,male,54.615
estimates,756,1974,male,54.222
estimates,756,1975,male,53.695
estimates,756,1976,male,53.081
estimates,756,1977,male,52.409
estimates,756,1978,male,51.618
estimates,756,1979,male,50.669
estimates,756,1980,male,49.584
estimates,756,1981,male,48.415
estimates,756,1982,male,47.159
estimates,756,1983,male,45.891
estimates,756,1984,male,44.644
estimates,756,1985,male,43.417
estimates,756,1986,male,42.49
estimates,756,1987,male,41.452
estimates,756,1988,male,40.43
estimates,756,1989,male,39.566
estimates,756,1990,male,38.928
estimates,756,1991,male,38.496
estimates,756,1992,male,38.299
estimates,756,1993,male,38.311
estimates,756,1994,male,38.413
estimates,756,1995,male,38.499
estimates,756,1996,male,38.703
estimates,756,1997,male,38.852
estimates,756,1998,male,38.936
estimates,756,1999,male,38.965
estimates,756,2000,male,38.929
estimates,756,2001,male,38.582
estimates,756,2002,male,38.147
estimates,756,2003,male,37.657
estimates,756,2004,male,37.148
estimates,756,2005,male,36.651
estimates,756,2006,male,36.206
estimates,756,2007,male,35.757
estimates,756,2008,male,35.316
estimates,756,2009,male,34.874
estimates,756,2010,male,34.422
estimates,756,2011,male,34.183
estimates,756,2012,male,33.852
estimates,756,2013,male,33.492
estimates,756,2014,male,33.16
estimates,756,2015,male,32.874
medium_variant,756,2015,male,32.874
medium_variant,756,2016,male,32.916
medium_variant,756,2017,male,32.962
medium_variant,756,2018,male,33.009
medium_variant,756,2019,male,33.052
medium_variant,756,2020,male,33.098
medium_variant,756,2021,male,33.344
medium_variant,756,2022,male,33.593
medium_variant,756,2023,male,33.834
medium_variant,756,2024,male,34.069
medium_variant,756,2025,male,34.297
medium_variant,756,2026,male,34.643
medium_variant,756,2027,male,34.987
medium_variant,756,2028,male,35.301
medium_variant,756,2029,male,35.557
medium_variant,756,2030,male,35.747
medium_variant,756,2031,male,36.055
medium_variant,756,2032,male,36.294
medium_variant,756,2033,male,36.448
medium_variant,756,2034,male,36.506
medium_variant,756,2035,male,36.471
medium_variant,756,2036,male,36.515
medium_variant,756,2037,male,36.468
medium_variant,756,2038,male,36.341
medium_variant,756,2039,male,36.161
medium_variant,756,2040,male,35.955
medium_variant,756,2041,male,35.9
