variant,country,year,gender,childdependencyratio2064
estimates,218,1950,male,110.889
estimates,218,1951,male,112.877
estimates,218,1952,male,115.477
estimates,218,1953,male,117.597
estimates,218,1954,male,119.021
estimates,218,1955,male,120.008
estimates,218,1956,male,122.634
estimates,218,1957,male,124.26
estimates,218,1958,male,125.431
estimates,218,1959,male,126.525
estimates,218,1960,male,127.626
estimates,218,1961,male,128.511
estimates,218,1962,male,129.463
estimates,218,1963,male,130.427
estimates,218,1964,male,131.292
estimates,218,1965,male,132.05
estimates,218,1966,male,133.522
estimates,218,1967,male,134.854
estimates,218,1968,male,135.867
estimates,218,1969,male,136.338
estimates,218,1970,male,136.153
estimates,218,1971,male,136.046
estimates,218,1972,male,135.193
estimates,218,1973,male,133.853
estimates,218,1974,male,132.321
estimates,218,1975,male,130.756
estimates,218,1976,male,129.557
estimates,218,1977,male,128.218
estimates,218,1978,male,126.751
estimates,218,1979,male,125.144
estimates,218,1980,male,123.406
estimates,218,1981,male,121.908
estimates,218,1982,male,120.319
estimates,218,1983,male,118.638
estimates,218,1984,male,116.857
estimates,218,1985,male,114.994
estimates,218,1986,male,113.38
estimates,218,1987,male,111.688
estimates,218,1988,male,109.947
estimates,218,1989,male,108.172
estimates,218,1990,male,106.369
estimates,218,1991,male,104.781
estimates,218,1992,male,103.1
estimates,218,1993,male,101.392
estimates,218,1994,male,99.722
estimates,218,1995,male,98.115
estimates,218,1996,male,96.718
estimates,218,1997,male,95.405
estimates,218,1998,male,94.128
estimates,218,1999,male,92.814
estimates,218,2000,male,91.423
estimates,218,2001,male,90.172
estimates,218,2002,male,88.844
estimates,218,2003,male,87.47
estimates,218,2004,male,86.105
estimates,218,2005,male,84.774
estimates,218,2006,male,83.223
estimates,218,2007,male,81.78
estimates,218,2008,male,80.404
estimates,218,2009,male,79.034
estimates,218,2010,male,77.647
estimates,218,2011,male,76.401
estimates,218,2012,male,75.105
estimates,218,2013,male,73.815
estimates,218,2014,male,72.595
estimates,218,2015,male,71.467
medium_variant,218,2015,male,71.467
medium_variant,218,2016,male,70.366
medium_variant,218,2017,male,69.336
medium_variant,218,2018,male,68.372
medium_variant,218,2019,male,67.462
medium_variant,218,2020,male,66.599
medium_variant,218,2021,male,65.779
medium_variant,218,2022,male,65.015
medium_variant,218,2023,male,64.28
medium_variant,218,2024,male,63.54
medium_variant,218,2025,male,62.776
medium_variant,218,2026,male,62.009
medium_variant,218,2027,male,61.219
medium_variant,218,2028,male,60.415
medium_variant,218,2029,male,59.614
medium_variant,218,2030,male,58.824
medium_variant,218,2031,male,58.056
medium_variant,218,2032,male,57.293
medium_variant,218,2033,male,56.541
medium_variant,218,2034,male,55.804
medium_variant,218,2035,male,55.083
medium_variant,218,2036,male,54.398
medium_variant,218,2037,male,53.729
medium_variant,218,2038,male,53.076
medium_variant,218,2039,male,52.438
medium_variant,218,2040,male,51.814
medium_variant,218,2041,male,51.22
medium_variant,218,2042,male,50.638
medium_variant,218,2043,male,50.072
medium_variant,218,2044,male,49.524
medium_variant,218,2045,male,48.994
medium_variant,218,2046,male,48.495
medium_variant,218,2047,male,48.012
medium_variant,218,2048,male,47.545
medium_variant,218,2049,male,47.097
medium_variant,218,2050,male,46.666
medium_variant,218,2051,male,46.265
medium_variant,218,2052,male,45.879
medium_variant,218,2053,male,45.505
medium_variant,218,2054,male,45.143
medium_variant,218,2055,male,44.79
medium_variant,218,2056,male,44.458
medium_variant,218,2057,male,44.133
medium_variant,218,2058,male,43.816
medium_variant,218,2059,male,43.508
medium_variant,218,2060,male,43.209
medium_variant,218,2061,male,42.934
medium_variant,218,2062,male,42.665
medium_variant,218,2063,male,42.401
medium_variant,218,2064,male,42.141
medium_variant,218,2065,male,41.884
medium_variant,218,2066,male,41.642
medium_variant,218,2067,male,41.4
medium_variant,218,2068,male,41.164
medium_variant,218,2069,male,40.938
medium_variant,218,2070,male,40.728
medium_variant,218,2071,male,40.544
medium_variant,218,2072,male,40.372
medium_variant,218,2073,male,40.213
medium_variant,218,2074,male,40.063
medium_variant,218,2075,male,39.922
medium_variant,218,2076,male,39.803
medium_variant,218,2077,male,39.689
medium_variant,218,2078,male,39.581
medium_variant,218,2079,male,39.48
medium_variant,218,2080,male,39.384
medium_variant,218,2081,male,39.304
medium_variant,218,2082,male,39.227
medium_variant,218,2083,male,39.153
medium_variant,218,2084,male,39.082
medium_variant,218,2085,male,39.015
medium_variant,218,2086,male,38.962
medium_variant,218,2087,male,38.911
medium_variant,218,2088,male,38.86
medium_variant,218,2089,male,38.811
medium_variant,218,2090,male,38.763
medium_variant,218,2091,male,38.727
medium_variant,218,2092,male,38.691
medium_variant,218,2093,male,38.654
medium_variant,218,2094,male,38.62
medium_variant,218,2095,male,38.587
medium_variant,218,2096,male,38.567
medium_variant,218,2097,male,38.547
medium_variant,218,2098,male,38.53
medium_variant,218,2099,male,38.514
medium_variant,218,2100,male,38.502
estimates,218,1950,female,106.109
estimates,218,1951,female,108.145
estimates,218,1952,female,110.794
estimates,218,1953,female,112.989
estimates,218,1954,female,114.519
estimates,218,1955,female,115.631
estimates,218,1956,female,118.325
estimates,218,1957,female,120.047
estimates,218,1958,female,121.33
estimates,218,1959,female,122.546
estimates,218,1960,female,123.777
estimates,218,1961,female,124.761
estimates,218,1962,female,125.819
estimates,218,1963,female,126.892
