variant,country,year,gender,childdependencyratio2064
estimates,214,1950,male,135.181
estimates,214,1951,male,135.543
estimates,214,1952,male,135.791
estimates,214,1953,male,135.955
estimates,214,1954,male,136.149
estimates,214,1955,male,136.504
estimates,214,1956,male,137.654
estimates,214,1957,male,138.532
estimates,214,1958,male,139.418
estimates,214,1959,male,140.525
estimates,214,1960,male,141.925
estimates,214,1961,male,143.493
estimates,214,1962,male,145.138
estimates,214,1963,male,146.778
estimates,214,1964,male,148.24
estimates,214,1965,male,149.41
estimates,214,1966,male,150.265
estimates,214,1967,male,150.746
estimates,214,1968,male,150.827
estimates,214,1969,male,150.478
estimates,214,1970,male,149.704
estimates,214,1971,male,148.497
estimates,214,1972,male,146.916
estimates,214,1973,male,145.044
estimates,214,1974,male,142.946
estimates,214,1975,male,140.674
estimates,214,1976,male,138.224
estimates,214,1977,male,135.617
estimates,214,1978,male,132.96
estimates,214,1979,male,130.359
estimates,214,1980,male,127.869
estimates,214,1981,male,125.231
estimates,214,1982,male,122.793
estimates,214,1983,male,120.539
estimates,214,1984,male,118.412
estimates,214,1985,male,116.376
estimates,214,1986,male,114.383
estimates,214,1987,male,112.418
estimates,214,1988,male,110.541
estimates,214,1989,male,108.831
estimates,214,1990,male,107.307
estimates,214,1991,male,105.635
estimates,214,1992,male,104.185
estimates,214,1993,male,102.888
estimates,214,1994,male,101.638
estimates,214,1995,male,100.371
estimates,214,1996,male,99.099
estimates,214,1997,male,97.754
estimates,214,1998,male,96.384
estimates,214,1999,male,95.068
estimates,214,2000,male,93.832
estimates,214,2001,male,92.321
estimates,214,2002,male,91.001
estimates,214,2003,male,89.793
estimates,214,2004,male,88.583
estimates,214,2005,male,87.319
estimates,214,2006,male,86.035
estimates,214,2007,male,84.671
estimates,214,2008,male,83.29
estimates,214,2009,male,81.971
estimates,214,2010,male,80.731
estimates,214,2011,male,79.297
estimates,214,2012,male,77.95
estimates,214,2013,male,76.706
estimates,214,2014,male,75.561
estimates,214,2015,male,74.51
medium_variant,214,2015,male,74.51
medium_variant,214,2016,male,73.435
medium_variant,214,2017,male,72.457
medium_variant,214,2018,male,71.551
medium_variant,214,2019,male,70.679
medium_variant,214,2020,male,69.811
medium_variant,214,2021,male,68.802
medium_variant,214,2022,male,67.814
medium_variant,214,2023,male,66.852
medium_variant,214,2024,male,65.92
medium_variant,214,2025,male,65.016
medium_variant,214,2026,male,64.04
medium_variant,214,2027,male,63.092
medium_variant,214,2028,male,62.175
medium_variant,214,2029,male,61.289
medium_variant,214,2030,male,60.429
medium_variant,214,2031,male,59.499
medium_variant,214,2032,male,58.599
medium_variant,214,2033,male,57.738
medium_variant,214,2034,male,56.92
medium_variant,214,2035,male,56.142
medium_variant,214,2036,male,55.319
medium_variant,214,2037,male,54.538
medium_variant,214,2038,male,53.8
medium_variant,214,2039,male,53.1
medium_variant,214,2040,male,52.431
medium_variant,214,2041,male,51.715
medium_variant,214,2042,male,51.034
medium_variant,214,2043,male,50.393
medium_variant,214,2044,male,49.794
medium_variant,214,2045,male,49.233
medium_variant,214,2046,male,48.632
medium_variant,214,2047,male,48.071
medium_variant,214,2048,male,47.55
medium_variant,214,2049,male,47.065
medium_variant,214,2050,male,46.609
medium_variant,214,2051,male,46.11
medium_variant,214,2052,male,45.641
medium_variant,214,2053,male,45.203
medium_variant,214,2054,male,44.801
medium_variant,214,2055,male,44.431
medium_variant,214,2056,male,44.026
medium_variant,214,2057,male,43.654
medium_variant,214,2058,male,43.312
medium_variant,214,2059,male,42.994
medium_variant,214,2060,male,42.694
medium_variant,214,2061,male,42.349
medium_variant,214,2062,male,42.023
medium_variant,214,2063,male,41.721
medium_variant,214,2064,male,41.451
medium_variant,214,2065,male,41.214
medium_variant,214,2066,male,40.951
medium_variant,214,2067,male,40.719
medium_variant,214,2068,male,40.518
medium_variant,214,2069,male,40.346
medium_variant,214,2070,male,40.197
medium_variant,214,2071,male,40.017
medium_variant,214,2072,male,39.859
medium_variant,214,2073,male,39.725
medium_variant,214,2074,male,39.615
medium_variant,214,2075,male,39.527
medium_variant,214,2076,male,39.405
medium_variant,214,2077,male,39.304
medium_variant,214,2078,male,39.223
medium_variant,214,2079,male,39.161
medium_variant,214,2080,male,39.113
medium_variant,214,2081,male,39.03
medium_variant,214,2082,male,38.958
medium_variant,214,2083,male,38.901
medium_variant,214,2084,male,38.859
medium_variant,214,2085,male,38.83
medium_variant,214,2086,male,38.766
medium_variant,214,2087,male,38.714
medium_variant,214,2088,male,38.675
medium_variant,214,2089,male,38.651
medium_variant,214,2090,male,38.64
medium_variant,214,2091,male,38.597
medium_variant,214,2092,male,38.566
medium_variant,214,2093,male,38.547
medium_variant,214,2094,male,38.543
medium_variant,214,2095,male,38.549
medium_variant,214,2096,male,38.525
medium_variant,214,2097,male,38.511
medium_variant,214,2098,male,38.507
medium_variant,214,2099,male,38.515
medium_variant,214,2100,male,38.533
estimates,214,1950,female,141.036
estimates,214,1951,female,141.264
estimates,214,1952,female,141.313
estimates,214,1953,female,141.263
estimates,214,1954,female,141.204
estimates,214,1955,female,141.224
estimates,214,1956,female,142.151
estimates,214,1957,female,142.777
estimates,214,1958,female,143.372
estimates,214,1959,female,144.169
estimates,214,1960,female,145.239
estimates,214,1961,female,146.821
estimates,214,1962,female,148.488
estimates,214,1963,female,150.106
estimates,214,1964,female,151.455
estimates,214,1965,female,152.398
estimates,214,1966,female,153.234
estimates,214,1967,female,153.621
estimates,214,1968,female,153.531
estimates,214,1969,female,152.939
estimates,214,1970,female,151.859
estimates,214,1971,female,150.492
estimates,214,1972,female,148.72
estimates,214,1973,female,146.625
estimates,214,1974,female,144.269
estimates,214,1975,female,141.698
estimates,214,1976,female,139.059
estimates,214,1977,female,136.251
estimates,214,1978,female,133.374
estimates,214,1979,female,130.534
estimates,214,1980,female,127.785
estimates,214,1981,female,125.113
estimates,214,1982,female,122.623
estimates,214,1983,female,120.29
estimates,214,1984,female,118.053
estimates,214,1985,female,115.871
estimates,214,1986,female,113.751
estimates,214,1987,female,111.638
estimates,214,1988,female,109.606
estimates,214,1989,female,107.733
estimates,214,1990,female,106.031
estimates,214,1991,female,104.146
estimates,214,1992,female,102.466
estimates,214,1993,female,100.943
estimates,214,1994,female,99.483
estimates,214,1995,female,98.022
estimates,214,1996,female,96.521
estimates,214,1997,female,94.959
estimates,214,1998,female,93.384
estimates,214,1999,female,91.873
estimates,214,2000,female,90.454
estimates,214,2001,female,88.791
estimates,214,2002,female,87.306
estimates,214,2003,female,85.934
estimates,214,2004,female,84.576
estimates,214,2005,female,83.189
estimates,214,2006,female,81.844
estimates,214,2007,female,80.444
estimates,214,2008,female,79.041
estimates,214,2009,female,77.703
estimates,214,2010,female,76.449
estimates,214,2011,female,75.064
estimates,214,2012,female,73.771
estimates,214,2013,female,72.572
estimates,214,2014,female,71.46
estimates,214,2015,female,70.428
medium_variant,214,2015,female,70.428
medium_variant,214,2016,female,69.398
medium_variant,214,2017,female,68.452
medium_variant,214,2018,female,67.565
medium_variant,214,2019,female,66.708
medium_variant,214,2020,female,65.855
medium_variant,214,2021,female,64.9
medium_variant,214,2022,female,63.967
medium_variant,214,2023,female,63.056
medium_variant,214,2024,female,62.171
medium_variant,214,2025,female,61.311
medium_variant,214,2026,female,60.408
medium_variant,214,2027,female,59.532
medium_variant,214,2028,female,58.683
medium_variant,214,2029,female,57.86
medium_variant,214,2030,female,57.061
medium_variant,214,2031,female,56.218
medium_variant,214,2032,female,55.403
medium_variant,214,2033,female,54.621
medium_variant,214,2034,female,53.875
medium_variant,214,2035,female,53.165
medium_variant,214,2036,female,52.426
medium_variant,214,2037,female,51.725
medium_variant,214,2038,female,51.06
medium_variant,214,2039,female,50.427
medium_variant,214,2040,female,49.822
medium_variant,214,2041,female,49.188
medium_variant,214,2042,female,48.585
medium_variant,214,2043,female,48.017
medium_variant,214,2044,female,47.483
medium_variant,214,2045,female,46.982
medium_variant,214,2046,female,46.459
