variant,country,year,gender,childdependencyratio2064
estimates,112,1950,male,77.845
estimates,112,1951,male,76.974
estimates,112,1952,male,75.775
estimates,112,1953,male,74.824
estimates,112,1954,male,74.226
estimates,112,1955,male,73.887
estimates,112,1956,male,73.343
estimates,112,1957,male,72.932
estimates,112,1958,male,72.748
estimates,112,1959,male,72.942
estimates,112,1960,male,73.588
estimates,112,1961,male,74.91
estimates,112,1962,male,76.421
estimates,112,1963,male,78.008
estimates,112,1964,male,79.495
estimates,112,1965,male,80.705
estimates,112,1966,male,81.157
estimates,112,1967,male,81.376
estimates,112,1968,male,81.276
estimates,112,1969,male,80.833
estimates,112,1970,male,80.089
estimates,112,1971,male,78.377
estimates,112,1972,male,76.808
estimates,112,1973,male,75.252
estimates,112,1974,male,73.497
estimates,112,1975,male,71.442
estimates,112,1976,male,69.408
estimates,112,1977,male,66.934
estimates,112,1978,male,64.33
estimates,112,1979,male,61.941
estimates,112,1980,male,59.902
estimates,112,1981,male,58.044
estimates,112,1982,male,56.487
estimates,112,1983,male,55.271
estimates,112,1984,male,54.352
estimates,112,1985,male,53.691
estimates,112,1986,male,53.402
estimates,112,1987,male,53.329
estimates,112,1988,male,53.435
estimates,112,1989,male,53.604
estimates,112,1990,male,53.688
estimates,112,1991,male,53.844
estimates,112,1992,male,53.687
estimates,112,1993,male,53.291
estimates,112,1994,male,52.784
estimates,112,1995,male,52.23
estimates,112,1996,male,51.224
estimates,112,1997,male,50.324
estimates,112,1998,male,49.406
estimates,112,1999,male,48.331
estimates,112,2000,male,47.058
estimates,112,2001,male,45.97
estimates,112,2002,male,44.781
estimates,112,2003,male,43.5
estimates,112,2004,male,42.159
estimates,112,2005,male,40.784
estimates,112,2006,male,39.614
estimates,112,2007,male,38.313
estimates,112,2008,male,37.028
estimates,112,2009,male,35.923
estimates,112,2010,male,35.097
estimates,112,2011,male,34.607
estimates,112,2012,male,34.355
estimates,112,2013,male,34.324
estimates,112,2014,male,34.46
estimates,112,2015,male,34.714
medium_variant,112,2015,male,34.714
medium_variant,112,2016,male,35.196
medium_variant,112,2017,male,35.771
medium_variant,112,2018,male,36.425
medium_variant,112,2019,male,37.149
medium_variant,112,2020,male,37.923
medium_variant,112,2021,male,38.666
medium_variant,112,2022,male,39.498
medium_variant,112,2023,male,40.326
medium_variant,112,2024,male,41.033
medium_variant,112,2025,male,41.556
medium_variant,112,2026,male,42.069
medium_variant,112,2027,male,42.374
medium_variant,112,2028,male,42.473
medium_variant,112,2029,male,42.399
medium_variant,112,2030,male,42.174
medium_variant,112,2031,male,41.857
medium_variant,112,2032,male,41.402
medium_variant,112,2033,male,40.859
medium_variant,112,2034,male,40.29
medium_variant,112,2035,male,39.746
medium_variant,112,2036,male,39.347
medium_variant,112,2037,male,38.996
medium_variant,112,2038,male,38.695
medium_variant,112,2039,male,38.434
medium_variant,112,2040,male,38.215
medium_variant,112,2041,male,38.167
medium_variant,112,2042,male,38.152
medium_variant,112,2043,male,38.195
medium_variant,112,2044,male,38.318
medium_variant,112,2045,male,38.531
medium_variant,112,2046,male,38.904
medium_variant,112,2047,male,39.341
medium_variant,112,2048,male,39.836
medium_variant,112,2049,male,40.379
medium_variant,112,2050,male,40.957
medium_variant,112,2051,male,41.607
medium_variant,112,2052,male,42.283
medium_variant,112,2053,male,42.941
medium_variant,112,2054,male,43.525
medium_variant,112,2055,male,43.997
medium_variant,112,2056,male,44.395
medium_variant,112,2057,male,44.683
medium_variant,112,2058,male,44.846
medium_variant,112,2059,male,44.874
medium_variant,112,2060,male,44.77
medium_variant,112,2061,male,44.599
medium_variant,112,2062,male,44.31
medium_variant,112,2063,male,43.929
medium_variant,112,2064,male,43.49
medium_variant,112,2065,male,43.023
medium_variant,112,2066,male,42.606
medium_variant,112,2067,male,42.17
medium_variant,112,2068,male,41.738
medium_variant,112,2069,male,41.34
medium_variant,112,2070,male,40.993
medium_variant,112,2071,male,40.77
medium_variant,112,2072,male,40.594
medium_variant,112,2073,male,40.475
medium_variant,112,2074,male,40.415
medium_variant,112,2075,male,40.415
medium_variant,112,2076,male,40.536
medium_variant,112,2077,male,40.706
medium_variant,112,2078,male,40.916
medium_variant,112,2079,male,41.146
medium_variant,112,2080,male,41.38
medium_variant,112,2081,male,41.656
medium_variant,112,2082,male,41.926
medium_variant,112,2083,male,42.182
medium_variant,112,2084,male,42.413
medium_variant,112,2085,male,42.613
medium_variant,112,2086,male,42.812
medium_variant,112,2087,male,42.974
medium_variant,112,2088,male,43.09
medium_variant,112,2089,male,43.148
medium_variant,112,2090,male,43.146
medium_variant,112,2091,male,43.127
medium_variant,112,2092,male,43.051
medium_variant,112,2093,male,42.924
medium_variant,112,2094,male,42.754
medium_variant,112,2095,male,42.549
medium_variant,112,2096,male,42.362
medium_variant,112,2097,male,42.149
medium_variant,112,2098,male,41.921
medium_variant,112,2099,male,41.697
medium_variant,112,2100,male,41.495
estimates,112,1950,female,58.454
estimates,112,1951,female,57.605
estimates,112,1952,female,56.547
estimates,112,1953,female,55.748
estimates,112,1954,female,55.241
estimates,112,1955,female,54.9
estimates,112,1956,female,54.299
estimates,112,1957,female,53.809
estimates,112,1958,female,53.484
estimates,112,1959,female,53.442
estimates,112,1960,female,53.756
estimates,112,1961,female,54.681
estimates,112,1962,female,55.734
estimates,112,1963,female,56.868
estimates,112,1964,female,58.012
estimates,112,1965,female,59.063
estimates,112,1966,female,59.594
estimates,112,1967,female,60.067
estimates,112,1968,female,60.398
estimates,112,1969,female,60.533
