variant,country,year,gender,childdependencyratio2064
estimates,760,1950,male,105.628
estimates,760,1951,male,107.841
estimates,760,1952,male,110.711
estimates,760,1953,male,113.555
estimates,760,1954,male,116.239
estimates,760,1955,male,118.941
estimates,760,1956,male,122.588
estimates,760,1957,male,125.586
estimates,760,1958,male,128.392
estimates,760,1959,male,131.311
estimates,760,1960,male,134.385
estimates,760,1961,male,137.232
estimates,760,1962,male,140.355
estimates,760,1963,male,143.507
estimates,760,1964,male,146.329
estimates,760,1965,male,148.679
estimates,760,1966,male,151.418
estimates,760,1967,male,153.635
estimates,760,1968,male,155.291
estimates,760,1969,male,156.382
estimates,760,1970,male,156.922
estimates,760,1971,male,157.694
estimates,760,1972,male,158.04
estimates,760,1973,male,158.122
estimates,760,1974,male,158.117
estimates,760,1975,male,158.136
estimates,760,1976,male,159.138
estimates,760,1977,male,160.098
estimates,760,1978,male,161.033
estimates,760,1979,male,161.927
estimates,760,1980,male,162.729
estimates,760,1981,male,162.696
estimates,760,1982,male,162.454
estimates,760,1983,male,162.041
estimates,760,1984,male,161.471
estimates,760,1985,male,160.723
estimates,760,1986,male,160.146
estimates,760,1987,male,159.375
estimates,760,1988,male,158.332
estimates,760,1989,male,156.899
estimates,760,1990,male,155.003
estimates,760,1991,male,152.337
estimates,760,1992,male,149.233
estimates,760,1993,male,145.845
estimates,760,1994,male,142.401
estimates,760,1995,male,139.035
estimates,760,1996,male,135.62
estimates,760,1997,male,132.594
estimates,760,1998,male,129.721
estimates,760,1999,male,126.693
estimates,760,2000,male,123.408
estimates,760,2001,male,121.695
estimates,760,2002,male,119.438
estimates,760,2003,male,116.891
estimates,760,2004,male,114.469
estimates,760,2005,male,112.371
estimates,760,2006,male,108.672
estimates,760,2007,male,105.489
estimates,760,2008,male,102.64
estimates,760,2009,male,99.795
estimates,760,2010,male,96.757
estimates,760,2011,male,98.168
estimates,760,2012,male,100.226
estimates,760,2013,male,102.866
estimates,760,2014,male,106.059
estimates,760,2015,male,109.71
medium_variant,760,2015,male,109.71
medium_variant,760,2016,male,107.655
medium_variant,760,2017,male,105.193
medium_variant,760,2018,male,102.527
medium_variant,760,2019,male,99.996
medium_variant,760,2020,male,97.935
medium_variant,760,2021,male,92.44
medium_variant,760,2022,male,87.897
medium_variant,760,2023,male,84.245
medium_variant,760,2024,male,81.229
medium_variant,760,2025,male,78.57
medium_variant,760,2026,male,76.473
medium_variant,760,2027,male,74.486
medium_variant,760,2028,male,72.592
medium_variant,760,2029,male,70.838
medium_variant,760,2030,male,69.242
medium_variant,760,2031,male,67.535
medium_variant,760,2032,male,65.928
medium_variant,760,2033,male,64.419
medium_variant,760,2034,male,63.003
medium_variant,760,2035,male,61.682
medium_variant,760,2036,male,60.656
medium_variant,760,2037,male,59.735
medium_variant,760,2038,male,58.895
medium_variant,760,2039,male,58.102
medium_variant,760,2040,male,57.329
medium_variant,760,2041,male,56.612
medium_variant,760,2042,male,55.893
medium_variant,760,2043,male,55.176
medium_variant,760,2044,male,54.474
medium_variant,760,2045,male,53.789
medium_variant,760,2046,male,53.117
medium_variant,760,2047,male,52.462
medium_variant,760,2048,male,51.806
medium_variant,760,2049,male,51.131
medium_variant,760,2050,male,50.432
medium_variant,760,2051,male,49.75
medium_variant,760,2052,male,49.052
medium_variant,760,2053,male,48.339
medium_variant,760,2054,male,47.613
medium_variant,760,2055,male,46.88
medium_variant,760,2056,male,46.18
medium_variant,760,2057,male,45.471
medium_variant,760,2058,male,44.778
medium_variant,760,2059,male,44.129
medium_variant,760,2060,male,43.541
medium_variant,760,2061,male,43.045
medium_variant,760,2062,male,42.599
medium_variant,760,2063,male,42.201
medium_variant,760,2064,male,41.844
medium_variant,760,2065,male,41.524
medium_variant,760,2066,male,41.269
medium_variant,760,2067,male,41.044
medium_variant,760,2068,male,40.848
medium_variant,760,2069,male,40.677
medium_variant,760,2070,male,40.529
medium_variant,760,2071,male,40.424
medium_variant,760,2072,male,40.332
medium_variant,760,2073,male,40.249
medium_variant,760,2074,male,40.17
medium_variant,760,2075,male,40.089
medium_variant,760,2076,male,40.027
medium_variant,760,2077,male,39.958
medium_variant,760,2078,male,39.878
medium_variant,760,2079,male,39.782
medium_variant,760,2080,male,39.667
medium_variant,760,2081,male,39.554
medium_variant,760,2082,male,39.418
medium_variant,760,2083,male,39.265
medium_variant,760,2084,male,39.107
medium_variant,760,2085,male,38.949
medium_variant,760,2086,male,38.812
medium_variant,760,2087,male,38.674
medium_variant,760,2088,male,38.538
medium_variant,760,2089,male,38.405
medium_variant,760,2090,male,38.279
medium_variant,760,2091,male,38.183
medium_variant,760,2092,male,38.091
medium_variant,760,2093,male,38.006
medium_variant,760,2094,male,37.933
medium_variant,760,2095,male,37.875
medium_variant,760,2096,male,37.848
medium_variant,760,2097,male,37.83
medium_variant,760,2098,male,37.824
medium_variant,760,2099,male,37.827
medium_variant,760,2100,male,37.84
estimates,760,1950,female,109.509
estimates,760,1951,female,111.315
estimates,760,1952,female,114.155
estimates,760,1953,female,116.681
estimates,760,1954,female,118.718
estimates,760,1955,female,120.679
estimates,760,1956,female,124.502
