variant,country,year,gender,childdependencyratio2064
estimates,780,1950,male,100.369
estimates,780,1951,male,102.488
estimates,780,1952,male,104.773
estimates,780,1953,male,107.377
estimates,780,1954,male,110.025
estimates,780,1955,male,112.441
estimates,780,1956,male,114.867
estimates,780,1957,male,116.927
estimates,780,1958,male,118.574
estimates,780,1959,male,119.899
estimates,780,1960,male,120.979
estimates,780,1961,male,122.507
estimates,780,1962,male,123.972
estimates,780,1963,male,125.191
estimates,780,1964,male,125.955
estimates,780,1965,male,126.237
estimates,780,1966,male,126.778
estimates,780,1967,male,126.651
estimates,780,1968,male,126.114
estimates,780,1969,male,125.63
estimates,780,1970,male,125.4
estimates,780,1971,male,122.019
estimates,780,1972,male,119.528
estimates,780,1973,male,117.423
estimates,780,1974,male,115.055
estimates,780,1975,male,112.245
estimates,780,1976,male,110.073
estimates,780,1977,male,107.348
estimates,780,1978,male,104.343
estimates,780,1979,male,101.467
estimates,780,1980,male,98.884
estimates,780,1981,male,96.424
estimates,780,1982,male,94.282
estimates,780,1983,male,92.445
estimates,780,1984,male,90.823
estimates,780,1985,male,89.379
estimates,780,1986,male,88.709
estimates,780,1987,male,87.931
estimates,780,1988,male,87.11
estimates,780,1989,male,86.365
estimates,780,1990,male,85.664
estimates,780,1991,male,83.677
estimates,780,1992,male,81.981
estimates,780,1993,male,80.411
estimates,780,1994,male,78.748
estimates,780,1995,male,76.913
estimates,780,1996,male,74.867
estimates,780,1997,male,72.808
estimates,780,1998,male,70.659
estimates,780,1999,male,68.374
estimates,780,2000,male,65.94
estimates,780,2001,male,63.116
estimates,780,2002,male,60.186
estimates,780,2003,male,57.326
estimates,780,2004,male,54.714
estimates,780,2005,male,52.435
estimates,780,2006,male,50.488
estimates,780,2007,male,48.759
estimates,780,2008,male,47.294
estimates,780,2009,male,46.12
estimates,780,2010,male,45.23
estimates,780,2011,male,44.573
estimates,780,2012,male,44.116
estimates,780,2013,male,43.835
estimates,780,2014,male,43.684
estimates,780,2015,male,43.611
medium_variant,780,2015,male,43.611
medium_variant,780,2016,male,43.574
medium_variant,780,2017,male,43.609
medium_variant,780,2018,male,43.682
medium_variant,780,2019,male,43.75
medium_variant,780,2020,male,43.776
medium_variant,780,2021,male,43.715
medium_variant,780,2022,male,43.604
medium_variant,780,2023,male,43.426
medium_variant,780,2024,male,43.173
medium_variant,780,2025,male,42.843
medium_variant,780,2026,male,42.539
medium_variant,780,2027,male,42.15
medium_variant,780,2028,male,41.681
medium_variant,780,2029,male,41.146
medium_variant,780,2030,male,40.556
medium_variant,780,2031,male,39.985
medium_variant,780,2032,male,39.365
medium_variant,780,2033,male,38.742
medium_variant,780,2034,male,38.164
medium_variant,780,2035,male,37.66
medium_variant,780,2036,male,37.304
medium_variant,780,2037,male,37.013
medium_variant,780,2038,male,36.792
medium_variant,780,2039,male,36.63
medium_variant,780,2040,male,36.516
medium_variant,780,2041,male,36.512
medium_variant,780,2042,male,36.543
medium_variant,780,2043,male,36.624
medium_variant,780,2044,male,36.768
medium_variant,780,2045,male,36.978
medium_variant,780,2046,male,37.288
medium_variant,780,2047,male,37.648
medium_variant,780,2048,male,38.031
medium_variant,780,2049,male,38.396
medium_variant,780,2050,male,38.718
medium_variant,780,2051,male,39.03
medium_variant,780,2052,male,39.292
medium_variant,780,2053,male,39.492
medium_variant,780,2054,male,39.619
medium_variant,780,2055,male,39.663
medium_variant,780,2056,male,39.675
medium_variant,780,2057,male,39.602
medium_variant,780,2058,male,39.461
medium_variant,780,2059,male,39.266
medium_variant,780,2060,male,39.033
medium_variant,780,2061,male,38.824
medium_variant,780,2062,male,38.574
medium_variant,780,2063,male,38.306
medium_variant,780,2064,male,38.052
medium_variant,780,2065,male,37.827
medium_variant,780,2066,male,37.69
medium_variant,780,2067,male,37.574
medium_variant,780,2068,male,37.486
medium_variant,780,2069,male,37.437
medium_variant,780,2070,male,37.422
medium_variant,780,2071,male,37.502
medium_variant,780,2072,male,37.607
medium_variant,780,2073,male,37.735
medium_variant,780,2074,male,37.883
medium_variant,780,2075,male,38.045
medium_variant,780,2076,male,38.266
medium_variant,780,2077,male,38.485
medium_variant,780,2078,male,38.698
medium_variant,780,2079,male,38.891
medium_variant,780,2080,male,39.054
medium_variant,780,2081,male,39.235
medium_variant,780,2082,male,39.374
medium_variant,780,2083,male,39.471
medium_variant,780,2084,male,39.531
medium_variant,780,2085,male,39.552
medium_variant,780,2086,male,39.588
medium_variant,780,2087,male,39.576
medium_variant,780,2088,male,39.525
medium_variant,780,2089,male,39.444
medium_variant,780,2090,male,39.336
medium_variant,780,2091,male,39.27
medium_variant,780,2092,male,39.171
medium_variant,780,2093,male,39.051
medium_variant,780,2094,male,38.925
medium_variant,780,2095,male,38.8
medium_variant,780,2096,male,38.744
medium_variant,780,2097,male,38.674
medium_variant,780,2098,male,38.603
medium_variant,780,2099,male,38.537
medium_variant,780,2100,male,38.486
estimates,780,1950,female,104.429
estimates,780,1951,female,105.651
estimates,780,1952,female,106.933
estimates,780,1953,female,108.637
estimates,780,1954,female,110.574
estimates,780,1955,female,112.44
estimates,780,1956,female,114.132
estimates,780,1957,female,115.723
estimates,780,1958,female,117.023
estimates,780,1959,female,117.981
estimates,780,1960,female,118.651
estimates,780,1961,female,119.883
estimates,780,1962,female,120.962
estimates,780,1963,female,121.761
estimates,780,1964,female,122.118
estimates,780,1965,female,121.974
estimates,780,1966,female,122.204
estimates,780,1967,female,121.679
estimates,780,1968,female,120.673
