variant,country,year,gender,childdependencyratio2064
estimates,275,1950,male,140.935
estimates,275,1951,male,142.82
estimates,275,1952,male,143.297
estimates,275,1953,male,143.949
estimates,275,1954,male,145.029
estimates,275,1955,male,146.14
estimates,275,1956,male,146.224
estimates,275,1957,male,146.711
estimates,275,1958,male,147.135
estimates,275,1959,male,147.381
estimates,275,1960,male,147.701
estimates,275,1961,male,149.166
estimates,275,1962,male,150.69
estimates,275,1963,male,152.121
estimates,275,1964,male,153.005
estimates,275,1965,male,152.816
estimates,275,1966,male,153.731
estimates,275,1967,male,153.652
estimates,275,1968,male,153.021
estimates,275,1969,male,152.892
estimates,275,1970,male,154.33
estimates,275,1971,male,155.339
estimates,275,1972,male,156.771
estimates,275,1973,male,158.675
estimates,275,1974,male,160.64
estimates,275,1975,male,162.216
estimates,275,1976,male,163.751
estimates,275,1977,male,165.194
estimates,275,1978,male,166.259
estimates,275,1979,male,166.712
estimates,275,1980,male,166.527
estimates,275,1981,male,166.217
estimates,275,1982,male,165.044
estimates,275,1983,male,163.428
estimates,275,1984,male,161.847
estimates,275,1985,male,160.528
estimates,275,1986,male,159.093
estimates,275,1987,male,157.92
estimates,275,1988,male,156.985
estimates,275,1989,male,156.267
estimates,275,1990,male,155.828
estimates,275,1991,male,155.756
estimates,275,1992,male,155.791
estimates,275,1993,male,155.833
estimates,275,1994,male,155.693
estimates,275,1995,male,155.266
estimates,275,1996,male,155.046
estimates,275,1997,male,154.18
estimates,275,1998,male,152.938
estimates,275,1999,male,151.522
estimates,275,2000,male,149.874
estimates,275,2001,male,148.154
estimates,275,2002,male,146.499
estimates,275,2003,male,144.722
estimates,275,2004,male,142.74
estimates,275,2005,male,140.63
estimates,275,2006,male,138.301
estimates,275,2007,male,136.03
estimates,275,2008,male,133.708
estimates,275,2009,male,131.186
estimates,275,2010,male,128.418
estimates,275,2011,male,125.815
estimates,275,2012,male,122.893
estimates,275,2013,male,119.87
estimates,275,2014,male,116.988
estimates,275,2015,male,114.352
medium_variant,275,2015,male,114.352
medium_variant,275,2016,male,111.945
medium_variant,275,2017,male,109.687
medium_variant,275,2018,male,107.615
medium_variant,275,2019,male,105.741
medium_variant,275,2020,male,104.059
medium_variant,275,2021,male,102.62
medium_variant,275,2022,male,101.327
medium_variant,275,2023,male,100.121
medium_variant,275,2024,male,98.929
medium_variant,275,2025,male,97.704
medium_variant,275,2026,male,96.503
