variant,country,year,gender,childdependencyratio2064
estimates,740,1950,male,110.398
estimates,740,1951,male,112.64
estimates,740,1952,male,114.312
estimates,740,1953,male,116.018
estimates,740,1954,male,117.92
estimates,740,1955,male,120.069
estimates,740,1956,male,124.143
estimates,740,1957,male,128.687
estimates,740,1958,male,133.637
estimates,740,1959,male,138.783
estimates,740,1960,male,143.853
estimates,740,1961,male,146.587
estimates,740,1962,male,149.024
estimates,740,1963,male,151.036
estimates,740,1964,male,152.51
estimates,740,1965,male,153.458
estimates,740,1966,male,157.076
estimates,740,1967,male,160.111
estimates,740,1968,male,162.578
estimates,740,1969,male,164.388
estimates,740,1970,male,165.299
estimates,740,1971,male,163.217
estimates,740,1972,male,161.77
estimates,740,1973,male,161.345
estimates,740,1974,male,161.889
estimates,740,1975,male,163.022
estimates,740,1976,male,154.889
estimates,740,1977,male,146.806
estimates,740,1978,male,138.947
estimates,740,1979,male,131.404
estimates,740,1980,male,124.181
estimates,740,1981,male,117.527
estimates,740,1982,male,111.642
estimates,740,1983,male,106.363
estimates,740,1984,male,101.612
estimates,740,1985,male,97.423
estimates,740,1986,male,95.683
estimates,740,1987,male,93.563
estimates,740,1988,male,91.388
estimates,740,1989,male,89.511
estimates,740,1990,male,88.01
estimates,740,1991,male,86.441
estimates,740,1992,male,85.185
estimates,740,1993,male,84.234
estimates,740,1994,male,83.535
estimates,740,1995,male,83.029
estimates,740,1996,male,82.572
estimates,740,1997,male,82.246
estimates,740,1998,male,81.795
estimates,740,1999,male,81.046
estimates,740,2000,male,79.99
estimates,740,2001,male,79.622
estimates,740,2002,male,78.969
estimates,740,2003,male,78.116
estimates,740,2004,male,77.159
estimates,740,2005,male,76.164
estimates,740,2006,male,74.985
estimates,740,2007,male,73.789
estimates,740,2008,male,72.572
estimates,740,2009,male,71.331
estimates,740,2010,male,70.076
estimates,740,2011,male,68.939
estimates,740,2012,male,67.807
estimates,740,2013,male,66.685
estimates,740,2014,male,65.568
estimates,740,2015,male,64.458
medium_variant,740,2015,male,64.458
medium_variant,740,2016,male,63.568
medium_variant,740,2017,male,62.642
medium_variant,740,2018,male,61.72
medium_variant,740,2019,male,60.854
medium_variant,740,2020,male,60.058
medium_variant,740,2021,male,59.317
medium_variant,740,2022,male,58.641
medium_variant,740,2023,male,58.03
medium_variant,740,2024,male,57.463
medium_variant,740,2025,male,56.93
medium_variant,740,2026,male,56.489
medium_variant,740,2027,male,56.074
medium_variant,740,2028,male,55.658
medium_variant,740,2029,male,55.211
medium_variant,740,2030,male,54.713
medium_variant,740,2031,male,54.196
medium_variant,740,2032,male,53.623
medium_variant,740,2033,male,53.025
medium_variant,740,2034,male,52.436
medium_variant,740,2035,male,51.869
medium_variant,740,2036,male,51.348
medium_variant,740,2037,male,50.842
medium_variant,740,2038,male,50.344
medium_variant,740,2039,male,49.831
medium_variant,740,2040,male,49.296
medium_variant,740,2041,male,48.762
medium_variant,740,2042,male,48.217
medium_variant,740,2043,male,47.675
medium_variant,740,2044,male,47.152
medium_variant,740,2045,male,46.663
medium_variant,740,2046,male,46.221
medium_variant,740,2047,male,45.798
medium_variant,740,2048,male,45.403
medium_variant,740,2049,male,45.03
medium_variant,740,2050,male,44.678
medium_variant,740,2051,male,44.359
medium_variant,740,2052,male,44.056
medium_variant,740,2053,male,43.775
medium_variant,740,2054,male,43.513
medium_variant,740,2055,male,43.268
medium_variant,740,2056,male,43.052
medium_variant,740,2057,male,42.849
