variant,country,year,gender,childdependencyratio2064
estimates,368,1950,male,95.335
estimates,368,1951,male,98.092
estimates,368,1952,male,102.309
estimates,368,1953,male,105.442
estimates,368,1954,male,106.847
estimates,368,1955,male,107.091
estimates,368,1956,male,110.384
estimates,368,1957,male,111.365
estimates,368,1958,male,111.549
estimates,368,1959,male,112.101
estimates,368,1960,male,113.354
estimates,368,1961,male,113.247
estimates,368,1962,male,114.546
estimates,368,1963,male,116.731
estimates,368,1964,male,119.055
estimates,368,1965,male,121.328
estimates,368,1966,male,125.42
estimates,368,1967,male,129.501
estimates,368,1968,male,133.263
estimates,368,1969,male,136.278
estimates,368,1970,male,138.195
estimates,368,1971,male,139.94
estimates,368,1972,male,140.051
estimates,368,1973,male,139.4
estimates,368,1974,male,139.036
estimates,368,1975,male,139.456
estimates,368,1976,male,140.299
estimates,368,1977,male,141.97
estimates,368,1978,male,143.987
estimates,368,1979,male,145.668
estimates,368,1980,male,146.674
estimates,368,1981,male,148.849
estimates,368,1982,male,150.843
estimates,368,1983,male,152.595
estimates,368,1984,male,154.009
estimates,368,1985,male,154.932
estimates,368,1986,male,155.182
estimates,368,1987,male,155.089
estimates,368,1988,male,154.806
estimates,368,1989,male,154.487
estimates,368,1990,male,154.193
estimates,368,1991,male,152.002
estimates,368,1992,male,149.685
estimates,368,1993,male,147.359
estimates,368,1994,male,145.125
estimates,368,1995,male,143.008
estimates,368,1996,male,140.497
estimates,368,1997,male,138.158
estimates,368,1998,male,135.962
estimates,368,1999,male,133.823
estimates,368,2000,male,131.697
estimates,368,2001,male,130.283
estimates,368,2002,male,128.745
estimates,368,2003,male,127.198
estimates,368,2004,male,125.788
estimates,368,2005,male,124.558
estimates,368,2006,male,123.543
estimates,368,2007,male,122.832
estimates,368,2008,male,122.295
estimates,368,2009,male,121.777
estimates,368,2010,male,121.228
estimates,368,2011,male,120.127
estimates,368,2012,male,118.88
estimates,368,2013,male,117.563
estimates,368,2014,male,116.241
estimates,368,2015,male,114.912
medium_variant,368,2015,male,114.912
medium_variant,368,2016,male,113.972
medium_variant,368,2017,male,112.941
medium_variant,368,2018,male,111.857
medium_variant,368,2019,male,110.762
medium_variant,368,2020,male,109.678
medium_variant,368,2021,male,108.619
medium_variant,368,2022,male,107.616
medium_variant,368,2023,male,106.616
medium_variant,368,2024,male,105.55
medium_variant,368,2025,male,104.393
medium_variant,368,2026,male,103.369
medium_variant,368,2027,male,102.27
medium_variant,368,2028,male,101.114
medium_variant,368,2029,male,99.932
medium_variant,368,2030,male,98.74
medium_variant,368,2031,male,97.685
medium_variant,368,2032,male,96.597
medium_variant,368,2033,male,95.499
medium_variant,368,2034,male,94.415
medium_variant,368,2035,male,93.36
medium_variant,368,2036,male,92.434
medium_variant,368,2037,male,91.52
medium_variant,368,2038,male,90.62
medium_variant,368,2039,male,89.734
medium_variant,368,2040,male,88.859
medium_variant,368,2041,male,88.099
medium_variant,368,2042,male,87.34
medium_variant,368,2043,male,86.578
medium_variant,368,2044,male,85.807
medium_variant,368,2045,male,85.024
medium_variant,368,2046,male,84.327
medium_variant,368,2047,male,83.607
medium_variant,368,2048,male,82.869
medium_variant,368,2049,male,82.118
medium_variant,368,2050,male,81.357
medium_variant,368,2051,male,80.669
medium_variant,368,2052,male,79.964
medium_variant,368,2053,male,79.243
medium_variant,368,2054,male,78.503
medium_variant,368,2055,male,77.745
medium_variant,368,2056,male,77.058
medium_variant,368,2057,male,76.343
medium_variant,368,2058,male,75.612
medium_variant,368,2059,male,74.875
medium_variant,368,2060,male,74.141
medium_variant,368,2061,male,73.474
medium_variant,368,2062,male,72.809
medium_variant,368,2063,male,72.14
medium_variant,368,2064,male,71.46
medium_variant,368,2065,male,70.765
medium_variant,368,2066,male,70.144
