variant,country,year,gender,childdependencyratio2064
estimates,446,1950,male,66.466
estimates,446,1951,male,67.178
estimates,446,1952,male,69.183
estimates,446,1953,male,72.104
estimates,446,1954,male,75.723
estimates,446,1955,male,80.065
estimates,446,1956,male,85.548
estimates,446,1957,male,90.948
estimates,446,1958,male,96.734
estimates,446,1959,male,103.738
estimates,446,1960,male,113.147
estimates,446,1961,male,117.887
estimates,446,1962,male,123.686
estimates,446,1963,male,129.919
estimates,446,1964,male,135.353
estimates,446,1965,male,139.196
estimates,446,1966,male,142.699
estimates,446,1967,male,143.641
estimates,446,1968,male,141.94
estimates,446,1969,male,138.095
estimates,446,1970,male,132.727
estimates,446,1971,male,121.583
estimates,446,1972,male,111.036
estimates,446,1973,male,101.349
estimates,446,1974,male,92.41
estimates,446,1975,male,84.153
estimates,446,1976,male,77.784
estimates,446,1977,male,71.582
estimates,446,1978,male,66.193
estimates,446,1979,male,62.437
estimates,446,1980,male,60.533
estimates,446,1981,male,56.751
estimates,446,1982,male,54.685
estimates,446,1983,male,53.536
estimates,446,1984,male,52.44
estimates,446,1985,male,51.22
estimates,446,1986,male,52.603
estimates,446,1987,male,53.309
estimates,446,1988,male,53.757
estimates,446,1989,male,54.286
estimates,446,1990,male,54.888
estimates,446,1991,male,54.782
estimates,446,1992,male,54.499
estimates,446,1993,male,54.119
estimates,446,1994,male,53.723
estimates,446,1995,male,53.418
estimates,446,1996,male,53.367
estimates,446,1997,male,53.585
estimates,446,1998,male,53.876
estimates,446,1999,male,53.933
estimates,446,2000,male,53.555
estimates,446,2001,male,52.424
estimates,446,2002,male,50.66
estimates,446,2003,male,48.395
estimates,446,2004,male,45.853
estimates,446,2005,male,43.21
estimates,446,2006,male,40.457
estimates,446,2007,male,37.67
estimates,446,2008,male,34.928
estimates,446,2009,male,32.358
estimates,446,2010,male,30.105
estimates,446,2011,male,28.949
estimates,446,2012,male,27.955
estimates,446,2013,male,27.144
estimates,446,2014,male,26.527
estimates,446,2015,male,26.105
medium_variant,446,2015,male,26.105
medium_variant,446,2016,male,26.205
medium_variant,446,2017,male,26.455
medium_variant,446,2018,male,26.86
medium_variant,446,2019,male,27.424
medium_variant,446,2020,male,28.142
medium_variant,446,2021,male,29.175
medium_variant,446,2022,male,30.338
medium_variant,446,2023,male,31.555
medium_variant,446,2024,male,32.735
medium_variant,446,2025,male,33.82
medium_variant,446,2026,male,34.966
medium_variant,446,2027,male,36.034
medium_variant,446,2028,male,36.936
medium_variant,446,2029,male,37.591
medium_variant,446,2030,male,37.963
medium_variant,446,2031,male,38.339
medium_variant,446,2032,male,38.415
medium_variant,446,2033,male,38.237
medium_variant,446,2034,male,37.887
medium_variant,446,2035,male,37.44
medium_variant,446,2036,male,37.131
medium_variant,446,2037,male,36.742
medium_variant,446,2038,male,36.278
medium_variant,446,2039,male,35.744
medium_variant,446,2040,male,35.165
medium_variant,446,2041,male,34.827
medium_variant,446,2042,male,34.461
medium_variant,446,2043,male,34.103
medium_variant,446,2044,male,33.798
medium_variant,446,2045,male,33.585
medium_variant,446,2046,male,33.706
medium_variant,446,2047,male,33.902
medium_variant,446,2048,male,34.162
medium_variant,446,2049,male,34.467
medium_variant,446,2050,male,34.814
medium_variant,446,2051,male,35.425
medium_variant,446,2052,male,36.069
medium_variant,446,2053,male,36.716
medium_variant,446,2054,male,37.338
medium_variant,446,2055,male,37.917
medium_variant,446,2056,male,38.649
medium_variant,446,2057,male,39.323
medium_variant,446,2058,male,39.909
medium_variant,446,2059,male,40.389
medium_variant,446,2060,male,40.758
medium_variant,446,2061,male,41.211
medium_variant,446,2062,male,41.552
medium_variant,446,2063,male,41.76
medium_variant,446,2064,male,41.824
medium_variant,446,2065,male,41.751
medium_variant,446,2066,male,41.74
medium_variant,446,2067,male,41.608
medium_variant,446,2068,male,41.368
medium_variant,446,2069,male,41.053
medium_variant,446,2070,male,40.694
medium_variant,446,2071,male,40.478
medium_variant,446,2072,male,40.231
medium_variant,446,2073,male,39.958
medium_variant,446,2074,male,39.676
medium_variant,446,2075,male,39.399
medium_variant,446,2076,male,39.302
medium_variant,446,2077,male,39.218
medium_variant,446,2078,male,39.143
medium_variant,446,2079,male,39.076
medium_variant,446,2080,male,39.021
medium_variant,446,2081,male,39.135
medium_variant,446,2082,male,39.258
medium_variant,446,2083,male,39.387
medium_variant,446,2084,male,39.507
medium_variant,446,2085,male,39.618
medium_variant,446,2086,male,39.85
medium_variant,446,2087,male,40.069
medium_variant,446,2088,male,40.262
medium_variant,446,2089,male,40.425
medium_variant,446,2090,male,40.554
medium_variant,446,2091,male,40.766
medium_variant,446,2092,male,40.949
medium_variant,446,2093,male,41.085
medium_variant,446,2094,male,41.171
medium_variant,446,2095,male,41.204
medium_variant,446,2096,male,41.299
medium_variant,446,2097,male,41.349
medium_variant,446,2098,male,41.345
medium_variant,446,2099,male,41.294
medium_variant,446,2100,male,41.205
estimates,446,1950,female,64.976
estimates,446,1951,female,65.197
estimates,446,1952,female,66.127
estimates,446,1953,female,67.744
estimates,446,1954,female,69.719
estimates,446,1955,female,71.797
estimates,446,1956,female,75.927
estimates,446,1957,female,80.045
estimates,446,1958,female,84.424
estimates,446,1959,female,89.846
estimates,446,1960,female,97.34
estimates,446,1961,female,102.888
estimates,446,1962,female,109.723
estimates,446,1963,female,117.166
estimates,446,1964,female,123.812
estimates,446,1965,female,128.724
estimates,446,1966,female,133.095
estimates,446,1967,female,134.673
estimates,446,1968,female,133.738
estimates,446,1969,female,130.977
estimates,446,1970,female,126.778
estimates,446,1971,female,116.247
estimates,446,1972,female,106.674
estimates,446,1973,female,98.314
estimates,446,1974,female,90.788
estimates,446,1975,female,83.794
estimates,446,1976,female,78.311
estimates,446,1977,female,72.716
estimates,446,1978,female,67.585
estimates,446,1979,female,63.842
estimates,446,1980,female,61.859
estimates,446,1981,female,59.221
estimates,446,1982,female,57.937
estimates,446,1983,female,57.221
estimates,446,1984,female,56.248
estimates,446,1985,female,54.865
estimates,446,1986,female,55.746
estimates,446,1987,female,55.526
estimates,446,1988,female,54.773
estimates,446,1989,female,54.039
estimates,446,1990,female,53.436
estimates,446,1991,female,52.683
estimates,446,1992,female,51.965
estimates,446,1993,female,51.265
estimates,446,1994,female,50.493
estimates,446,1995,female,49.609
estimates,446,1996,female,49.399
estimates,446,1997,female,49.066
estimates,446,1998,female,48.359
estimates,446,1999,female,47.188
estimates,446,2000,female,45.656
estimates,446,2001,female,45.284
estimates,446,2002,female,44.411
estimates,446,2003,female,42.972
estimates,446,2004,female,41.024
estimates,446,2005,female,38.73
estimates,446,2006,female,36.131
estimates,446,2007,female,33.46
estimates,446,2008,female,30.825
estimates,446,2009,female,28.38
estimates,446,2010,female,26.27
estimates,446,2011,female,24.919
estimates,446,2012,female,23.813
estimates,446,2013,female,22.972
estimates,446,2014,female,22.369
estimates,446,2015,female,21.959
medium_variant,446,2015,female,21.959
medium_variant,446,2016,female,22.044
medium_variant,446,2017,female,22.281
medium_variant,446,2018,female,22.666
medium_variant,446,2019,female,23.185
medium_variant,446,2020,female,23.829
medium_variant,446,2021,female,24.732
medium_variant,446,2022,female,25.721
medium_variant,446,2023,female,26.75
medium_variant,446,2024,female,27.771
medium_variant,446,2025,female,28.756
medium_variant,446,2026,female,29.808
medium_variant,446,2027,female,30.847
medium_variant,446,2028,female,31.791
medium_variant,446,2029,female,32.563
medium_variant,446,2030,female,33.119
medium_variant,446,2031,female,33.705
medium_variant,446,2032,female,34.058
medium_variant,446,2033,female,34.192
medium_variant,446,2034,female,34.169
medium_variant,446,2035,female,34.043
medium_variant,446,2036,female,34.012
medium_variant,446,2037,female,33.897
medium_variant,446,2038,female,33.682
medium_variant,446,2039,female,33.362
medium_variant,446,2040,female,32.956
medium_variant,446,2041,female,32.725
medium_variant,446,2042,female,32.426
medium_variant,446,2043,female,32.106
medium_variant,446,2044,female,31.836
medium_variant,446,2045,female,31.667
medium_variant,446,2046,female,31.823
medium_variant,446,2047,female,32.063
medium_variant,446,2048,female,32.381
medium_variant,446,2049,female,32.767
medium_variant,446,2050,female,33.213
medium_variant,446,2051,female,33.935
medium_variant,446,2052,female,34.723
medium_variant,446,2053,female,35.532
medium_variant,446,2054,female,36.307
medium_variant,446,2055,female,37.006
medium_variant,446,2056,female,37.823
medium_variant,446,2057,female,38.542
medium_variant,446,2058,female,39.145
medium_variant,446,2059,female,39.632
medium_variant,446,2060,female,40.005
medium_variant,446,2061,female,40.455
medium_variant,446,2062,female,40.793
medium_variant,446,2063,female,40.996
medium_variant,446,2064,female,41.054
medium_variant,446,2065,female,40.977
medium_variant,446,2066,female,40.96
medium_variant,446,2067,female,40.827
medium_variant,446,2068,female,40.591
medium_variant,446,2069,female,40.28
medium_variant,446,2070,female,39.925
medium_variant,446,2071,female,39.711
medium_variant,446,2072,female,39.466
medium_variant,446,2073,female,39.197
medium_variant,446,2074,female,38.918
medium_variant,446,2075,female,38.645
medium_variant,446,2076,female,38.551
medium_variant,446,2077,female,38.466
medium_variant,446,2078,female,38.392
medium_variant,446,2079,female,38.328
medium_variant,446,2080,female,38.28
medium_variant,446,2081,female,38.395
medium_variant,446,2082,female,38.526
medium_variant,446,2083,female,38.66
medium_variant,446,2084,female,38.788
medium_variant,446,2085,female,38.905
medium_variant,446,2086,female,39.144
medium_variant,446,2087,female,39.366
medium_variant,446,2088,female,39.565
medium_variant,446,2089,female,39.732
medium_variant,446,2090,female,39.868
medium_variant,446,2091,female,40.085
medium_variant,446,2092,female,40.273
medium_variant,446,2093,female,40.417
medium_variant,446,2094,female,40.511
medium_variant,446,2095,female,40.55
medium_variant,446,2096,female,40.654
medium_variant,446,2097,female,40.711
medium_variant,446,2098,female,40.717
medium_variant,446,2099,female,40.674
medium_variant,446,2100,female,40.597
