variant,country,year,gender,childdependencyratio2064
estimates,28,1950,male,109.103
estimates,28,1951,male,109.406
estimates,28,1952,male,110.66
estimates,28,1953,male,111.841
estimates,28,1954,male,112.097
estimates,28,1955,male,111.506
estimates,28,1956,male,116.277
estimates,28,1957,male,121.118
estimates,28,1958,male,126.654
estimates,28,1959,male,133.472
estimates,28,1960,male,141.436
estimates,28,1961,male,140.818
estimates,28,1962,male,139.856
estimates,28,1963,male,138.913
estimates,28,1964,male,137.95
estimates,28,1965,male,137.04
estimates,28,1966,male,135.938
estimates,28,1967,male,135.051
estimates,28,1968,male,134.2
estimates,28,1969,male,132.868
estimates,28,1970,male,130.951
estimates,28,1971,male,129.159
estimates,28,1972,male,126.655
estimates,28,1973,male,123.737
estimates,28,1974,male,120.635
estimates,28,1975,male,117.594
estimates,28,1976,male,113.854
estimates,28,1977,male,109.96
estimates,28,1978,male,105.981
estimates,28,1979,male,102.109
estimates,28,1980,male,98.54
estimates,28,1981,male,94.842
estimates,28,1982,male,92.231
estimates,28,1983,male,90.255
estimates,28,1984,male,88.271
estimates,28,1985,male,86.094
estimates,28,1986,male,84.429
estimates,28,1987,male,82.155
estimates,28,1988,male,79.83
estimates,28,1989,male,78.351
estimates,28,1990,male,77.998
estimates,28,1991,male,75.528
estimates,28,1992,male,73.868
estimates,28,1993,male,72.736
estimates,28,1994,male,71.837
estimates,28,1995,male,71.132
estimates,28,1996,male,69.849
estimates,28,1997,male,69.309
estimates,28,1998,male,69.276
estimates,28,1999,male,69.489
estimates,28,2000,male,69.723
estimates,28,2001,male,70.27
estimates,28,2002,male,70.175
estimates,28,2003,male,69.505
estimates,28,2004,male,68.594
estimates,28,2005,male,67.756
estimates,28,2006,male,66.92
estimates,28,2007,male,66.234
estimates,28,2008,male,65.58
estimates,28,2009,male,64.795
estimates,28,2010,male,63.804
estimates,28,2011,male,62.899
estimates,28,2012,male,61.876
estimates,28,2013,male,60.753
estimates,28,2014,male,59.619
estimates,28,2015,male,58.48
medium_variant,28,2015,male,58.48
medium_variant,28,2016,male,57.459
medium_variant,28,2017,male,56.403
medium_variant,28,2018,male,55.366
medium_variant,28,2019,male,54.408
medium_variant,28,2020,male,53.536
medium_variant,28,2021,male,52.818
medium_variant,28,2022,male,52.196
medium_variant,28,2023,male,51.649
medium_variant,28,2024,male,51.152
medium_variant,28,2025,male,50.69
medium_variant,28,2026,male,50.327
medium_variant,28,2027,male,49.991
medium_variant,28,2028,male,49.686
medium_variant,28,2029,male,49.436
medium_variant,28,2030,male,49.253
medium_variant,28,2031,male,49.169
medium_variant,28,2032,male,49.144
medium_variant,28,2033,male,49.124
medium_variant,28,2034,male,49.057
medium_variant,28,2035,male,48.881
medium_variant,28,2036,male,48.673
medium_variant,28,2037,male,48.377
medium_variant,28,2038,male,48.013
medium_variant,28,2039,male,47.582
medium_variant,28,2040,male,47.086
medium_variant,28,2041,male,46.598
medium_variant,28,2042,male,46.05
medium_variant,28,2043,male,45.474
medium_variant,28,2044,male,44.922
medium_variant,28,2045,male,44.412
medium_variant,28,2046,male,43.997
medium_variant,28,2047,male,43.617
medium_variant,28,2048,male,43.272
medium_variant,28,2049,male,42.944
medium_variant,28,2050,male,42.618
medium_variant,28,2051,male,42.343
medium_variant,28,2052,male,42.078
medium_variant,28,2053,male,41.819
medium_variant,28,2054,male,41.586
medium_variant,28,2055,male,41.375
medium_variant,28,2056,male,41.22
medium_variant,28,2057,male,41.087
medium_variant,28,2058,male,40.955
medium_variant,28,2059,male,40.853
medium_variant,28,2060,male,40.762
medium_variant,28,2061,male,40.738
medium_variant,28,2062,male,40.715
medium_variant,28,2063,male,40.685
medium_variant,28,2064,male,40.656
medium_variant,28,2065,male,40.602
medium_variant,28,2066,male,40.563
medium_variant,28,2067,male,40.514
medium_variant,28,2068,male,40.435
medium_variant,28,2069,male,40.34
medium_variant,28,2070,male,40.238
medium_variant,28,2071,male,40.156
medium_variant,28,2072,male,40.054
medium_variant,28,2073,male,39.936
medium_variant,28,2074,male,39.815
medium_variant,28,2075,male,39.695
medium_variant,28,2076,male,39.613
medium_variant,28,2077,male,39.514
medium_variant,28,2078,male,39.442
medium_variant,28,2079,male,39.361
medium_variant,28,2080,male,39.271
medium_variant,28,2081,male,39.246
medium_variant,28,2082,male,39.207
medium_variant,28,2083,male,39.179
medium_variant,28,2084,male,39.16
medium_variant,28,2085,male,39.138
medium_variant,28,2086,male,39.146
medium_variant,28,2087,male,39.171
medium_variant,28,2088,male,39.195
medium_variant,28,2089,male,39.205
medium_variant,28,2090,male,39.222
medium_variant,28,2091,male,39.257
medium_variant,28,2092,male,39.295
medium_variant,28,2093,male,39.311
medium_variant,28,2094,male,39.327
medium_variant,28,2095,male,39.331
medium_variant,28,2096,male,39.353
medium_variant,28,2097,male,39.347
medium_variant,28,2098,male,39.326
medium_variant,28,2099,male,39.281
medium_variant,28,2100,male,39.216
estimates,28,1950,female,95.936
estimates,28,1951,female,96.986
estimates,28,1952,female,99.274
estimates,28,1953,female,101.266
estimates,28,1954,female,102.36
estimates,28,1955,female,102.752
estimates,28,1956,female,106.788
estimates,28,1957,female,110.072
estimates,28,1958,female,113.14
estimates,28,1959,female,116.466
estimates,28,1960,female,119.965
estimates,28,1961,female,119.582
estimates,28,1962,female,119.273
estimates,28,1963,female,118.964
estimates,28,1964,female,118.826
estimates,28,1965,female,118.839
estimates,28,1966,female,118.657
estimates,28,1967,female,118.771
estimates,28,1968,female,118.805
estimates,28,1969,female,118.399
estimates,28,1970,female,117.184
estimates,28,1971,female,116.074
estimates,28,1972,female,114.126
estimates,28,1973,female,111.663
estimates,28,1974,female,109.042
estimates,28,1975,female,106.454
estimates,28,1976,female,103.406
estimates,28,1977,female,100.339
estimates,28,1978,female,97.297
estimates,28,1979,female,94.408
estimates,28,1980,female,91.761
estimates,28,1981,female,88.84
estimates,28,1982,female,86.747
estimates,28,1983,female,85.137
estimates,28,1984,female,83.478
estimates,28,1985,female,81.633
estimates,28,1986,female,80.698
estimates,28,1987,female,79.049
estimates,28,1988,female,77.409
estimates,28,1989,female,76.394
estimates,28,1990,female,76.441
estimates,28,1991,female,74.155
estimates,28,1992,female,72.756
estimates,28,1993,female,71.869
estimates,28,1994,female,71.169
estimates,28,1995,female,70.613
estimates,28,1996,female,68.836
estimates,28,1997,female,67.622
estimates,28,1998,female,66.814
estimates,28,1999,female,66.099
estimates,28,2000,female,65.272
estimates,28,2001,female,65.773
estimates,28,2002,female,65.729
estimates,28,2003,female,65.193
estimates,28,2004,female,64.457
estimates,28,2005,female,63.807
estimates,28,2006,female,62.801
estimates,28,2007,female,61.785
estimates,28,2008,female,60.744
estimates,28,2009,female,59.628
estimates,28,2010,female,58.384
estimates,28,2011,female,57.116
estimates,28,2012,female,55.786
estimates,28,2013,female,54.494
estimates,28,2014,female,53.246
estimates,28,2015,female,52.113
medium_variant,28,2015,female,52.113
medium_variant,28,2016,female,51.168
medium_variant,28,2017,female,50.297
medium_variant,28,2018,female,49.502
medium_variant,28,2019,female,48.786
medium_variant,28,2020,female,48.102
medium_variant,28,2021,female,47.532
medium_variant,28,2022,female,47.003
medium_variant,28,2023,female,46.532
medium_variant,28,2024,female,46.111
medium_variant,28,2025,female,45.747
medium_variant,28,2026,female,45.471
medium_variant,28,2027,female,45.244
medium_variant,28,2028,female,45.057
medium_variant,28,2029,female,44.947
medium_variant,28,2030,female,44.913
medium_variant,28,2031,female,44.963
medium_variant,28,2032,female,45.07
medium_variant,28,2033,female,45.202
medium_variant,28,2034,female,45.315
medium_variant,28,2035,female,45.331
medium_variant,28,2036,female,45.316
medium_variant,28,2037,female,45.23
medium_variant,28,2038,female,45.062
medium_variant,28,2039,female,44.819
medium_variant,28,2040,female,44.504
medium_variant,28,2041,female,44.155
medium_variant,28,2042,female,43.722
medium_variant,28,2043,female,43.257
medium_variant,28,2044,female,42.822
medium_variant,28,2045,female,42.408
medium_variant,28,2046,female,42.084
medium_variant,28,2047,female,41.812
medium_variant,28,2048,female,41.573
medium_variant,28,2049,female,41.342
medium_variant,28,2050,female,41.132
medium_variant,28,2051,female,40.971
medium_variant,28,2052,female,40.805
medium_variant,28,2053,female,40.65
medium_variant,28,2054,female,40.531
medium_variant,28,2055,female,40.422
medium_variant,28,2056,female,40.38
medium_variant,28,2057,female,40.348
medium_variant,28,2058,female,40.326
medium_variant,28,2059,female,40.312
medium_variant,28,2060,female,40.29
medium_variant,28,2061,female,40.287
medium_variant,28,2062,female,40.285
medium_variant,28,2063,female,40.267
medium_variant,28,2064,female,40.249
medium_variant,28,2065,female,40.205
medium_variant,28,2066,female,40.192
medium_variant,28,2067,female,40.165
medium_variant,28,2068,female,40.118
medium_variant,28,2069,female,40.064
medium_variant,28,2070,female,39.987
medium_variant,28,2071,female,39.93
medium_variant,28,2072,female,39.849
medium_variant,28,2073,female,39.766
medium_variant,28,2074,female,39.659
medium_variant,28,2075,female,39.557
medium_variant,28,2076,female,39.491
medium_variant,28,2077,female,39.415
medium_variant,28,2078,female,39.337
