variant,country,year,gender,childdependencyratio2064
estimates,702,1950,male,99.195
estimates,702,1951,male,100.382
estimates,702,1952,male,101.249
estimates,702,1953,male,101.781
estimates,702,1954,male,102.209
estimates,702,1955,male,102.663
estimates,702,1956,male,104.316
estimates,702,1957,male,105.669
estimates,702,1958,male,106.682
estimates,702,1959,male,107.267
estimates,702,1960,male,107.365
estimates,702,1961,male,110.737
estimates,702,1962,male,113.69
estimates,702,1963,male,116.406
estimates,702,1964,male,118.898
estimates,702,1965,male,120.868
estimates,702,1966,male,119.948
estimates,702,1967,male,118.332
estimates,702,1968,male,115.973
estimates,702,1969,male,112.999
estimates,702,1970,male,109.626
estimates,702,1971,male,106.091
estimates,702,1972,male,102.829
estimates,702,1973,male,99.521
estimates,702,1974,male,95.777
estimates,702,1975,male,91.472
estimates,702,1976,male,87.683
estimates,702,1977,male,83.114
estimates,702,1978,male,78.255
estimates,702,1979,male,73.712
estimates,702,1980,male,69.771
estimates,702,1981,male,65.801
estimates,702,1982,male,62.548
estimates,702,1983,male,59.868
estimates,702,1984,male,57.498
estimates,702,1985,male,55.302
estimates,702,1986,male,54.019
estimates,702,1987,male,52.466
estimates,702,1988,male,50.696
estimates,702,1989,male,48.962
estimates,702,1990,male,47.5
estimates,702,1991,male,46.468
estimates,702,1992,male,45.969
estimates,702,1993,male,45.852
estimates,702,1994,male,45.792
estimates,702,1995,male,45.552
estimates,702,1996,male,45.981
estimates,702,1997,male,45.955
estimates,702,1998,male,45.581
estimates,702,1999,male,45.119
estimates,702,2000,male,44.769
estimates,702,2001,male,43.779
estimates,702,2002,male,42.884
estimates,702,2003,male,42.149
estimates,702,2004,male,41.464
estimates,702,2005,male,40.721
estimates,702,2006,male,40.177
estimates,702,2007,male,39.622
estimates,702,2008,male,39.025
estimates,702,2009,male,38.379
estimates,702,2010,male,37.672
estimates,702,2011,male,36.963
estimates,702,2012,male,36.22
estimates,702,2013,male,35.462
estimates,702,2014,male,34.722
estimates,702,2015,male,34.025
medium_variant,702,2015,male,34.025
medium_variant,702,2016,male,33.484
medium_variant,702,2017,male,32.947
medium_variant,702,2018,male,32.444
medium_variant,702,2019,male,32
medium_variant,702,2020,male,31.618
medium_variant,702,2021,male,31.291
medium_variant,702,2022,male,31.045
medium_variant,702,2023,male,30.861
medium_variant,702,2024,male,30.717
medium_variant,702,2025,male,30.605
medium_variant,702,2026,male,30.577
medium_variant,702,2027,male,30.586
medium_variant,702,2028,male,30.616
medium_variant,702,2029,male,30.641
medium_variant,702,2030,male,30.642
medium_variant,702,2031,male,30.676
medium_variant,702,2032,male,30.663
medium_variant,702,2033,male,30.624
medium_variant,702,2034,male,30.589
medium_variant,702,2035,male,30.575
medium_variant,702,2036,male,30.59
medium_variant,702,2037,male,30.619
medium_variant,702,2038,male,30.652
medium_variant,702,2039,male,30.672
medium_variant,702,2040,male,30.672
medium_variant,702,2041,male,30.691
medium_variant,702,2042,male,30.691
medium_variant,702,2043,male,30.67
medium_variant,702,2044,male,30.63
medium_variant,702,2045,male,30.571
