variant,country,year,gender,childdependencyratio2064
estimates,44,1950,male,115.808
estimates,44,1951,male,116.211
estimates,44,1952,male,116.749
estimates,44,1953,male,118.235
estimates,44,1954,male,120.479
estimates,44,1955,male,122.918
estimates,44,1956,male,122.728
estimates,44,1957,male,122.328
estimates,44,1958,male,122.145
estimates,44,1959,male,122.517
estimates,44,1960,male,123.76
estimates,44,1961,male,123.275
estimates,44,1962,male,123.156
estimates,44,1963,male,123.363
estimates,44,1964,male,123.533
estimates,44,1965,male,123.565
estimates,44,1966,male,122.331
estimates,44,1967,male,120.786
estimates,44,1968,male,119.353
estimates,44,1969,male,118.47
estimates,44,1970,male,118.115
estimates,44,1971,male,116.74
estimates,44,1972,male,116.307
estimates,44,1973,male,116.216
estimates,44,1974,male,115.793
estimates,44,1975,male,114.793
estimates,44,1976,male,116.14
estimates,44,1977,male,116.277
estimates,44,1978,male,115.343
estimates,44,1979,male,113.8
estimates,44,1980,male,111.87
estimates,44,1981,male,107.637
estimates,44,1982,male,104.194
estimates,44,1983,male,101.23
estimates,44,1984,male,98.337
estimates,44,1985,male,95.38
estimates,44,1986,male,93.492
estimates,44,1987,male,91.124
estimates,44,1988,male,88.536
estimates,44,1989,male,86.198
estimates,44,1990,male,84.249
estimates,44,1991,male,81.893
estimates,44,1992,male,80.222
estimates,44,1993,male,78.974
estimates,44,1994,male,77.739
estimates,44,1995,male,76.347
estimates,44,1996,male,75.577
estimates,44,1997,male,74.606
estimates,44,1998,male,73.555
estimates,44,1999,male,72.604
estimates,44,2000,male,71.845
estimates,44,2001,male,69.266
estimates,44,2002,male,66.921
estimates,44,2003,male,64.944
estimates,44,2004,male,63.145
estimates,44,2005,male,61.254
estimates,44,2006,male,59.949
estimates,44,2007,male,58.537
estimates,44,2008,male,56.982
estimates,44,2009,male,55.269
estimates,44,2010,male,53.434
estimates,44,2011,male,52.497
estimates,44,2012,male,51.145
estimates,44,2013,male,49.669
estimates,44,2014,male,48.328
estimates,44,2015,male,47.207
medium_variant,44,2015,male,47.207
medium_variant,44,2016,male,46.211
medium_variant,44,2017,male,45.438
medium_variant,44,2018,male,44.862
medium_variant,44,2019,male,44.413
medium_variant,44,2020,male,44.08
medium_variant,44,2021,male,44.025
medium_variant,44,2022,male,44.119
medium_variant,44,2023,male,44.271
medium_variant,44,2024,male,44.386
medium_variant,44,2025,male,44.404
medium_variant,44,2026,male,44.461
medium_variant,44,2027,male,44.397
medium_variant,44,2028,male,44.228
medium_variant,44,2029,male,43.986
medium_variant,44,2030,male,43.694
medium_variant,44,2031,male,43.451
medium_variant,44,2032,male,43.14
medium_variant,44,2033,male,42.778
medium_variant,44,2034,male,42.385
medium_variant,44,2035,male,41.985
medium_variant,44,2036,male,41.679
medium_variant,44,2037,male,41.376
medium_variant,44,2038,male,41.056
medium_variant,44,2039,male,40.703
medium_variant,44,2040,male,40.311
medium_variant,44,2041,male,40
medium_variant,44,2042,male,39.664
medium_variant,44,2043,male,39.316
medium_variant,44,2044,male,38.989
medium_variant,44,2045,male,38.704
medium_variant,44,2046,male,38.579
medium_variant,44,2047,male,38.478
medium_variant,44,2048,male,38.399
medium_variant,44,2049,male,38.335
medium_variant,44,2050,male,38.272
medium_variant,44,2051,male,38.317
medium_variant,44,2052,male,38.36
medium_variant,44,2053,male,38.403
medium_variant,44,2054,male,38.46
medium_variant,44,2055,male,38.534
medium_variant,44,2056,male,38.702
medium_variant,44,2057,male,38.883
medium_variant,44,2058,male,39.059
medium_variant,44,2059,male,39.204
medium_variant,44,2060,male,39.301
medium_variant,44,2061,male,39.44
medium_variant,44,2062,male,39.536
medium_variant,44,2063,male,39.582
medium_variant,44,2064,male,39.559
medium_variant,44,2065,male,39.47
medium_variant,44,2066,male,39.406
medium_variant,44,2067,male,39.273
medium_variant,44,2068,male,39.095
medium_variant,44,2069,male,38.903
medium_variant,44,2070,male,38.719
medium_variant,44,2071,male,38.624
medium_variant,44,2072,male,38.54
medium_variant,44,2073,male,38.459
medium_variant,44,2074,male,38.377
medium_variant,44,2075,male,38.289
medium_variant,44,2076,male,38.284
medium_variant,44,2077,male,38.277
medium_variant,44,2078,male,38.269
medium_variant,44,2079,male,38.259
medium_variant,44,2080,male,38.248
medium_variant,44,2081,male,38.313
medium_variant,44,2082,male,38.375
medium_variant,44,2083,male,38.428
medium_variant,44,2084,male,38.476
medium_variant,44,2085,male,38.518
medium_variant,44,2086,male,38.622
medium_variant,44,2087,male,38.716
medium_variant,44,2088,male,38.797
medium_variant,44,2089,male,38.861
medium_variant,44,2090,male,38.906
medium_variant,44,2091,male,38.996
medium_variant,44,2092,male,39.069
medium_variant,44,2093,male,39.118
medium_variant,44,2094,male,39.149
medium_variant,44,2095,male,39.149
medium_variant,44,2096,male,39.185
medium_variant,44,2097,male,39.198
medium_variant,44,2098,male,39.187
medium_variant,44,2099,male,39.155
medium_variant,44,2100,male,39.108
estimates,44,1950,female,94.976
estimates,44,1951,female,95.032
estimates,44,1952,female,94.821
estimates,44,1953,female,95.311
estimates,44,1954,female,96.492
estimates,44,1955,female,97.983
estimates,44,1956,female,98.758
estimates,44,1957,female,100.004
estimates,44,1958,female,101.589
estimates,44,1959,female,103.594
estimates,44,1960,female,106.179
estimates,44,1961,female,107.551
estimates,44,1962,female,109.323
estimates,44,1963,female,111.26
estimates,44,1964,female,113.083
estimates,44,1965,female,114.473
estimates,44,1966,female,114.416
estimates,44,1967,female,113.806
estimates,44,1968,female,113.085
estimates,44,1969,female,112.686
estimates,44,1970,female,112.703
estimates,44,1971,female,110.65
estimates,44,1972,female,109.647
estimates,44,1973,female,109.1
estimates,44,1974,female,108.326
estimates,44,1975,female,107.039
estimates,44,1976,female,107.622
estimates,44,1977,female,107.205
estimates,44,1978,female,105.941
estimates,44,1979,female,104.309
estimates,44,1980,female,102.532
estimates,44,1981,female,98.791
estimates,44,1982,female,95.825
estimates,44,1983,female,93.315
estimates,44,1984,female,90.852
estimates,44,1985,female,88.295
estimates,44,1986,female,86.704
estimates,44,1987,female,84.609
estimates,44,1988,female,82.326
estimates,44,1989,female,80.273
estimates,44,1990,female,78.616
estimates,44,1991,female,76.461
estimates,44,1992,female,74.924
estimates,44,1993,female,73.762
estimates,44,1994,female,72.592
estimates,44,1995,female,71.261
estimates,44,1996,female,70.496
estimates,44,1997,female,69.52
estimates,44,1998,female,68.455
estimates,44,1999,female,67.463
estimates,44,2000,female,66.595
estimates,44,2001,female,64.256
estimates,44,2002,female,62.106
estimates,44,2003,female,60.257
estimates,44,2004,female,58.563
estimates,44,2005,female,56.78
estimates,44,2006,female,55.602
estimates,44,2007,female,54.298
estimates,44,2008,female,52.818
estimates,44,2009,female,51.176
estimates,44,2010,female,49.408
estimates,44,2011,female,48.477
estimates,44,2012,female,47.166
estimates,44,2013,female,45.749
estimates,44,2014,female,44.475
estimates,44,2015,female,43.421
medium_variant,44,2015,female,43.421
medium_variant,44,2016,female,42.452
medium_variant,44,2017,female,41.718
medium_variant,44,2018,female,41.173
medium_variant,44,2019,female,40.765
medium_variant,44,2020,female,40.471
medium_variant,44,2021,female,40.447
medium_variant,44,2022,female,40.569
medium_variant,44,2023,female,40.752
medium_variant,44,2024,female,40.91
medium_variant,44,2025,female,40.983
medium_variant,44,2026,female,41.081
medium_variant,44,2027,female,41.072
medium_variant,44,2028,female,40.963
medium_variant,44,2029,female,40.79
medium_variant,44,2030,female,40.571
medium_variant,44,2031,female,40.395
medium_variant,44,2032,female,40.153
medium_variant,44,2033,female,39.865
medium_variant,44,2034,female,39.547
medium_variant,44,2035,female,39.227
medium_variant,44,2036,female,38.99
medium_variant,44,2037,female,38.762
medium_variant,44,2038,female,38.515
medium_variant,44,2039,female,38.235
medium_variant,44,2040,female,37.915
medium_variant,44,2041,female,37.669
medium_variant,44,2042,female,37.393
medium_variant,44,2043,female,37.105
medium_variant,44,2044,female,36.836
medium_variant,44,2045,female,36.608
medium_variant,44,2046,female,36.531
medium_variant,44,2047,female,36.483
medium_variant,44,2048,female,36.463
medium_variant,44,2049,female,36.451
medium_variant,44,2050,female,36.449
medium_variant,44,2051,female,36.547
medium_variant,44,2052,female,36.645
medium_variant,44,2053,female,36.743
medium_variant,44,2054,female,36.858
medium_variant,44,2055,female,36.987
medium_variant,44,2056,female,37.204
medium_variant,44,2057,female,37.438
medium_variant,44,2058,female,37.664
medium_variant,44,2059,female,37.855
medium_variant,44,2060,female,38.004
medium_variant,44,2061,female,38.193
medium_variant,44,2062,female,38.339
medium_variant,44,2063,female,38.426
medium_variant,44,2064,female,38.449
medium_variant,44,2065,female,38.402
medium_variant,44,2066,female,38.37
medium_variant,44,2067,female,38.268
medium_variant,44,2068,female,38.116
medium_variant,44,2069,female,37.948
medium_variant,44,2070,female,37.791
medium_variant,44,2071,female,37.723
medium_variant,44,2072,female,37.666
medium_variant,44,2073,female,37.611
medium_variant,44,2074,female,37.553
medium_variant,44,2075,female,37.488
medium_variant,44,2076,female,37.501
medium_variant,44,2077,female,37.511
medium_variant,44,2078,female,37.52
medium_variant,44,2079,female,37.526
medium_variant,44,2080,female,37.533
medium_variant,44,2081,female,37.609
medium_variant,44,2082,female,37.682
medium_variant,44,2083,female,37.753
medium_variant,44,2084,female,37.813
medium_variant,44,2085,female,37.868
medium_variant,44,2086,female,37.983
medium_variant,44,2087,female,38.084
medium_variant,44,2088,female,38.179
medium_variant,44,2089,female,38.253
medium_variant,44,2090,female,38.309
medium_variant,44,2091,female,38.408
medium_variant,44,2092,female,38.488
medium_variant,44,2093,female,38.55
medium_variant,44,2094,female,38.585
medium_variant,44,2095,female,38.596
medium_variant,44,2096,female,38.641
medium_variant,44,2097,female,38.662
medium_variant,44,2098,female,38.659
medium_variant,44,2099,female,38.641
medium_variant,44,2100,female,38.602
