variant,country,year,gender,childdependencyratio2064
estimates,270,1950,male,113.062
estimates,270,1951,male,112.465
estimates,270,1952,male,110.142
estimates,270,1953,male,107.191
estimates,270,1954,male,104.453
estimates,270,1955,male,102.386
estimates,270,1956,male,100.595
estimates,270,1957,male,99.523
estimates,270,1958,male,98.891
estimates,270,1959,male,98.255
estimates,270,1960,male,97.176
estimates,270,1961,male,100.323
estimates,270,1962,male,102.218
estimates,270,1963,male,102.767
estimates,270,1964,male,102.468
estimates,270,1965,male,101.885
estimates,270,1966,male,101.831
estimates,270,1967,male,101.254
estimates,270,1968,male,100.462
estimates,270,1969,male,99.541
estimates,270,1970,male,98.596
estimates,270,1971,male,103.148
estimates,270,1972,male,107.257
estimates,270,1973,male,110.701
estimates,270,1974,male,113.405
estimates,270,1975,male,115.4
estimates,270,1976,male,119.281
estimates,270,1977,male,122.548
estimates,270,1978,male,124.953
estimates,270,1979,male,126.593
estimates,270,1980,male,127.888
estimates,270,1981,male,131.633
estimates,270,1982,male,134.912
estimates,270,1983,male,137.643
estimates,270,1984,male,139.704
estimates,270,1985,male,141.031
estimates,270,1986,male,141.93
estimates,270,1987,male,141.4
estimates,270,1988,male,139.811
estimates,270,1989,male,137.606
estimates,270,1990,male,135.135
estimates,270,1991,male,136.837
estimates,270,1992,male,138.842
estimates,270,1993,male,140.813
estimates,270,1994,male,142.417
estimates,270,1995,male,143.459
estimates,270,1996,male,145.097
estimates,270,1997,male,145.933
estimates,270,1998,male,146.074
estimates,270,1999,male,145.712
estimates,270,2000,male,145.068
estimates,270,2001,male,145.398
estimates,270,2002,male,145.41
estimates,270,2003,male,145.24
estimates,270,2004,male,145.016
estimates,270,2005,male,144.781
estimates,270,2006,male,145.234
estimates,270,2007,male,145.567
estimates,270,2008,male,145.731
estimates,270,2009,male,145.686
estimates,270,2010,male,145.417
estimates,270,2011,male,145.482
estimates,270,2012,male,145.317
estimates,270,2013,male,144.91
estimates,270,2014,male,144.239
estimates,270,2015,male,143.306
medium_variant,270,2015,male,143.306
medium_variant,270,2016,male,142.716
medium_variant,270,2017,male,141.793
medium_variant,270,2018,male,140.588
medium_variant,270,2019,male,139.169
medium_variant,270,2020,male,137.585
medium_variant,270,2021,male,136.222
medium_variant,270,2022,male,134.697
medium_variant,270,2023,male,133.013
medium_variant,270,2024,male,131.166
medium_variant,270,2025,male,129.178
medium_variant,270,2026,male,127.492
medium_variant,270,2027,male,125.662
medium_variant,270,2028,male,123.709
medium_variant,270,2029,male,121.656
medium_variant,270,2030,male,119.53
medium_variant,270,2031,male,117.692
medium_variant,270,2032,male,115.763
medium_variant,270,2033,male,113.759
medium_variant,270,2034,male,111.695
medium_variant,270,2035,male,109.589
