variant,country,year,gender,childdependencyratio2064
estimates,792,1950,male,118.117
estimates,792,1951,male,117.271
estimates,792,1952,male,116.339
estimates,792,1953,male,115.058
estimates,792,1954,male,113.546
estimates,792,1955,male,112.043
estimates,792,1956,male,111.98
estimates,792,1957,male,111.563
estimates,792,1958,male,111.116
estimates,792,1959,male,110.861
estimates,792,1960,male,110.834
estimates,792,1961,male,111.299
estimates,792,1962,male,111.983
estimates,792,1963,male,112.761
estimates,792,1964,male,113.433
estimates,792,1965,male,113.905
estimates,792,1966,male,115.038
estimates,792,1967,male,115.906
estimates,792,1968,male,116.485
estimates,792,1969,male,116.745
estimates,792,1970,male,116.664
estimates,792,1971,male,116.182
estimates,792,1972,male,115.464
estimates,792,1973,male,114.674
estimates,792,1974,male,113.953
estimates,792,1975,male,113.342
estimates,792,1976,male,113.342
estimates,792,1977,male,113.2
estimates,792,1978,male,112.887
estimates,792,1979,male,112.332
estimates,792,1980,male,111.497
estimates,792,1981,male,110.379
estimates,792,1982,male,108.995
estimates,792,1983,male,107.439
estimates,792,1984,male,105.794
estimates,792,1985,male,104.094
estimates,792,1986,male,102.824
estimates,792,1987,male,101.379
estimates,792,1988,male,99.799
estimates,792,1989,male,98.124
estimates,792,1990,male,96.373
estimates,792,1991,male,94.614
estimates,792,1992,male,92.821
estimates,792,1993,male,91.005
estimates,792,1994,male,89.187
estimates,792,1995,male,87.395
estimates,792,1996,male,85.772
estimates,792,1997,male,84.214
estimates,792,1998,male,82.676
estimates,792,1999,male,81.082
estimates,792,2000,male,79.399
estimates,792,2001,male,77.929
estimates,792,2002,male,76.276
estimates,792,2003,male,74.556
estimates,792,2004,male,72.903
estimates,792,2005,male,71.372
estimates,792,2006,male,69.849
estimates,792,2007,male,68.458
estimates,792,2008,male,67.174
estimates,792,2009,male,65.977
estimates,792,2010,male,64.882
estimates,792,2011,male,64.019
estimates,792,2012,male,63.284
estimates,792,2013,male,62.625
estimates,792,2014,male,61.938
estimates,792,2015,male,61.144
medium_variant,792,2015,male,61.144
medium_variant,792,2016,male,60.271
medium_variant,792,2017,male,59.191
medium_variant,792,2018,male,57.992
medium_variant,792,2019,male,56.807
medium_variant,792,2020,male,55.699
medium_variant,792,2021,male,54.551
medium_variant,792,2022,male,53.578
medium_variant,792,2023,male,52.738
medium_variant,792,2024,male,51.954
medium_variant,792,2025,male,51.18
medium_variant,792,2026,male,50.52
medium_variant,792,2027,male,49.865
medium_variant,792,2028,male,49.212
medium_variant,792,2029,male,48.583
medium_variant,792,2030,male,47.991
medium_variant,792,2031,male,47.382
medium_variant,792,2032,male,46.791
medium_variant,792,2033,male,46.225
medium_variant,792,2034,male,45.681
medium_variant,792,2035,male,45.158
medium_variant,792,2036,male,44.644
medium_variant,792,2037,male,44.152
medium_variant,792,2038,male,43.691
medium_variant,792,2039,male,43.271
medium_variant,792,2040,male,42.895
medium_variant,792,2041,male,42.535
medium_variant,792,2042,male,42.212
medium_variant,792,2043,male,41.927
medium_variant,792,2044,male,41.673
medium_variant,792,2045,male,41.446
medium_variant,792,2046,male,41.235
medium_variant,792,2047,male,41.042
medium_variant,792,2048,male,40.864
medium_variant,792,2049,male,40.7
medium_variant,792,2050,male,40.543
medium_variant,792,2051,male,40.37
medium_variant,792,2052,male,40.197
medium_variant,792,2053,male,40.028
medium_variant,792,2054,male,39.865
medium_variant,792,2055,male,39.709
medium_variant,792,2056,male,39.542
medium_variant,792,2057,male,39.376
medium_variant,792,2058,male,39.217
medium_variant,792,2059,male,39.073
medium_variant,792,2060,male,38.949
medium_variant,792,2061,male,38.829
medium_variant,792,2062,male,38.723
medium_variant,792,2063,male,38.632
medium_variant,792,2064,male,38.551
medium_variant,792,2065,male,38.476
medium_variant,792,2066,male,38.4
medium_variant,792,2067,male,38.323
medium_variant,792,2068,male,38.252
medium_variant,792,2069,male,38.194
medium_variant,792,2070,male,38.15
medium_variant,792,2071,male,38.104
medium_variant,792,2072,male,38.067
medium_variant,792,2073,male,38.043
medium_variant,792,2074,male,38.034
medium_variant,792,2075,male,38.04
medium_variant,792,2076,male,38.052
medium_variant,792,2077,male,38.07
medium_variant,792,2078,male,38.098
medium_variant,792,2079,male,38.133
medium_variant,792,2080,male,38.176
medium_variant,792,2081,male,38.204
medium_variant,792,2082,male,38.234
medium_variant,792,2083,male,38.266
medium_variant,792,2084,male,38.3
medium_variant,792,2085,male,38.335
medium_variant,792,2086,male,38.358
medium_variant,792,2087,male,38.376
medium_variant,792,2088,male,38.392
medium_variant,792,2089,male,38.407
medium_variant,792,2090,male,38.421
medium_variant,792,2091,male,38.42
medium_variant,792,2092,male,38.413
medium_variant,792,2093,male,38.406
medium_variant,792,2094,male,38.402
medium_variant,792,2095,male,38.402
medium_variant,792,2096,male,38.398
medium_variant,792,2097,male,38.394
medium_variant,792,2098,male,38.394
medium_variant,792,2099,male,38.399
medium_variant,792,2100,male,38.413
estimates,792,1950,female,101.299
estimates,792,1951,female,102.042
estimates,792,1952,female,103.386
estimates,792,1953,female,104.427
estimates,792,1954,female,105.028
estimates,792,1955,female,105.435
estimates,792,1956,female,107.618
estimates,792,1957,female,109.032
estimates,792,1958,female,110.159
estimates,792,1959,female,111.317
estimates,792,1960,female,112.548
estimates,792,1961,female,113.837
estimates,792,1962,female,115.253
estimates,792,1963,female,116.626
estimates,792,1964,female,117.672
estimates,792,1965,female,118.293
estimates,792,1966,female,119.51
estimates,792,1967,female,120.264
estimates,792,1968,female,120.559
estimates,792,1969,female,120.416
estimates,792,1970,female,119.843
estimates,792,1971,female,119.321
estimates,792,1972,female,118.415
estimates,792,1973,female,117.284
estimates,792,1974,female,116.059
estimates,792,1975,female,114.809
estimates,792,1976,female,113.914
estimates,792,1977,female,112.796
estimates,792,1978,female,111.534
estimates,792,1979,female,110.184
estimates,792,1980,female,108.762
estimates,792,1981,female,107.072
estimates,792,1982,female,105.328
estimates,792,1983,female,103.545
estimates,792,1984,female,101.709
estimates,792,1985,female,99.811
estimates,792,1986,female,98.416
estimates,792,1987,female,96.855
estimates,792,1988,female,95.163
estimates,792,1989,female,93.38
estimates,792,1990,female,91.525
estimates,792,1991,female,89.652
estimates,792,1992,female,87.741
estimates,792,1993,female,85.806
estimates,792,1994,female,83.872
estimates,792,1995,female,81.971
estimates,792,1996,female,80.24
estimates,792,1997,female,78.591
estimates,792,1998,female,76.977
estimates,792,1999,female,75.327
estimates,792,2000,female,73.611
estimates,792,2001,female,72.086
estimates,792,2002,female,70.41
estimates,792,2003,female,68.695
estimates,792,2004,female,67.072
estimates,792,2005,female,65.594
estimates,792,2006,female,64.141
estimates,792,2007,female,62.838
estimates,792,2008,female,61.654
estimates,792,2009,female,60.558
estimates,792,2010,female,59.562
estimates,792,2011,female,58.8
estimates,792,2012,female,58.154
estimates,792,2013,female,57.585
estimates,792,2014,female,57.013
estimates,792,2015,female,56.37
medium_variant,792,2015,female,56.37
medium_variant,792,2016,female,55.68
medium_variant,792,2017,female,54.836
medium_variant,792,2018,female,53.907
medium_variant,792,2019,female,52.998
medium_variant,792,2020,female,52.161
medium_variant,792,2021,female,51.185
medium_variant,792,2022,female,50.366
medium_variant,792,2023,female,49.66
medium_variant,792,2024,female,48.989
medium_variant,792,2025,female,48.316
medium_variant,792,2026,female,47.743
medium_variant,792,2027,female,47.166
medium_variant,792,2028,female,46.587
medium_variant,792,2029,female,46.028
medium_variant,792,2030,female,45.503
medium_variant,792,2031,female,44.971
medium_variant,792,2032,female,44.456
medium_variant,792,2033,female,43.964
medium_variant,792,2034,female,43.496
medium_variant,792,2035,female,43.051
medium_variant,792,2036,female,42.614
medium_variant,792,2037,female,42.197
medium_variant,792,2038,female,41.807
medium_variant,792,2039,female,41.452
medium_variant,792,2040,female,41.136
medium_variant,792,2041,female,40.837
medium_variant,792,2042,female,40.572
medium_variant,792,2043,female,40.338
medium_variant,792,2044,female,40.132
medium_variant,792,2045,female,39.949
medium_variant,792,2046,female,39.787
medium_variant,792,2047,female,39.64
medium_variant,792,2048,female,39.505
medium_variant,792,2049,female,39.379
medium_variant,792,2050,female,39.258
medium_variant,792,2051,female,39.126
medium_variant,792,2052,female,38.991
medium_variant,792,2053,female,38.857
medium_variant,792,2054,female,38.725
medium_variant,792,2055,female,38.597
medium_variant,792,2056,female,38.462
medium_variant,792,2057,female,38.324
medium_variant,792,2058,female,38.19
medium_variant,792,2059,female,38.068
medium_variant,792,2060,female,37.963
medium_variant,792,2061,female,37.864
medium_variant,792,2062,female,37.778
medium_variant,792,2063,female,37.704
medium_variant,792,2064,female,37.637
medium_variant,792,2065,female,37.574
medium_variant,792,2066,female,37.512
medium_variant,792,2067,female,37.448
medium_variant,792,2068,female,37.388
medium_variant,792,2069,female,37.338
medium_variant,792,2070,female,37.303
medium_variant,792,2071,female,37.268
medium_variant,792,2072,female,37.242
medium_variant,792,2073,female,37.227
medium_variant,792,2074,female,37.227
medium_variant,792,2075,female,37.24
medium_variant,792,2076,female,37.263
medium_variant,792,2077,female,37.292
medium_variant,792,2078,female,37.33
medium_variant,792,2079,female,37.374
medium_variant,792,2080,female,37.425
medium_variant,792,2081,female,37.466
medium_variant,792,2082,female,37.507
medium_variant,792,2083,female,37.55
medium_variant,792,2084,female,37.594
medium_variant,792,2085,female,37.638
medium_variant,792,2086,female,37.673
medium_variant,792,2087,female,37.702
medium_variant,792,2088,female,37.728
medium_variant,792,2089,female,37.752
medium_variant,792,2090,female,37.774
medium_variant,792,2091,female,37.784
medium_variant,792,2092,female,37.788
medium_variant,792,2093,female,37.79
medium_variant,792,2094,female,37.794
medium_variant,792,2095,female,37.802
medium_variant,792,2096,female,37.807
medium_variant,792,2097,female,37.812
medium_variant,792,2098,female,37.82
medium_variant,792,2099,female,37.833
medium_variant,792,2100,female,37.853
