variant,country,year,gender,childdependencyratio2064
estimates,276,1950,male,59.247
estimates,276,1951,male,59.117
estimates,276,1952,male,58.989
estimates,276,1953,male,58.715
estimates,276,1954,male,58.116
estimates,276,1955,male,57.167
estimates,276,1956,male,56.564
estimates,276,1957,male,55.501
estimates,276,1958,male,54.359
estimates,276,1959,male,53.547
estimates,276,1960,male,53.248
estimates,276,1961,male,53.032
estimates,276,1962,male,53.234
estimates,276,1963,male,53.711
estimates,276,1964,male,54.236
estimates,276,1965,male,54.691
estimates,276,1966,male,55.588
estimates,276,1967,male,56.378
estimates,276,1968,male,57.02
estimates,276,1969,male,57.447
estimates,276,1970,male,57.582
estimates,276,1971,male,57.754
estimates,276,1972,male,57.479
estimates,276,1973,male,56.865
estimates,276,1974,male,56.093
estimates,276,1975,male,55.266
estimates,276,1976,male,54.128
estimates,276,1977,male,53.205
estimates,276,1978,male,52.249
estimates,276,1979,male,50.951
estimates,276,1980,male,49.224
estimates,276,1981,male,47.743
estimates,276,1982,male,45.858
estimates,276,1983,male,43.793
estimates,276,1984,male,41.837
estimates,276,1985,male,40.123
estimates,276,1986,male,38.664
estimates,276,1987,male,37.312
estimates,276,1988,male,36.146
estimates,276,1989,male,35.207
estimates,276,1990,male,34.509
estimates,276,1991,male,34.29
estimates,276,1992,male,34.247
estimates,276,1993,male,34.328
estimates,276,1994,male,34.464
estimates,276,1995,male,34.601
estimates,276,1996,male,34.552
estimates,276,1997,male,34.621
estimates,276,1998,male,34.717
estimates,276,1999,male,34.748
estimates,276,2000,male,34.683
estimates,276,2001,male,34.723
estimates,276,2002,male,34.595
estimates,276,2003,male,34.329
estimates,276,2004,male,33.988
estimates,276,2005,male,33.601
estimates,276,2006,male,33.185
estimates,276,2007,male,32.729
estimates,276,2008,male,32.253
estimates,276,2009,male,31.782
estimates,276,2010,male,31.353
estimates,276,2011,male,31.198
estimates,276,2012,male,31.035
estimates,276,2013,male,30.857
estimates,276,2014,male,30.661
estimates,276,2015,male,30.453
medium_variant,276,2015,male,30.453
medium_variant,276,2016,male,30.305
medium_variant,276,2017,male,30.17
medium_variant,276,2018,male,30.059
medium_variant,276,2019,male,29.988
medium_variant,276,2020,male,29.967
medium_variant,276,2021,male,30.101
medium_variant,276,2022,male,30.296
medium_variant,276,2023,male,30.541
medium_variant,276,2024,male,30.828
medium_variant,276,2025,male,31.148
medium_variant,276,2026,male,31.569
medium_variant,276,2027,male,32.009
medium_variant,276,2028,male,32.454
medium_variant,276,2029,male,32.888
medium_variant,276,2030,male,33.297
medium_variant,276,2031,male,33.732
medium_variant,276,2032,male,34.138
medium_variant,276,2033,male,34.487
medium_variant,276,2034,male,34.745
medium_variant,276,2035,male,34.898
medium_variant,276,2036,male,35.024
medium_variant,276,2037,male,35.041
medium_variant,276,2038,male,34.966
