variant,country,year,gender,childdependencyratio2064
estimates,422,1950,male,89.893
estimates,422,1951,male,91.325
estimates,422,1952,male,93.222
estimates,422,1953,male,95.106
estimates,422,1954,male,96.848
estimates,422,1955,male,98.6
estimates,422,1956,male,101.639
estimates,422,1957,male,104.005
estimates,422,1958,male,106.232
estimates,422,1959,male,108.751
estimates,422,1960,male,111.653
estimates,422,1961,male,113.982
estimates,422,1962,male,116.91
estimates,422,1963,male,119.998
estimates,422,1964,male,122.616
estimates,422,1965,male,124.428
estimates,422,1966,male,126.384
estimates,422,1967,male,127.655
estimates,422,1968,male,128.196
estimates,422,1969,male,128.083
estimates,422,1970,male,127.412
estimates,422,1971,male,126.286
estimates,422,1972,male,124.555
estimates,422,1973,male,122.444
estimates,422,1974,male,120.126
estimates,422,1975,male,117.672
estimates,422,1976,male,116.986
estimates,422,1977,male,116.766
estimates,422,1978,male,116.92
estimates,422,1979,male,117.3
estimates,422,1980,male,117.766
estimates,422,1981,male,114.399
estimates,422,1982,male,111.186
estimates,422,1983,male,108.253
estimates,422,1984,male,105.67
estimates,422,1985,male,103.412
estimates,422,1986,male,101.688
estimates,422,1987,male,100.037
estimates,422,1988,male,98.463
estimates,422,1989,male,97.053
estimates,422,1990,male,95.928
estimates,422,1991,male,93.99
estimates,422,1992,male,91.923
estimates,422,1993,male,89.795
estimates,422,1994,male,87.51
estimates,422,1995,male,84.959
estimates,422,1996,male,83.113
estimates,422,1997,male,81.01
estimates,422,1998,male,78.706
estimates,422,1999,male,76.4
estimates,422,2000,male,74.299
estimates,422,2001,male,72.441
estimates,422,2002,male,70.661
estimates,422,2003,male,68.954
estimates,422,2004,male,67.189
estimates,422,2005,male,65.226
estimates,422,2006,male,63.37
estimates,422,2007,male,61.259
estimates,422,2008,male,58.984
estimates,422,2009,male,56.878
estimates,422,2010,male,55.31
estimates,422,2011,male,55.44
estimates,422,2012,male,55.731
estimates,422,2013,male,56.128
estimates,422,2014,male,56.319
estimates,422,2015,male,56.021
medium_variant,422,2015,male,56.021
medium_variant,422,2016,male,54.577
medium_variant,422,2017,male,53.026
medium_variant,422,2018,male,51.39
medium_variant,422,2019,male,49.833
