variant,country,year,gender,childdependencyratio2064
estimates,120,1950,male,106.372
estimates,120,1951,male,106.968
estimates,120,1952,male,107.344
estimates,120,1953,male,107.484
estimates,120,1954,male,107.384
estimates,120,1955,male,107.086
estimates,120,1956,male,107.793
estimates,120,1957,male,108.139
estimates,120,1958,male,108.285
estimates,120,1959,male,108.39
estimates,120,1960,male,108.542
estimates,120,1961,male,109.512
estimates,120,1962,male,110.472
estimates,120,1963,male,111.399
estimates,120,1964,male,112.222
estimates,120,1965,male,112.92
estimates,120,1966,male,114.556
estimates,120,1967,male,115.911
estimates,120,1968,male,117.057
estimates,120,1969,male,118.072
estimates,120,1970,male,118.988
estimates,120,1971,male,120.619
estimates,120,1972,male,122.008
estimates,120,1973,male,123.229
estimates,120,1974,male,124.352
estimates,120,1975,male,125.423
estimates,120,1976,male,127.226
estimates,120,1977,male,128.858
estimates,120,1978,male,130.339
estimates,120,1979,male,131.682
estimates,120,1980,male,132.896
estimates,120,1981,male,134.697
estimates,120,1982,male,136.302
estimates,120,1983,male,137.704
estimates,120,1984,male,138.874
estimates,120,1985,male,139.805
estimates,120,1986,male,141.409
estimates,120,1987,male,142.587
estimates,120,1988,male,143.42
estimates,120,1989,male,143.978
estimates,120,1990,male,144.274
estimates,120,1991,male,145.072
estimates,120,1992,male,145.505
estimates,120,1993,male,145.593
estimates,120,1994,male,145.339
estimates,120,1995,male,144.75
estimates,120,1996,male,144.701
estimates,120,1997,male,144.275
estimates,120,1998,male,143.498
estimates,120,1999,male,142.426
estimates,120,2000,male,141.128
estimates,120,2001,male,140.302
estimates,120,2002,male,139.298
estimates,120,2003,male,138.137
estimates,120,2004,male,136.819
estimates,120,2005,male,135.368
estimates,120,2006,male,134.437
estimates,120,2007,male,133.267
estimates,120,2008,male,131.976
estimates,120,2009,male,130.677
estimates,120,2010,male,129.414
estimates,120,2011,male,128.624
estimates,120,2012,male,127.74
estimates,120,2013,male,126.81
estimates,120,2014,male,125.858
estimates,120,2015,male,124.889
medium_variant,120,2015,male,124.889
medium_variant,120,2016,male,124.145
medium_variant,120,2017,male,123.338
medium_variant,120,2018,male,122.437
medium_variant,120,2019,male,121.397
medium_variant,120,2020,male,120.198
medium_variant,120,2021,male,119.054
medium_variant,120,2022,male,117.773
medium_variant,120,2023,male,116.363
medium_variant,120,2024,male,114.833
medium_variant,120,2025,male,113.198
medium_variant,120,2026,male,111.698
medium_variant,120,2027,male,110.085
medium_variant,120,2028,male,108.402
medium_variant,120,2029,male,106.694
medium_variant,120,2030,male,104.985
medium_variant,120,2031,male,103.441
medium_variant,120,2032,male,101.884
medium_variant,120,2033,male,100.333
medium_variant,120,2034,male,98.806
medium_variant,120,2035,male,97.312
medium_variant,120,2036,male,96.009
medium_variant,120,2037,male,94.711
medium_variant,120,2038,male,93.431
medium_variant,120,2039,male,92.182
medium_variant,120,2040,male,90.966
medium_variant,120,2041,male,89.879
medium_variant,120,2042,male,88.812
medium_variant,120,2043,male,87.764
medium_variant,120,2044,male,86.733
medium_variant,120,2045,male,85.716
medium_variant,120,2046,male,84.824
medium_variant,120,2047,male,83.925
medium_variant,120,2048,male,83.022
medium_variant,120,2049,male,82.117
medium_variant,120,2050,male,81.211
medium_variant,120,2051,male,80.388
medium_variant,120,2052,male,79.55
medium_variant,120,2053,male,78.702
medium_variant,120,2054,male,77.847
medium_variant,120,2055,male,76.986
medium_variant,120,2056,male,76.197
medium_variant,120,2057,male,75.396
medium_variant,120,2058,male,74.586
medium_variant,120,2059,male,73.769
medium_variant,120,2060,male,72.946
medium_variant,120,2061,male,72.189
