variant,country,year,gender,childdependencyratio2064
estimates,834,1950,male,138.714
estimates,834,1951,male,139.19
estimates,834,1952,male,139.06
estimates,834,1953,male,138.769
estimates,834,1954,male,138.488
estimates,834,1955,male,138.202
estimates,834,1956,male,138.662
estimates,834,1957,male,139.088
estimates,834,1958,male,139.365
estimates,834,1959,male,139.407
estimates,834,1960,male,139.215
estimates,834,1961,male,140.197
estimates,834,1962,male,140.705
estimates,834,1963,male,140.863
estimates,834,1964,male,140.811
estimates,834,1965,male,140.614
estimates,834,1966,male,141.21
estimates,834,1967,male,141.508
estimates,834,1968,male,141.603
estimates,834,1969,male,141.582
estimates,834,1970,male,141.513
estimates,834,1971,male,142.388
estimates,834,1972,male,143.043
estimates,834,1973,male,143.49
estimates,834,1974,male,143.716
estimates,834,1975,male,143.71
estimates,834,1976,male,144.468
estimates,834,1977,male,144.904
estimates,834,1978,male,145.084
estimates,834,1979,male,145.06
estimates,834,1980,male,144.865
estimates,834,1981,male,145.356
estimates,834,1982,male,145.528
estimates,834,1983,male,145.441
estimates,834,1984,male,145.149
estimates,834,1985,male,144.685
estimates,834,1986,male,144.973
estimates,834,1987,male,144.992
estimates,834,1988,male,144.774
estimates,834,1989,male,144.355
estimates,834,1990,male,143.782
estimates,834,1991,male,144.05
estimates,834,1992,male,144.015
estimates,834,1993,male,143.715
estimates,834,1994,male,143.137
estimates,834,1995,male,142.248
estimates,834,1996,male,142.309
estimates,834,1997,male,142.026
estimates,834,1998,male,141.478
estimates,834,1999,male,140.816
estimates,834,2000,male,140.17
estimates,834,2001,male,139.526
estimates,834,2002,male,139.077
estimates,834,2003,male,138.853
estimates,834,2004,male,138.81
estimates,834,2005,male,138.892
estimates,834,2006,male,139.133
estimates,834,2007,male,139.336
estimates,834,2008,male,139.486
estimates,834,2009,male,139.586
estimates,834,2010,male,139.644
estimates,834,2011,male,139.95
estimates,834,2012,male,140.107
estimates,834,2013,male,140.132
estimates,834,2014,male,140.007
estimates,834,2015,male,139.702
medium_variant,834,2015,male,139.702
medium_variant,834,2016,male,139.066
medium_variant,834,2017,male,138.226
medium_variant,834,2018,male,137.24
medium_variant,834,2019,male,136.174
medium_variant,834,2020,male,135.058
medium_variant,834,2021,male,133.892
medium_variant,834,2022,male,132.723
medium_variant,834,2023,male,131.498
medium_variant,834,2024,male,130.148
medium_variant,834,2025,male,128.654
medium_variant,834,2026,male,127.22
medium_variant,834,2027,male,125.66
medium_variant,834,2028,male,124.02
medium_variant,834,2029,male,122.352
