variant,country,year,gender,childdependencyratio2064
estimates,776,1950,male,158.362
estimates,776,1951,male,154.364
estimates,776,1952,male,150.368
estimates,776,1953,male,146.513
estimates,776,1954,male,142.733
estimates,776,1955,male,138.661
estimates,776,1956,male,138.728
estimates,776,1957,male,138.717
estimates,776,1958,male,138.489
estimates,776,1959,male,138.519
estimates,776,1960,male,139.209
estimates,776,1961,male,140.056
estimates,776,1962,male,140.905
estimates,776,1963,male,141.785
estimates,776,1964,male,142.388
estimates,776,1965,male,142.443
estimates,776,1966,male,145.304
estimates,776,1967,male,147.593
estimates,776,1968,male,149.413
estimates,776,1969,male,150.933
estimates,776,1970,male,151.995
estimates,776,1971,male,150.88
estimates,776,1972,male,149.895
estimates,776,1973,male,148.86
estimates,776,1974,male,147.734
estimates,776,1975,male,146.503
estimates,776,1976,male,142.468
estimates,776,1977,male,139.246
estimates,776,1978,male,136.45
estimates,776,1979,male,133.716
estimates,776,1980,male,130.883
estimates,776,1981,male,132.84
estimates,776,1982,male,134.422
estimates,776,1983,male,135.55
estimates,776,1984,male,136.337
estimates,776,1985,male,136.723
estimates,776,1986,male,133.196
estimates,776,1987,male,128.599
estimates,776,1988,male,123.733
estimates,776,1989,male,119.685
estimates,776,1990,male,117.011
estimates,776,1991,male,114.934
estimates,776,1992,male,115.048
estimates,776,1993,male,116.587
estimates,776,1994,male,118.418
estimates,776,1995,male,119.967
estimates,776,1996,male,120.797
estimates,776,1997,male,120.696
estimates,776,1998,male,120.097
estimates,776,1999,male,119.406
estimates,776,2000,male,118.94
estimates,776,2001,male,115.288
estimates,776,2002,male,112.618
estimates,776,2003,male,110.879
estimates,776,2004,male,109.957
estimates,776,2005,male,109.698
estimates,776,2006,male,109.212
estimates,776,2007,male,109.222
estimates,776,2008,male,109.479
estimates,776,2009,male,109.74
estimates,776,2010,male,109.788
estimates,776,2011,male,109.692
estimates,776,2012,male,109.193
estimates,776,2013,male,108.453
estimates,776,2014,male,107.653
estimates,776,2015,male,106.891
medium_variant,776,2015,male,106.891
medium_variant,776,2016,male,104.828
medium_variant,776,2017,male,102.832
medium_variant,776,2018,male,100.843
medium_variant,776,2019,male,98.923
medium_variant,776,2020,male,96.993
medium_variant,776,2021,male,94.902
medium_variant,776,2022,male,92.937
medium_variant,776,2023,male,91.078
medium_variant,776,2024,male,89.251
medium_variant,776,2025,male,87.464
medium_variant,776,2026,male,85.664
medium_variant,776,2027,male,83.883
medium_variant,776,2028,male,82.272
medium_variant,776,2029,male,80.867
medium_variant,776,2030,male,79.71
medium_variant,776,2031,male,78.607
medium_variant,776,2032,male,77.72
medium_variant,776,2033,male,77.032
medium_variant,776,2034,male,76.544
medium_variant,776,2035,male,76.227
medium_variant,776,2036,male,75.865
medium_variant,776,2037,male,75.658
medium_variant,776,2038,male,75.546
medium_variant,776,2039,male,75.436
medium_variant,776,2040,male,75.262
