variant,country,year,gender,childdependencyratio2064
estimates,398,1950,male,95.889
estimates,398,1951,male,97.927
estimates,398,1952,male,99.418
estimates,398,1953,male,101.595
estimates,398,1954,male,103.386
estimates,398,1955,male,103.733
estimates,398,1956,male,102.136
estimates,398,1957,male,99.441
estimates,398,1958,male,96.602
estimates,398,1959,male,94.86
estimates,398,1960,male,94.759
estimates,398,1961,male,96.374
estimates,398,1962,male,99.356
estimates,398,1963,male,102.974
estimates,398,1964,male,106.157
estimates,398,1965,male,108.196
estimates,398,1966,male,109.985
estimates,398,1967,male,110.639
estimates,398,1968,male,110.388
estimates,398,1969,male,109.735
estimates,398,1970,male,108.968
estimates,398,1971,male,107.56
estimates,398,1972,male,106.383
estimates,398,1973,male,105.098
estimates,398,1974,male,103.273
estimates,398,1975,male,100.821
estimates,398,1976,male,98.949
estimates,398,1977,male,96.558
estimates,398,1978,male,93.922
estimates,398,1979,male,91.464
estimates,398,1980,male,89.392
estimates,398,1981,male,87.318
estimates,398,1982,male,85.49
estimates,398,1983,male,83.906
estimates,398,1984,male,82.539
estimates,398,1985,male,81.422
estimates,398,1986,male,80.419
estimates,398,1987,male,79.741
estimates,398,1988,male,79.226
estimates,398,1989,male,78.665
estimates,398,1990,male,77.91
estimates,398,1991,male,77.896
estimates,398,1992,male,77.444
estimates,398,1993,male,76.648
estimates,398,1994,male,75.676
estimates,398,1995,male,74.635
estimates,398,1996,male,73.625
estimates,398,1997,male,72.667
estimates,398,1998,male,71.816
estimates,398,1999,male,71.116
estimates,398,2000,male,70.61
estimates,398,2001,male,69.149
estimates,398,2002,male,67.954
estimates,398,2003,male,66.817
estimates,398,2004,male,65.52
estimates,398,2005,male,64.005
estimates,398,2006,male,62.955
estimates,398,2007,male,61.721
estimates,398,2008,male,60.429
estimates,398,2009,male,59.301
estimates,398,2010,male,58.491
estimates,398,2011,male,58.086
estimates,398,2012,male,57.826
estimates,398,2013,male,57.836
estimates,398,2014,male,58.141
estimates,398,2015,male,58.669
medium_variant,398,2015,male,58.669
medium_variant,398,2016,male,59.642
medium_variant,398,2017,male,60.72
medium_variant,398,2018,male,61.875
medium_variant,398,2019,male,63.115
medium_variant,398,2020,male,64.423
medium_variant,398,2021,male,65.351
medium_variant,398,2022,male,66.575
medium_variant,398,2023,male,67.798
medium_variant,398,2024,male,68.651
medium_variant,398,2025,male,68.955
medium_variant,398,2026,male,69.199
medium_variant,398,2027,male,68.881
medium_variant,398,2028,male,68.06
medium_variant,398,2029,male,66.883
medium_variant,398,2030,male,65.447
medium_variant,398,2031,male,63.845
medium_variant,398,2032,male,61.999
medium_variant,398,2033,male,60.088
medium_variant,398,2034,male,58.298
medium_variant,398,2035,male,56.739
medium_variant,398,2036,male,55.544
medium_variant,398,2037,male,54.561
medium_variant,398,2038,male,53.763
medium_variant,398,2039,male,53.093
medium_variant,398,2040,male,52.512
medium_variant,398,2041,male,52.139
medium_variant,398,2042,male,51.852
medium_variant,398,2043,male,51.651
medium_variant,398,2044,male,51.527
medium_variant,398,2045,male,51.466
medium_variant,398,2046,male,51.539
medium_variant,398,2047,male,51.64
medium_variant,398,2048,male,51.764
medium_variant,398,2049,male,51.908
medium_variant,398,2050,male,52.06
medium_variant,398,2051,male,52.261
medium_variant,398,2052,male,52.446
medium_variant,398,2053,male,52.582
medium_variant,398,2054,male,52.629
medium_variant,398,2055,male,52.564
medium_variant,398,2056,male,52.437
medium_variant,398,2057,male,52.21
medium_variant,398,2058,male,51.872
medium_variant,398,2059,male,51.409
medium_variant,398,2060,male,50.826
medium_variant,398,2061,male,50.201
medium_variant,398,2062,male,49.486
medium_variant,398,2063,male,48.709
medium_variant,398,2064,male,47.902
medium_variant,398,2065,male,47.091
medium_variant,398,2066,male,46.362
medium_variant,398,2067,male,45.631
medium_variant,398,2068,male,44.934
medium_variant,398,2069,male,44.312
medium_variant,398,2070,male,43.787
medium_variant,398,2071,male,43.417
medium_variant,398,2072,male,43.123
medium_variant,398,2073,male,42.909
medium_variant,398,2074,male,42.775
medium_variant,398,2075,male,42.715
medium_variant,398,2076,male,42.776
medium_variant,398,2077,male,42.9
medium_variant,398,2078,male,43.065
medium_variant,398,2079,male,43.233
medium_variant,398,2080,male,43.376
medium_variant,398,2081,male,43.527
medium_variant,398,2082,male,43.646
medium_variant,398,2083,male,43.729
medium_variant,398,2084,male,43.776
medium_variant,398,2085,male,43.786
medium_variant,398,2086,male,43.785
medium_variant,398,2087,male,43.741
medium_variant,398,2088,male,43.652
medium_variant,398,2089,male,43.519
medium_variant,398,2090,male,43.345
medium_variant,398,2091,male,43.164
medium_variant,398,2092,male,42.946
medium_variant,398,2093,male,42.697
medium_variant,398,2094,male,42.429
medium_variant,398,2095,male,42.148
medium_variant,398,2096,male,41.898
medium_variant,398,2097,male,41.638
medium_variant,398,2098,male,41.378
medium_variant,398,2099,male,41.131
medium_variant,398,2100,male,40.908
estimates,398,1950,female,75.475
estimates,398,1951,female,76.741
estimates,398,1952,female,77.891
estimates,398,1953,female,79.785
estimates,398,1954,female,81.564
estimates,398,1955,female,82.369
estimates,398,1956,female,81.635
estimates,398,1957,female,80.105
estimates,398,1958,female,78.416
estimates,398,1959,female,77.462
estimates,398,1960,female,77.675
estimates,398,1961,female,79.163
estimates,398,1962,female,81.553
estimates,398,1963,female,84.402
estimates,398,1964,female,87.046
estimates,398,1965,female,89.018
estimates,398,1966,female,90.862
