variant,country,year,gender,childdependencyratio2064
estimates,203,1950,male,54.708
estimates,203,1951,male,55.213
estimates,203,1952,male,55.672
estimates,203,1953,male,56.221
estimates,203,1954,male,56.847
estimates,203,1955,male,57.483
estimates,203,1956,male,58.212
estimates,203,1957,male,59.077
estimates,203,1958,male,59.904
estimates,203,1959,male,60.522
estimates,203,1960,male,60.849
estimates,203,1961,male,60.814
estimates,203,1962,male,60.619
estimates,203,1963,male,60.197
estimates,203,1964,male,59.477
estimates,203,1965,male,58.45
estimates,203,1966,male,57.926
estimates,203,1967,male,56.973
estimates,203,1968,male,55.795
estimates,203,1969,male,54.705
estimates,203,1970,male,53.891
estimates,203,1971,male,53.026
estimates,203,1972,male,52.535
estimates,203,1973,male,52.353
estimates,203,1974,male,52.327
estimates,203,1975,male,52.384
estimates,203,1976,male,53.105
estimates,203,1977,male,53.789
estimates,203,1978,male,54.408
estimates,203,1979,male,54.871
estimates,203,1980,male,55.068
estimates,203,1981,male,55.134
estimates,203,1982,male,54.78
estimates,203,1983,male,54.227
estimates,203,1984,male,53.807
estimates,203,1985,male,53.695
estimates,203,1986,male,53.303
estimates,203,1987,male,53.481
estimates,203,1988,male,53.842
estimates,203,1989,male,53.866
estimates,203,1990,male,53.311
estimates,203,1991,male,52.971
estimates,203,1992,male,51.977
estimates,203,1993,male,50.525
estimates,203,1994,male,48.887
estimates,203,1995,male,47.175
estimates,203,1996,male,45.331
estimates,203,1997,male,43.28
estimates,203,1998,male,41.205
estimates,203,1999,male,39.316
estimates,203,2000,male,37.744
estimates,203,2001,male,36.229
estimates,203,2002,male,35.233
estimates,203,2003,male,34.565
estimates,203,2004,male,33.975
estimates,203,2005,male,33.355
estimates,203,2006,male,33.087
estimates,203,2007,male,32.693
estimates,203,2008,male,32.244
estimates,203,2009,male,31.83
estimates,203,2010,male,31.475
estimates,203,2011,male,31.387
estimates,203,2012,male,31.246
estimates,203,2013,male,31.141
estimates,203,2014,male,31.188
estimates,203,2015,male,31.448
medium_variant,203,2015,male,31.448
medium_variant,203,2016,male,31.715
medium_variant,203,2017,male,32.29
medium_variant,203,2018,male,33.031
medium_variant,203,2019,male,33.729
medium_variant,203,2020,male,34.268
medium_variant,203,2021,male,34.87
medium_variant,203,2022,male,35.297
medium_variant,203,2023,male,35.556
medium_variant,203,2024,male,35.692
medium_variant,203,2025,male,35.723
medium_variant,203,2026,male,35.666
medium_variant,203,2027,male,35.467
medium_variant,203,2028,male,35.172
medium_variant,203,2029,male,34.839
medium_variant,203,2030,male,34.514
medium_variant,203,2031,male,34.247
medium_variant,203,2032,male,34.007
medium_variant,203,2033,male,33.796
medium_variant,203,2034,male,33.621
medium_variant,203,2035,male,33.488
medium_variant,203,2036,male,33.472
medium_variant,203,2037,male,33.515
medium_variant,203,2038,male,33.616
medium_variant,203,2039,male,33.768
medium_variant,203,2040,male,33.969
medium_variant,203,2041,male,34.329
medium_variant,203,2042,male,34.72
medium_variant,203,2043,male,35.14
medium_variant,203,2044,male,35.572
medium_variant,203,2045,male,36.001
medium_variant,203,2046,male,36.468
medium_variant,203,2047,male,36.902
medium_variant,203,2048,male,37.318
medium_variant,203,2049,male,37.74
medium_variant,203,2050,male,38.181
medium_variant,203,2051,male,38.656
medium_variant,203,2052,male,39.145
medium_variant,203,2053,male,39.618
medium_variant,203,2054,male,40.037
medium_variant,203,2055,male,40.381
medium_variant,203,2056,male,40.706
medium_variant,203,2057,male,40.958
medium_variant,203,2058,male,41.118
medium_variant,203,2059,male,41.166
medium_variant,203,2060,male,41.096
medium_variant,203,2061,male,40.965
medium_variant,203,2062,male,40.72
medium_variant,203,2063,male,40.396
medium_variant,203,2064,male,40.044
medium_variant,203,2065,male,39.701
medium_variant,203,2066,male,39.42
medium_variant,203,2067,male,39.149
medium_variant,203,2068,male,38.902
medium_variant,203,2069,male,38.694
medium_variant,203,2070,male,38.536
medium_variant,203,2071,male,38.489
medium_variant,203,2072,male,38.496
medium_variant,203,2073,male,38.545
medium_variant,203,2074,male,38.617
medium_variant,203,2075,male,38.698
medium_variant,203,2076,male,38.846
medium_variant,203,2077,male,38.991
medium_variant,203,2078,male,39.141
medium_variant,203,2079,male,39.302
medium_variant,203,2080,male,39.478
medium_variant,203,2081,male,39.697
medium_variant,203,2082,male,39.918
medium_variant,203,2083,male,40.132
medium_variant,203,2084,male,40.33
medium_variant,203,2085,male,40.505
medium_variant,203,2086,male,40.683
medium_variant,203,2087,male,40.836
medium_variant,203,2088,male,40.953
medium_variant,203,2089,male,41.028
medium_variant,203,2090,male,41.057
medium_variant,203,2091,male,41.074
medium_variant,203,2092,male,41.046
medium_variant,203,2093,male,40.977
medium_variant,203,2094,male,40.87
medium_variant,203,2095,male,40.734
medium_variant,203,2096,male,40.605
medium_variant,203,2097,male,40.451
medium_variant,203,2098,male,40.28
medium_variant,203,2099,male,40.107
medium_variant,203,2100,male,39.948
estimates,203,1950,female,49.201
estimates,203,1951,female,49.72
estimates,203,1952,female,50.212
estimates,203,1953,female,50.795
estimates,203,1954,female,51.45
estimates,203,1955,female,52.113
estimates,203,1956,female,52.774
estimates,203,1957,female,53.555
estimates,203,1958,female,54.307
estimates,203,1959,female,54.893
estimates,203,1960,female,55.25
estimates,203,1961,female,55.326
estimates,203,1962,female,55.3
estimates,203,1963,female,55.092
estimates,203,1964,female,54.619
estimates,203,1965,female,53.854
estimates,203,1966,female,53.275
estimates,203,1967,female,52.3
estimates,203,1968,female,51.131
estimates,203,1969,female,50.064
estimates,203,1970,female,49.276
estimates,203,1971,female,48.526
estimates,203,1972,female,48.134
estimates,203,1973,female,48.037
estimates,203,1974,female,48.097
estimates,203,1975,female,48.247
estimates,203,1976,female,48.971
estimates,203,1977,female,49.68
estimates,203,1978,female,50.343
estimates,203,1979,female,50.866
estimates,203,1980,female,51.132
estimates,203,1981,female,51.174
estimates,203,1982,female,50.803
estimates,203,1983,female,50.242
estimates,203,1984,female,49.827
estimates,203,1985,female,49.743
estimates,203,1986,female,49.398
estimates,203,1987,female,49.634
estimates,203,1988,female,50.083
estimates,203,1989,female,50.233
estimates,203,1990,female,49.835
estimates,203,1991,female,49.607
estimates,203,1992,female,48.747
estimates,203,1993,female,47.443
estimates,203,1994,female,45.959
estimates,203,1995,female,44.407
estimates,203,1996,female,42.712
estimates,203,1997,female,40.82
estimates,203,1998,female,38.902
estimates,203,1999,female,37.156
estimates,203,2000,female,35.704
estimates,203,2001,female,34.286
estimates,203,2002,female,33.355
estimates,203,2003,female,32.732
estimates,203,2004,female,32.182
estimates,203,2005,female,31.61
estimates,203,2006,female,31.451
estimates,203,2007,female,31.197
estimates,203,2008,female,30.907
estimates,203,2009,female,30.661
estimates,203,2010,female,30.475
estimates,203,2011,female,30.426
estimates,203,2012,female,30.323
estimates,203,2013,female,30.255
estimates,203,2014,female,30.336
estimates,203,2015,female,30.628
medium_variant,203,2015,female,30.628
medium_variant,203,2016,female,30.918
medium_variant,203,2017,female,31.516
medium_variant,203,2018,female,32.281
medium_variant,203,2019,female,33.004
medium_variant,203,2020,female,33.568
medium_variant,203,2021,female,34.179
medium_variant,203,2022,female,34.613
medium_variant,203,2023,female,34.876
medium_variant,203,2024,female,35.018
medium_variant,203,2025,female,35.059
medium_variant,203,2026,female,34.999
medium_variant,203,2027,female,34.801
medium_variant,203,2028,female,34.511
medium_variant,203,2029,female,34.184
medium_variant,203,2030,female,33.865
medium_variant,203,2031,female,33.593
medium_variant,203,2032,female,33.349
medium_variant,203,2033,female,33.136
medium_variant,203,2034,female,32.96
medium_variant,203,2035,female,32.83
medium_variant,203,2036,female,32.807
medium_variant,203,2037,female,32.848
medium_variant,203,2038,female,32.949
medium_variant,203,2039,female,33.105
medium_variant,203,2040,female,33.311
medium_variant,203,2041,female,33.669
medium_variant,203,2042,female,34.061
medium_variant,203,2043,female,34.482
medium_variant,203,2044,female,34.917
medium_variant,203,2045,female,35.347
medium_variant,203,2046,female,35.807
medium_variant,203,2047,female,36.23
medium_variant,203,2048,female,36.632
medium_variant,203,2049,female,37.042
medium_variant,203,2050,female,37.473
medium_variant,203,2051,female,37.938
medium_variant,203,2052,female,38.42
medium_variant,203,2053,female,38.891
medium_variant,203,2054,female,39.314
medium_variant,203,2055,female,39.666
medium_variant,203,2056,female,39.999
medium_variant,203,2057,female,40.265
medium_variant,203,2058,female,40.443
medium_variant,203,2059,female,40.512
medium_variant,203,2060,female,40.46
medium_variant,203,2061,female,40.344
medium_variant,203,2062,female,40.112
medium_variant,203,2063,female,39.799
medium_variant,203,2064,female,39.459
medium_variant,203,2065,female,39.129
medium_variant,203,2066,female,38.857
medium_variant,203,2067,female,38.597
medium_variant,203,2068,female,38.363
medium_variant,203,2069,female,38.168
medium_variant,203,2070,female,38.022
medium_variant,203,2071,female,37.983
medium_variant,203,2072,female,37.998
medium_variant,203,2073,female,38.057
medium_variant,203,2074,female,38.139
medium_variant,203,2075,female,38.23
medium_variant,203,2076,female,38.381
medium_variant,203,2077,female,38.531
medium_variant,203,2078,female,38.686
medium_variant,203,2079,female,38.852
medium_variant,203,2080,female,39.033
medium_variant,203,2081,female,39.254
medium_variant,203,2082,female,39.478
medium_variant,203,2083,female,39.696
medium_variant,203,2084,female,39.899
medium_variant,203,2085,female,40.079
medium_variant,203,2086,female,40.261
medium_variant,203,2087,female,40.417
medium_variant,203,2088,female,40.54
medium_variant,203,2089,female,40.621
medium_variant,203,2090,female,40.657
medium_variant,203,2091,female,40.678
medium_variant,203,2092,female,40.656
medium_variant,203,2093,female,40.593
