variant,country,year,gender,childdependencyratio2064
estimates,414,1950,male,76.161
estimates,414,1951,male,74.719
estimates,414,1952,male,72.792
estimates,414,1953,male,70.213
estimates,414,1954,male,66.891
estimates,414,1955,male,63.251
estimates,414,1956,male,63.37
estimates,414,1957,male,61.65
estimates,414,1958,male,59.161
estimates,414,1959,male,56.994
estimates,414,1960,male,55.839
estimates,414,1961,male,61.429
estimates,414,1962,male,65.857
estimates,414,1963,male,68.883
estimates,414,1964,male,70.457
estimates,414,1965,male,71.063
estimates,414,1966,male,77.204
estimates,414,1967,male,82.168
estimates,414,1968,male,85.885
estimates,414,1969,male,88.974
estimates,414,1970,male,92.102
estimates,414,1971,male,95.26
estimates,414,1972,male,99.115
estimates,414,1973,male,102.618
estimates,414,1974,male,104.765
estimates,414,1975,male,105.347
estimates,414,1976,male,101.352
estimates,414,1977,male,95.853
estimates,414,1978,male,89.745
estimates,414,1979,male,84.07
estimates,414,1980,male,79.394
estimates,414,1981,male,77.104
estimates,414,1982,male,75.595
estimates,414,1983,male,74.501
estimates,414,1984,male,73.115
estimates,414,1985,male,71.152
estimates,414,1986,male,71.693
estimates,414,1987,male,70.729
estimates,414,1988,male,68.91
estimates,414,1989,male,66.801
estimates,414,1990,male,64.535
estimates,414,1991,male,61.496
estimates,414,1992,male,58.559
estimates,414,1993,male,55.733
estimates,414,1994,male,52.962
estimates,414,1995,male,50.54
estimates,414,1996,male,51.252
estimates,414,1997,male,51.259
estimates,414,1998,male,50.833
estimates,414,1999,male,50.061
estimates,414,2000,male,48.879
estimates,414,2001,male,48.004
estimates,414,2002,male,46.489
estimates,414,2003,male,44.61
estimates,414,2004,male,42.738
estimates,414,2005,male,41.191
estimates,414,2006,male,40.377
estimates,414,2007,male,39.538
estimates,414,2008,male,38.719
estimates,414,2009,male,37.762
estimates,414,2010,male,36.609
estimates,414,2011,male,35.704
estimates,414,2012,male,34.729
estimates,414,2013,male,33.785
estimates,414,2014,male,32.959
estimates,414,2015,male,32.255
medium_variant,414,2015,male,32.255
medium_variant,414,2016,male,32.969
medium_variant,414,2017,male,33.323
medium_variant,414,2018,male,33.432
medium_variant,414,2019,male,33.367
medium_variant,414,2020,male,33.197
medium_variant,414,2021,male,33.781
medium_variant,414,2022,male,34.1
medium_variant,414,2023,male,34.203
medium_variant,414,2024,male,34.118
medium_variant,414,2025,male,33.883
medium_variant,414,2026,male,33.924
medium_variant,414,2027,male,33.822
medium_variant,414,2028,male,33.605
medium_variant,414,2029,male,33.282
medium_variant,414,2030,male,32.885
medium_variant,414,2031,male,32.948
medium_variant,414,2032,male,32.864
medium_variant,414,2033,male,32.674
medium_variant,414,2034,male,32.409
medium_variant,414,2035,male,32.099
medium_variant,414,2036,male,32.157
medium_variant,414,2037,male,32.063
medium_variant,414,2038,male,31.88
medium_variant,414,2039,male,31.661
medium_variant,414,2040,male,31.449
medium_variant,414,2041,male,31.643
medium_variant,414,2042,male,31.758
medium_variant,414,2043,male,31.816
medium_variant,414,2044,male,31.815
medium_variant,414,2045,male,31.764
medium_variant,414,2046,male,32.092
medium_variant,414,2047,male,32.285
medium_variant,414,2048,male,32.372
medium_variant,414,2049,male,32.37
medium_variant,414,2050,male,32.295
medium_variant,414,2051,male,32.52
medium_variant,414,2052,male,32.596
medium_variant,414,2053,male,32.564
medium_variant,414,2054,male,32.457
medium_variant,414,2055,male,32.307
medium_variant,414,2056,male,32.458
medium_variant,414,2057,male,32.497
medium_variant,414,2058,male,32.453
medium_variant,414,2059,male,32.349
medium_variant,414,2060,male,32.204
medium_variant,414,2061,male,32.356
medium_variant,414,2062,male,32.411
medium_variant,414,2063,male,32.389
medium_variant,414,2064,male,32.297
medium_variant,414,2065,male,32.147
medium_variant,414,2066,male,32.267
medium_variant,414,2067,male,32.272
medium_variant,414,2068,male,32.198
medium_variant,414,2069,male,32.077
medium_variant,414,2070,male,31.936
medium_variant,414,2071,male,32.071
medium_variant,414,2072,male,32.127
medium_variant,414,2073,male,32.13
medium_variant,414,2074,male,32.098
medium_variant,414,2075,male,32.047
medium_variant,414,2076,male,32.254
medium_variant,414,2077,male,32.387
medium_variant,414,2078,male,32.47
medium_variant,414,2079,male,32.514
medium_variant,414,2080,male,32.531
medium_variant,414,2081,male,32.781
medium_variant,414,2082,male,32.954
medium_variant,414,2083,male,33.067
medium_variant,414,2084,male,33.125
medium_variant,414,2085,male,33.136
medium_variant,414,2086,male,33.345
medium_variant,414,2087,male,33.462
medium_variant,414,2088,male,33.509
medium_variant,414,2089,male,33.5
medium_variant,414,2090,male,33.451
medium_variant,414,2091,male,33.59
medium_variant,414,2092,male,33.649
medium_variant,414,2093,male,33.649
medium_variant,414,2094,male,33.604
medium_variant,414,2095,male,33.529
medium_variant,414,2096,male,33.64
medium_variant,414,2097,male,33.684
medium_variant,414,2098,male,33.682
medium_variant,414,2099,male,33.647
medium_variant,414,2100,male,33.594
estimates,414,1950,female,124.499
estimates,414,1951,female,123.829
estimates,414,1952,female,124.28
estimates,414,1953,female,123.914
estimates,414,1954,female,122.449
estimates,414,1955,female,120.704
estimates,414,1956,female,123.995
estimates,414,1957,female,124.915
estimates,414,1958,female,124.883
estimates,414,1959,female,125.356
estimates,414,1960,female,127.341
estimates,414,1961,female,131.896
estimates,414,1962,female,134.573
estimates,414,1963,female,136.161
estimates,414,1964,female,137.311
estimates,414,1965,female,138.566
estimates,414,1966,female,143.275
estimates,414,1967,female,145.949
estimates,414,1968,female,146.737
estimates,414,1969,female,146.408
estimates,414,1970,female,145.729
estimates,414,1971,female,147.602
estimates,414,1972,female,149.207
estimates,414,1973,female,149.68
estimates,414,1974,female,148.517
estimates,414,1975,female,145.889
estimates,414,1976,female,145.731
estimates,414,1977,female,144.137
estimates,414,1978,female,141.298
estimates,414,1979,female,137.966
estimates,414,1980,female,134.905
estimates,414,1981,female,131.007
estimates,414,1982,female,127.071
estimates,414,1983,female,122.981
estimates,414,1984,female,118.526
estimates,414,1985,female,113.824
estimates,414,1986,female,113.768
estimates,414,1987,female,112.435
estimates,414,1988,female,109.965
estimates,414,1989,female,106.605
estimates,414,1990,female,102.514
estimates,414,1991,female,97.411
estimates,414,1992,female,92.263
estimates,414,1993,female,87.189
estimates,414,1994,female,82.663
estimates,414,1995,female,79.454
estimates,414,1996,female,77.815
estimates,414,1997,female,77.267
estimates,414,1998,female,77.245
estimates,414,1999,female,76.784
estimates,414,2000,female,75.3
estimates,414,2001,female,75.234
estimates,414,2002,female,73.598
estimates,414,2003,female,70.99
estimates,414,2004,female,68.409
estimates,414,2005,female,66.531
estimates,414,2006,female,63.933
estimates,414,2007,female,61.538
estimates,414,2008,female,59.257
