variant,country,year,gender,childdependencyratio2064
estimates,246,1950,male,73.262
estimates,246,1951,male,74.055
estimates,246,1952,male,73.941
estimates,246,1953,male,74.179
estimates,246,1954,male,74.909
estimates,246,1955,male,75.781
estimates,246,1956,male,75.26
estimates,246,1957,male,75.447
estimates,246,1958,male,75.81
estimates,246,1959,male,75.984
estimates,246,1960,male,75.869
estimates,246,1961,male,76.208
estimates,246,1962,male,76.281
estimates,246,1963,male,75.964
estimates,246,1964,male,75.176
estimates,246,1965,male,73.838
estimates,246,1966,male,72.037
estimates,246,1967,male,69.697
estimates,246,1968,male,67.156
estimates,246,1969,male,64.766
estimates,246,1970,male,62.702
estimates,246,1971,male,60.626
estimates,246,1972,male,58.698
estimates,246,1973,male,56.942
estimates,246,1974,male,55.346
estimates,246,1975,male,53.888
estimates,246,1976,male,52.506
estimates,246,1977,male,51.479
estimates,246,1978,male,50.651
estimates,246,1979,male,49.811
estimates,246,1980,male,48.866
estimates,246,1981,male,48.194
estimates,246,1982,male,47.253
estimates,246,1983,male,46.219
estimates,246,1984,male,45.301
estimates,246,1985,male,44.568
estimates,246,1986,male,43.799
estimates,246,1987,male,43.157
estimates,246,1988,male,42.655
estimates,246,1989,male,42.3
estimates,246,1990,male,42.112
estimates,246,1991,male,42.034
estimates,246,1992,male,42.212
estimates,246,1993,male,42.505
estimates,246,1994,male,42.7
estimates,246,1995,male,42.67
estimates,246,1996,male,42.73
estimates,246,1997,male,42.451
estimates,246,1998,male,41.963
estimates,246,1999,male,41.47
estimates,246,2000,male,41.069
estimates,246,2001,male,40.497
estimates,246,2002,male,40.074
estimates,246,2003,male,39.749
estimates,246,2004,male,39.437
estimates,246,2005,male,39.118
estimates,246,2006,male,38.944
estimates,246,2007,male,38.774
estimates,246,2008,male,38.621
estimates,246,2009,male,38.487
estimates,246,2010,male,38.358
estimates,246,2011,male,38.433
estimates,246,2012,male,38.398
estimates,246,2013,male,38.319
estimates,246,2014,male,38.283
estimates,246,2015,male,38.335
medium_variant,246,2015,male,38.335
medium_variant,246,2016,male,38.419
medium_variant,246,2017,male,38.641
medium_variant,246,2018,male,38.942
medium_variant,246,2019,male,39.228
medium_variant,246,2020,male,39.456
medium_variant,246,2021,male,39.828
medium_variant,246,2022,male,40.123
medium_variant,246,2023,male,40.347
medium_variant,246,2024,male,40.524
medium_variant,246,2025,male,40.66
medium_variant,246,2026,male,40.802
medium_variant,246,2027,male,40.876
medium_variant,246,2028,male,40.899
medium_variant,246,2029,male,40.884
medium_variant,246,2030,male,40.85
medium_variant,246,2031,male,40.883
medium_variant,246,2032,male,40.9
medium_variant,246,2033,male,40.885
medium_variant,246,2034,male,40.815
medium_variant,246,2035,male,40.681
medium_variant,246,2036,male,40.586
medium_variant,246,2037,male,40.431
medium_variant,246,2038,male,40.236
medium_variant,246,2039,male,40.035
medium_variant,246,2040,male,39.851
medium_variant,246,2041,male,39.779
medium_variant,246,2042,male,39.71
medium_variant,246,2043,male,39.646
medium_variant,246,2044,male,39.589
medium_variant,246,2045,male,39.539
medium_variant,246,2046,male,39.587
medium_variant,246,2047,male,39.635
medium_variant,246,2048,male,39.679
medium_variant,246,2049,male,39.714
medium_variant,246,2050,male,39.736
medium_variant,246,2051,male,39.825
medium_variant,246,2052,male,39.891
medium_variant,246,2053,male,39.943
medium_variant,246,2054,male,39.988
medium_variant,246,2055,male,40.035
medium_variant,246,2056,male,40.156
medium_variant,246,2057,male,40.274
medium_variant,246,2058,male,40.373
medium_variant,246,2059,male,40.434
medium_variant,246,2060,male,40.446
medium_variant,246,2061,male,40.489
medium_variant,246,2062,male,40.479
medium_variant,246,2063,male,40.426
medium_variant,246,2064,male,40.344
medium_variant,246,2065,male,40.245
medium_variant,246,2066,male,40.195
medium_variant,246,2067,male,40.123
medium_variant,246,2068,male,40.037
medium_variant,246,2069,male,39.944
medium_variant,246,2070,male,39.854
medium_variant,246,2071,male,39.837
medium_variant,246,2072,male,39.819
medium_variant,246,2073,male,39.798
medium_variant,246,2074,male,39.768
medium_variant,246,2075,male,39.727
medium_variant,246,2076,male,39.737
medium_variant,246,2077,male,39.733
medium_variant,246,2078,male,39.719
medium_variant,246,2079,male,39.7
medium_variant,246,2080,male,39.684
medium_variant,246,2081,male,39.723
medium_variant,246,2082,male,39.758
medium_variant,246,2083,male,39.788
medium_variant,246,2084,male,39.809
medium_variant,246,2085,male,39.822
medium_variant,246,2086,male,39.877
medium_variant,246,2087,male,39.918
medium_variant,246,2088,male,39.946
medium_variant,246,2089,male,39.96
medium_variant,246,2090,male,39.959
medium_variant,246,2091,male,39.991
medium_variant,246,2092,male,40.006
medium_variant,246,2093,male,40.006
medium_variant,246,2094,male,39.989
medium_variant,246,2095,male,39.958
medium_variant,246,2096,male,39.958
medium_variant,246,2097,male,39.943
medium_variant,246,2098,male,39.914
medium_variant,246,2099,male,39.875
medium_variant,246,2100,male,39.829
estimates,246,1950,female,62.28
estimates,246,1951,female,63.089
estimates,246,1952,female,63.121
estimates,246,1953,female,63.462
estimates,246,1954,female,64.244
estimates,246,1955,female,65.168
estimates,246,1956,female,64.928
estimates,246,1957,female,65.291
estimates,246,1958,female,65.821
estimates,246,1959,female,66.217
estimates,246,1960,female,66.401
estimates,246,1961,female,66.807
estimates,246,1962,female,67.031
estimates,246,1963,female,66.957
estimates,246,1964,female,66.502
estimates,246,1965,female,65.587
estimates,246,1966,female,64.093
estimates,246,1967,female,62.154
estimates,246,1968,female,60.056
estimates,246,1969,female,58.107
estimates,246,1970,female,56.455
estimates,246,1971,female,54.849
estimates,246,1972,female,53.353
estimates,246,1973,female,51.996
estimates,246,1974,female,50.777
estimates,246,1975,female,49.679
estimates,246,1976,female,48.546
estimates,246,1977,female,47.756
estimates,246,1978,female,47.168
estimates,246,1979,female,46.579
estimates,246,1980,female,45.893
estimates,246,1981,female,45.43
estimates,246,1982,female,44.693
estimates,246,1983,female,43.859
estimates,246,1984,female,43.139
estimates,246,1985,female,42.602
estimates,246,1986,female,41.97
estimates,246,1987,female,41.466
estimates,246,1988,female,41.096
estimates,246,1989,female,40.859
estimates,246,1990,female,40.773
estimates,246,1991,female,40.769
estimates,246,1992,female,41.014
estimates,246,1993,female,41.368
estimates,246,1994,female,41.62
estimates,246,1995,female,41.643
estimates,246,1996,female,41.725
estimates,246,1997,female,41.455
estimates,246,1998,female,40.973
estimates,246,1999,female,40.491
estimates,246,2000,female,40.114
estimates,246,2001,female,39.541
estimates,246,2002,female,39.134
estimates,246,2003,female,38.833
estimates,246,2004,female,38.543
estimates,246,2005,female,38.241
estimates,246,2006,female,38.067
estimates,246,2007,female,37.904
estimates,246,2008,female,37.76
estimates,246,2009,female,37.64
estimates,246,2010,female,37.527
estimates,246,2011,female,37.579
estimates,246,2012,female,37.525
estimates,246,2013,female,37.432
estimates,246,2014,female,37.391
estimates,246,2015,female,37.457
medium_variant,246,2015,female,37.457
medium_variant,246,2016,female,37.537
medium_variant,246,2017,female,37.775
medium_variant,246,2018,female,38.102
medium_variant,246,2019,female,38.419
medium_variant,246,2020,female,38.683
medium_variant,246,2021,female,39.076
medium_variant,246,2022,female,39.395
medium_variant,246,2023,female,39.645
medium_variant,246,2024,female,39.851
medium_variant,246,2025,female,40.025
medium_variant,246,2026,female,40.19
medium_variant,246,2027,female,40.296
medium_variant,246,2028,female,40.353
medium_variant,246,2029,female,40.379
medium_variant,246,2030,female,40.392
medium_variant,246,2031,female,40.459
medium_variant,246,2032,female,40.52
medium_variant,246,2033,female,40.55
medium_variant,246,2034,female,40.525
medium_variant,246,2035,female,40.435
medium_variant,246,2036,female,40.361
medium_variant,246,2037,female,40.225
medium_variant,246,2038,female,40.048
medium_variant,246,2039,female,39.866
medium_variant,246,2040,female,39.706
medium_variant,246,2041,female,39.646
medium_variant,246,2042,female,39.597
medium_variant,246,2043,female,39.557
medium_variant,246,2044,female,39.525
medium_variant,246,2045,female,39.503
medium_variant,246,2046,female,39.564
medium_variant,246,2047,female,39.628
medium_variant,246,2048,female,39.692
medium_variant,246,2049,female,39.747
medium_variant,246,2050,female,39.792
medium_variant,246,2051,female,39.889
medium_variant,246,2052,female,39.968
medium_variant,246,2053,female,40.032
medium_variant,246,2054,female,40.094
medium_variant,246,2055,female,40.167
medium_variant,246,2056,female,40.305
medium_variant,246,2057,female,40.449
medium_variant,246,2058,female,40.578
medium_variant,246,2059,female,40.668
medium_variant,246,2060,female,40.708
medium_variant,246,2061,female,40.761
medium_variant,246,2062,female,40.76
medium_variant,246,2063,female,40.714
medium_variant,246,2064,female,40.638
medium_variant,246,2065,female,40.549
medium_variant,246,2066,female,40.497
medium_variant,246,2067,female,40.428
medium_variant,246,2068,female,40.347
medium_variant,246,2069,female,40.26
medium_variant,246,2070,female,40.18
medium_variant,246,2071,female,40.161
medium_variant,246,2072,female,40.148
medium_variant,246,2073,female,40.133
medium_variant,246,2074,female,40.11
medium_variant,246,2075,female,40.078
medium_variant,246,2076,female,40.087
medium_variant,246,2077,female,40.083
medium_variant,246,2078,female,40.07
medium_variant,246,2079,female,40.053
medium_variant,246,2080,female,40.041
medium_variant,246,2081,female,40.077
medium_variant,246,2082,female,40.112
medium_variant,246,2083,female,40.143
medium_variant,246,2084,female,40.166
medium_variant,246,2085,female,40.183
medium_variant,246,2086,female,40.233
medium_variant,246,2087,female,40.274
medium_variant,246,2088,female,40.302
medium_variant,246,2089,female,40.316
medium_variant,246,2090,female,40.318
medium_variant,246,2091,female,40.344
medium_variant,246,2092,female,40.357
medium_variant,246,2093,female,40.355
medium_variant,246,2094,female,40.337
medium_variant,246,2095,female,40.307
medium_variant,246,2096,female,40.3
medium_variant,246,2097,female,40.281
medium_variant,246,2098,female,40.249
medium_variant,246,2099,female,40.207
medium_variant,246,2100,female,40.161
