agebroad,population,country,variant,year
0_1,2.539,296,estimates,1950
0_4,5.51,296,estimates,1950
0_14,13.454,296,estimates,1950
0_17,15.686,296,estimates,1950
0_19,17.118,296,estimates,1950
0_24,20.521,296,estimates,1950
3_4,1.893,296,estimates,1950
3_5,2.748,296,estimates,1950
3_6,3.565,296,estimates,1950
4_5,1.765,296,estimates,1950
4_6,2.582,296,estimates,1950
5_14,7.944,296,estimates,1950
5_10,4.795,296,estimates,1950
5_11,5.587,296,estimates,1950
6_9,3.162,296,estimates,1950
6_10,3.94,296,estimates,1950
6_11,4.732,296,estimates,1950
6_12,5.53,296,estimates,1950
7_10,3.123,296,estimates,1950
7_12,4.713,296,estimates,1950
11_16,4.649,296,estimates,1950
11_17,5.381,296,estimates,1950
11_18,6.102,296,estimates,1950
12_14,2.357,296,estimates,1950
12_16,3.857,296,estimates,1950
12_17,4.589,296,estimates,1950
12_18,5.31,296,estimates,1950
13_17,3.791,296,estimates,1950
13_18,4.512,296,estimates,1950
13_19,5.223,296,estimates,1950
15_17,2.232,296,estimates,1950
18_23,4.155,296,estimates,1950
15_24,7.067,296,estimates,1950
15_49,15.724,296,estimates,1950
15_59,17.597,296,estimates,1950
15_64,18.357,296,estimates,1950
20_64,14.693,296,estimates,1950
20_69,15.196,296,estimates,1950
25_49,8.657,296,estimates,1950
25_64,11.29,296,estimates,1950
25_69,11.793,296,estimates,1950
15plus,19.594,296,estimates,1950
16plus,18.838,296,estimates,1950
17plus,18.094,296,estimates,1950
18plus,17.362,296,estimates,1950
20plus,15.93,296,estimates,1950
21plus,15.232,296,estimates,1950
25plus,12.527,296,estimates,1950
50plus,3.87,296,estimates,1950
60plus,1.997,296,estimates,1950
65plus,1.237,296,estimates,1950
70plus,0.734,296,estimates,1950
75plus,0.396,296,estimates,1950
80plus,0.174,296,estimates,1950
85plus,0.061,296,estimates,1950
90plus,0.011,296,estimates,1950
total,33.048,296,estimates,1950
0_1,2.586,296,estimates,1951
0_4,5.785,296,estimates,1951
0_14,13.793,296,estimates,1951
0_17,16.012,296,estimates,1951
0_19,17.421,296,estimates,1951
0_24,20.764,296,estimates,1951
3_4,2.033,296,estimates,1951
3_5,2.937,296,estimates,1951
3_6,3.787,296,estimates,1951
4_5,1.877,296,estimates,1951
4_6,2.727,296,estimates,1951
5_14,8.008,296,estimates,1951
5_10,4.883,296,estimates,1951
5_11,5.655,296,estimates,1951
6_9,3.212,296,estimates,1951
6_10,3.979,296,estimates,1951
6_11,4.751,296,estimates,1951
6_12,5.536,296,estimates,1951
7_10,3.129,296,estimates,1951
7_12,4.686,296,estimates,1951
11_16,4.62,296,estimates,1951
11_17,5.344,296,estimates,1951
11_18,6.054,296,estimates,1951
12_14,2.353,296,estimates,1951
12_16,3.848,296,estimates,1951
12_17,4.572,296,estimates,1951
12_18,5.282,296,estimates,1951
13_17,3.787,296,estimates,1951
13_18,4.497,296,estimates,1951
13_19,5.196,296,estimates,1951
15_17,2.219,296,estimates,1951
18_23,4.095,296,estimates,1951
15_24,6.971,296,estimates,1951
15_49,15.958,296,estimates,1951
15_59,17.793,296,estimates,1951
15_64,18.569,296,estimates,1951
20_64,14.941,296,estimates,1951
20_69,15.463,296,estimates,1951
25_49,8.987,296,estimates,1951
25_64,11.598,296,estimates,1951
25_69,12.12,296,estimates,1951
15plus,19.83,296,estimates,1951
16plus,19.074,296,estimates,1951
17plus,18.335,296,estimates,1951
18plus,17.611,296,estimates,1951
20plus,16.202,296,estimates,1951
21plus,15.512,296,estimates,1951
25plus,12.859,296,estimates,1951
50plus,3.872,296,estimates,1951
60plus,2.037,296,estimates,1951
65plus,1.261,296,estimates,1951
70plus,0.739,296,estimates,1951
75plus,0.401,296,estimates,1951
80plus,0.181,296,estimates,1951
85plus,0.066,296,estimates,1951
90plus,0.014,296,estimates,1951
total,33.623,296,estimates,1951
0_1,2.503,296,estimates,1952
0_4,5.943,296,estimates,1952
0_14,14.112,296,estimates,1952
0_17,16.355,296,estimates,1952
0_19,17.753,296,estimates,1952
0_24,21.058,296,estimates,1952
3_4,2.188,296,estimates,1952
3_5,3.156,296,estimates,1952
3_6,4.059,296,estimates,1952
4_5,2.015,296,estimates,1952
4_6,2.918,296,estimates,1952
5_14,8.169,296,estimates,1952
5_10,5.069,296,estimates,1952
5_11,5.833,296,estimates,1952
6_9,3.336,296,estimates,1952
6_10,4.101,296,estimates,1952
6_11,4.865,296,estimates,1952
6_12,5.634,296,estimates,1952
7_10,3.198,296,estimates,1952
7_12,4.731,296,estimates,1952
11_16,4.617,296,estimates,1952
11_17,5.343,296,estimates,1952
11_18,6.05,296,estimates,1952
12_14,2.336,296,estimates,1952
12_16,3.853,296,estimates,1952
12_17,4.579,296,estimates,1952
12_18,5.286,296,estimates,1952
13_17,3.81,296,estimates,1952
13_18,4.517,296,estimates,1952
13_19,5.208,296,estimates,1952
15_17,2.243,296,estimates,1952
18_23,4.061,296,estimates,1952
15_24,6.946,296,estimates,1952
15_49,16.285,296,estimates,1952
15_59,18.09,296,estimates,1952
15_64,18.884,296,estimates,1952
20_64,15.243,296,estimates,1952
20_69,15.789,296,estimates,1952
25_49,9.339,296,estimates,1952
25_64,11.938,296,estimates,1952
25_69,12.484,296,estimates,1952
15plus,20.174,296,estimates,1952
16plus,19.403,296,estimates,1952
17plus,18.657,296,estimates,1952
18plus,17.931,296,estimates,1952
20plus,16.533,296,estimates,1952
21plus,15.853,296,estimates,1952
25plus,13.228,296,estimates,1952
50plus,3.889,296,estimates,1952
60plus,2.084,296,estimates,1952
65plus,1.29,296,estimates,1952
70plus,0.744,296,estimates,1952
75plus,0.403,296,estimates,1952
80plus,0.184,296,estimates,1952
85plus,0.067,296,estimates,1952
90plus,0.017,296,estimates,1952
total,34.286,296,estimates,1952
0_1,2.566,296,estimates,1953
0_4,6.096,296,estimates,1953
0_14,14.487,296,estimates,1953
0_17,16.768,296,estimates,1953
0_19,18.17,296,estimates,1953
0_24,21.438,296,estimates,1953
3_4,2.328,296,estimates,1953
3_5,3.362,296,estimates,1953
3_6,4.325,296,estimates,1953
4_5,2.151,296,estimates,1953
4_6,3.114,296,estimates,1953
5_14,8.391,296,estimates,1953
5_10,5.323,296,estimates,1953
5_11,6.083,296,estimates,1953
6_9,3.517,296,estimates,1953
6_10,4.289,296,estimates,1953
6_11,5.049,296,estimates,1953
6_12,5.811,296,estimates,1953
7_10,3.326,296,estimates,1953
7_12,4.848,296,estimates,1953
11_16,4.613,296,estimates,1953
11_17,5.349,296,estimates,1953
11_18,6.061,296,estimates,1953
12_14,2.308,296,estimates,1953
12_16,3.853,296,estimates,1953
12_17,4.589,296,estimates,1953
12_18,5.301,296,estimates,1953
13_17,3.827,296,estimates,1953
13_18,4.539,296,estimates,1953
13_19,5.229,296,estimates,1953
15_17,2.281,296,estimates,1953
18_23,4.036,296,estimates,1953
15_24,6.951,296,estimates,1953
15_49,16.614,296,estimates,1953
15_59,18.393,296,estimates,1953
15_64,19.2,296,estimates,1953
20_64,15.517,296,estimates,1953
20_69,16.091,296,estimates,1953
25_49,9.663,296,estimates,1953
25_64,12.249,296,estimates,1953
25_69,12.823,296,estimates,1953
15plus,20.52,296,estimates,1953
16plus,19.739,296,estimates,1953
17plus,18.975,296,estimates,1953
18plus,18.239,296,estimates,1953
20plus,16.837,296,estimates,1953
21plus,16.165,296,estimates,1953
25plus,13.569,296,estimates,1953
50plus,3.906,296,estimates,1953
60plus,2.127,296,estimates,1953
65plus,1.32,296,estimates,1953
70plus,0.746,296,estimates,1953
75plus,0.399,296,estimates,1953
80plus,0.183,296,estimates,1953
85plus,0.065,296,estimates,1953
90plus,0.017,296,estimates,1953
total,35.007,296,estimates,1953
0_1,2.657,296,estimates,1954
0_4,6.279,296,estimates,1954
0_14,14.939,296,estimates,1954
0_17,17.246,296,estimates,1954
0_19,18.669,296,estimates,1954
0_24,21.903,296,estimates,1954
3_4,2.368,296,estimates,1954
3_5,3.46,296,estimates,1954
3_6,4.481,296,estimates,1954
4_5,2.261,296,estimates,1954
4_6,3.282,296,estimates,1954
5_14,8.66,296,estimates,1954
5_10,5.617,296,estimates,1954
5_11,6.383,296,estimates,1954
6_9,3.726,296,estimates,1954
6_10,4.525,296,estimates,1954
6_11,5.291,296,estimates,1954
6_12,6.046,296,estimates,1954
7_10,3.504,296,estimates,1954
7_12,5.025,296,estimates,1954
11_16,4.594,296,estimates,1954
11_17,5.35,296,estimates,1954
11_18,6.075,296,estimates,1954
12_14,2.277,296,estimates,1954
12_16,3.828,296,estimates,1954
12_17,4.584,296,estimates,1954
12_18,5.309,296,estimates,1954
13_17,3.829,296,estimates,1954
13_18,4.554,296,estimates,1954
13_19,5.252,296,estimates,1954
15_17,2.307,296,estimates,1954
18_23,4.027,296,estimates,1954
15_24,6.964,296,estimates,1954
15_49,16.92,296,estimates,1954
15_59,18.68,296,estimates,1954
15_64,19.493,296,estimates,1954
20_64,15.763,296,estimates,1954
20_69,16.361,296,estimates,1954
25_49,9.956,296,estimates,1954
25_64,12.529,296,estimates,1954
25_69,13.127,296,estimates,1954
15plus,20.838,296,estimates,1954
16plus,20.063,296,estimates,1954
17plus,19.287,296,estimates,1954
18plus,18.531,296,estimates,1954
20plus,17.108,296,estimates,1954
21plus,16.435,296,estimates,1954
25plus,13.874,296,estimates,1954
50plus,3.918,296,estimates,1954
60plus,2.158,296,estimates,1954
65plus,1.345,296,estimates,1954
70plus,0.747,296,estimates,1954
75plus,0.389,296,estimates,1954
80plus,0.176,296,estimates,1954
85plus,0.061,296,estimates,1954
90plus,0.017,296,estimates,1954
total,35.777,296,estimates,1954
0_1,2.771,296,estimates,1955
0_4,6.51,296,estimates,1955
0_14,15.465,296,estimates,1955
0_17,17.767,296,estimates,1955
0_19,19.23,296,estimates,1955
0_24,22.443,296,estimates,1955
3_4,2.434,296,estimates,1955
3_5,3.56,296,estimates,1955
3_6,4.626,296,estimates,1955
4_5,2.313,296,estimates,1955
4_6,3.379,296,estimates,1955
5_14,8.955,296,estimates,1955
5_10,5.895,296,estimates,1955
5_11,6.69,296,estimates,1955
6_9,3.922,296,estimates,1955
6_10,4.769,296,estimates,1955
6_11,5.564,296,estimates,1955
6_12,6.324,296,estimates,1955
7_10,3.703,296,estimates,1955
7_12,5.258,296,estimates,1955
11_16,4.592,296,estimates,1955
11_17,5.362,296,estimates,1955
11_18,6.111,296,estimates,1955
12_14,2.265,296,estimates,1955
12_16,3.797,296,estimates,1955
12_17,4.567,296,estimates,1955
12_18,5.316,296,estimates,1955
13_17,3.807,296,estimates,1955
13_18,4.556,296,estimates,1955
13_19,5.27,296,estimates,1955
15_17,2.302,296,estimates,1955
18_23,4.057,296,estimates,1955
15_24,6.978,296,estimates,1955
15_49,17.192,296,estimates,1955
15_59,18.956,296,estimates,1955
15_64,19.765,296,estimates,1955
20_64,16,296,estimates,1955
20_69,16.62,296,estimates,1955
25_49,10.214,296,estimates,1955
25_64,12.787,296,estimates,1955
25_69,13.407,296,estimates,1955
15plus,21.131,296,estimates,1955
16plus,20.37,296,estimates,1955
17plus,19.599,296,estimates,1955
18plus,18.829,296,estimates,1955
20plus,17.366,296,estimates,1955
21plus,16.682,296,estimates,1955
25plus,14.153,296,estimates,1955
50plus,3.939,296,estimates,1955
60plus,2.175,296,estimates,1955
65plus,1.366,296,estimates,1955
70plus,0.746,296,estimates,1955
75plus,0.374,296,estimates,1955
80plus,0.162,296,estimates,1955
85plus,0.049,296,estimates,1955
90plus,0.011,296,estimates,1955
total,36.596,296,estimates,1955
0_1,2.866,296,estimates,1956
0_4,6.712,296,estimates,1956
0_14,16.032,296,estimates,1956
0_17,18.274,296,estimates,1956
0_19,19.752,296,estimates,1956
0_24,22.98,296,estimates,1956
3_4,2.509,296,estimates,1956
3_5,3.679,296,estimates,1956
3_6,4.793,296,estimates,1956
4_5,2.397,296,estimates,1956
4_6,3.511,296,estimates,1956
5_14,9.32,296,estimates,1956
5_10,6.192,296,estimates,1956
5_11,7.035,296,estimates,1956
6_9,4.127,296,estimates,1956
6_10,5.022,296,estimates,1956
6_11,5.865,296,estimates,1956
6_12,6.655,296,estimates,1956
7_10,3.908,296,estimates,1956
7_12,5.541,296,estimates,1956
11_16,4.617,296,estimates,1956
11_17,5.37,296,estimates,1956
11_18,6.12,296,estimates,1956
12_14,2.285,296,estimates,1956
12_16,3.774,296,estimates,1956
12_17,4.527,296,estimates,1956
12_18,5.277,296,estimates,1956
13_17,3.737,296,estimates,1956
13_18,4.487,296,estimates,1956
13_19,5.215,296,estimates,1956
15_17,2.242,296,estimates,1956
18_23,4.097,296,estimates,1956
15_24,6.948,296,estimates,1956
15_49,17.425,296,estimates,1956
15_59,19.207,296,estimates,1956
15_64,20.007,296,estimates,1956
20_64,16.287,296,estimates,1956
20_69,16.926,296,estimates,1956
25_49,10.477,296,estimates,1956
25_64,13.059,296,estimates,1956
25_69,13.698,296,estimates,1956
15plus,21.423,296,estimates,1956
16plus,20.68,296,estimates,1956
17plus,19.934,296,estimates,1956
18plus,19.181,296,estimates,1956
20plus,17.703,296,estimates,1956
21plus,17.008,296,estimates,1956
25plus,14.475,296,estimates,1956
50plus,3.998,296,estimates,1956
60plus,2.216,296,estimates,1956
65plus,1.416,296,estimates,1956
70plus,0.777,296,estimates,1956
75plus,0.386,296,estimates,1956
80plus,0.17,296,estimates,1956
85plus,0.056,296,estimates,1956
90plus,0.013,296,estimates,1956
total,37.455,296,estimates,1956
0_1,3.015,296,estimates,1957
0_4,6.954,296,estimates,1957
0_14,16.674,296,estimates,1957
0_17,18.867,296,estimates,1957
0_19,20.328,296,estimates,1957
0_24,23.586,296,estimates,1957
3_4,2.572,296,estimates,1957
3_5,3.778,296,estimates,1957
3_6,4.931,296,estimates,1957
4_5,2.465,296,estimates,1957
4_6,3.618,296,estimates,1957
5_14,9.72,296,estimates,1957
5_10,6.459,296,estimates,1957
5_11,7.35,296,estimates,1957
6_9,4.307,296,estimates,1957
6_10,5.253,296,estimates,1957
6_11,6.144,296,estimates,1957
6_12,6.982,296,estimates,1957
7_10,4.1,296,estimates,1957
7_12,5.829,296,estimates,1957
11_16,4.724,296,estimates,1957
11_17,5.454,296,estimates,1957
11_18,6.187,296,estimates,1957
12_14,2.37,296,estimates,1957
12_16,3.833,296,estimates,1957
12_17,4.563,296,estimates,1957
12_18,5.296,296,estimates,1957
13_17,3.725,296,estimates,1957
13_18,4.458,296,estimates,1957
13_19,5.186,296,estimates,1957
15_17,2.193,296,estimates,1957
18_23,4.116,296,estimates,1957
15_24,6.912,296,estimates,1957
15_49,17.609,296,estimates,1957
15_59,19.425,296,estimates,1957
15_64,20.208,296,estimates,1957
20_64,16.554,296,estimates,1957
20_69,17.21,296,estimates,1957
25_49,10.697,296,estimates,1957
25_64,13.296,296,estimates,1957
25_69,13.952,296,estimates,1957
15plus,21.672,296,estimates,1957
16plus,20.94,296,estimates,1957
17plus,20.209,296,estimates,1957
18plus,19.479,296,estimates,1957
20plus,18.018,296,estimates,1957
21plus,17.311,296,estimates,1957
25plus,14.76,296,estimates,1957
50plus,4.063,296,estimates,1957
60plus,2.247,296,estimates,1957
65plus,1.464,296,estimates,1957
70plus,0.808,296,estimates,1957
75plus,0.396,296,estimates,1957
80plus,0.173,296,estimates,1957
85plus,0.06,296,estimates,1957
90plus,0.014,296,estimates,1957
total,38.346,296,estimates,1957
0_1,3.135,296,estimates,1958
0_4,7.21,296,estimates,1958
0_14,17.343,296,estimates,1958
0_17,19.525,296,estimates,1958
0_19,20.954,296,estimates,1958
0_24,24.24,296,estimates,1958
3_4,2.635,296,estimates,1958
3_5,3.872,296,estimates,1958
3_6,5.057,296,estimates,1958
4_5,2.527,296,estimates,1958
4_6,3.712,296,estimates,1958
5_14,10.133,296,estimates,1958
5_10,6.688,296,estimates,1958
5_11,7.632,296,estimates,1958
6_9,4.453,296,estimates,1958
6_10,5.451,296,estimates,1958
6_11,6.395,296,estimates,1958
6_12,7.282,296,estimates,1958
7_10,4.266,296,estimates,1958
7_12,6.097,296,estimates,1958
11_16,4.909,296,estimates,1958
11_17,5.627,296,estimates,1958
11_18,6.341,296,estimates,1958
12_14,2.501,296,estimates,1958
12_16,3.965,296,estimates,1958
12_17,4.683,296,estimates,1958
12_18,5.397,296,estimates,1958
13_17,3.796,296,estimates,1958
13_18,4.51,296,estimates,1958
13_19,5.225,296,estimates,1958
15_17,2.182,296,estimates,1958
18_23,4.109,296,estimates,1958
15_24,6.897,296,estimates,1958
15_49,17.797,296,estimates,1958
15_59,19.656,296,estimates,1958
15_64,20.419,296,estimates,1958
20_64,16.808,296,estimates,1958
20_69,17.482,296,estimates,1958
25_49,10.9,296,estimates,1958
25_64,13.522,296,estimates,1958
25_69,14.196,296,estimates,1958
15plus,21.925,296,estimates,1958
16plus,21.184,296,estimates,1958
17plus,20.461,296,estimates,1958
18plus,19.743,296,estimates,1958
20plus,18.314,296,estimates,1958
21plus,17.607,296,estimates,1958
25plus,15.028,296,estimates,1958
50plus,4.128,296,estimates,1958
60plus,2.269,296,estimates,1958
65plus,1.506,296,estimates,1958
70plus,0.832,296,estimates,1958
75plus,0.399,296,estimates,1958
80plus,0.171,296,estimates,1958
85plus,0.06,296,estimates,1958
90plus,0.014,296,estimates,1958
total,39.268,296,estimates,1958
0_1,3.246,296,estimates,1959
0_4,7.456,296,estimates,1959
0_14,17.996,296,estimates,1959
0_17,20.222,296,estimates,1959
0_19,21.629,296,estimates,1959
0_24,24.93,296,estimates,1959
3_4,2.727,296,estimates,1959
3_5,3.995,296,estimates,1959
3_6,5.211,296,estimates,1959
4_5,2.593,296,estimates,1959
4_6,3.809,296,estimates,1959
5_14,10.54,296,estimates,1959
5_10,6.886,296,estimates,1959
5_11,7.882,296,estimates,1959
6_9,4.579,296,estimates,1959
6_10,5.618,296,estimates,1959
6_11,6.614,296,estimates,1959
6_12,7.557,296,estimates,1959
7_10,4.402,296,estimates,1959
7_12,6.341,296,estimates,1959
11_16,5.165,296,estimates,1959
11_17,5.88,296,estimates,1959
11_18,6.587,296,estimates,1959
12_14,2.658,296,estimates,1959
12_16,4.169,296,estimates,1959
12_17,4.884,296,estimates,1959
12_18,5.591,296,estimates,1959
13_17,3.941,296,estimates,1959
13_18,4.648,296,estimates,1959
13_19,5.348,296,estimates,1959
15_17,2.226,296,estimates,1959
18_23,4.094,296,estimates,1959
15_24,6.934,296,estimates,1959
15_49,18.048,296,estimates,1959
15_59,19.951,296,estimates,1959
15_64,20.697,296,estimates,1959
20_64,17.064,296,estimates,1959
20_69,17.75,296,estimates,1959
25_49,11.114,296,estimates,1959
25_64,13.763,296,estimates,1959
25_69,14.449,296,estimates,1959
15plus,22.244,296,estimates,1959
16plus,21.468,296,estimates,1959
17plus,20.733,296,estimates,1959
18plus,20.018,296,estimates,1959
20plus,18.611,296,estimates,1959
21plus,17.915,296,estimates,1959
25plus,15.31,296,estimates,1959
50plus,4.196,296,estimates,1959
60plus,2.293,296,estimates,1959
65plus,1.547,296,estimates,1959
70plus,0.861,296,estimates,1959
75plus,0.407,296,estimates,1959
80plus,0.168,296,estimates,1959
85plus,0.058,296,estimates,1959
90plus,0.013,296,estimates,1959
total,40.24,296,estimates,1959
0_1,3.346,296,estimates,1960
0_4,7.689,296,estimates,1960
0_14,18.612,296,estimates,1960
0_17,20.942,296,estimates,1960
0_19,22.345,296,estimates,1960
0_24,25.643,296,estimates,1960
3_4,2.816,296,estimates,1960
3_5,4.122,296,estimates,1960
3_6,5.37,296,estimates,1960
4_5,2.677,296,estimates,1960
4_6,3.925,296,estimates,1960
5_14,10.923,296,estimates,1960
5_10,7.069,296,estimates,1960
5_11,8.103,296,estimates,1960
6_9,4.697,296,estimates,1960
6_10,5.763,296,estimates,1960
6_11,6.797,296,estimates,1960
6_12,7.792,296,estimates,1960
7_10,4.515,296,estimates,1960
7_12,6.544,296,estimates,1960
11_16,5.454,296,estimates,1960
11_17,6.184,296,estimates,1960
11_18,6.891,296,estimates,1960
12_14,2.82,296,estimates,1960
12_16,4.42,296,estimates,1960
12_17,5.15,296,estimates,1960
12_18,5.857,296,estimates,1960
13_17,4.155,296,estimates,1960
13_18,4.862,296,estimates,1960
13_19,5.558,296,estimates,1960
15_17,2.33,296,estimates,1960
18_23,4.081,296,estimates,1960
15_24,7.031,296,estimates,1960
15_49,18.358,296,estimates,1960
15_59,20.307,296,estimates,1960
15_64,21.043,296,estimates,1960
20_64,17.31,296,estimates,1960
20_69,18.003,296,estimates,1960
25_49,11.327,296,estimates,1960
25_64,14.012,296,estimates,1960
25_69,14.705,296,estimates,1960
15plus,22.621,296,estimates,1960
16plus,21.794,296,estimates,1960
17plus,21.021,296,estimates,1960
18plus,20.291,296,estimates,1960
20plus,18.888,296,estimates,1960
21plus,18.202,296,estimates,1960
25plus,15.59,296,estimates,1960
50plus,4.263,296,estimates,1960
60plus,2.314,296,estimates,1960
65plus,1.578,296,estimates,1960
70plus,0.885,296,estimates,1960
75plus,0.411,296,estimates,1960
80plus,0.161,296,estimates,1960
85plus,0.05,296,estimates,1960
90plus,0.009,296,estimates,1960
total,41.233,296,estimates,1960
0_1,3.442,296,estimates,1961
0_4,7.966,296,estimates,1961
0_14,19.288,296,estimates,1961
0_17,21.716,296,estimates,1961
0_19,23.105,296,estimates,1961
0_24,26.39,296,estimates,1961
3_4,2.934,296,estimates,1961
3_5,4.293,296,estimates,1961
3_6,5.589,296,estimates,1961
4_5,2.788,296,estimates,1961
4_6,4.084,296,estimates,1961
5_14,11.322,296,estimates,1961
5_10,7.319,296,estimates,1961
5_11,8.378,296,estimates,1961
6_9,4.862,296,estimates,1961
6_10,5.96,296,estimates,1961
6_11,7.019,296,estimates,1961
6_12,8.046,296,estimates,1961
7_10,4.664,296,estimates,1961
7_12,6.75,296,estimates,1961
11_16,5.68,296,estimates,1961
11_17,6.431,296,estimates,1961
11_18,7.137,296,estimates,1961
12_14,2.944,296,estimates,1961
12_16,4.621,296,estimates,1961
12_17,5.372,296,estimates,1961
12_18,6.078,296,estimates,1961
13_17,4.345,296,estimates,1961
13_18,5.051,296,estimates,1961
13_19,5.734,296,estimates,1961
15_17,2.428,296,estimates,1961
18_23,4.042,296,estimates,1961
15_24,7.102,296,estimates,1961
15_49,18.648,296,estimates,1961
15_59,20.635,296,estimates,1961
15_64,21.361,296,estimates,1961
20_64,17.544,296,estimates,1961
20_69,18.227,296,estimates,1961
25_49,11.546,296,estimates,1961
25_64,14.259,296,estimates,1961
25_69,14.942,296,estimates,1961
15plus,22.969,296,estimates,1961
16plus,22.101,296,estimates,1961
17plus,21.292,296,estimates,1961
18plus,20.541,296,estimates,1961
20plus,19.152,296,estimates,1961
21plus,18.477,296,estimates,1961
25plus,15.867,296,estimates,1961
50plus,4.321,296,estimates,1961
60plus,2.334,296,estimates,1961
65plus,1.608,296,estimates,1961
70plus,0.925,296,estimates,1961
75plus,0.434,296,estimates,1961
80plus,0.169,296,estimates,1961
85plus,0.054,296,estimates,1961
90plus,0.012,296,estimates,1961
total,42.257,296,estimates,1961
0_1,3.465,296,estimates,1962
0_4,8.16,296,estimates,1962
0_14,19.906,296,estimates,1962
0_17,22.473,296,estimates,1962
0_19,23.886,296,estimates,1962
0_24,27.13,296,estimates,1962
3_4,3.049,296,estimates,1962
3_5,4.464,296,estimates,1962
3_6,5.814,296,estimates,1962
4_5,2.901,296,estimates,1962
4_6,4.251,296,estimates,1962
5_14,11.746,296,estimates,1962
5_10,7.6,296,estimates,1962
5_11,8.692,296,estimates,1962
6_9,5.051,296,estimates,1962
6_10,6.185,296,estimates,1962
6_11,7.277,296,estimates,1962
6_12,8.331,296,estimates,1962
7_10,4.835,296,estimates,1962
7_12,6.981,296,estimates,1962
11_16,5.921,296,estimates,1962
11_17,6.713,296,estimates,1962
11_18,7.443,296,estimates,1962
12_14,3.054,296,estimates,1962
12_16,4.829,296,estimates,1962
12_17,5.621,296,estimates,1962
12_18,6.351,296,estimates,1962
13_17,4.567,296,estimates,1962
13_18,5.297,296,estimates,1962
13_19,5.98,296,estimates,1962
15_17,2.567,296,estimates,1962
18_23,4.02,296,estimates,1962
15_24,7.224,296,estimates,1962
15_49,19.008,296,estimates,1962
15_59,21.036,296,estimates,1962
15_64,21.758,296,estimates,1962
20_64,17.778,296,estimates,1962
20_69,18.446,296,estimates,1962
25_49,11.784,296,estimates,1962
25_64,14.534,296,estimates,1962
25_69,15.202,296,estimates,1962
15plus,23.396,296,estimates,1962
16plus,22.475,296,estimates,1962
17plus,21.621,296,estimates,1962
18plus,20.829,296,estimates,1962
20plus,19.416,296,estimates,1962
21plus,18.755,296,estimates,1962
25plus,16.172,296,estimates,1962
50plus,4.388,296,estimates,1962
60plus,2.36,296,estimates,1962
65plus,1.638,296,estimates,1962
70plus,0.97,296,estimates,1962
75plus,0.46,296,estimates,1962
80plus,0.178,296,estimates,1962
85plus,0.056,296,estimates,1962
90plus,0.012,296,estimates,1962
total,43.302,296,estimates,1962
0_1,3.496,296,estimates,1963
0_4,8.283,296,estimates,1963
0_14,20.466,296,estimates,1963
0_17,23.193,296,estimates,1963
0_19,24.679,296,estimates,1963
0_24,27.872,296,estimates,1963
3_4,3.148,296,estimates,1963
3_5,4.617,296,estimates,1963
3_6,6.021,296,estimates,1963
4_5,3.007,296,estimates,1963
4_6,4.411,296,estimates,1963
5_14,12.183,296,estimates,1963
5_10,7.898,296,estimates,1963
5_11,9.027,296,estimates,1963
6_9,5.255,296,estimates,1963
6_10,6.429,296,estimates,1963
6_11,7.558,296,estimates,1963
6_12,8.647,296,estimates,1963
7_10,5.025,296,estimates,1963
7_12,7.243,296,estimates,1963
11_16,6.17,296,estimates,1963
11_17,7.012,296,estimates,1963
11_18,7.788,296,estimates,1963
12_14,3.156,296,estimates,1963
12_16,5.041,296,estimates,1963
12_17,5.883,296,estimates,1963
12_18,6.659,296,estimates,1963
13_17,4.794,296,estimates,1963
13_18,5.57,296,estimates,1963
13_19,6.28,296,estimates,1963
15_17,2.727,296,estimates,1963
18_23,4.05,296,estimates,1963
15_24,7.406,296,estimates,1963
15_49,19.435,296,estimates,1963
15_59,21.509,296,estimates,1963
15_64,22.234,296,estimates,1963
20_64,18.021,296,estimates,1963
20_69,18.674,296,estimates,1963
25_49,12.029,296,estimates,1963
25_64,14.828,296,estimates,1963
25_69,15.481,296,estimates,1963
15plus,23.897,296,estimates,1963
16plus,22.924,296,estimates,1963
17plus,22.012,296,estimates,1963
18plus,21.17,296,estimates,1963
20plus,19.684,296,estimates,1963
21plus,19.023,296,estimates,1963
25plus,16.491,296,estimates,1963
50plus,4.462,296,estimates,1963
60plus,2.388,296,estimates,1963
65plus,1.663,296,estimates,1963
70plus,1.01,296,estimates,1963
75plus,0.482,296,estimates,1963
80plus,0.183,296,estimates,1963
85plus,0.056,296,estimates,1963
90plus,0.013,296,estimates,1963
total,44.363,296,estimates,1963
0_1,3.505,296,estimates,1964
0_4,8.357,296,estimates,1964
0_14,20.975,296,estimates,1964
0_17,23.86,296,estimates,1964
0_19,25.451,296,estimates,1964
0_24,28.624,296,estimates,1964
3_4,3.185,296,estimates,1964
3_5,4.698,296,estimates,1964
3_6,6.15,296,estimates,1964
4_5,3.088,296,estimates,1964
4_6,4.54,296,estimates,1964
5_14,12.618,296,estimates,1964
5_10,8.192,296,estimates,1964
5_11,9.361,296,estimates,1964
6_9,5.458,296,estimates,1964
6_10,6.679,296,estimates,1964
6_11,7.848,296,estimates,1964
6_12,8.973,296,estimates,1964
7_10,5.227,296,estimates,1964
7_12,7.521,296,estimates,1964
11_16,6.407,296,estimates,1964
11_17,7.311,296,estimates,1964
11_18,8.141,296,estimates,1964
12_14,3.257,296,estimates,1964
12_16,5.238,296,estimates,1964
12_17,6.142,296,estimates,1964
