agebroad,population,country,variant,year
0_14,56931.169,586,estimates,2000
0_17,66180.324,586,estimates,2000
0_19,71767.343,586,estimates,2000
0_24,84010.324,586,estimates,2000
3_4,7889.389,586,estimates,2000
3_5,11771.328,586,estimates,2000
3_6,15616.349,586,estimates,2000
4_5,7803.914,586,estimates,2000
4_6,11648.935,586,estimates,2000
5_14,36778.616,586,estimates,2000
5_10,22725.662,586,estimates,2000
5_11,26374.363,586,estimates,2000
6_9,15155.508,586,estimates,2000
6_10,18843.723,586,estimates,2000
6_11,22492.424,586,estimates,2000
6_12,26074.955,586,estimates,2000
7_10,14998.702,586,estimates,2000
7_12,22229.934,586,estimates,2000
11_16,20348.13,586,estimates,2000
11_17,23302.109,586,estimates,2000
11_18,26145.459,586,estimates,2000
12_14,10404.253,586,estimates,2000
12_16,16699.429,586,estimates,2000
12_17,19653.408,586,estimates,2000
12_18,22496.758,586,estimates,2000
13_17,16070.877,586,estimates,2000
13_18,18914.227,586,estimates,2000
13_19,21657.896,586,estimates,2000
15_17,9249.155,586,estimates,2000
18_23,15565.457,586,estimates,2000
15_24,27079.155,586,estimates,2000
15_49,65017.417,586,estimates,2000
15_59,72957.347,586,estimates,2000
15_64,75928.956,586,estimates,2000
20_64,61092.782,586,estimates,2000
20_69,63370.054,586,estimates,2000
25_49,37938.262,586,estimates,2000
25_64,48849.801,586,estimates,2000
25_69,51127.073,586,estimates,2000
15plus,81592.116,586,estimates,2000
16plus,78377.494,586,estimates,2000
17plus,75296.94,586,estimates,2000
18plus,72342.961,586,estimates,2000
20plus,66755.942,586,estimates,2000
21plus,64114.125,586,estimates,2000
25plus,54512.961,586,estimates,2000
50plus,16574.699,586,estimates,2000
60plus,8634.769,586,estimates,2000
65plus,5663.16,586,estimates,2000
70plus,3385.888,586,estimates,2000
75plus,1771.127,586,estimates,2000
80plus,759.759,586,estimates,2000
85plus,246.941,586,estimates,2000
90plus,54.819,586,estimates,2000
total,138523.285,586,estimates,2000
0_1,8252.441,586,estimates,2001
0_4,20265.38,586,estimates,2001
0_14,57532.599,586,estimates,2001
0_17,67137.416,586,estimates,2001
0_19,72908.729,586,estimates,2001
0_24,85572.102,586,estimates,2001
3_4,7956.328,586,estimates,2001
3_5,11868.931,586,estimates,2001
3_6,15742.979,586,estimates,2001
4_5,7867.079,586,estimates,2001
4_6,11741.127,586,estimates,2001
5_14,37267.219,586,estimates,2001
5_10,22908.413,586,estimates,2001
5_11,26588.597,586,estimates,2001
6_9,15273.469,586,estimates,2001
6_10,18995.81,586,estimates,2001
6_11,22675.994,586,estimates,2001
6_12,26315.755,586,estimates,2001
7_10,15121.762,586,estimates,2001
7_12,22441.707,586,estimates,2001
11_16,20895.624,586,estimates,2001
11_17,23963.623,586,estimates,2001
11_18,26904.573,586,estimates,2001
12_14,10678.622,586,estimates,2001
12_16,17215.44,586,estimates,2001
12_17,20283.439,586,estimates,2001
12_18,23224.389,586,estimates,2001
13_17,16643.678,586,estimates,2001
13_18,19584.628,586,estimates,2001
13_19,22414.991,586,estimates,2001
15_17,9604.817,586,estimates,2001
18_23,16093.647,586,estimates,2001
15_24,28039.503,586,estimates,2001
15_49,67152.364,586,estimates,2001
15_59,75181.694,586,estimates,2001
15_64,78236.343,586,estimates,2001
20_64,62860.213,586,estimates,2001
20_69,65189.83,586,estimates,2001
25_49,39112.861,586,estimates,2001
25_64,50196.84,586,estimates,2001
25_69,52526.457,586,estimates,2001
15plus,84068.838,586,estimates,2001
16plus,80734.89,586,estimates,2001
17plus,77532.02,586,estimates,2001
18plus,74464.021,586,estimates,2001
20plus,68692.708,586,estimates,2001
21plus,65961.632,586,estimates,2001
25plus,56029.335,586,estimates,2001
50plus,16916.474,586,estimates,2001
60plus,8887.144,586,estimates,2001
65plus,5832.495,586,estimates,2001
70plus,3502.878,586,estimates,2001
75plus,1848.536,586,estimates,2001
80plus,807.585,586,estimates,2001
85plus,271.075,586,estimates,2001
90plus,63.12,586,estimates,2001
total,141601.437,586,estimates,2001
0_1,8111.291,586,estimates,2002
0_4,20217.527,586,estimates,2002
0_14,57916.923,586,estimates,2002
0_17,67895.748,586,estimates,2002
0_19,73884.632,586,estimates,2002
0_24,86988.471,586,estimates,2002
3_4,8020.16,586,estimates,2002
3_5,11965.329,586,estimates,2002
3_6,15872.149,586,estimates,2002
4_5,7932.011,586,estimates,2002
4_6,11838.831,586,estimates,2002
5_14,37699.396,586,estimates,2002
5_10,23105.633,586,estimates,2002
5_11,26823.587,586,estimates,2002
6_9,15402.799,586,estimates,2002
6_10,19160.464,586,estimates,2002
6_11,22878.418,586,estimates,2002
6_12,26553.947,586,estimates,2002
7_10,15253.644,586,estimates,2002
7_12,22647.127,586,estimates,2002
11_16,21378.529,586,estimates,2002
11_17,24572.588,586,estimates,2002
11_18,27630.849,586,estimates,2002
12_14,10875.809,586,estimates,2002
12_16,17660.575,586,estimates,2002
12_17,20854.634,586,estimates,2002
12_18,23912.895,586,estimates,2002
13_17,17179.105,586,estimates,2002
13_18,20237.366,586,estimates,2002
13_19,23167.989,586,estimates,2002
15_17,9978.825,586,estimates,2002
18_23,16669.16,586,estimates,2002
15_24,29071.548,586,estimates,2002
15_49,69462.86,586,estimates,2002
15_59,77580.386,586,estimates,2002
15_64,80733.297,586,estimates,2002
20_64,64765.588,586,estimates,2002
20_69,67153.015,586,estimates,2002
25_49,40391.312,586,estimates,2002
25_64,51661.749,586,estimates,2002
25_69,54049.176,586,estimates,2002
15plus,86737.22,586,estimates,2002
16plus,83278.396,586,estimates,2002
17plus,79952.454,586,estimates,2002
18plus,76758.395,586,estimates,2002
20plus,70769.511,586,estimates,2002
21plus,67949.535,586,estimates,2002
25plus,57665.672,586,estimates,2002
50plus,17274.36,586,estimates,2002
60plus,9156.834,586,estimates,2002
65plus,6003.923,586,estimates,2002
70plus,3616.496,586,estimates,2002
75plus,1917.479,586,estimates,2002
80plus,846.577,586,estimates,2002
85plus,289.057,586,estimates,2002
90plus,69.879,586,estimates,2002
total,144654.143,586,estimates,2002
0_1,8026.776,586,estimates,2003
0_4,20086.992,586,estimates,2003
0_14,58160.934,586,estimates,2003
0_17,68494.886,586,estimates,2003
0_19,74731.667,586,estimates,2003
0_24,88299.022,586,estimates,2003
3_4,8065.427,586,estimates,2003
3_5,12039.176,586,estimates,2003
3_6,15976.939,586,estimates,2003
4_5,7985.707,586,estimates,2003
4_6,11923.47,586,estimates,2003
5_14,38073.942,586,estimates,2003
5_10,23301.283,586,estimates,2003
5_11,27055.616,586,estimates,2003
6_9,15536.671,586,estimates,2003
6_10,19327.534,586,estimates,2003
6_11,23081.867,586,estimates,2003
6_12,26797.23,586,estimates,2003
7_10,15389.771,586,estimates,2003
7_12,22859.467,586,estimates,2003
11_16,21787.073,586,estimates,2003
11_17,25106.611,586,estimates,2003
11_18,28293.397,586,estimates,2003
12_14,11018.326,586,estimates,2003
12_16,18032.74,586,estimates,2003
12_17,21352.278,586,estimates,2003
12_18,24539.064,586,estimates,2003
13_17,17636.915,586,estimates,2003
13_18,20823.701,586,estimates,2003
13_19,23873.696,586,estimates,2003
15_17,10333.952,586,estimates,2003
18_23,17292.907,586,estimates,2003
15_24,30138.088,586,estimates,2003
15_49,71884.131,586,estimates,2003
15_59,80105.716,586,estimates,2003
15_64,83363.189,586,estimates,2003
20_64,66792.456,586,estimates,2003
20_69,69245.136,586,estimates,2003
25_49,41746.043,586,estimates,2003
25_64,53225.101,586,estimates,2003
25_69,55677.781,586,estimates,2003
15plus,89542.467,586,estimates,2003
16plus,85981.194,586,estimates,2003
17plus,82528.053,586,estimates,2003
18plus,79208.515,586,estimates,2003
20plus,72971.734,586,estimates,2003
21plus,70050.028,586,estimates,2003
25plus,59404.379,586,estimates,2003
50plus,17658.336,586,estimates,2003
60plus,9436.751,586,estimates,2003
65plus,6179.278,586,estimates,2003
70plus,3726.598,586,estimates,2003
75plus,1977.64,586,estimates,2003
80plus,875.065,586,estimates,2003
85plus,299.033,586,estimates,2003
90plus,73.766,586,estimates,2003
total,147703.401,586,estimates,2003
0_1,8004.156,586,estimates,2004
0_4,20020.725,586,estimates,2004
0_14,58400.851,586,estimates,2004
0_17,69027.948,586,estimates,2004
0_19,75518.602,586,estimates,2004
0_24,89576.855,586,estimates,2004
3_4,8015.457,586,estimates,2004
3_5,12004.813,586,estimates,2004
3_6,15964.246,586,estimates,2004
4_5,8008.952,586,estimates,2004
4_6,11968.385,586,estimates,2004
5_14,38380.126,586,estimates,2004
5_10,23463.922,586,estimates,2004
5_11,27249.985,586,estimates,2004
6_9,15650.012,586,estimates,2004
6_10,19474.566,586,estimates,2004
6_11,23260.629,586,estimates,2004
6_12,27010.485,586,estimates,2004
7_10,15515.133,586,estimates,2004
7_12,23051.052,586,estimates,2004
11_16,22096.9,586,estimates,2004
11_17,25543.301,586,estimates,2004
11_18,28855.419,586,estimates,2004
12_14,11130.141,586,estimates,2004
12_16,18310.837,586,estimates,2004
12_17,21757.238,586,estimates,2004
12_18,25069.356,586,estimates,2004
13_17,18007.382,586,estimates,2004
13_18,21319.5,586,estimates,2004
13_19,24498.036,586,estimates,2004
15_17,10627.097,586,estimates,2004
18_23,17946.994,586,estimates,2004
15_24,31176.004,586,estimates,2004
15_49,74301.048,586,estimates,2004
15_59,82666.213,586,estimates,2004
15_64,86020.52,586,estimates,2004
20_64,68902.769,586,estimates,2004
20_69,71430.324,586,estimates,2004
25_49,43125.044,586,estimates,2004
25_64,54844.516,586,estimates,2004
25_69,57372.071,586,estimates,2004
15plus,92379.449,586,estimates,2004
16plus,88754.091,586,estimates,2004
17plus,85198.753,586,estimates,2004
18plus,81752.352,586,estimates,2004
20plus,75261.698,586,estimates,2004
21plus,72220.905,586,estimates,2004
25plus,61203.445,586,estimates,2004
50plus,18078.401,586,estimates,2004
60plus,9713.236,586,estimates,2004
65plus,6358.929,586,estimates,2004
70plus,3831.374,586,estimates,2004
75plus,2028.174,586,estimates,2004
80plus,891.713,586,estimates,2004
85plus,299.567,586,estimates,2004
90plus,71.858,586,estimates,2004
total,150780.3,586,estimates,2004
0_1,8084.958,586,estimates,2005
0_4,20125.022,586,estimates,2005
0_14,58724.214,586,estimates,2005
0_17,69551.227,586,estimates,2005
0_19,76290.953,586,estimates,2005
0_24,90869.025,586,estimates,2005
3_4,8013.494,586,estimates,2005
3_5,11996.462,586,estimates,2005
3_6,15960.481,586,estimates,2005
4_5,7982.494,586,estimates,2005
4_6,11946.513,586,estimates,2005
5_14,38599.192,586,estimates,2005
5_10,23554.604,586,estimates,2005
5_11,27372.348,586,estimates,2005
6_9,15714.338,586,estimates,2005
6_10,19571.636,586,estimates,2005
6_11,23389.38,586,estimates,2005
6_12,27168.048,586,estimates,2005
7_10,15607.617,586,estimates,2005
7_12,23204.029,586,estimates,2005
11_16,22324.636,586,estimates,2005
11_17,25871.601,586,estimates,2005
11_18,29308.899,586,estimates,2005
12_14,11226.844,586,estimates,2005
12_16,18506.892,586,estimates,2005
12_17,22053.857,586,estimates,2005
12_18,25491.155,586,estimates,2005
13_17,18275.189,586,estimates,2005
13_18,21712.487,586,estimates,2005
13_19,25014.915,586,estimates,2005
15_17,10827.013,586,estimates,2005
18_23,18626.654,586,estimates,2005
15_24,32144.811,586,estimates,2005
15_49,76643.021,586,estimates,2005
15_59,85206.516,586,estimates,2005
15_64,88642.09,586,estimates,2005
20_64,71075.351,586,estimates,2005
20_69,73688.064,586,estimates,2005
25_49,44498.21,586,estimates,2005
25_64,56497.279,586,estimates,2005
25_69,59109.992,586,estimates,2005
15plus,95185.453,586,estimates,2005
16plus,91523.322,586,estimates,2005
17plus,87905.405,586,estimates,2005
18plus,84358.44,586,estimates,2005
20plus,77618.714,586,estimates,2005
21plus,74450.607,586,estimates,2005
25plus,63040.642,586,estimates,2005
50plus,18542.432,586,estimates,2005
60plus,9978.937,586,estimates,2005
65plus,6543.363,586,estimates,2005
70plus,3930.65,586,estimates,2005
75plus,2069.281,586,estimates,2005
80plus,896.185,586,estimates,2005
85plus,289.295,586,estimates,2005
90plus,62.255,586,estimates,2005
total,153909.667,586,estimates,2005
0_1,8227.279,586,estimates,2006
0_4,20257.933,586,estimates,2006
0_14,59106.383,586,estimates,2006
0_17,70059.301,586,estimates,2006
0_19,77015.489,586,estimates,2006
0_24,92141.491,586,estimates,2006
3_4,8004.192,586,estimates,2006
3_5,11986.55,586,estimates,2006
3_6,15957.79,586,estimates,2006
4_5,7977.321,586,estimates,2006
4_6,11948.561,586,estimates,2006
5_14,38848.45,586,estimates,2006
5_10,23671.848,586,estimates,2006
5_11,27526.419,586,estimates,2006
6_9,15799.963,586,estimates,2006
6_10,19689.49,586,estimates,2006
6_11,23544.061,586,estimates,2006
6_12,27357.687,586,estimates,2006
7_10,15718.25,586,estimates,2006
7_12,23386.447,586,estimates,2006
11_16,22524.274,586,estimates,2006
11_17,26129.52,586,estimates,2006
11_18,29662.572,586,estimates,2006
12_14,11322.031,586,estimates,2006
12_16,18669.703,586,estimates,2006
12_17,22274.949,586,estimates,2006
12_18,25808.001,586,estimates,2006
13_17,18461.323,586,estimates,2006
13_18,21994.375,586,estimates,2006
13_19,25417.511,586,estimates,2006
15_17,10952.918,586,estimates,2006
18_23,19304.285,586,estimates,2006
15_24,33035.108,586,estimates,2006
15_49,78948.624,586,estimates,2006
15_59,87745.983,586,estimates,2006
15_64,91234.265,586,estimates,2006
20_64,73325.159,586,estimates,2006
20_69,76013.196,586,estimates,2006
25_49,45913.516,586,estimates,2006
25_64,58199.157,586,estimates,2006
25_69,60887.194,586,estimates,2006
15plus,97987.61,586,estimates,2006
16plus,94291.277,586,estimates,2006
17plus,90639.938,586,estimates,2006
18plus,87034.692,586,estimates,2006
20plus,80078.504,586,estimates,2006
21plus,76789.802,586,estimates,2006
25plus,64952.502,586,estimates,2006
50plus,19038.986,586,estimates,2006
60plus,10241.627,586,estimates,2006
65plus,6753.345,586,estimates,2006
70plus,4065.308,586,estimates,2006
75plus,2158.895,586,estimates,2006
80plus,952.256,586,estimates,2006
85plus,319.339,586,estimates,2006
90plus,72.616,586,estimates,2006
total,157093.993,586,estimates,2006
0_1,8621.734,586,estimates,2007
0_4,20661.062,586,estimates,2007
0_14,59659.261,586,estimates,2007
0_17,70700.082,586,estimates,2007
0_19,77802.066,586,estimates,2007
0_24,93485.604,586,estimates,2007
3_4,7996.251,586,estimates,2007
3_5,11966.759,586,estimates,2007
3_6,15926.518,586,estimates,2007
4_5,7956.928,586,estimates,2007
4_6,11916.687,586,estimates,2007
5_14,38998.199,586,estimates,2007
5_10,23701.463,586,estimates,2007
5_11,27585.156,586,estimates,2007
6_9,15811.5,586,estimates,2007
6_10,19730.955,586,estimates,2007
6_11,23614.648,586,estimates,2007
6_12,27461.248,586,estimates,2007
7_10,15771.196,586,estimates,2007
7_12,23501.489,586,estimates,2007
11_16,22701.986,586,estimates,2007
11_17,26337.557,586,estimates,2007
11_18,29925.218,586,estimates,2007
12_14,11413.043,586,estimates,2007
12_16,18818.293,586,estimates,2007
12_17,22453.864,586,estimates,2007
12_18,26041.525,586,estimates,2007
13_17,18607.264,586,estimates,2007
13_18,22194.925,586,estimates,2007
13_19,25709.248,586,estimates,2007
15_17,11040.821,586,estimates,2007
18_23,19913.7,586,estimates,2007
15_24,33826.343,586,estimates,2007
15_49,81111.364,586,estimates,2007
15_59,90187.744,586,estimates,2007
15_64,93717.75,586,estimates,2007
20_64,75574.945,586,estimates,2007
20_69,78346.518,586,estimates,2007
25_49,47285.021,586,estimates,2007
25_64,59891.407,586,estimates,2007
25_69,62662.98,586,estimates,2007
15plus,100673.713,586,estimates,2007
16plus,96950.726,586,estimates,2007
17plus,93268.463,586,estimates,2007
18plus,89632.892,586,estimates,2007
20plus,82530.908,586,estimates,2007
21plus,79126.603,586,estimates,2007
25plus,66847.37,586,estimates,2007
50plus,19562.349,586,estimates,2007
60plus,10485.969,586,estimates,2007
65plus,6955.963,586,estimates,2007
70plus,4184.39,586,estimates,2007
75plus,2233.537,586,estimates,2007
80plus,994.878,586,estimates,2007
85plus,341.342,586,estimates,2007
90plus,80.972,586,estimates,2007
total,160332.974,586,estimates,2007
0_1,8987.344,586,estimates,2008
0_4,21253.98,586,estimates,2008
0_14,60330.973,586,estimates,2008
0_17,71454.223,586,estimates,2008
0_19,78639.739,586,estimates,2008
0_24,94865.607,586,estimates,2008
3_4,8026.507,586,estimates,2008
3_5,11987.715,586,estimates,2008
3_6,15931.376,586,estimates,2008
4_5,7951.985,586,estimates,2008
4_6,11895.646,586,estimates,2008
5_14,39076.993,586,estimates,2008
5_10,23657.288,586,estimates,2008
5_11,27572.497,586,estimates,2008
6_9,15756.081,586,estimates,2008
6_10,19696.08,586,estimates,2008
6_11,23611.289,586,estimates,2008
6_12,27486.788,586,estimates,2008
7_10,15752.419,586,estimates,2008
7_12,23543.127,586,estimates,2008
11_16,22876.989,586,estimates,2008
11_17,26542.955,586,estimates,2008
11_18,30160.561,586,estimates,2008
12_14,11504.496,586,estimates,2008
12_16,18961.78,586,estimates,2008
12_17,22627.746,586,estimates,2008
12_18,26245.352,586,estimates,2008
13_17,18752.247,586,estimates,2008
13_18,22369.853,586,estimates,2008
13_19,25937.763,586,estimates,2008
15_17,11123.25,586,estimates,2008
18_23,20430.401,586,estimates,2008
15_24,34534.634,586,estimates,2008
15_49,83191.221,586,estimates,2008
15_59,92594.781,586,estimates,2008
15_64,96161.13,586,estimates,2008
20_64,77852.364,586,estimates,2008
20_69,80710.663,586,estimates,2008
25_49,48656.587,586,estimates,2008
25_64,61626.496,586,estimates,2008
25_69,64484.795,586,estimates,2008
15plus,103313.63,586,estimates,2008
16plus,99564.625,586,estimates,2008
17plus,95856.346,586,estimates,2008
18plus,92190.38,586,estimates,2008
20plus,85004.864,586,estimates,2008
21plus,81511.391,586,estimates,2008
25plus,68778.996,586,estimates,2008
50plus,20122.409,586,estimates,2008
60plus,10718.849,586,estimates,2008
65plus,7152.5,586,estimates,2008
70plus,4294.201,586,estimates,2008
75plus,2294.762,586,estimates,2008
80plus,1023.205,586,estimates,2008
85plus,352.934,586,estimates,2008
90plus,85.769,586,estimates,2008
total,163644.603,586,estimates,2008
0_1,9340.207,586,estimates,2009
0_4,21889.149,586,estimates,2009
0_14,61028.564,586,estimates,2009
0_17,72244.057,586,estimates,2009
0_19,79496.581,586,estimates,2009
0_24,96215.652,586,estimates,2009
3_4,8210.046,586,estimates,2009
3_5,12183.53,586,estimates,2009
3_6,16121.282,586,estimates,2009
4_5,8003.632,586,estimates,2009
4_6,11941.384,586,estimates,2009
5_14,39139.415,586,estimates,2009
5_10,23592.539,586,estimates,2009
5_11,27530.069,586,estimates,2009
6_9,15684.627,586,estimates,2009
6_10,19619.055,586,estimates,2009
6_11,23556.585,586,estimates,2009
6_12,27469.257,586,estimates,2009
7_10,15681.303,586,estimates,2009
7_12,23531.505,586,estimates,2009
11_16,23067.164,586,estimates,2009
11_17,26762.369,586,estimates,2009
11_18,30413.654,586,estimates,2009
12_14,11609.346,586,estimates,2009
12_16,19129.634,586,estimates,2009
12_17,22824.839,586,estimates,2009
12_18,26476.124,586,estimates,2009
13_17,18912.167,586,estimates,2009
13_18,22563.452,586,estimates,2009
13_19,26164.691,586,estimates,2009
15_17,11215.493,586,estimates,2009
18_23,20872.035,586,estimates,2009
15_24,35187.088,586,estimates,2009
15_49,85288.319,586,estimates,2009
15_59,95071.36,586,estimates,2009
15_64,98676.215,586,estimates,2009
20_64,80208.198,586,estimates,2009
20_69,83149.183,586,estimates,2009
25_49,50101.231,586,estimates,2009
25_64,63489.127,586,estimates,2009
25_69,66430.112,586,estimates,2009
15plus,106021.016,586,estimates,2009
16plus,102238.262,586,estimates,2009
17plus,98500.728,586,estimates,2009
18plus,94805.523,586,estimates,2009
20plus,87552.999,586,estimates,2009
21plus,84003.262,586,estimates,2009
25plus,70833.928,586,estimates,2009
50plus,20732.697,586,estimates,2009
60plus,10949.656,586,estimates,2009
65plus,7344.801,586,estimates,2009
70plus,4403.816,586,estimates,2009
75plus,2345.346,586,estimates,2009
80plus,1037.787,586,estimates,2009
85plus,352.685,586,estimates,2009
90plus,83.66,586,estimates,2009
total,167049.58,586,estimates,2009
0_1,9632.117,586,estimates,2010
0_4,22472.601,586,estimates,2010
0_14,61714.321,586,estimates,2010
0_17,73041.593,586,estimates,2010
0_19,80366.383,586,estimates,2010
0_24,97509.362,586,estimates,2010
3_4,8394.14,586,estimates,2010
3_5,12422.03,586,estimates,2010
3_6,16381.497,586,estimates,2010
4_5,8156.121,586,estimates,2010
4_6,12115.588,586,estimates,2010
5_14,39241.72,586,estimates,2010
5_10,23595.331,586,estimates,2010
5_11,27524.355,586,estimates,2010
6_9,15665.225,586,estimates,2010
6_10,19567.441,586,estimates,2010
6_11,23496.465,586,estimates,2010
6_12,27434.772,586,estimates,2010
7_10,15607.974,586,estimates,2010
7_12,23475.305,586,estimates,2010
11_16,23244.516,586,estimates,2010
11_17,26973.661,586,estimates,2010
11_18,30658.837,586,estimates,2010
12_14,11717.365,586,estimates,2010
12_16,19315.492,586,estimates,2010
12_17,23044.637,586,estimates,2010
12_18,26729.813,586,estimates,2010
13_17,19106.33,586,estimates,2010
13_18,22791.506,586,estimates,2010
13_19,26431.12,586,estimates,2010
15_17,11327.272,586,estimates,2010
18_23,21252.282,586,estimates,2010
15_24,35795.041,586,estimates,2010
15_49,87447.848,586,estimates,2010
15_59,97661.684,586,estimates,2010
15_64,101312.107,586,estimates,2010
20_64,82660.045,586,estimates,2010
20_69,85675.591,586,estimates,2010
25_49,51652.807,586,estimates,2010
25_64,65517.066,586,estimates,2010
25_69,68532.612,586,estimates,2010
15plus,108845.861,586,estimates,2010
16plus,105023.657,586,estimates,2010
17plus,101247.734,586,estimates,2010
18plus,97518.589,586,estimates,2010
20plus,90193.799,586,estimates,2010
21plus,86605.958,586,estimates,2010
25plus,73050.82,586,estimates,2010
50plus,21398.013,586,estimates,2010
60plus,11184.177,586,estimates,2010
65plus,7533.754,586,estimates,2010
70plus,4518.208,586,estimates,2010
75plus,2387.446,586,estimates,2010
80plus,1039.306,586,estimates,2010
85plus,339.268,586,estimates,2010
90plus,72.534,586,estimates,2010
total,170560.182,586,estimates,2010
0_1,9935.491,586,estimates,2011
0_4,23272.258,586,estimates,2011
0_14,62671.883,586,estimates,2011
0_17,74086.679,586,estimates,2011
0_19,81463.97,586,estimates,2011
0_24,98936.635,586,estimates,2011
3_4,8697.288,586,estimates,2011
3_5,12828.914,586,estimates,2011
3_6,16857.318,586,estimates,2011
4_5,8396.235,586,estimates,2011
4_6,12424.639,586,estimates,2011
5_14,39399.625,586,estimates,2011
5_10,23768.247,586,estimates,2011
5_11,27659.105,586,estimates,2011
6_9,15757.516,586,estimates,2011
6_10,19636.621,586,estimates,2011
6_11,23527.479,586,estimates,2011
6_12,27444.147,586,estimates,2011
7_10,15608.217,586,estimates,2011
7_12,23415.743,586,estimates,2011
11_16,23287.678,586,estimates,2011
11_17,27046.174,586,estimates,2011
11_18,30757.031,586,estimates,2011
12_14,11740.52,586,estimates,2011
12_16,19396.82,586,estimates,2011
12_17,23155.316,586,estimates,2011
12_18,26866.173,586,estimates,2011
13_17,19238.648,586,estimates,2011
13_18,22949.505,586,estimates,2011
13_19,26615.939,586,estimates,2011
15_17,11414.796,586,estimates,2011
18_23,21521,586,estimates,2011
15_24,36264.752,586,estimates,2011
15_49,89457.504,586,estimates,2011
15_59,100105.701,586,estimates,2011
15_64,103780.092,586,estimates,2011
20_64,84988.005,586,estimates,2011
20_69,88043.711,586,estimates,2011
25_49,53192.752,586,estimates,2011
25_64,67515.34,586,estimates,2011
25_69,70571.046,586,estimates,2011
15plus,111512.382,586,estimates,2011
16plus,107661.973,586,estimates,2011
17plus,103856.082,586,estimates,2011
18plus,100097.586,586,estimates,2011
20plus,92720.295,586,estimates,2011
21plus,89099.572,586,estimates,2011
25plus,75247.63,586,estimates,2011
50plus,22054.878,586,estimates,2011
60plus,11406.681,586,estimates,2011
65plus,7732.29,586,estimates,2011
70plus,4676.584,586,estimates,2011
75plus,2484.948,586,estimates,2011
80plus,1101.277,586,estimates,2011
85plus,372.776,586,estimates,2011
90plus,84.858,586,estimates,2011
total,174184.265,586,estimates,2011
0_1,9955.523,586,estimates,2012
0_4,23818.566,586,estimates,2012
0_14,63548.597,586,estimates,2012
0_17,75074.265,586,estimates,2012
0_19,82518.504,586,estimates,2012
0_24,100259.23,586,estimates,2012
3_4,9035.902,586,estimates,2012
3_5,13305.236,586,estimates,2012
3_6,17446.089,586,estimates,2012
4_5,8694.629,586,estimates,2012
4_6,12835.482,586,estimates,2012
5_14,39730.031,586,estimates,2012
5_10,24145.942,586,estimates,2012
5_11,28018.135,586,estimates,2012
6_9,16008.905,586,estimates,2012
6_10,19876.608,586,estimates,2012
6_11,23748.801,586,estimates,2012
6_12,27633.813,586,estimates,2012
7_10,15735.755,586,estimates,2012
7_12,23492.96,586,estimates,2012
11_16,23314.779,586,estimates,2012
11_17,27109.757,586,estimates,2012
11_18,30856.159,586,estimates,2012
12_14,11711.896,586,estimates,2012
12_16,19442.586,586,estimates,2012
12_17,23237.564,586,estimates,2012
12_18,26983.966,586,estimates,2012
13_17,19352.552,586,estimates,2012
13_18,23098.954,586,estimates,2012
13_19,26796.791,586,estimates,2012
15_17,11525.668,586,estimates,2012
18_23,21760.245,586,estimates,2012
15_24,36710.633,586,estimates,2012
15_49,91580.645,586,estimates,2012
15_59,102724.617,586,estimates,2012
15_64,106430.122,586,estimates,2012
20_64,87460.215,586,estimates,2012
20_69,90556.345,586,estimates,2012
25_49,54870.012,586,estimates,2012
25_64,69719.489,586,estimates,2012
25_69,72815.619,586,estimates,2012
15plus,114362.936,586,estimates,2012
16plus,110472.829,586,estimates,2012
17plus,106632.246,586,estimates,2012
18plus,102837.268,586,estimates,2012
20plus,95393.029,586,estimates,2012
21plus,91740.131,586,estimates,2012
25plus,77652.303,586,estimates,2012
50plus,22782.291,586,estimates,2012
60plus,11638.319,586,estimates,2012
65plus,7932.814,586,estimates,2012
70plus,4836.684,586,estimates,2012
75plus,2571.456,586,estimates,2012
80plus,1151.554,586,estimates,2012
85plus,397.75,586,estimates,2012
90plus,94.94,586,estimates,2012
total,177911.533,586,estimates,2012
0_1,10039.761,586,estimates,2013
0_4,24171.491,586,estimates,2013
0_14,64403.99,586,estimates,2013
0_17,76033.521,586,estimates,2013
0_19,83557.311,586,estimates,2013
0_24,101515.708,586,estimates,2013
3_4,9354.105,586,estimates,2013
3_5,13775.198,586,estimates,2013
3_6,18052.334,586,estimates,2013
4_5,9006.13,586,estimates,2013
4_6,13283.266,586,estimates,2013
5_14,40232.499,586,estimates,2013
5_10,24717.873,586,estimates,2013
5_11,28576.608,586,estimates,2013
6_9,16417.855,586,estimates,2013
6_10,20296.78,586,estimates,2013
6_11,24155.515,586,estimates,2013
6_12,28023.579,586,estimates,2013
7_10,16019.644,586,estimates,2013
7_12,23746.443,586,estimates,2013
11_16,23310.641,586,estimates,2013
11_17,27144.157,586,estimates,2013
11_18,30930.948,586,estimates,2013
12_14,11655.891,586,estimates,2013
12_16,19451.906,586,estimates,2013
12_17,23285.422,586,estimates,2013
12_18,27072.213,586,estimates,2013
13_17,19417.358,586,estimates,2013
13_18,23204.149,586,estimates,2013
13_19,26941.148,586,estimates,2013
15_17,11629.531,586,estimates,2013
18_23,21992.527,586,estimates,2013
15_24,37111.718,586,estimates,2013
15_49,93745.096,586,estimates,2013
15_59,105420.307,586,estimates,2013
15_64,109177.909,586,estimates,2013
20_64,90024.588,586,estimates,2013
20_69,93162.39,586,estimates,2013
25_49,56633.378,586,estimates,2013
25_64,72066.191,586,estimates,2013
25_69,75203.993,586,estimates,2013
