country,year,variant,gender,freq,age1yearinterval,survivorage
442,1955,estimates,male,5yearly,5,94620.274
442,1955,estimates,female,5yearly,10,95973.717
442,1955,estimates,male,5yearly,10,94156.111
442,1955,estimates,female,5yearly,15,95818.821
442,1955,estimates,male,5yearly,15,93894.738
442,1955,estimates,female,5yearly,20,95639.708
442,1955,estimates,male,5yearly,20,93258.456
442,1955,estimates,female,5yearly,25,95354.223
442,1955,estimates,male,5yearly,25,92253.486
442,1955,estimates,female,5yearly,30,94888.893
442,1955,estimates,male,5yearly,30,91354.101
442,1955,estimates,female,5yearly,35,94318.106
442,1955,estimates,male,5yearly,35,90405.997
442,1955,estimates,female,5yearly,40,93374.432
442,1955,estimates,male,5yearly,40,89371.602
442,1955,estimates,female,5yearly,45,91980.637
442,1955,estimates,male,5yearly,45,87566.196
442,1955,estimates,female,5yearly,50,90022.12
442,1955,estimates,male,5yearly,50,84282.276
442,1955,estimates,female,5yearly,55,87216.889
442,1955,estimates,male,5yearly,55,79086.828
442,1955,estimates,female,5yearly,60,83158.358
442,1955,estimates,male,5yearly,60,72107.251
442,1955,estimates,female,5yearly,65,76656.693
442,1955,estimates,male,5yearly,65,62442.844
442,1955,estimates,female,5yearly,70,66537.079
442,1955,estimates,male,5yearly,70,50755.605
442,1955,estimates,female,5yearly,75,51556.545
442,1955,estimates,male,5yearly,75,35530.807
442,1955,estimates,female,5yearly,80,33396.731
442,1955,estimates,male,5yearly,80,20596.317
442,1955,estimates,female,5yearly,85,17034.994
442,1955,estimates,male,5yearly,85,9007.9415
442,1955,estimates,female,5yearly,90,6039.3075
442,1955,estimates,male,5yearly,90,2667.7244
442,1955,estimates,female,5yearly,95,1312.5321
442,1955,estimates,male,5yearly,95,482.09366
442,1955,estimates,female,5yearly,100plus,160.313
442,1955,estimates,male,5yearly,100plus,50.89925
442,1960,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1960,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1960,estimates,female,5yearly,0,100000
442,1960,estimates,male,5yearly,0,100000
442,1960,estimates,female,5yearly,1,97652.493
442,1960,estimates,male,5yearly,1,96535.146
442,1960,estimates,female,5yearly,5,97061.027
442,1960,estimates,male,5yearly,5,95950.391
442,1960,estimates,female,5yearly,10,96862.255
442,1960,estimates,male,5yearly,10,95567.356
442,1960,estimates,female,5yearly,15,96731.579
442,1960,estimates,male,5yearly,15,95352.571
442,1960,estimates,female,5yearly,20,96576.926
442,1960,estimates,male,5yearly,20,94715.56
442,1960,estimates,female,5yearly,25,96321.309
442,1960,estimates,male,5yearly,25,93665.215
442,1960,estimates,female,5yearly,30,95927.158
442,1960,estimates,male,5yearly,30,92844.63
442,1960,estimates,female,5yearly,35,95448.647
442,1960,estimates,male,5yearly,35,91980.503
442,1960,estimates,female,5yearly,40,94645.232
442,1960,estimates,male,5yearly,40,90969.399
442,1960,estimates,female,5yearly,45,93408.235
442,1960,estimates,male,5yearly,45,89309.419
442,1960,estimates,female,5yearly,50,91612.475
442,1960,estimates,male,5yearly,50,86245.542
442,1960,estimates,female,5yearly,55,89049.408
442,1960,estimates,male,5yearly,55,81337.901
442,1960,estimates,female,5yearly,60,85359.448
442,1960,estimates,male,5yearly,60,74272.642
442,1960,estimates,female,5yearly,65,79350.651
442,1960,estimates,male,5yearly,65,63985.588
442,1960,estimates,female,5yearly,70,69797.628
442,1960,estimates,male,5yearly,70,51686.697
442,1960,estimates,female,5yearly,75,55484.955
442,1960,estimates,male,5yearly,75,37050.927
442,1960,estimates,female,5yearly,80,37316.796
442,1960,estimates,male,5yearly,80,22495.929
442,1960,estimates,female,5yearly,85,19937.045
442,1960,estimates,male,5yearly,85,10266.26
442,1960,estimates,female,5yearly,90,7473.6666
442,1960,estimates,male,5yearly,90,3197.6263
442,1960,estimates,female,5yearly,95,1722.3171
442,1960,estimates,male,5yearly,95,608.48426
442,1960,estimates,female,5yearly,100plus,220.65774
442,1960,estimates,male,5yearly,100plus,66.917117
442,1965,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1965,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1965,estimates,female,5yearly,0,100000
442,1965,estimates,male,5yearly,0,100000
442,1965,estimates,female,5yearly,1,98203.397
442,1965,estimates,male,5yearly,1,97629.069
442,1965,estimates,female,5yearly,5,97815.474
442,1965,estimates,male,5yearly,5,97255.042
442,1965,estimates,female,5yearly,10,97556.606
442,1965,estimates,male,5yearly,10,96992.807
442,1965,estimates,female,5yearly,15,97415.252
442,1965,estimates,male,5yearly,15,96765.142
442,1965,estimates,female,5yearly,20,97176.86
442,1965,estimates,male,5yearly,20,96234.22
442,1965,estimates,female,5yearly,25,96900.292
442,1965,estimates,male,5yearly,25,95290.81
442,1965,estimates,female,5yearly,30,96600.339
442,1965,estimates,male,5yearly,30,94507.898
442,1965,estimates,female,5yearly,35,96036.778
442,1965,estimates,male,5yearly,35,93590.752
442,1965,estimates,female,5yearly,40,95428.758
442,1965,estimates,male,5yearly,40,92372.178
442,1965,estimates,female,5yearly,45,94266.221
442,1965,estimates,male,5yearly,45,90382.977
442,1965,estimates,female,5yearly,50,92430.647
442,1965,estimates,male,5yearly,50,87191.287
442,1965,estimates,female,5yearly,55,89714.488
442,1965,estimates,male,5yearly,55,82374.389
442,1965,estimates,female,5yearly,60,86191.728
442,1965,estimates,male,5yearly,60,74925.108
442,1965,estimates,female,5yearly,65,80256.395
442,1965,estimates,male,5yearly,65,63829.796
442,1965,estimates,female,5yearly,70,70482.147
442,1965,estimates,male,5yearly,70,50960.733
442,1965,estimates,female,5yearly,75,56850.185
442,1965,estimates,male,5yearly,75,35700.353
442,1965,estimates,female,5yearly,80,38437.158
442,1965,estimates,male,5yearly,80,21011.761
442,1965,estimates,female,5yearly,85,21081.385
442,1965,estimates,male,5yearly,85,9293.0918
442,1965,estimates,female,5yearly,90,8250.572
442,1965,estimates,male,5yearly,90,2818.4767
442,1965,estimates,female,5yearly,95,2027.6676
442,1965,estimates,male,5yearly,95,529.31635
442,1965,estimates,female,5yearly,100plus,281.46561
442,1965,estimates,male,5yearly,100plus,58.616266
442,1970,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1970,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1970,estimates,female,5yearly,0,100000
442,1970,estimates,male,5yearly,0,100000
442,1970,estimates,female,5yearly,1,98569.798
442,1970,estimates,male,5yearly,1,97877.182
442,1970,estimates,female,5yearly,5,98200.044
442,1970,estimates,male,5yearly,5,97467.136
442,1970,estimates,female,5yearly,10,98033.246
442,1970,estimates,male,5yearly,10,97136.31
442,1970,estimates,female,5yearly,15,97876.518
442,1970,estimates,male,5yearly,15,96908.307
442,1970,estimates,female,5yearly,20,97593.07
442,1970,estimates,male,5yearly,20,96280.23
442,1970,estimates,female,5yearly,25,97329.919
442,1970,estimates,male,5yearly,25,95474.768
442,1970,estimates,female,5yearly,30,96994.672
442,1970,estimates,male,5yearly,30,94605.107
442,1970,estimates,female,5yearly,35,96433.656
442,1970,estimates,male,5yearly,35,93682.335
442,1970,estimates,female,5yearly,40,95851.874
442,1970,estimates,male,5yearly,40,92342.385
442,1970,estimates,female,5yearly,45,94598.894
442,1970,estimates,male,5yearly,45,90462.901
442,1970,estimates,female,5yearly,50,92821.994
442,1970,estimates,male,5yearly,50,87711.259
442,1970,estimates,female,5yearly,55,90107.469
442,1970,estimates,male,5yearly,55,82951.078
442,1970,estimates,female,5yearly,60,86257.537
442,1970,estimates,male,5yearly,60,75197.436
442,1970,estimates,female,5yearly,65,80587.414
442,1970,estimates,male,5yearly,65,64977.709
442,1970,estimates,female,5yearly,70,71409.535
442,1970,estimates,male,5yearly,70,51317.828
442,1970,estimates,female,5yearly,75,58258.903
442,1970,estimates,male,5yearly,75,35595.787
442,1970,estimates,female,5yearly,80,40388.172
442,1970,estimates,male,5yearly,80,21540.298
442,1970,estimates,female,5yearly,85,22837.662
442,1970,estimates,male,5yearly,85,9674.5206
442,1970,estimates,female,5yearly,90,9315.4062
442,1970,estimates,male,5yearly,90,3012.7372
442,1970,estimates,female,5yearly,95,2408.7993
442,1970,estimates,male,5yearly,95,587.49248
442,1970,estimates,female,5yearly,100plus,352.56335
442,1970,estimates,male,5yearly,100plus,67.952069
442,1975,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1975,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1975,estimates,female,5yearly,0,100000
442,1975,estimates,male,5yearly,0,100000
442,1975,estimates,female,5yearly,1,98926.678
442,1975,estimates,male,5yearly,1,98458.995
442,1975,estimates,female,5yearly,5,98634.395
442,1975,estimates,male,5yearly,5,98140.605
442,1975,estimates,female,5yearly,10,98506.253
442,1975,estimates,male,5yearly,10,97934.726
442,1975,estimates,female,5yearly,15,98407.796
442,1975,estimates,male,5yearly,15,97778.156
442,1975,estimates,female,5yearly,20,98142.425
442,1975,estimates,male,5yearly,20,96906.39
442,1975,estimates,female,5yearly,25,97882.679
442,1975,estimates,male,5yearly,25,96047.81
442,1975,estimates,female,5yearly,30,97472.391
442,1975,estimates,male,5yearly,30,95339.658
442,1975,estimates,female,5yearly,35,97005.606
442,1975,estimates,male,5yearly,35,94404.957
442,1975,estimates,female,5yearly,40,96391.463
442,1975,estimates,male,5yearly,40,93185.09
442,1975,estimates,female,5yearly,45,95489.285
442,1975,estimates,male,5yearly,45,91101.043
442,1975,estimates,female,5yearly,50,93887.989
442,1975,estimates,male,5yearly,50,88321.79
442,1975,estimates,female,5yearly,55,91581.832
442,1975,estimates,male,5yearly,55,83933.624
442,1975,estimates,female,5yearly,60,88330.288
442,1975,estimates,male,5yearly,60,76981.709
442,1975,estimates,female,5yearly,65,82993.542
442,1975,estimates,male,5yearly,65,67058.657
442,1975,estimates,female,5yearly,70,74785.451
442,1975,estimates,male,5yearly,70,54328.657
442,1975,estimates,female,5yearly,75,62088.654
442,1975,estimates,male,5yearly,75,38502.755
442,1975,estimates,female,5yearly,80,43878.431
442,1975,estimates,male,5yearly,80,22701.548
442,1975,estimates,female,5yearly,85,25479.566
442,1975,estimates,male,5yearly,85,10192.074
442,1975,estimates,female,5yearly,90,10701.467
442,1975,estimates,male,5yearly,90,3147.3425
442,1975,estimates,female,5yearly,95,2840.8439
442,1975,estimates,male,5yearly,95,603.10296
442,1975,estimates,female,5yearly,100plus,421.94017
442,1975,estimates,male,5yearly,100plus,68.019325
442,1980,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1980,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1980,estimates,female,5yearly,0,100000
442,1980,estimates,male,5yearly,0,100000
442,1980,estimates,female,5yearly,1,98918.833
442,1980,estimates,male,5yearly,1,98688.025
442,1980,estimates,female,5yearly,5,98689.673
442,1980,estimates,male,5yearly,5,98447.577
442,1980,estimates,female,5yearly,10,98551.604
442,1980,estimates,male,5yearly,10,98250.878
442,1980,estimates,female,5yearly,15,98433.413
442,1980,estimates,male,5yearly,15,98088.898
442,1980,estimates,female,5yearly,20,98197.439
442,1980,estimates,male,5yearly,20,97472.634
442,1980,estimates,female,5yearly,25,97952.241
442,1980,estimates,male,5yearly,25,96734.575
442,1980,estimates,female,5yearly,30,97590.474
442,1980,estimates,male,5yearly,30,95896.653
442,1980,estimates,female,5yearly,35,97283.523
442,1980,estimates,male,5yearly,35,95213.38
442,1980,estimates,female,5yearly,40,96614.363
442,1980,estimates,male,5yearly,40,94124.227
442,1980,estimates,female,5yearly,45,95691.013
442,1980,estimates,male,5yearly,45,92467.136
442,1980,estimates,female,5yearly,50,94246.682
442,1980,estimates,male,5yearly,50,89816.655
442,1980,estimates,female,5yearly,55,92023.728
442,1980,estimates,male,5yearly,55,85844.678
442,1980,estimates,female,5yearly,60,88934.871
442,1980,estimates,male,5yearly,60,79614.753
442,1980,estimates,female,5yearly,65,84009.291
442,1980,estimates,male,5yearly,65,70217.829
442,1980,estimates,female,5yearly,70,76961.839
442,1980,estimates,male,5yearly,70,58175.241
442,1980,estimates,female,5yearly,75,65902.668
442,1980,estimates,male,5yearly,75,43329.66
442,1980,estimates,female,5yearly,80,49349.53
442,1980,estimates,male,5yearly,80,26457.079
442,1980,estimates,female,5yearly,85,30382.775
442,1980,estimates,male,5yearly,85,12434.513
442,1980,estimates,female,5yearly,90,13596.34
442,1980,estimates,male,5yearly,90,3979.7889
442,1980,estimates,female,5yearly,95,3802.9588
442,1980,estimates,male,5yearly,95,771.84305
442,1980,estimates,female,5yearly,100plus,575.40531
442,1980,estimates,male,5yearly,100plus,85.196242
442,1985,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1985,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1985,estimates,female,5yearly,0,100000
442,1985,estimates,male,5yearly,0,100000
442,1985,estimates,female,5yearly,1,99214.754
442,1985,estimates,male,5yearly,1,98992.514
442,1985,estimates,female,5yearly,5,99091.823
442,1985,estimates,male,5yearly,5,98802.665
442,1985,estimates,female,5yearly,10,99027.434
442,1985,estimates,male,5yearly,10,98659.505
442,1985,estimates,female,5yearly,15,98918.564
442,1985,estimates,male,5yearly,15,98501.776
442,1985,estimates,female,5yearly,20,98735.723
442,1985,estimates,male,5yearly,20,97985.816
442,1985,estimates,female,5yearly,25,98503.958
442,1985,estimates,male,5yearly,25,97209.794
442,1985,estimates,female,5yearly,30,98238.345
442,1985,estimates,male,5yearly,30,96387.064
442,1985,estimates,female,5yearly,35,97904.879
442,1985,estimates,male,5yearly,35,95748.185
442,1985,estimates,female,5yearly,40,97479.839
442,1985,estimates,male,5yearly,40,94776.187
442,1985,estimates,female,5yearly,45,96562.61
442,1985,estimates,male,5yearly,45,93378.384
442,1985,estimates,female,5yearly,50,95348.308
442,1985,estimates,male,5yearly,50,91056.784
442,1985,estimates,female,5yearly,55,93454.294
442,1985,estimates,male,5yearly,55,87423.385
442,1985,estimates,female,5yearly,60,90748.525
442,1985,estimates,male,5yearly,60,81505.362
442,1985,estimates,female,5yearly,65,86613.315
442,1985,estimates,male,5yearly,65,73342.829
442,1985,estimates,female,5yearly,70,80075.992
442,1985,estimates,male,5yearly,70,61505.235
442,1985,estimates,female,5yearly,75,69712.656
442,1985,estimates,male,5yearly,75,47219.093
442,1985,estimates,female,5yearly,80,54668.459
442,1985,estimates,male,5yearly,80,30165.975
442,1985,estimates,female,5yearly,85,35512.379
442,1985,estimates,male,5yearly,85,15049.632
442,1985,estimates,female,5yearly,90,17137.469
442,1985,estimates,male,5yearly,90,5199.7841
442,1985,estimates,female,5yearly,95,5272.48
442,1985,estimates,male,5yearly,95,1100.938
442,1985,estimates,female,5yearly,100plus,882.39809
442,1985,estimates,male,5yearly,100plus,131.78996
442,1990,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1990,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1990,estimates,female,5yearly,0,100000
442,1990,estimates,male,5yearly,0,100000
442,1990,estimates,female,5yearly,1,99295.639
442,1990,estimates,male,5yearly,1,99255.229
442,1990,estimates,female,5yearly,5,99172.607
442,1990,estimates,male,5yearly,5,99072.798
442,1990,estimates,female,5yearly,10,99058.624
442,1990,estimates,male,5yearly,10,98904.517
442,1990,estimates,female,5yearly,15,99004.157
442,1990,estimates,male,5yearly,15,98790.842
442,1990,estimates,female,5yearly,20,98811.265
442,1990,estimates,male,5yearly,20,98268.423
442,1990,estimates,female,5yearly,25,98589.191
442,1990,estimates,male,5yearly,25,97548.76
442,1990,estimates,female,5yearly,30,98411.883
442,1990,estimates,male,5yearly,30,96936.121
442,1990,estimates,female,5yearly,35,98048.364
442,1990,estimates,male,5yearly,35,96163.573
442,1990,estimates,female,5yearly,40,97447.09
442,1990,estimates,male,5yearly,40,95073.231
442,1990,estimates,female,5yearly,45,96626.936
442,1990,estimates,male,5yearly,45,93713.45
442,1990,estimates,female,5yearly,50,95464.313
442,1990,estimates,male,5yearly,50,91663.349
442,1990,estimates,female,5yearly,55,93633.649
442,1990,estimates,male,5yearly,55,88346.808
442,1990,estimates,female,5yearly,60,91114.329
442,1990,estimates,male,5yearly,60,83526.111
442,1990,estimates,female,5yearly,65,87273.284
442,1990,estimates,male,5yearly,65,76639.638
442,1990,estimates,female,5yearly,70,81512.117
442,1990,estimates,male,5yearly,70,66162.586
442,1990,estimates,female,5yearly,75,72523.73
442,1990,estimates,male,5yearly,75,51541.206
442,1990,estimates,female,5yearly,80,58653.475
442,1990,estimates,male,5yearly,80,35513.118
442,1990,estimates,female,5yearly,85,39759.861
442,1990,estimates,male,5yearly,85,18703.114
442,1990,estimates,female,5yearly,90,20225.656
442,1990,estimates,male,5yearly,90,6861.1039
442,1990,estimates,female,5yearly,95,6570.8368
442,1990,estimates,male,5yearly,95,1531.1121
442,1990,estimates,female,5yearly,100plus,1143.4801
442,1990,estimates,male,5yearly,100plus,188.60064
442,1995,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,1995,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,1995,estimates,female,5yearly,0,100000
442,1995,estimates,male,5yearly,0,100000
442,1995,estimates,female,5yearly,1,99504.308
442,1995,estimates,male,5yearly,1,99523.156
442,1995,estimates,female,5yearly,5,99388.966
442,1995,estimates,male,5yearly,5,99372.016
442,1995,estimates,female,5yearly,10,99319.419
442,1995,estimates,male,5yearly,10,99312.411
442,1995,estimates,female,5yearly,15,99274.735
442,1995,estimates,male,5yearly,15,99188.348
442,1995,estimates,female,5yearly,20,99071.404
442,1995,estimates,male,5yearly,20,98891.172
442,1995,estimates,female,5yearly,25,98873.456
442,1995,estimates,male,5yearly,25,98324.082
442,1995,estimates,female,5yearly,30,98626.57
442,1995,estimates,male,5yearly,30,97721.216
442,1995,estimates,female,5yearly,35,98316.364
442,1995,estimates,male,5yearly,35,97044.329
442,1995,estimates,female,5yearly,40,97904.242
442,1995,estimates,male,5yearly,40,96155.408
442,1995,estimates,female,5yearly,45,97206.495
442,1995,estimates,male,5yearly,45,94931.976
442,1995,estimates,female,5yearly,50,95984.036
442,1995,estimates,male,5yearly,50,93097.323
442,1995,estimates,female,5yearly,55,94398.474
442,1995,estimates,male,5yearly,55,90044.169
442,1995,estimates,female,5yearly,60,92236.469
442,1995,estimates,male,5yearly,60,85498.011
442,1995,estimates,female,5yearly,65,88658.32
442,1995,estimates,male,5yearly,65,78350.763
442,1995,estimates,female,5yearly,70,83189.747
442,1995,estimates,male,5yearly,70,68599.975
442,1995,estimates,female,5yearly,75,74810.795
442,1995,estimates,male,5yearly,75,55384.57
442,1995,estimates,female,5yearly,80,61771.284
442,1995,estimates,male,5yearly,80,38494.655
442,1995,estimates,female,5yearly,85,43209.954
442,1995,estimates,male,5yearly,85,21218.087
442,1995,estimates,female,5yearly,90,23046.245
442,1995,estimates,male,5yearly,90,8262.981
442,1995,estimates,female,5yearly,95,7988.7664
442,1995,estimates,male,5yearly,95,1982.1337
442,1995,estimates,female,5yearly,100plus,1499.8114
442,1995,estimates,male,5yearly,100plus,262.34079
442,2000,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,2000,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,2000,estimates,female,5yearly,0,100000
442,2000,estimates,male,5yearly,0,100000
442,2000,estimates,female,5yearly,1,99550.897
442,2000,estimates,male,5yearly,1,99460.753
442,2000,estimates,female,5yearly,5,99487.21
442,2000,estimates,male,5yearly,5,99301.766
442,2000,estimates,female,5yearly,10,99457.368
442,2000,estimates,male,5yearly,10,99227.318
442,2000,estimates,female,5yearly,15,99372.865
442,2000,estimates,male,5yearly,15,99128.14
442,2000,estimates,female,5yearly,20,99243.761
442,2000,estimates,male,5yearly,20,98841.025
442,2000,estimates,female,5yearly,25,99104.914
442,2000,estimates,male,5yearly,25,98288.963
442,2000,estimates,female,5yearly,30,98931.623
442,2000,estimates,male,5yearly,30,97671.678
442,2000,estimates,female,5yearly,35,98630.32
442,2000,estimates,male,5yearly,35,97087.383
442,2000,estimates,female,5yearly,40,98329.927
442,2000,estimates,male,5yearly,40,96390.734
442,2000,estimates,female,5yearly,45,97707.317
442,2000,estimates,male,5yearly,45,95316.704
442,2000,estimates,female,5yearly,50,96739.624
442,2000,estimates,male,5yearly,50,93544.93
442,2000,estimates,female,5yearly,55,95360.561
442,2000,estimates,male,5yearly,55,90995.869
442,2000,estimates,female,5yearly,60,92980.708
442,2000,estimates,male,5yearly,60,86993.444
442,2000,estimates,female,5yearly,65,89855.728
442,2000,estimates,male,5yearly,65,80888.93
442,2000,estimates,female,5yearly,70,85151.204
442,2000,estimates,male,5yearly,70,72108.918
442,2000,estimates,female,5yearly,75,77161.636
442,2000,estimates,male,5yearly,75,60132.075
442,2000,estimates,female,5yearly,80,64678.125
442,2000,estimates,male,5yearly,80,44718.397
442,2000,estimates,female,5yearly,85,46681.092
442,2000,estimates,male,5yearly,85,26808.183
442,2000,estimates,female,5yearly,90,26342.649
442,2000,estimates,male,5yearly,90,11664.734
442,2000,estimates,female,5yearly,95,10025.648
442,2000,estimates,male,5yearly,95,3189.8274
442,2000,estimates,female,5yearly,100plus,2154.2535
442,2000,estimates,male,5yearly,100plus,479.51565
442,2005,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,2005,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,2005,estimates,female,5yearly,0,100000
442,2005,estimates,male,5yearly,0,100000
442,2005,estimates,female,5yearly,1,99798.384
442,2005,estimates,male,5yearly,1,99738.65
442,2005,estimates,female,5yearly,5,99686.688
442,2005,estimates,male,5yearly,5,99646.941
442,2005,estimates,female,5yearly,10,99626.894
442,2005,estimates,male,5yearly,10,99602.11
442,2005,estimates,female,5yearly,15,99557.179
442,2005,estimates,male,5yearly,15,99537.389
442,2005,estimates,female,5yearly,20,99457.668
442,2005,estimates,male,5yearly,20,99418.004
442,2005,estimates,female,5yearly,25,99293.689
442,2005,estimates,male,5yearly,25,98922.049
442,2005,estimates,female,5yearly,30,99065.575
442,2005,estimates,male,5yearly,30,98591.213
442,2005,estimates,female,5yearly,35,98892.355
442,2005,estimates,male,5yearly,35,98089.604
442,2005,estimates,female,5yearly,40,98502.448
442,2005,estimates,male,5yearly,40,97429.621
442,2005,estimates,female,5yearly,45,98109.174
442,2005,estimates,male,5yearly,45,96546.758
442,2005,estimates,female,5yearly,50,97268.653
442,2005,estimates,male,5yearly,50,95065.579
442,2005,estimates,female,5yearly,55,95805.281
442,2005,estimates,male,5yearly,55,92618.581
442,2005,estimates,female,5yearly,60,93723.674
442,2005,estimates,male,5yearly,60,88950.024
442,2005,estimates,female,5yearly,65,90468.812
442,2005,estimates,male,5yearly,65,83096.448
442,2005,estimates,female,5yearly,70,85807.507
442,2005,estimates,male,5yearly,70,75244.627
442,2005,estimates,female,5yearly,75,78995.322
442,2005,estimates,male,5yearly,75,63883.781
442,2005,estimates,female,5yearly,80,67112.712
442,2005,estimates,male,5yearly,80,49052.502
442,2005,estimates,female,5yearly,85,49576.937
442,2005,estimates,male,5yearly,85,30565.12
442,2005,estimates,female,5yearly,90,28701.795
442,2005,estimates,male,5yearly,90,13919.247
442,2005,estimates,female,5yearly,95,11133.016
442,2005,estimates,male,5yearly,95,3979.5648
442,2005,estimates,female,5yearly,100plus,2385.0571
442,2005,estimates,male,5yearly,100plus,616.10695
442,2010,estimates,female,5yearly,"Region, subregion, country or area *",Luxembourg
442,2010,estimates,male,5yearly,"Region, subregion, country or area *",Luxembourg
442,2010,estimates,female,5yearly,0,100000
442,2010,estimates,male,5yearly,0,100000
442,2010,estimates,female,5yearly,1,99703.703
442,2010,estimates,male,5yearly,1,99614.408
442,2010,estimates,female,5yearly,5,99656.357
442,2010,estimates,male,5yearly,5,99561.625
442,2010,estimates,female,5yearly,10,99639.542
442,2010,estimates,male,5yearly,10,99528.654
442,2010,estimates,female,5yearly,15,99610.277
442,2010,estimates,male,5yearly,15,99486.985
442,2010,estimates,female,5yearly,20,99484.621
442,2010,estimates,male,5yearly,20,99319.209
442,2010,estimates,female,5yearly,25,99373.374
442,2010,estimates,male,5yearly,25,99047.048
442,2010,estimates,female,5yearly,30,99211.391
442,2010,estimates,male,5yearly,30,98791.653
442,2010,estimates,female,5yearly,35,99005.697
442,2010,estimates,male,5yearly,35,98474.815
442,2010,estimates,female,5yearly,40,98752.921
442,2010,estimates,male,5yearly,40,98032.562
442,2010,estimates,female,5yearly,45,98416.494
442,2010,estimates,male,5yearly,45,97457.56
442,2010,estimates,female,5yearly,50,97614.343
442,2010,estimates,male,5yearly,50,96361.27
442,2010,estimates,female,5yearly,55,96406.37
442,2010,estimates,male,5yearly,55,94260.946
442,2010,estimates,female,5yearly,60,94756.241
442,2010,estimates,male,5yearly,60,91011.609
442,2010,estimates,female,5yearly,65,91935.168
442,2010,estimates,male,5yearly,65,86251.627
442,2010,estimates,female,5yearly,70,87788.459
442,2010,estimates,male,5yearly,70,79435.941
442,2010,estimates,female,5yearly,75,81870.05
442,2010,estimates,male,5yearly,75,69614.632
442,2010,estimates,female,5yearly,80,72007.981
442,2010,estimates,male,5yearly,80,56685.832
