country,year,variant,gender,freq,age1yearinterval,survivorage
376,1955,estimates,female,5yearly,1,96954.323
376,1955,estimates,male,5yearly,1,96450.587
376,1955,estimates,female,5yearly,5,96257.874
376,1955,estimates,male,5yearly,5,95728.992
376,1955,estimates,female,5yearly,10,96049.701
376,1955,estimates,male,5yearly,10,95405.974
376,1955,estimates,female,5yearly,15,95853.001
376,1955,estimates,male,5yearly,15,95122.562
376,1955,estimates,female,5yearly,20,95582.579
376,1955,estimates,male,5yearly,20,94478.213
376,1955,estimates,female,5yearly,25,95228.125
376,1955,estimates,male,5yearly,25,93713.699
376,1955,estimates,female,5yearly,30,94812.857
376,1955,estimates,male,5yearly,30,93105.632
376,1955,estimates,female,5yearly,35,94296.046
376,1955,estimates,male,5yearly,35,92468.137
376,1955,estimates,female,5yearly,40,93538.409
376,1955,estimates,male,5yearly,40,91674.315
376,1955,estimates,female,5yearly,45,92432.382
376,1955,estimates,male,5yearly,45,90524.576
376,1955,estimates,female,5yearly,50,90767.363
376,1955,estimates,male,5yearly,50,88651.338
376,1955,estimates,female,5yearly,55,88108.976
376,1955,estimates,male,5yearly,55,85311.377
376,1955,estimates,female,5yearly,60,84016.164
376,1955,estimates,male,5yearly,60,80033.476
376,1955,estimates,female,5yearly,65,77414.79
376,1955,estimates,male,5yearly,65,71700.355
376,1955,estimates,female,5yearly,70,67395.452
376,1955,estimates,male,5yearly,70,59833.197
376,1955,estimates,female,5yearly,75,53257.726
376,1955,estimates,male,5yearly,75,45174.645
376,1955,estimates,female,5yearly,80,36012.299
376,1955,estimates,male,5yearly,80,29276.297
376,1955,estimates,female,5yearly,85,20279.032
376,1955,estimates,male,5yearly,85,15237.844
376,1955,estimates,female,5yearly,90,8402.4193
376,1955,estimates,male,5yearly,90,5983.7817
376,1955,estimates,female,5yearly,95,1866.9112
376,1955,estimates,male,5yearly,95,1293.3675
376,1955,estimates,female,5yearly,100plus,196.64824
376,1955,estimates,male,5yearly,100plus,141.71559
376,1960,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1960,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1960,estimates,female,5yearly,0,100000
376,1960,estimates,male,5yearly,0,100000
376,1960,estimates,female,5yearly,1,97398.199
376,1960,estimates,male,5yearly,1,96952.026
376,1960,estimates,female,5yearly,5,96872.87
376,1960,estimates,male,5yearly,5,96404.009
376,1960,estimates,female,5yearly,10,96687.536
376,1960,estimates,male,5yearly,10,96129.649
376,1960,estimates,female,5yearly,15,96515.102
376,1960,estimates,male,5yearly,15,95877.16
376,1960,estimates,female,5yearly,20,96271.695
376,1960,estimates,male,5yearly,20,95292.036
376,1960,estimates,female,5yearly,25,95972.26
376,1960,estimates,male,5yearly,25,94618.341
376,1960,estimates,female,5yearly,30,95617.317
376,1960,estimates,male,5yearly,30,94067.864
376,1960,estimates,female,5yearly,35,95159.395
376,1960,estimates,male,5yearly,35,93463.955
376,1960,estimates,female,5yearly,40,94486.468
376,1960,estimates,male,5yearly,40,92681.035
376,1960,estimates,female,5yearly,45,93476.252
376,1960,estimates,male,5yearly,45,91516.827
376,1960,estimates,female,5yearly,50,91892.627
376,1960,estimates,male,5yearly,50,89630.736
376,1960,estimates,female,5yearly,55,89356.439
376,1960,estimates,male,5yearly,55,86340.077
376,1960,estimates,female,5yearly,60,85312.048
376,1960,estimates,male,5yearly,60,81056.94
376,1960,estimates,female,5yearly,65,78816.865
376,1960,estimates,male,5yearly,65,72929.513
376,1960,estimates,female,5yearly,70,68840.023
376,1960,estimates,male,5yearly,70,61150.988
376,1960,estimates,female,5yearly,75,54907.296
376,1960,estimates,male,5yearly,75,46461.845
376,1960,estimates,female,5yearly,80,37825.828
376,1960,estimates,male,5yearly,80,30424.652
376,1960,estimates,female,5yearly,85,21568.812
376,1960,estimates,male,5yearly,85,16167.481
376,1960,estimates,female,5yearly,90,9266.6643
376,1960,estimates,male,5yearly,90,6594.6577
376,1960,estimates,female,5yearly,95,2115.5785
376,1960,estimates,male,5yearly,95,1439.6745
376,1960,estimates,female,5yearly,100plus,229.87078
376,1960,estimates,male,5yearly,100plus,162.49393
376,1965,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1965,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1965,estimates,female,5yearly,0,100000
376,1965,estimates,male,5yearly,0,100000
376,1965,estimates,female,5yearly,1,97768.84
376,1965,estimates,male,5yearly,1,97377.496
376,1965,estimates,female,5yearly,5,97351.9
376,1965,estimates,male,5yearly,5,96940.877
376,1965,estimates,female,5yearly,10,97182.169
376,1965,estimates,male,5yearly,10,96700.762
376,1965,estimates,female,5yearly,15,97027.287
376,1965,estimates,male,5yearly,15,96473.782
376,1965,estimates,female,5yearly,20,96803.885
376,1965,estimates,male,5yearly,20,95940.192
376,1965,estimates,female,5yearly,25,96542.858
376,1965,estimates,male,5yearly,25,95329.095
376,1965,estimates,female,5yearly,30,96235.84
376,1965,estimates,male,5yearly,30,94820.45
376,1965,estimates,female,5yearly,35,95827.177
376,1965,estimates,male,5yearly,35,94242.329
376,1965,estimates,female,5yearly,40,95226.663
376,1965,estimates,male,5yearly,40,93466.901
376,1965,estimates,female,5yearly,45,94309.444
376,1965,estimates,male,5yearly,45,92297.888
376,1965,estimates,female,5yearly,50,92815.696
376,1965,estimates,male,5yearly,50,90392.101
376,1965,estimates,female,5yearly,55,90410.14
376,1965,estimates,male,5yearly,55,87134.749
376,1965,estimates,female,5yearly,60,86476.64
376,1965,estimates,male,5yearly,60,81875.673
376,1965,estimates,female,5yearly,65,80152.19
376,1965,estimates,male,5yearly,65,73954.883
376,1965,estimates,female,5yearly,70,70343.274
376,1965,estimates,male,5yearly,70,62367.286
376,1965,estimates,female,5yearly,75,56584.443
376,1965,estimates,male,5yearly,75,47688.103
376,1965,estimates,female,5yearly,80,39541.01
376,1965,estimates,male,5yearly,80,31499.179
376,1965,estimates,female,5yearly,85,22726.281
376,1965,estimates,male,5yearly,85,16951.794
376,1965,estimates,female,5yearly,90,9938.1386
376,1965,estimates,male,5yearly,90,7044.5295
376,1965,estimates,female,5yearly,95,2339.7456
376,1965,estimates,male,5yearly,95,1559.8866
376,1965,estimates,female,5yearly,100plus,268.5618
376,1965,estimates,male,5yearly,100plus,178.69584
376,1970,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1970,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1970,estimates,female,5yearly,0,100000
376,1970,estimates,male,5yearly,0,100000
376,1970,estimates,female,5yearly,1,98101.83
376,1970,estimates,male,5yearly,1,97774.382
376,1970,estimates,female,5yearly,5,97760.007
376,1970,estimates,male,5yearly,5,97413.812
376,1970,estimates,female,5yearly,10,97604.204
376,1970,estimates,male,5yearly,10,97202.653
376,1970,estimates,female,5yearly,15,97465.704
376,1970,estimates,male,5yearly,15,97000.682
376,1970,estimates,female,5yearly,20,97261.231
376,1970,estimates,male,5yearly,20,96514.37
376,1970,estimates,female,5yearly,25,97028.563
376,1970,estimates,male,5yearly,25,95947.092
376,1970,estimates,female,5yearly,30,96760.152
376,1970,estimates,male,5yearly,30,95468.555
376,1970,estimates,female,5yearly,35,96394.567
376,1970,estimates,male,5yearly,35,94913.529
376,1970,estimates,female,5yearly,40,95859.997
376,1970,estimates,male,5yearly,40,94154.708
376,1970,estimates,female,5yearly,45,95031.243
376,1970,estimates,male,5yearly,45,93003.608
376,1970,estimates,female,5yearly,50,93644.568
376,1970,estimates,male,5yearly,50,91098.308
376,1970,estimates,female,5yearly,55,91389.494
376,1970,estimates,male,5yearly,55,87892.709
376,1970,estimates,female,5yearly,60,87640.824
376,1970,estimates,male,5yearly,60,82708.988
376,1970,estimates,female,5yearly,65,81581.855
376,1970,estimates,male,5yearly,65,75011.328
376,1970,estimates,female,5yearly,70,72099.516
376,1970,estimates,male,5yearly,70,63723.073
376,1970,estimates,female,5yearly,75,58590.636
376,1970,estimates,male,5yearly,75,49154.188
376,1970,estimates,female,5yearly,80,41527.014
376,1970,estimates,male,5yearly,80,32815.366
376,1970,estimates,female,5yearly,85,24152.147
376,1970,estimates,male,5yearly,85,17883.686
376,1970,estimates,female,5yearly,90,10584.48
376,1970,estimates,male,5yearly,90,7510.9116
376,1970,estimates,female,5yearly,95,2544.0807
376,1970,estimates,male,5yearly,95,1699.9076
376,1970,estimates,female,5yearly,100plus,305.889
376,1970,estimates,male,5yearly,100plus,197.42378
376,1975,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1975,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1975,estimates,female,5yearly,0,100000
376,1975,estimates,male,5yearly,0,100000
376,1975,estimates,female,5yearly,1,98422.593
376,1975,estimates,male,5yearly,1,98166.052
376,1975,estimates,female,5yearly,5,98138.077
376,1975,estimates,male,5yearly,5,97865.041
376,1975,estimates,female,5yearly,10,97999.31
376,1975,estimates,male,5yearly,10,97683.181
376,1975,estimates,female,5yearly,15,97878.845
376,1975,estimates,male,5yearly,15,97508.972
376,1975,estimates,female,5yearly,20,97694.997
376,1975,estimates,male,5yearly,20,97071.076
376,1975,estimates,female,5yearly,25,97487.124
376,1975,estimates,male,5yearly,25,96541.058
376,1975,estimates,female,5yearly,30,97252.452
376,1975,estimates,male,5yearly,30,96084.534
376,1975,estimates,female,5yearly,35,96925.23
376,1975,estimates,male,5yearly,35,95552.684
376,1975,estimates,female,5yearly,40,96452.342
376,1975,estimates,male,5yearly,40,94828.592
376,1975,estimates,female,5yearly,45,95703.656
376,1975,estimates,male,5yearly,45,93725.985
376,1975,estimates,female,5yearly,50,94443.222
376,1975,estimates,male,5yearly,50,91870.737
376,1975,estimates,female,5yearly,55,92365.344
376,1975,estimates,male,5yearly,55,88770.131
376,1975,estimates,female,5yearly,60,88878.006
376,1975,estimates,male,5yearly,60,83740.23
376,1975,estimates,female,5yearly,65,83189.577
376,1975,estimates,male,5yearly,65,76300.27
376,1975,estimates,female,5yearly,70,74206.075
376,1975,estimates,male,5yearly,70,65421.842
376,1975,estimates,female,5yearly,75,61128.804
376,1975,estimates,male,5yearly,75,51123.534
376,1975,estimates,female,5yearly,80,44107.06
376,1975,estimates,male,5yearly,80,34667.94
376,1975,estimates,female,5yearly,85,26274.594
376,1975,estimates,male,5yearly,85,19266.627
376,1975,estimates,female,5yearly,90,11713.338
376,1975,estimates,male,5yearly,90,8199.0078
376,1975,estimates,female,5yearly,95,2973.686
376,1975,estimates,male,5yearly,95,1887.1574
376,1975,estimates,female,5yearly,100plus,369.22475
376,1975,estimates,male,5yearly,100plus,222.96399
376,1980,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1980,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1980,estimates,female,5yearly,0,100000
376,1980,estimates,male,5yearly,0,100000
376,1980,estimates,female,5yearly,1,98725.391
376,1980,estimates,male,5yearly,1,98535.394
376,1980,estimates,female,5yearly,5,98488.804
376,1980,estimates,male,5yearly,5,98281.957
376,1980,estimates,female,5yearly,10,98369.213
376,1980,estimates,male,5yearly,10,98129.247
376,1980,estimates,female,5yearly,15,98267.945
376,1980,estimates,male,5yearly,15,97982.654
376,1980,estimates,female,5yearly,20,98105.93
376,1980,estimates,male,5yearly,20,97593.867
376,1980,estimates,female,5yearly,25,97921.171
376,1980,estimates,male,5yearly,25,97096.906
376,1980,estimates,female,5yearly,30,97714.767
376,1980,estimates,male,5yearly,30,96657.566
376,1980,estimates,female,5yearly,35,97421.548
376,1980,estimates,male,5yearly,35,96148.509
376,1980,estimates,female,5yearly,40,97003.472
376,1980,estimates,male,5yearly,40,95470.037
376,1980,estimates,female,5yearly,45,96324.211
376,1980,estimates,male,5yearly,45,94436.027
376,1980,estimates,female,5yearly,50,95194.163
376,1980,estimates,male,5yearly,50,92684.56
376,1980,estimates,female,5yearly,55,93311.723
376,1980,estimates,male,5yearly,55,89763.295
376,1980,estimates,female,5yearly,60,90133.867
376,1980,estimates,male,5yearly,60,84978.742
376,1980,estimates,female,5yearly,65,84904.689
376,1980,estimates,male,5yearly,65,77850.549
376,1980,estimates,female,5yearly,70,76565.025
376,1980,estimates,male,5yearly,70,67474.44
376,1980,estimates,female,5yearly,75,64141.393
376,1980,estimates,male,5yearly,75,53635.245
376,1980,estimates,female,5yearly,80,47360.102
376,1980,estimates,male,5yearly,80,37166.907
376,1980,estimates,female,5yearly,85,29296.901
376,1980,estimates,male,5yearly,85,21290.667
376,1980,estimates,female,5yearly,90,13565.894
376,1980,estimates,male,5yearly,90,9268.6317
376,1980,estimates,female,5yearly,95,3574.6709
376,1980,estimates,male,5yearly,95,2172.0807
376,1980,estimates,female,5yearly,100plus,476.84474
376,1980,estimates,male,5yearly,100plus,266.66558
376,1985,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1985,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1985,estimates,female,5yearly,0,100000
376,1985,estimates,male,5yearly,0,100000
376,1985,estimates,female,5yearly,1,99000.575
376,1985,estimates,male,5yearly,1,98857.503
376,1985,estimates,female,5yearly,5,98806.383
376,1985,estimates,male,5yearly,5,98645.032
376,1985,estimates,female,5yearly,10,98705.161
376,1985,estimates,male,5yearly,10,98513.925
376,1985,estimates,female,5yearly,15,98624.258
376,1985,estimates,male,5yearly,15,98404.142
376,1985,estimates,female,5yearly,20,98483.814
376,1985,estimates,male,5yearly,20,98065.115
376,1985,estimates,female,5yearly,25,98312.111
376,1985,estimates,male,5yearly,25,97653.676
376,1985,estimates,female,5yearly,30,98123.028
376,1985,estimates,male,5yearly,30,97233.233
376,1985,estimates,female,5yearly,35,97865.771
376,1985,estimates,male,5yearly,35,96744.364
376,1985,estimates,female,5yearly,40,97498.426
376,1985,estimates,male,5yearly,40,96161.23
376,1985,estimates,female,5yearly,45,96858.782
376,1985,estimates,male,5yearly,45,95233.665
376,1985,estimates,female,5yearly,50,95881.695
376,1985,estimates,male,5yearly,50,93620.338
376,1985,estimates,female,5yearly,55,94182.791
376,1985,estimates,male,5yearly,55,90908.131
376,1985,estimates,female,5yearly,60,91234.1
376,1985,estimates,male,5yearly,60,86290.416
376,1985,estimates,female,5yearly,65,86608.068
376,1985,estimates,male,5yearly,65,79282.873
376,1985,estimates,female,5yearly,70,78964.546
376,1985,estimates,male,5yearly,70,69511.926
376,1985,estimates,female,5yearly,75,67363.945
376,1985,estimates,male,5yearly,75,56469.574
376,1985,estimates,female,5yearly,80,50697.687
376,1985,estimates,male,5yearly,80,40148.526
376,1985,estimates,female,5yearly,85,33681.278
376,1985,estimates,male,5yearly,85,24143.033
376,1985,estimates,female,5yearly,90,16792.578
376,1985,estimates,male,5yearly,90,11032.173
376,1985,estimates,female,5yearly,95,5633.3465
376,1985,estimates,male,5yearly,95,3486.3252
376,1985,estimates,female,5yearly,100plus,1038.3757
376,1985,estimates,male,5yearly,100plus,657.82369
376,1990,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1990,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1990,estimates,female,5yearly,0,100000
376,1990,estimates,male,5yearly,0,100000
376,1990,estimates,female,5yearly,1,99203.906
376,1990,estimates,male,5yearly,1,99101.275
376,1990,estimates,female,5yearly,5,99032.662
376,1990,estimates,male,5yearly,5,98926.246
376,1990,estimates,female,5yearly,10,98941.599
376,1990,estimates,male,5yearly,10,98828.359
376,1990,estimates,female,5yearly,15,98875.824
376,1990,estimates,male,5yearly,15,98731.551
376,1990,estimates,female,5yearly,20,98758.224
376,1990,estimates,male,5yearly,20,98435.704
376,1990,estimates,female,5yearly,25,98607.735
376,1990,estimates,male,5yearly,25,97981.538
376,1990,estimates,female,5yearly,30,98443.204
376,1990,estimates,male,5yearly,30,97573.323
376,1990,estimates,female,5yearly,35,98205.24
376,1990,estimates,male,5yearly,35,97117.739
376,1990,estimates,female,5yearly,40,97874.806
376,1990,estimates,male,5yearly,40,96538.181
376,1990,estimates,female,5yearly,45,97291.639
376,1990,estimates,male,5yearly,45,95687.824
376,1990,estimates,female,5yearly,50,96351.095
376,1990,estimates,male,5yearly,50,94289.839
376,1990,estimates,female,5yearly,55,94903.906
376,1990,estimates,male,5yearly,55,91971.409
376,1990,estimates,female,5yearly,60,92335.808
376,1990,estimates,male,5yearly,60,87961.408
376,1990,estimates,female,5yearly,65,87956.989
376,1990,estimates,male,5yearly,65,81571.474
376,1990,estimates,female,5yearly,70,81210.099
376,1990,estimates,male,5yearly,70,72313.348
376,1990,estimates,female,5yearly,75,70457.663
376,1990,estimates,male,5yearly,75,59945.341
376,1990,estimates,female,5yearly,80,55300.47
376,1990,estimates,male,5yearly,80,44098.58
376,1990,estimates,female,5yearly,85,37747.279
376,1990,estimates,male,5yearly,85,27312.894
376,1990,estimates,female,5yearly,90,20159.998
376,1990,estimates,male,5yearly,90,12707.984
376,1990,estimates,female,5yearly,95,7036.8344
376,1990,estimates,male,5yearly,95,4152.5974
376,1990,estimates,female,5yearly,100plus,1417.9182
376,1990,estimates,male,5yearly,100plus,767.67954
376,1995,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,1995,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,1995,estimates,female,5yearly,0,100000
376,1995,estimates,male,5yearly,0,100000
376,1995,estimates,female,5yearly,1,99426.574
376,1995,estimates,male,5yearly,1,99340.509
376,1995,estimates,female,5yearly,5,99299.012
376,1995,estimates,male,5yearly,5,99175.765
376,1995,estimates,female,5yearly,10,99235.978
376,1995,estimates,male,5yearly,10,99087.045
376,1995,estimates,female,5yearly,15,99179.428
376,1995,estimates,male,5yearly,15,98981.074
376,1995,estimates,female,5yearly,20,99070.882
376,1995,estimates,male,5yearly,20,98706.692
376,1995,estimates,female,5yearly,25,98947.122
376,1995,estimates,male,5yearly,25,98230.179
376,1995,estimates,female,5yearly,30,98804.248
376,1995,estimates,male,5yearly,30,97811.145
376,1995,estimates,female,5yearly,35,98567.39
376,1995,estimates,male,5yearly,35,97335.888
376,1995,estimates,female,5yearly,40,98248.521
376,1995,estimates,male,5yearly,40,96696.428
376,1995,estimates,female,5yearly,45,97747.166
376,1995,estimates,male,5yearly,45,95814.981
376,1995,estimates,female,5yearly,50,96917.111
376,1995,estimates,male,5yearly,50,94484.512
376,1995,estimates,female,5yearly,55,95572.314
376,1995,estimates,male,5yearly,55,92302.014
376,1995,estimates,female,5yearly,60,93441.938
376,1995,estimates,male,5yearly,60,88761.197
376,1995,estimates,female,5yearly,65,89748.119
376,1995,estimates,male,5yearly,65,83055.385
376,1995,estimates,female,5yearly,70,83710.617
376,1995,estimates,male,5yearly,70,74336.915
376,1995,estimates,female,5yearly,75,74386.787
376,1995,estimates,male,5yearly,75,62581.175
376,1995,estimates,female,5yearly,80,60097.477
376,1995,estimates,male,5yearly,80,47248.906
376,1995,estimates,female,5yearly,85,41510.71
376,1995,estimates,male,5yearly,85,29975.05
376,1995,estimates,female,5yearly,90,21955.974
376,1995,estimates,male,5yearly,90,13986.983
376,1995,estimates,female,5yearly,95,8194.9631
376,1995,estimates,male,5yearly,95,4683.858
376,1995,estimates,female,5yearly,100plus,1641.8081
376,1995,estimates,male,5yearly,100plus,883.80151
376,2000,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,2000,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,2000,estimates,female,5yearly,0,100000
376,2000,estimates,male,5yearly,0,100000
376,2000,estimates,female,5yearly,1,99520.451
376,2000,estimates,male,5yearly,1,99474.212
376,2000,estimates,female,5yearly,5,99413.837
376,2000,estimates,male,5yearly,5,99339.038
376,2000,estimates,female,5yearly,10,99354.208
376,2000,estimates,male,5yearly,10,99261.585
376,2000,estimates,female,5yearly,15,99294.118
376,2000,estimates,male,5yearly,15,99171.297
376,2000,estimates,female,5yearly,20,99172.546
376,2000,estimates,male,5yearly,20,98880.056
376,2000,estimates,female,5yearly,25,99035.289
376,2000,estimates,male,5yearly,25,98391.865
376,2000,estimates,female,5yearly,30,98904.649
376,2000,estimates,male,5yearly,30,97970.621
376,2000,estimates,female,5yearly,35,98710.978
376,2000,estimates,male,5yearly,35,97532.635
376,2000,estimates,female,5yearly,40,98416.236
376,2000,estimates,male,5yearly,40,96923.376
376,2000,estimates,female,5yearly,45,97962.506
376,2000,estimates,male,5yearly,45,96033.126
376,2000,estimates,female,5yearly,50,97224.025
376,2000,estimates,male,5yearly,50,94763.934
376,2000,estimates,female,5yearly,55,96051.68
376,2000,estimates,male,5yearly,55,92808.703
376,2000,estimates,female,5yearly,60,94120.998
376,2000,estimates,male,5yearly,60,89730.941
376,2000,estimates,female,5yearly,65,91132.708
376,2000,estimates,male,5yearly,65,84844.139
376,2000,estimates,female,5yearly,70,86143.792
376,2000,estimates,male,5yearly,70,77171.671
376,2000,estimates,female,5yearly,75,77827.881
376,2000,estimates,male,5yearly,75,66000.149
376,2000,estimates,female,5yearly,80,64978.059
376,2000,estimates,male,5yearly,80,51215.486
376,2000,estimates,female,5yearly,85,46882.466
376,2000,estimates,male,5yearly,85,34297.771
376,2000,estimates,female,5yearly,90,25917.758
376,2000,estimates,male,5yearly,90,17139.0
376,2000,estimates,female,5yearly,95,9174.1114
376,2000,estimates,male,5yearly,95,5425.773
376,2000,estimates,female,5yearly,100plus,1847.5773
376,2000,estimates,male,5yearly,100plus,998.30062
376,2005,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,2005,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,2005,estimates,female,5yearly,0,100000
376,2005,estimates,male,5yearly,0,100000
376,2005,estimates,female,5yearly,1,99637.936
376,2005,estimates,male,5yearly,1,99569.648
376,2005,estimates,female,5yearly,5,99545.923
376,2005,estimates,male,5yearly,5,99458.603
376,2005,estimates,female,5yearly,10,99491.687
376,2005,estimates,male,5yearly,10,99386.523
376,2005,estimates,female,5yearly,15,99434.992
376,2005,estimates,male,5yearly,15,99315.483
376,2005,estimates,female,5yearly,20,99355.473
376,2005,estimates,male,5yearly,20,99099.667
376,2005,estimates,female,5yearly,25,99243.761
376,2005,estimates,male,5yearly,25,98747.016
376,2005,estimates,female,5yearly,30,99129.201
376,2005,estimates,male,5yearly,30,98432.023
376,2005,estimates,female,5yearly,35,98966.748
376,2005,estimates,male,5yearly,35,98059.155
376,2005,estimates,female,5yearly,40,98707.285
376,2005,estimates,male,5yearly,40,97589.055
376,2005,estimates,female,5yearly,45,98288.143
376,2005,estimates,male,5yearly,45,96849.957
376,2005,estimates,female,5yearly,50,97604.313
376,2005,estimates,male,5yearly,50,95676.99
376,2005,estimates,female,5yearly,55,96567.461
376,2005,estimates,male,5yearly,55,93807.53
376,2005,estimates,female,5yearly,60,94834.097
376,2005,estimates,male,5yearly,60,91035.009
376,2005,estimates,female,5yearly,65,92171.04
376,2005,estimates,male,5yearly,65,86794.23
376,2005,estimates,female,5yearly,70,87978.765
376,2005,estimates,male,5yearly,70,80100.789
376,2005,estimates,female,5yearly,75,80772.85
376,2005,estimates,male,5yearly,75,70173.382
376,2005,estimates,female,5yearly,80,68927.012
376,2005,estimates,male,5yearly,80,56029.537
376,2005,estimates,female,5yearly,85,51337.277
376,2005,estimates,male,5yearly,85,38898.779
376,2005,estimates,female,5yearly,90,29974.28
376,2005,estimates,male,5yearly,90,21151.348
376,2005,estimates,female,5yearly,95,10964.138
376,2005,estimates,male,5yearly,95,7287.4272
376,2005,estimates,female,5yearly,100plus,1993.8974
376,2005,estimates,male,5yearly,100plus,1387.7881
376,2010,estimates,female,5yearly,"Region, subregion, country or area *",Israel
376,2010,estimates,male,5yearly,"Region, subregion, country or area *",Israel
376,2010,estimates,female,5yearly,0,100000
376,2010,estimates,male,5yearly,0,100000
376,2010,estimates,female,5yearly,1,99680.463
376,2010,estimates,male,5yearly,1,99635.012
376,2010,estimates,female,5yearly,5,99602.251
376,2010,estimates,male,5yearly,5,99549.866
376,2010,estimates,female,5yearly,10,99556.197
376,2010,estimates,male,5yearly,10,99494.507
376,2010,estimates,female,5yearly,15,99519.492
376,2010,estimates,male,5yearly,15,99426.125
376,2010,estimates,female,5yearly,20,99448.607
376,2010,estimates,male,5yearly,20,99259.085
376,2010,estimates,female,5yearly,25,99364.733
376,2010,estimates,male,5yearly,25,98993.922
376,2010,estimates,female,5yearly,30,99256.729
376,2010,estimates,male,5yearly,30,98716.511
376,2010,estimates,female,5yearly,35,99095.56
376,2010,estimates,male,5yearly,35,98415.254
376,2010,estimates,female,5yearly,40,98850.58
376,2010,estimates,male,5yearly,40,98022.943
376,2010,estimates,female,5yearly,45,98500.243
376,2010,estimates,male,5yearly,45,97404.16
376,2010,estimates,female,5yearly,50,97906.023
376,2010,estimates,male,5yearly,50,96383.24
376,2010,estimates,female,5yearly,55,96907.17
376,2010,estimates,male,5yearly,55,94625.762
376,2010,estimates,female,5yearly,60,95353.691
376,2010,estimates,male,5yearly,60,91949.413
376,2010,estimates,female,5yearly,65,92903.765
376,2010,estimates,male,5yearly,65,87915.007
376,2010,estimates,female,5yearly,70,89081.022
376,2010,estimates,male,5yearly,70,81811.84
376,2010,estimates,female,5yearly,75,82692.316
376,2010,estimates,male,5yearly,75,72651.667
376,2010,estimates,female,5yearly,80,71962.247
376,2010,estimates,male,5yearly,80,59488.513
376,2010,estimates,female,5yearly,85,54506.498
376,2010,estimates,male,5yearly,85,41811.665
376,2010,estimates,female,5yearly,90,32737.088
