country,year,variant,gender,freq,age1yearinterval,survivorage
226,1970,estimates,male,5yearly,95,54.8025
226,1970,estimates,female,5yearly,100plus,14.776297
226,1970,estimates,male,5yearly,100plus,3.6160914
226,1975,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1975,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1975,estimates,female,5yearly,0,100000
226,1975,estimates,male,5yearly,0,100000
226,1975,estimates,female,5yearly,1,86296.042
226,1975,estimates,male,5yearly,1,84033.683
226,1975,estimates,female,5yearly,5,76147.764
226,1975,estimates,male,5yearly,5,73722.717
226,1975,estimates,female,5yearly,10,72297.433
226,1975,estimates,male,5yearly,10,69915.616
226,1975,estimates,female,5yearly,15,70337.963
226,1975,estimates,male,5yearly,15,68051.849
226,1975,estimates,female,5yearly,20,68300.52
226,1975,estimates,male,5yearly,20,65967.314
226,1975,estimates,female,5yearly,25,66013.69
226,1975,estimates,male,5yearly,25,63122.753
226,1975,estimates,female,5yearly,30,63435.665
226,1975,estimates,male,5yearly,30,60244.145
226,1975,estimates,female,5yearly,35,60576.812
226,1975,estimates,male,5yearly,35,57313.532
226,1975,estimates,female,5yearly,40,57463.334
226,1975,estimates,male,5yearly,40,54165.874
226,1975,estimates,female,5yearly,45,54192.494
226,1975,estimates,male,5yearly,45,50589.516
226,1975,estimates,female,5yearly,50,50830.585
226,1975,estimates,male,5yearly,50,46599.332
226,1975,estimates,female,5yearly,55,46935.401
226,1975,estimates,male,5yearly,55,41992.255
226,1975,estimates,female,5yearly,60,42118.55
226,1975,estimates,male,5yearly,60,36643.505
226,1975,estimates,female,5yearly,65,35923.384
226,1975,estimates,male,5yearly,65,30269.386
226,1975,estimates,female,5yearly,70,28171.954
226,1975,estimates,male,5yearly,70,22920.041
226,1975,estimates,female,5yearly,75,19257.245
226,1975,estimates,male,5yearly,75,14885.355
226,1975,estimates,female,5yearly,80,10782.665
226,1975,estimates,male,5yearly,80,7695.5906
226,1975,estimates,female,5yearly,85,4419.6421
226,1975,estimates,male,5yearly,85,2785.6364
226,1975,estimates,female,5yearly,90,1198.6326
226,1975,estimates,male,5yearly,90,606.76278
226,1975,estimates,female,5yearly,95,197.8719
226,1975,estimates,male,5yearly,95,71.869615
226,1975,estimates,female,5yearly,100plus,19.24467
226,1975,estimates,male,5yearly,100plus,4.8983956
226,1980,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1980,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1980,estimates,female,5yearly,0,100000
226,1980,estimates,male,5yearly,0,100000
226,1980,estimates,female,5yearly,1,88071.373
226,1980,estimates,male,5yearly,1,86054.79
226,1980,estimates,female,5yearly,5,79275.53
226,1980,estimates,male,5yearly,5,77046.589
226,1980,estimates,female,5yearly,10,75869.819
226,1980,estimates,male,5yearly,10,73629.569
226,1980,estimates,female,5yearly,15,74107.746
226,1980,estimates,male,5yearly,15,71931.284
226,1980,estimates,female,5yearly,20,72241.893
226,1980,estimates,male,5yearly,20,69976.213
226,1980,estimates,female,5yearly,25,70117.072
226,1980,estimates,male,5yearly,25,67294.078
226,1980,estimates,female,5yearly,30,67716.024
226,1980,estimates,male,5yearly,30,64568.813
226,1980,estimates,female,5yearly,35,65050.707
226,1980,estimates,male,5yearly,35,61779.779
226,1980,estimates,female,5yearly,40,62129.308
226,1980,estimates,male,5yearly,40,58776.063
226,1980,estimates,female,5yearly,45,59004.166
226,1980,estimates,male,5yearly,45,55337.867
226,1980,estimates,female,5yearly,50,55749.49
226,1980,estimates,male,5yearly,50,51467.238
226,1980,estimates,female,5yearly,55,51908.146
226,1980,estimates,male,5yearly,55,46893.12
226,1980,estimates,female,5yearly,60,47127.134
226,1980,estimates,male,5yearly,60,41518.723
226,1980,estimates,female,5yearly,65,40854.89
226,1980,estimates,male,5yearly,65,34938.463
226,1980,estimates,female,5yearly,70,32793.72
226,1980,estimates,male,5yearly,70,27125.167
226,1980,estimates,female,5yearly,75,23205.662
226,1980,estimates,male,5yearly,75,18311.203
226,1980,estimates,female,5yearly,80,13646.832
226,1980,estimates,male,5yearly,80,10010.792
226,1980,estimates,female,5yearly,85,6000.9846
226,1980,estimates,male,5yearly,85,3929.4304
226,1980,estimates,female,5yearly,90,1781.5107
226,1980,estimates,male,5yearly,90,953.73378
226,1980,estimates,female,5yearly,95,325.67113
226,1980,estimates,male,5yearly,95,127.48672
226,1980,estimates,female,5yearly,100plus,34.622801
226,1980,estimates,male,5yearly,100plus,9.3967835
226,1985,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1985,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1985,estimates,female,5yearly,0,100000
226,1985,estimates,male,5yearly,0,100000
226,1985,estimates,female,5yearly,1,88840.423
226,1985,estimates,male,5yearly,1,87004.895
226,1985,estimates,female,5yearly,5,80689.149
226,1985,estimates,male,5yearly,5,78662.27
226,1985,estimates,female,5yearly,10,77500.814
226,1985,estimates,male,5yearly,10,75450.91
226,1985,estimates,female,5yearly,15,75824.414
226,1985,estimates,male,5yearly,15,73834.904
226,1985,estimates,female,5yearly,20,74033.594
226,1985,estimates,male,5yearly,20,71941.914
226,1985,estimates,female,5yearly,25,71982.051
226,1985,estimates,male,5yearly,25,69335.858
226,1985,estimates,female,5yearly,30,69662.439
226,1985,estimates,male,5yearly,30,66685.34
226,1985,estimates,female,5yearly,35,67085.262
226,1985,estimates,male,5yearly,35,63966.638
226,1985,estimates,female,5yearly,40,64257.398
226,1985,estimates,male,5yearly,40,61034.1
226,1985,estimates,female,5yearly,45,61203.569
226,1985,estimates,male,5yearly,45,57668.805
226,1985,estimates,female,5yearly,50,58004.58
226,1985,estimates,male,5yearly,50,53861.815
226,1985,estimates,female,5yearly,55,54186.897
226,1985,estimates,male,5yearly,55,49308.829
226,1985,estimates,female,5yearly,60,49422.193
226,1985,estimates,male,5yearly,60,43932.015
226,1985,estimates,female,5yearly,65,43120.677
226,1985,estimates,male,5yearly,65,37263.605
226,1985,estimates,female,5yearly,70,34927.767
226,1985,estimates,male,5yearly,70,29236.555
226,1985,estimates,female,5yearly,75,25054.655
226,1985,estimates,male,5yearly,75,20057.24
226,1985,estimates,female,5yearly,80,14998.7
226,1985,estimates,male,5yearly,80,11219.431
226,1985,estimates,female,5yearly,85,6746.8154
226,1985,estimates,male,5yearly,85,4550.9645
226,1985,estimates,female,5yearly,90,2059.2219
226,1985,estimates,male,5yearly,90,1153.8373
226,1985,estimates,female,5yearly,95,387.8936
226,1985,estimates,male,5yearly,95,162.02857
226,1985,estimates,female,5yearly,100plus,42.30218
226,1985,estimates,male,5yearly,100plus,12.364456
226,1990,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1990,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1990,estimates,female,5yearly,0,100000
226,1990,estimates,male,5yearly,0,100000
226,1990,estimates,female,5yearly,1,89807.069
226,1990,estimates,male,5yearly,1,88088.572
226,1990,estimates,female,5yearly,5,82562.493
226,1990,estimates,male,5yearly,5,80670.377
226,1990,estimates,female,5yearly,10,79687.048
226,1990,estimates,male,5yearly,10,77733.555
226,1990,estimates,female,5yearly,15,78138.577
226,1990,estimates,male,5yearly,15,76222.812
226,1990,estimates,female,5yearly,20,76455.582
226,1990,estimates,male,5yearly,20,74405.296
226,1990,estimates,female,5yearly,25,74504.517
226,1990,estimates,male,5yearly,25,71888.739
226,1990,estimates,female,5yearly,30,72298.029
226,1990,estimates,male,5yearly,30,69329.924
226,1990,estimates,female,5yearly,35,69844.159
226,1990,estimates,male,5yearly,35,66698.133
226,1990,estimates,female,5yearly,40,67137.611
226,1990,estimates,male,5yearly,40,63851.404
226,1990,estimates,female,5yearly,45,64177.81
226,1990,estimates,male,5yearly,45,60575.578
226,1990,estimates,female,5yearly,50,61047.79
226,1990,estimates,male,5yearly,50,56835.474
226,1990,estimates,female,5yearly,55,57261.003
226,1990,estimates,male,5yearly,55,52289.753
226,1990,estimates,female,5yearly,60,52522.009
226,1990,estimates,male,5yearly,60,46880.268
226,1990,estimates,female,5yearly,65,46178.704
226,1990,estimates,male,5yearly,65,40076.555
226,1990,estimates,female,5yearly,70,37809.442
226,1990,estimates,male,5yearly,70,31773.039
226,1990,estimates,female,5yearly,75,27542.225
226,1990,estimates,male,5yearly,75,22141.776
226,1990,estimates,female,5yearly,80,16828.121
226,1990,estimates,male,5yearly,80,12658.584
226,1990,estimates,female,5yearly,85,7776.0519
226,1990,estimates,male,5yearly,85,5294.8778
226,1990,estimates,female,5yearly,90,2451.0058
226,1990,estimates,male,5yearly,90,1397.2701
226,1990,estimates,female,5yearly,95,477.73563
226,1990,estimates,male,5yearly,95,205.21694
226,1990,estimates,female,5yearly,100plus,53.611072
226,1990,estimates,male,5yearly,100plus,16.176795
226,1995,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1995,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,1995,estimates,female,5yearly,0,100000
226,1995,estimates,male,5yearly,0,100000
226,1995,estimates,female,5yearly,1,90793.872
226,1995,estimates,male,5yearly,1,89360.745
226,1995,estimates,female,5yearly,5,84557.279
226,1995,estimates,male,5yearly,5,82990.065
226,1995,estimates,female,5yearly,10,82041.573
226,1995,estimates,male,5yearly,10,80385.698
226,1995,estimates,female,5yearly,15,80653.664
226,1995,estimates,male,5yearly,15,79016.718
226,1995,estimates,female,5yearly,20,79111.137
226,1995,estimates,male,5yearly,20,77309.79
226,1995,estimates,female,5yearly,25,77273.736
226,1995,estimates,male,5yearly,25,74937.516
226,1995,estimates,female,5yearly,30,75136.733
226,1995,estimates,male,5yearly,30,72486.622
226,1995,estimates,female,5yearly,35,72756.534
226,1995,estimates,male,5yearly,35,69931.367
226,1995,estimates,female,5yearly,40,70111.179
226,1995,estimates,male,5yearly,40,67136.65
226,1995,estimates,female,5yearly,45,67200.807
226,1995,estimates,male,5yearly,45,63932.031
226,1995,estimates,female,5yearly,50,64104.628
226,1995,estimates,male,5yearly,50,60266.646
226,1995,estimates,female,5yearly,55,60339.548
226,1995,estimates,male,5yearly,55,55758.118
226,1995,estimates,female,5yearly,60,55651.689
226,1995,estimates,male,5yearly,60,50374.28
226,1995,estimates,female,5yearly,65,49322.816
226,1995,estimates,male,5yearly,65,43479.793
226,1995,estimates,female,5yearly,70,40840.81
226,1995,estimates,male,5yearly,70,34916.92
226,1995,estimates,female,5yearly,75,30231.488
226,1995,estimates,male,5yearly,75,24805.902
226,1995,estimates,female,5yearly,80,18869.266
226,1995,estimates,male,5yearly,80,14566.161
226,1995,estimates,female,5yearly,85,8966.4346
226,1995,estimates,male,5yearly,85,6326.2197
226,1995,estimates,female,5yearly,90,2921.9365
226,1995,estimates,male,5yearly,90,1753.2994
226,1995,estimates,female,5yearly,95,589.93642
226,1995,estimates,male,5yearly,95,272.18071
226,1995,estimates,female,5yearly,100plus,68.184942
226,1995,estimates,male,5yearly,100plus,22.371705
226,2000,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2000,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2000,estimates,female,5yearly,0,100000
226,2000,estimates,male,5yearly,0,100000
226,2000,estimates,female,5yearly,1,91649.138
226,2000,estimates,male,5yearly,1,90419.894
226,2000,estimates,female,5yearly,5,86292.313
226,2000,estimates,male,5yearly,5,85042.501
226,2000,estimates,female,5yearly,10,84111.716
226,2000,estimates,male,5yearly,10,82779.957
226,2000,estimates,female,5yearly,15,82880.125
226,2000,estimates,male,5yearly,15,81563.904
226,2000,estimates,female,5yearly,20,81468.585
226,2000,estimates,male,5yearly,20,79985.041
226,2000,estimates,female,5yearly,25,79667.204
226,2000,estimates,male,5yearly,25,77726.762
226,2000,estimates,female,5yearly,30,77402.299
226,2000,estimates,male,5yearly,30,75270.443
226,2000,estimates,female,5yearly,35,74853.789
226,2000,estimates,male,5yearly,35,72628.044
226,2000,estimates,female,5yearly,40,71987.974
226,2000,estimates,male,5yearly,40,69665.034
226,2000,estimates,female,5yearly,45,68921.173
226,2000,estimates,male,5yearly,45,66355.631
226,2000,estimates,female,5yearly,50,65701.751
226,2000,estimates,male,5yearly,50,62635.623
226,2000,estimates,female,5yearly,55,61866.513
226,2000,estimates,male,5yearly,55,58113.336
226,2000,estimates,female,5yearly,60,57220.432
226,2000,estimates,male,5yearly,60,52786.047
226,2000,estimates,female,5yearly,65,51017.764
226,2000,estimates,male,5yearly,65,45945.358
226,2000,estimates,female,5yearly,70,42687.472
226,2000,estimates,male,5yearly,70,37355.67
226,2000,estimates,female,5yearly,75,32100.31
226,2000,estimates,male,5yearly,75,27065.838
226,2000,estimates,female,5yearly,80,20460.364
226,2000,estimates,male,5yearly,80,16337.953
226,2000,estimates,female,5yearly,85,9993.3591
226,2000,estimates,male,5yearly,85,7375.8146
226,2000,estimates,female,5yearly,90,3364.6611
226,2000,estimates,male,5yearly,90,2150.0005
226,2000,estimates,female,5yearly,95,703.12516
226,2000,estimates,male,5yearly,95,353.5087
226,2000,estimates,female,5yearly,100plus,83.652883
226,2000,estimates,male,5yearly,100plus,30.399129
226,2005,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2005,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2005,estimates,female,5yearly,0,100000
226,2005,estimates,male,5yearly,0,100000
226,2005,estimates,female,5yearly,1,92511.311
226,2005,estimates,male,5yearly,1,91423.399
226,2005,estimates,female,5yearly,5,87963.22
226,2005,estimates,male,5yearly,5,86798.269
226,2005,estimates,female,5yearly,10,86091.591
226,2005,estimates,male,5yearly,10,84804.597
226,2005,estimates,female,5yearly,15,85027.681
226,2005,estimates,male,5yearly,15,83727.905
226,2005,estimates,female,5yearly,20,83754.769
226,2005,estimates,male,5yearly,20,82271.247
226,2005,estimates,female,5yearly,25,81972.165
226,2005,estimates,male,5yearly,25,80109.902
226,2005,estimates,female,5yearly,30,79461.294
226,2005,estimates,male,5yearly,30,77565.818
226,2005,estimates,female,5yearly,35,76562.294
226,2005,estimates,male,5yearly,35,74684.23
226,2005,estimates,female,5yearly,40,73228.413
226,2005,estimates,male,5yearly,40,71316.517
226,2005,estimates,female,5yearly,45,69834.409
226,2005,estimates,male,5yearly,45,67707.563
226,2005,estimates,female,5yearly,50,66408.061
226,2005,estimates,male,5yearly,50,63807.813
226,2005,estimates,female,5yearly,55,62491.772
226,2005,estimates,male,5yearly,55,59232.265
226,2005,estimates,female,5yearly,60,57931.237
226,2005,estimates,male,5yearly,60,53995.577
226,2005,estimates,female,5yearly,65,51942.15
226,2005,estimates,male,5yearly,65,47295.558
226,2005,estimates,female,5yearly,70,43898.624
226,2005,estimates,male,5yearly,70,38830.776
226,2005,estimates,female,5yearly,75,33534.021
226,2005,estimates,male,5yearly,75,28580.765
226,2005,estimates,female,5yearly,80,21871.153
226,2005,estimates,male,5yearly,80,17692.801
226,2005,estimates,female,5yearly,85,11008.326
226,2005,estimates,male,5yearly,85,8275.0207
226,2005,estimates,female,5yearly,90,3840.5093
226,2005,estimates,male,5yearly,90,2525.8068
226,2005,estimates,female,5yearly,95,833.07383
226,2005,estimates,male,5yearly,95,437.78526
226,2005,estimates,female,5yearly,100plus,102.26121
226,2005,estimates,male,5yearly,100plus,39.295209
226,2010,estimates,female,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2010,estimates,male,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2010,estimates,female,5yearly,0,100000
226,2010,estimates,male,5yearly,0,100000
226,2010,estimates,female,5yearly,1,93522.278
226,2010,estimates,male,5yearly,1,92498.356
226,2010,estimates,female,5yearly,5,89723.968
226,2010,estimates,male,5yearly,5,88554.383
226,2010,estimates,female,5yearly,10,88110.723
226,2010,estimates,male,5yearly,10,86780.453
226,2010,estimates,female,5yearly,15,87160.477
226,2010,estimates,male,5yearly,15,85792.853
226,2010,estimates,female,5yearly,20,86036.641
226,2010,estimates,male,5yearly,20,84445.41
226,2010,estimates,female,5yearly,25,84436.773
226,2010,estimates,male,5yearly,25,82443.214
226,2010,estimates,female,5yearly,30,82073.012
226,2010,estimates,male,5yearly,30,79993.304
226,2010,estimates,female,5yearly,35,79211.218
226,2010,estimates,male,5yearly,35,77056.552
226,2010,estimates,female,5yearly,40,75860.831
226,2010,estimates,male,5yearly,40,73484.678
226,2010,estimates,female,5yearly,45,72482.307
226,2010,estimates,male,5yearly,45,69711.367
226,2010,estimates,female,5yearly,50,69120.84
226,2010,estimates,male,5yearly,50,65694.462
226,2010,estimates,female,5yearly,55,65298.636
226,2010,estimates,male,5yearly,55,61087.656
226,2010,estimates,female,5yearly,60,60858.477
226,2010,estimates,male,5yearly,60,55908.826
226,2010,estimates,female,5yearly,65,54981.722
226,2010,estimates,male,5yearly,65,49292.231
226,2010,estimates,female,5yearly,70,46968.868
226,2010,estimates,male,5yearly,70,40863.66
