country,year,variant,gender,freq,age1yearinterval,survivorage
296,1955,estimates,male,5yearly,10,76896.93
296,1955,estimates,female,5yearly,15,78875.326
296,1955,estimates,male,5yearly,15,75652.475
296,1955,estimates,female,5yearly,20,77092.951
296,1955,estimates,male,5yearly,20,73905.645
296,1955,estimates,female,5yearly,25,74872.661
296,1955,estimates,male,5yearly,25,71472.425
296,1955,estimates,female,5yearly,30,72450.558
296,1955,estimates,male,5yearly,30,68900.6
296,1955,estimates,female,5yearly,35,69791.548
296,1955,estimates,male,5yearly,35,66069.749
296,1955,estimates,female,5yearly,40,66923.423
296,1955,estimates,male,5yearly,40,62827.194
296,1955,estimates,female,5yearly,45,63833.706
296,1955,estimates,male,5yearly,45,59013.464
296,1955,estimates,female,5yearly,50,60409.285
296,1955,estimates,male,5yearly,50,54619.943
296,1955,estimates,female,5yearly,55,56100.715
296,1955,estimates,male,5yearly,55,49248.737
296,1955,estimates,female,5yearly,60,50772.971
296,1955,estimates,male,5yearly,60,42891.932
296,1955,estimates,female,5yearly,65,43688.223
296,1955,estimates,male,5yearly,65,35171.983
296,1955,estimates,female,5yearly,70,35053.281
296,1955,estimates,male,5yearly,70,26496.434
296,1955,estimates,female,5yearly,75,24833.477
296,1955,estimates,male,5yearly,75,17430.788
296,1955,estimates,female,5yearly,80,14508.851
296,1955,estimates,male,5yearly,80,9214.426
296,1955,estimates,female,5yearly,85,6310.8886
296,1955,estimates,male,5yearly,85,3551.888
296,1955,estimates,female,5yearly,90,1838.1867
296,1955,estimates,male,5yearly,90,868.85774
296,1955,estimates,female,5yearly,95,327.16356
296,1955,estimates,male,5yearly,95,121.04348
296,1955,estimates,female,5yearly,100plus,33.811183
296,1955,estimates,male,5yearly,100plus,9.4251812
296,1960,estimates,female,5yearly,0,100000
296,1960,estimates,male,5yearly,0,100000
296,1960,estimates,female,5yearly,1,89527.396
296,1960,estimates,male,5yearly,1,86881.16
296,1960,estimates,female,5yearly,5,84236.657
296,1960,estimates,male,5yearly,5,81240.332
296,1960,estimates,female,5yearly,10,82713.541
296,1960,estimates,male,5yearly,10,79677.38
296,1960,estimates,female,5yearly,15,81551.36
296,1960,estimates,male,5yearly,15,78559.119
296,1960,estimates,female,5yearly,20,79922.134
296,1960,estimates,male,5yearly,20,76936.877
296,1960,estimates,female,5yearly,25,77852.179
296,1960,estimates,male,5yearly,25,74670.759
296,1960,estimates,female,5yearly,30,75575.023
296,1960,estimates,male,5yearly,30,72272.462
296,1960,estimates,female,5yearly,35,73075.432
296,1960,estimates,male,5yearly,35,69624.998
296,1960,estimates,female,5yearly,40,70362.84
296,1960,estimates,male,5yearly,40,66568.168
296,1960,estimates,female,5yearly,45,67409.523
296,1960,estimates,male,5yearly,45,62933.665
296,1960,estimates,female,5yearly,50,64074.675
296,1960,estimates,male,5yearly,50,58650.46
296,1960,estimates,female,5yearly,55,59828.855
296,1960,estimates,male,5yearly,55,53321.844
296,1960,estimates,female,5yearly,60,54499.364
296,1960,estimates,male,5yearly,60,46863.102
296,1960,estimates,female,5yearly,65,47333.887
296,1960,estimates,male,5yearly,65,38873.769
296,1960,estimates,female,5yearly,70,38400.856
296,1960,estimates,male,5yearly,70,29697.936
296,1960,estimates,female,5yearly,75,27610.752
296,1960,estimates,male,5yearly,75,19881.492
296,1960,estimates,female,5yearly,80,16443.204
296,1960,estimates,male,5yearly,80,10761.088
296,1960,estimates,female,5yearly,85,7318.37
296,1960,estimates,male,5yearly,85,4266.0212
296,1960,estimates,female,5yearly,90,2184.547
296,1960,estimates,male,5yearly,90,1076.3917
296,1960,estimates,female,5yearly,95,397.74164
296,1960,estimates,male,5yearly,95,154.40697
296,1960,estimates,female,5yearly,100plus,41.753233
296,1960,estimates,male,5yearly,100plus,12.236956
296,1965,estimates,female,5yearly,0,100000
296,1965,estimates,male,5yearly,0,100000
296,1965,estimates,female,5yearly,1,90704.415
296,1965,estimates,male,5yearly,1,88268.055
296,1965,estimates,female,5yearly,5,86203.715
296,1965,estimates,male,5yearly,5,83396.988
296,1965,estimates,female,5yearly,10,84868.401
296,1965,estimates,male,5yearly,10,81985.673
296,1965,estimates,female,5yearly,15,83842.824
296,1965,estimates,male,5yearly,15,80965.683
296,1965,estimates,female,5yearly,20,82390.331
296,1965,estimates,male,5yearly,20,79464.887
296,1965,estimates,female,5yearly,25,80530.998
296,1965,estimates,male,5yearly,25,77365.339
296,1965,estimates,female,5yearly,30,78467.339
296,1965,estimates,male,5yearly,30,75149.94
296,1965,estimates,female,5yearly,35,76182.755
296,1965,estimates,male,5yearly,35,72698.824
296,1965,estimates,female,5yearly,40,73665.708
296,1965,estimates,male,5yearly,40,69841.264
296,1965,estimates,female,5yearly,45,70870.207
296,1965,estimates,male,5yearly,45,66388.586
296,1965,estimates,female,5yearly,50,67639.241
296,1965,estimates,male,5yearly,50,62225.855
296,1965,estimates,female,5yearly,55,63473.009
296,1965,estimates,male,5yearly,55,56948.283
296,1965,estimates,female,5yearly,60,58163.971
296,1965,estimates,male,5yearly,60,50409.985
296,1965,estimates,female,5yearly,65,50943.348
296,1965,estimates,male,5yearly,65,42197.894
296,1965,estimates,female,5yearly,70,41751.665
296,1965,estimates,male,5yearly,70,32592.954
296,1965,estimates,female,5yearly,75,30427.857
296,1965,estimates,male,5yearly,75,22123.04
296,1965,estimates,female,5yearly,80,18432.4
296,1965,estimates,male,5yearly,80,12198.163
296,1965,estimates,female,5yearly,85,8366.7267
296,1965,estimates,male,5yearly,85,4942.9044
296,1965,estimates,female,5yearly,90,2548.1149
296,1965,estimates,male,5yearly,90,1277.5831
296,1965,estimates,female,5yearly,95,472.03658
296,1965,estimates,male,5yearly,95,187.46585
296,1965,estimates,female,5yearly,100plus,50.053123
296,1965,estimates,male,5yearly,100plus,15.053025
296,1970,estimates,female,5yearly,0,100000
296,1970,estimates,male,5yearly,0,100000
296,1970,estimates,female,5yearly,1,91855.768
296,1970,estimates,male,5yearly,1,89693.946
296,1970,estimates,female,5yearly,5,88099.509
296,1970,estimates,male,5yearly,5,85596.618
296,1970,estimates,female,5yearly,10,86950.172
296,1970,estimates,male,5yearly,10,84349.007
296,1970,estimates,female,5yearly,15,86061.417
296,1970,estimates,male,5yearly,15,83437.122
296,1970,estimates,female,5yearly,20,84787.047
296,1970,estimates,male,5yearly,20,82072.786
296,1970,estimates,female,5yearly,25,83142.55
296,1970,estimates,male,5yearly,25,80160.753
296,1970,estimates,female,5yearly,30,81302.729
296,1970,estimates,male,5yearly,30,78151.587
296,1970,estimates,female,5yearly,35,79246.159
296,1970,estimates,male,5yearly,35,75924.899
296,1970,estimates,female,5yearly,40,76944.574
296,1970,estimates,male,5yearly,40,73300.016
296,1970,estimates,female,5yearly,45,74332.159
296,1970,estimates,male,5yearly,45,70070.892
296,1970,estimates,female,5yearly,50,71234.474
296,1970,estimates,male,5yearly,50,66074.845
296,1970,estimates,female,5yearly,55,67185.197
296,1970,estimates,male,5yearly,55,60898.261
296,1970,estimates,female,5yearly,60,61940.294
296,1970,estimates,male,5yearly,60,54322.645
296,1970,estimates,female,5yearly,65,54718.992
296,1970,estimates,male,5yearly,65,45921.067
296,1970,estimates,female,5yearly,70,45317.531
296,1970,estimates,male,5yearly,70,35892.238
296,1970,estimates,female,5yearly,75,33488.995
296,1970,estimates,male,5yearly,75,24729.805
296,1970,estimates,female,5yearly,80,20646.59
296,1970,estimates,male,5yearly,80,13911.413
296,1970,estimates,female,5yearly,85,9564.083
296,1970,estimates,male,5yearly,85,5772.1648
296,1970,estimates,female,5yearly,90,2972.9722
296,1970,estimates,male,5yearly,90,1531.0448
296,1970,estimates,female,5yearly,95,559.94451
296,1970,estimates,male,5yearly,95,230.04809
296,1970,estimates,female,5yearly,100plus,59.844723
296,1970,estimates,male,5yearly,100plus,18.719673
296,1975,estimates,female,5yearly,0,100000
296,1975,estimates,male,5yearly,0,100000
296,1975,estimates,female,5yearly,1,92361.562
296,1975,estimates,male,5yearly,1,90277.491
296,1975,estimates,female,5yearly,5,88926.769
296,1975,estimates,male,5yearly,5,86492.187
296,1975,estimates,female,5yearly,10,87860.262
296,1975,estimates,male,5yearly,10,85313.741
296,1975,estimates,female,5yearly,15,87033.137
296,1975,estimates,male,5yearly,15,84448.136
296,1975,estimates,female,5yearly,20,85838.92
296,1975,estimates,male,5yearly,20,83142.984
296,1975,estimates,female,5yearly,25,84291.541
296,1975,estimates,male,5yearly,25,81312.61
296,1975,estimates,female,5yearly,30,82554.253
296,1975,estimates,male,5yearly,30,79393.325
296,1975,estimates,female,5yearly,35,80603.658
296,1975,estimates,male,5yearly,35,77265.001
296,1975,estimates,female,5yearly,40,78404.406
296,1975,estimates,male,5yearly,40,74743.903
296,1975,estimates,female,5yearly,45,75881.912
296,1975,estimates,male,5yearly,45,71617.718
296,1975,estimates,female,5yearly,50,72853.235
296,1975,estimates,male,5yearly,50,67703.414
296,1975,estimates,female,5yearly,55,68868.074
296,1975,estimates,male,5yearly,55,62584.141
296,1975,estimates,female,5yearly,60,63665.688
296,1975,estimates,male,5yearly,60,56008.607
296,1975,estimates,female,5yearly,65,56461.698
296,1975,estimates,male,5yearly,65,47543.854
296,1975,estimates,female,5yearly,70,46982.557
296,1975,estimates,male,5yearly,70,37349.043
296,1975,estimates,female,5yearly,75,34938.666
296,1975,estimates,male,5yearly,75,25898.542
296,1975,estimates,female,5yearly,80,21712.457
296,1975,estimates,male,5yearly,80,14694.056
296,1975,estimates,female,5yearly,85,10150.478
296,1975,estimates,male,5yearly,85,6159.0736
296,1975,estimates,female,5yearly,90,3183.6803
296,1975,estimates,male,5yearly,90,1651.7219
296,1975,estimates,female,5yearly,95,604.06063
296,1975,estimates,male,5yearly,95,250.73296
296,1975,estimates,female,5yearly,100plus,64.817463
296,1975,estimates,male,5yearly,100plus,20.512674
296,1980,estimates,female,5yearly,0,100000
296,1980,estimates,male,5yearly,0,100000
296,1980,estimates,female,5yearly,1,92685.224
296,1980,estimates,male,5yearly,1,90621.954
296,1980,estimates,female,5yearly,5,89452.697
296,1980,estimates,male,5yearly,5,87019.041
296,1980,estimates,female,5yearly,10,88439.105
296,1980,estimates,male,5yearly,10,85881.899
296,1980,estimates,female,5yearly,15,87651.495
296,1980,estimates,male,5yearly,15,85044.08
296,1980,estimates,female,5yearly,20,86509.066
296,1980,estimates,male,5yearly,20,83774.723
296,1980,estimates,female,5yearly,25,85024.779
296,1980,estimates,male,5yearly,25,81993.821
296,1980,estimates,female,5yearly,30,83354.452
296,1980,estimates,male,5yearly,30,80128.962
296,1980,estimates,female,5yearly,35,81473.538
296,1980,estimates,male,5yearly,35,78060.36
296,1980,estimates,female,5yearly,40,79342.339
296,1980,estimates,male,5yearly,40,75602.732
296,1980,estimates,female,5yearly,45,76880.749
296,1980,estimates,male,5yearly,45,72540.395
296,1980,estimates,female,5yearly,50,73900.327
296,1980,estimates,male,5yearly,50,68678.291
296,1980,estimates,female,5yearly,55,69961.427
296,1980,estimates,male,5yearly,55,63597.66
296,1980,estimates,female,5yearly,60,64792.495
296,1980,estimates,male,5yearly,60,57027.082
296,1980,estimates,female,5yearly,65,57607.495
296,1980,estimates,male,5yearly,65,48529.896
296,1980,estimates,female,5yearly,70,48085.962
296,1980,estimates,male,5yearly,70,38240.181
296,1980,estimates,female,5yearly,75,35908.688
296,1980,estimates,male,5yearly,75,26619.128
296,1980,estimates,female,5yearly,80,22433.709
296,1980,estimates,male,5yearly,80,15181.283
296,1980,estimates,female,5yearly,85,10552.059
296,1980,estimates,male,5yearly,85,6402.4737
296,1980,estimates,female,5yearly,90,3329.588
296,1980,estimates,male,5yearly,90,1728.4597
296,1980,estimates,female,5yearly,95,634.87772
296,1980,estimates,male,5yearly,95,264.00937
296,1980,estimates,female,5yearly,100plus,68.307533
296,1980,estimates,male,5yearly,100plus,21.67004
296,1985,estimates,female,5yearly,0,100000
296,1985,estimates,male,5yearly,0,100000
296,1985,estimates,female,5yearly,1,93612.713
296,1985,estimates,male,5yearly,1,91410.594
296,1985,estimates,female,5yearly,5,90958.294
296,1985,estimates,male,5yearly,5,88226.002
296,1985,estimates,female,5yearly,10,90098.317
296,1985,estimates,male,5yearly,10,87185.7
296,1985,estimates,female,5yearly,15,89426.166
296,1985,estimates,male,5yearly,15,86413.377
296,1985,estimates,female,5yearly,20,88434.683
296,1985,estimates,male,5yearly,20,85228.526
296,1985,estimates,female,5yearly,25,87134.537
296,1985,estimates,male,5yearly,25,83564.551
296,1985,estimates,female,5yearly,30,85661.089
296,1985,estimates,male,5yearly,30,81828.542
296,1985,estimates,female,5yearly,35,83987.387
296,1985,estimates,male,5yearly,35,79901.904
296,1985,estimates,female,5yearly,40,82061.581
296,1985,estimates,male,5yearly,40,77595.825
296,1985,estimates,female,5yearly,45,79786.999
296,1985,estimates,male,5yearly,45,74687.964
296,1985,estimates,female,5yearly,50,76959.022
296,1985,estimates,male,5yearly,50,70955.25
296,1985,estimates,female,5yearly,55,73171.023
296,1985,estimates,male,5yearly,55,65974.33
296,1985,estimates,female,5yearly,60,68119.106
296,1985,estimates,male,5yearly,60,59425.397
296,1985,estimates,female,5yearly,65,61015.267
296,1985,estimates,male,5yearly,65,50863.399
296,1985,estimates,female,5yearly,70,51395.937
296,1985,estimates,male,5yearly,70,40361.077
296,1985,estimates,female,5yearly,75,38849.086
296,1985,estimates,male,5yearly,75,28345.814
296,1985,estimates,female,5yearly,80,24647.812
296,1985,estimates,male,5yearly,80,16358.727
296,1985,estimates,female,5yearly,85,11799.612
296,1985,estimates,male,5yearly,85,6995.4305
296,1985,estimates,female,5yearly,90,3787.3123
296,1985,estimates,male,5yearly,90,1916.9628
296,1985,estimates,female,5yearly,95,731.5271
296,1985,estimates,male,5yearly,95,296.78897
296,1985,estimates,female,5yearly,100plus,79.174791
296,1985,estimates,male,5yearly,100plus,24.5459
296,1990,estimates,female,5yearly,0,100000
296,1990,estimates,male,5yearly,0,100000
296,1990,estimates,female,5yearly,1,94785.588
296,1990,estimates,male,5yearly,1,92450.196
296,1990,estimates,female,5yearly,5,92858.442
296,1990,estimates,male,5yearly,5,89813.466
296,1990,estimates,female,5yearly,10,92196.447
296,1990,estimates,male,5yearly,10,88904.122
296,1990,estimates,female,5yearly,15,91674.465
296,1990,estimates,male,5yearly,15,88221.403
296,1990,estimates,female,5yearly,20,90879.617
296,1990,estimates,male,5yearly,20,87153.526
296,1990,estimates,female,5yearly,25,89820.813
296,1990,estimates,male,5yearly,25,85651.735
296,1990,estimates,female,5yearly,30,88608.018
296,1990,estimates,male,5yearly,30,84094.266
296,1990,estimates,female,5yearly,35,87213.173
296,1990,estimates,male,5yearly,35,82365.685
296,1990,estimates,female,5yearly,40,85569.516
296,1990,estimates,male,5yearly,40,80273.75
296,1990,estimates,female,5yearly,45,83559.963
296,1990,estimates,male,5yearly,45,77589.102
296,1990,estimates,female,5yearly,50,80958.024
296,1990,estimates,male,5yearly,50,74051.589
296,1990,estimates,female,5yearly,55,77403.199
296,1990,estimates,male,5yearly,55,69232.273
296,1990,estimates,female,5yearly,60,72550.281
296,1990,estimates,male,5yearly,60,62743.019
296,1990,estimates,female,5yearly,65,65614.746
296,1990,estimates,male,5yearly,65,54126.688
296,1990,estimates,female,5yearly,70,55933.758
296,1990,estimates,male,5yearly,70,43364.791
296,1990,estimates,female,5yearly,75,42959.808
296,1990,estimates,male,5yearly,75,30827.908
296,1990,estimates,female,5yearly,80,27815.589
296,1990,estimates,male,5yearly,80,18082.668
296,1990,estimates,female,5yearly,85,13625.766
296,1990,estimates,male,5yearly,85,7880.9775
296,1990,estimates,female,5yearly,90,4470.0691
296,1990,estimates,male,5yearly,90,2203.9382
296,1990,estimates,female,5yearly,95,877.15636
296,1990,estimates,male,5yearly,95,347.43987
296,1990,estimates,female,5yearly,100plus,95.415573
296,1990,estimates,male,5yearly,100plus,29.034019
296,1995,estimates,female,5yearly,0,100000
296,1995,estimates,male,5yearly,0,100000
296,1995,estimates,female,5yearly,1,95440.387
296,1995,estimates,male,5yearly,1,93278.551
296,1995,estimates,female,5yearly,5,93918.658
296,1995,estimates,male,5yearly,5,91074.78
296,1995,estimates,female,5yearly,10,93368.392
296,1995,estimates,male,5yearly,10,90272.418
296,1995,estimates,female,5yearly,15,92931.898
296,1995,estimates,male,5yearly,15,89663.733
296,1995,estimates,female,5yearly,20,92250.859
296,1995,estimates,male,5yearly,20,88693.548
296,1995,estimates,female,5yearly,25,91332.342
296,1995,estimates,male,5yearly,25,87327.479
296,1995,estimates,female,5yearly,30,90271.855
296,1995,estimates,male,5yearly,30,85919.463
296,1995,estimates,female,5yearly,35,89041.481
296,1995,estimates,male,5yearly,35,84357.606
296,1995,estimates,female,5yearly,40,87565.508
296,1995,estimates,male,5yearly,40,82448.173
296,1995,estimates,female,5yearly,45,85716.86
296,1995,estimates,male,5yearly,45,79957.956
296,1995,estimates,female,5yearly,50,83257.27
296,1995,estimates,male,5yearly,50,76597.414
296,1995,estimates,female,5yearly,55,79852.639
296,1995,estimates,male,5yearly,55,71933.734
296,1995,estimates,female,5yearly,60,75135.938
296,1995,estimates,male,5yearly,60,65520.509
296,1995,estimates,female,5yearly,65,68326.976
296,1995,estimates,male,5yearly,65,56890.374
296,1995,estimates,female,5yearly,70,58645.139
296,1995,estimates,male,5yearly,70,45942.745
296,1995,estimates,female,5yearly,75,45456.786
296,1995,estimates,male,5yearly,75,32991.689
296,1995,estimates,female,5yearly,80,29777.791
296,1995,estimates,male,5yearly,80,19614.707
296,1995,estimates,female,5yearly,85,14779.198
296,1995,estimates,male,5yearly,85,8684.2481
296,1995,estimates,female,5yearly,90,4906.743
296,1995,estimates,male,5yearly,90,2469.4758
296,1995,estimates,female,5yearly,95,970.27404
296,1995,estimates,male,5yearly,95,395.01724
296,1995,estimates,female,5yearly,100plus,105.61684
296,1995,estimates,male,5yearly,100plus,33.279615
296,2000,estimates,female,5yearly,0,100000
296,2000,estimates,male,5yearly,0,100000
296,2000,estimates,female,5yearly,1,95914.573
296,2000,estimates,male,5yearly,1,93842.452
296,2000,estimates,female,5yearly,5,94666.562
296,2000,estimates,male,5yearly,5,91938.579
296,2000,estimates,female,5yearly,10,94194.869
296,2000,estimates,male,5yearly,10,91211.034
296,2000,estimates,female,5yearly,15,93818.891
296,2000,estimates,male,5yearly,15,90654.422
296,2000,estimates,female,5yearly,20,93220.268
296,2000,estimates,male,5yearly,20,89752.835
296,2000,estimates,female,5yearly,25,92404.471
296,2000,estimates,male,5yearly,25,88482.163
296,2000,estimates,female,5yearly,30,91456.395
296,2000,estimates,male,5yearly,30,87179.848
296,2000,estimates,female,5yearly,35,90348.565
296,2000,estimates,male,5yearly,35,85736.281
296,2000,estimates,female,5yearly,40,88999.659
296,2000,estimates,male,5yearly,40,83957.06
296,2000,estimates,female,5yearly,45,87276.301
296,2000,estimates,male,5yearly,45,81607.122
296,2000,estimates,female,5yearly,50,84932.081
296,2000,estimates,male,5yearly,50,78376.646
296,2000,estimates,female,5yearly,55,81652.557
296,2000,estimates,male,5yearly,55,73830.69
296,2000,estimates,female,5yearly,60,77055.46
296,2000,estimates,male,5yearly,60,67481.127
296,2000,estimates,female,5yearly,65,70366.071
296,2000,estimates,male,5yearly,65,58854.141
296,2000,estimates,female,5yearly,70,60713.635
296,2000,estimates,male,5yearly,70,47788.648
296,2000,estimates,female,5yearly,75,47394.76
296,2000,estimates,male,5yearly,75,34555.338
296,2000,estimates,female,5yearly,80,31330.273
296,2000,estimates,male,5yearly,80,20735.066
296,2000,estimates,female,5yearly,85,15709.389
296,2000,estimates,male,5yearly,85,9279.0157
296,2000,estimates,female,5yearly,90,5264.0934
296,2000,estimates,male,5yearly,90,2668.5931
296,2000,estimates,female,5yearly,95,1046.935
296,2000,estimates,male,5yearly,95,431.02305
296,2000,estimates,female,5yearly,100plus,113.97127
296,2000,estimates,male,5yearly,100plus,36.475003
296,2005,estimates,female,5yearly,0,100000
296,2005,estimates,male,5yearly,0,100000
296,2005,estimates,female,5yearly,1,96161.888
296,2005,estimates,male,5yearly,1,94048.33
296,2005,estimates,female,5yearly,5,95045.027
296,2005,estimates,male,5yearly,5,92249.787
296,2005,estimates,female,5yearly,10,94610.938
296,2005,estimates,male,5yearly,10,91549.522
296,2005,estimates,female,5yearly,15,94264.304
296,2005,estimates,male,5yearly,15,91012.035
296,2005,estimates,female,5yearly,20,93710.108
296,2005,estimates,male,5yearly,20,90135.993
296,2005,estimates,female,5yearly,25,92950.483
296,2005,estimates,male,5yearly,25,88900.902
296,2005,estimates,female,5yearly,30,92063.368
296,2005,estimates,male,5yearly,30,87637.86
296,2005,estimates,female,5yearly,35,91021.236
296,2005,estimates,male,5yearly,35,86238.271
296,2005,estimates,female,5yearly,40,89739.119
296,2005,estimates,male,5yearly,40,84507.883
296,2005,estimates,female,5yearly,45,88082.155
296,2005,estimates,male,5yearly,45,82211.321
296,2005,estimates,female,5yearly,50,85801.411
296,2005,estimates,male,5yearly,50,79031.636
296,2005,estimates,female,5yearly,55,82589.316
296,2005,estimates,male,5yearly,55,74533.167
296,2005,estimates,female,5yearly,60,78059.909
296,2005,estimates,male,5yearly,60,68212.096
296,2005,estimates,female,5yearly,65,71438.115
296,2005,estimates,male,5yearly,65,59592.086
296,2005,estimates,female,5yearly,70,61811.025
296,2005,estimates,male,5yearly,70,48488.416
296,2005,estimates,female,5yearly,75,48434.391
296,2005,estimates,male,5yearly,75,35154.002
296,2005,estimates,female,5yearly,80,32173.366
296,2005,estimates,male,5yearly,80,21168.993
296,2005,estimates,female,5yearly,85,16220.534
296,2005,estimates,male,5yearly,85,9512.1741
296,2005,estimates,female,5yearly,90,5462.4387
296,2005,estimates,male,5yearly,90,2747.5713
296,2005,estimates,female,5yearly,95,1089.8035
296,2005,estimates,male,5yearly,95,445.44215
296,2005,estimates,female,5yearly,100plus,118.67947
296,2005,estimates,male,5yearly,100plus,37.760429
296,2010,estimates,female,5yearly,0,100000
296,2010,estimates,male,5yearly,0,100000
296,2010,estimates,female,5yearly,1,96463.388
296,2010,estimates,male,5yearly,1,94233.747
296,2010,estimates,female,5yearly,5,95497.845
296,2010,estimates,male,5yearly,5,92528.099
296,2010,estimates,female,5yearly,10,95108.634
296,2010,estimates,male,5yearly,10,91852.376
296,2010,estimates,female,5yearly,15,94797.115
296,2010,estimates,male,5yearly,15,91332.158
296,2010,estimates,female,5yearly,20,94296.38
296,2010,estimates,male,5yearly,20,90479.352
296,2010,estimates,female,5yearly,25,93604.879
296,2010,estimates,male,5yearly,25,89276.65
296,2010,estimates,female,5yearly,30,92792.207
296,2010,estimates,male,5yearly,30,88049.286
296,2010,estimates,female,5yearly,35,91830.928
296,2010,estimates,male,5yearly,35,86689.655
296,2010,estimates,female,5yearly,40,90632.247
296,2010,estimates,male,5yearly,40,85003.842
296,2010,estimates,female,5yearly,45,89059.759
296,2010,estimates,male,5yearly,45,82756.363
296,2010,estimates,female,5yearly,50,86861.659
296,2010,estimates,male,5yearly,50,79624.009
296,2010,estimates,female,5yearly,55,83738.974
296,2010,estimates,male,5yearly,55,75170.501
296,2010,estimates,female,5yearly,60,79301.568
296,2010,estimates,male,5yearly,60,68877.692
296,2010,estimates,female,5yearly,65,72774.915
296,2010,estimates,male,5yearly,65,60266.89
296,2010,estimates,female,5yearly,70,63193.051
296,2010,estimates,male,5yearly,70,49131.335
296,2010,estimates,female,5yearly,75,49758.672
296,2010,estimates,male,5yearly,75,35706.958
296,2010,estimates,female,5yearly,80,33260.7
296,2010,estimates,male,5yearly,80,21572.278
296,2010,estimates,female,5yearly,85,16887.877
296,2010,estimates,male,5yearly,85,9730.2772
296,2010,estimates,female,5yearly,90,5724.0357
296,2010,estimates,male,5yearly,90,2821.9173
296,2010,estimates,female,5yearly,95,1146.6909
296,2010,estimates,male,5yearly,95,459.08599
296,2010,estimates,female,5yearly,100plus,124.93179
296,2010,estimates,male,5yearly,100plus,38.979722
296,2015,medium_variant,female,5yearly,0,100000
296,2015,medium_variant,male,5yearly,0,100000
296,2015,medium_variant,female,5yearly,1,96840.306
296,2015,medium_variant,male,5yearly,1,94631.01
296,2015,medium_variant,female,5yearly,5,96050.365
296,2015,medium_variant,male,5yearly,5,93143.433
296,2015,medium_variant,female,5yearly,10,95715.638
296,2015,medium_variant,male,5yearly,10,92522.136
296,2015,medium_variant,female,5yearly,15,95446.888
296,2015,medium_variant,male,5yearly,15,92039.886
296,2015,medium_variant,female,5yearly,20,95011.739
296,2015,medium_variant,male,5yearly,20,91237.005
296,2015,medium_variant,female,5yearly,25,94404.664
296,2015,medium_variant,male,5yearly,25,90104.44
296,2015,medium_variant,female,5yearly,30,93685.085
296,2015,medium_variant,male,5yearly,30,88954.299
296,2015,medium_variant,female,5yearly,35,92825.939
296,2015,medium_variant,male,5yearly,35,87681.228
296,2015,medium_variant,female,5yearly,40,91734.741
296,2015,medium_variant,male,5yearly,40,86091.813
296,2015,medium_variant,female,5yearly,45,90273.681
296,2015,medium_variant,male,5yearly,45,83949.272
296,2015,medium_variant,female,5yearly,50,88187.812
296,2015,medium_variant,male,5yearly,50,80915.723
296,2015,medium_variant,female,5yearly,55,85189.3
296,2015,medium_variant,male,5yearly,55,76551.881
296,2015,medium_variant,female,5yearly,60,80883.41
296,2015,medium_variant,male,5yearly,60,70314.965
296,2015,medium_variant,female,5yearly,65,74498.109
296,2015,medium_variant,male,5yearly,65,61718.717
