country,year,variant,gender,freq,age1yearinterval,survivorage
792,1955,estimates,male,5yearly,30,59725.842
792,1955,estimates,female,5yearly,35,64611.599
792,1955,estimates,male,5yearly,35,57870.026
792,1955,estimates,female,5yearly,40,62914.509
792,1955,estimates,male,5yearly,40,55684.133
792,1955,estimates,female,5yearly,45,60852.045
792,1955,estimates,male,5yearly,45,53011.896
792,1955,estimates,female,5yearly,50,58209.298
792,1955,estimates,male,5yearly,50,49655.146
792,1955,estimates,female,5yearly,55,54671.609
792,1955,estimates,male,5yearly,55,45461.603
792,1955,estimates,female,5yearly,60,49821.471
792,1955,estimates,male,5yearly,60,39949.585
792,1955,estimates,female,5yearly,65,43484.827
792,1955,estimates,male,5yearly,65,33074.348
792,1955,estimates,female,5yearly,70,34910.709
792,1955,estimates,male,5yearly,70,25256.494
792,1955,estimates,female,5yearly,75,24320.158
792,1955,estimates,male,5yearly,75,16641.653
792,1955,estimates,female,5yearly,80,13598.881
792,1955,estimates,male,5yearly,80,8728.4481
792,1955,estimates,female,5yearly,85,5483.3018
792,1955,estimates,male,5yearly,85,3304.7724
792,1955,estimates,female,5yearly,90,1404.7286
792,1955,estimates,male,5yearly,90,809.00189
792,1955,estimates,female,5yearly,95,203.03883
792,1955,estimates,male,5yearly,95,116.64345
792,1955,estimates,female,5yearly,100plus,15.441856
792,1955,estimates,male,5yearly,100plus,7.754005
792,1960,estimates,female,5yearly,0,100000
792,1960,estimates,male,5yearly,0,100000
792,1960,estimates,female,5yearly,1,84228.333
792,1960,estimates,male,5yearly,1,80143.806
792,1960,estimates,female,5yearly,5,77688.127
792,1960,estimates,male,5yearly,5,73694.288
792,1960,estimates,female,5yearly,10,73701.059
792,1960,estimates,male,5yearly,10,69391.562
792,1960,estimates,female,5yearly,15,72895.538
792,1960,estimates,male,5yearly,15,68349.052
792,1960,estimates,female,5yearly,20,72099.907
792,1960,estimates,male,5yearly,20,67152.461
792,1960,estimates,female,5yearly,25,70992.882
792,1960,estimates,male,5yearly,25,65659.086
792,1960,estimates,female,5yearly,30,69752.874
792,1960,estimates,male,5yearly,30,64108.47
792,1960,estimates,female,5yearly,35,68438.643
792,1960,estimates,male,5yearly,35,62503.801
792,1960,estimates,female,5yearly,40,66949.558
792,1960,estimates,male,5yearly,40,60644.616
792,1960,estimates,female,5yearly,45,65078.124
792,1960,estimates,male,5yearly,45,58132.964
792,1960,estimates,female,5yearly,50,62597.12
792,1960,estimates,male,5yearly,50,54774.344
792,1960,estimates,female,5yearly,55,59182.384
792,1960,estimates,male,5yearly,55,50752.816
792,1960,estimates,female,5yearly,60,54421.444
792,1960,estimates,male,5yearly,60,45316.412
792,1960,estimates,female,5yearly,65,48330.347
792,1960,estimates,male,5yearly,65,38343.904
792,1960,estimates,female,5yearly,70,39838.623
792,1960,estimates,male,5yearly,70,30277.203
792,1960,estimates,female,5yearly,75,29069.152
792,1960,estimates,male,5yearly,75,20790.936
792,1960,estimates,female,5yearly,80,17708.209
792,1960,estimates,male,5yearly,80,11441.628
792,1960,estimates,female,5yearly,85,8261.2551
792,1960,estimates,male,5yearly,85,4550.4426
792,1960,estimates,female,5yearly,90,2652.0309
792,1960,estimates,male,5yearly,90,1159.9575
792,1960,estimates,female,5yearly,95,523.46282
792,1960,estimates,male,5yearly,95,171.34896
792,1960,estimates,female,5yearly,100plus,58.102971
792,1960,estimates,male,5yearly,100plus,14.607879
792,1965,estimates,female,5yearly,0,100000
792,1965,estimates,male,5yearly,0,100000
792,1965,estimates,female,5yearly,1,85560.289
792,1965,estimates,male,5yearly,1,82554.045
792,1965,estimates,female,5yearly,5,80397.395
792,1965,estimates,male,5yearly,5,77343.531
792,1965,estimates,female,5yearly,10,76921.465
792,1965,estimates,male,5yearly,10,73840.654
792,1965,estimates,female,5yearly,15,76054.243
792,1965,estimates,male,5yearly,15,72797.434
792,1965,estimates,female,5yearly,20,75399.108
792,1965,estimates,male,5yearly,20,71698.824
792,1965,estimates,female,5yearly,25,74467.519
792,1965,estimates,male,5yearly,25,70288.476
792,1965,estimates,female,5yearly,30,73393.171
792,1965,estimates,male,5yearly,30,68815
792,1965,estimates,female,5yearly,35,72196.624
792,1965,estimates,male,5yearly,35,67278.871
792,1965,estimates,female,5yearly,40,70820.453
792,1965,estimates,male,5yearly,40,65526.514
792,1965,estimates,female,5yearly,45,69061.034
792,1965,estimates,male,5yearly,45,63111.535
792,1965,estimates,female,5yearly,50,66686.592
792,1965,estimates,male,5yearly,50,59828.808
792,1965,estimates,female,5yearly,55,63369.064
792,1965,estimates,male,5yearly,55,55970.983
792,1965,estimates,female,5yearly,60,58715.677
792,1965,estimates,male,5yearly,60,50581.53
792,1965,estimates,female,5yearly,65,52830.915
792,1965,estimates,male,5yearly,65,43423.756
792,1965,estimates,female,5yearly,70,44475.642
792,1965,estimates,male,5yearly,70,34978.034
792,1965,estimates,female,5yearly,75,33602.836
792,1965,estimates,male,5yearly,75,24567.054
792,1965,estimates,female,5yearly,80,21607.514
792,1965,estimates,male,5yearly,80,13833.376
792,1965,estimates,female,5yearly,85,10925.332
792,1965,estimates,male,5yearly,85,5588.1243
792,1965,estimates,female,5yearly,90,3925.8978
792,1965,estimates,male,5yearly,90,1418.2209
792,1965,estimates,female,5yearly,95,896.30355
792,1965,estimates,male,5yearly,95,201.75517
792,1965,estimates,female,5yearly,100plus,117.87862
792,1965,estimates,male,5yearly,100plus,16.290103
792,1970,estimates,female,5yearly,0,100000
792,1970,estimates,male,5yearly,0,100000
792,1970,estimates,female,5yearly,1,86989.739
792,1970,estimates,male,5yearly,1,84038.245
792,1970,estimates,female,5yearly,5,83231.223
792,1970,estimates,male,5yearly,5,80194.95
792,1970,estimates,female,5yearly,10,80161.504
792,1970,estimates,male,5yearly,10,77211.934
792,1970,estimates,female,5yearly,15,79220.695
792,1970,estimates,male,5yearly,15,76051.513
792,1970,estimates,female,5yearly,20,78636.284
792,1970,estimates,male,5yearly,20,74984.953
792,1970,estimates,female,5yearly,25,77782.231
792,1970,estimates,male,5yearly,25,73610.908
792,1970,estimates,female,5yearly,30,76792.675
792,1970,estimates,male,5yearly,30,72156.352
792,1970,estimates,female,5yearly,35,75685.053
792,1970,estimates,male,5yearly,35,70623.734
792,1970,estimates,female,5yearly,40,74405.98
792,1970,estimates,male,5yearly,40,68875.081
792,1970,estimates,female,5yearly,45,72780.308
792,1970,estimates,male,5yearly,45,66518.914
792,1970,estimates,female,5yearly,50,70593.566
792,1970,estimates,male,5yearly,50,63348.718
792,1970,estimates,female,5yearly,55,67532.475
792,1970,estimates,male,5yearly,55,59560.642
792,1970,estimates,female,5yearly,60,63202.256
792,1970,estimates,male,5yearly,60,54250.574
792,1970,estimates,female,5yearly,65,57575.971
792,1970,estimates,male,5yearly,65,47086.202
792,1970,estimates,female,5yearly,70,49413.388
792,1970,estimates,male,5yearly,70,38475.514
792,1970,estimates,female,5yearly,75,38349.85
792,1970,estimates,male,5yearly,75,27556.535
792,1970,estimates,female,5yearly,80,25487.551
792,1970,estimates,male,5yearly,80,15880.154
792,1970,estimates,female,5yearly,85,13366.527
792,1970,estimates,male,5yearly,85,6566.4956
792,1970,estimates,female,5yearly,90,4968.3551
792,1970,estimates,male,5yearly,90,1694.983
792,1970,estimates,female,5yearly,95,1158.985
792,1970,estimates,male,5yearly,95,241.6611
792,1970,estimates,female,5yearly,100plus,152.34248
792,1970,estimates,male,5yearly,100plus,19.251174
792,1975,estimates,female,5yearly,0,100000
792,1975,estimates,male,5yearly,0,100000
792,1975,estimates,female,5yearly,1,89326.04
792,1975,estimates,male,5yearly,1,86664.78
792,1975,estimates,female,5yearly,5,86582.069
792,1975,estimates,male,5yearly,5,83856.248
792,1975,estimates,female,5yearly,10,83763.522
792,1975,estimates,male,5yearly,10,80953.333
792,1975,estimates,female,5yearly,15,82773.941
792,1975,estimates,male,5yearly,15,79767.742
792,1975,estimates,female,5yearly,20,82252.111
792,1975,estimates,male,5yearly,20,78722.03
792,1975,estimates,female,5yearly,25,81467.67
792,1975,estimates,male,5yearly,25,77377.027
792,1975,estimates,female,5yearly,30,80554.145
792,1975,estimates,male,5yearly,30,75935.495
792,1975,estimates,female,5yearly,35,79526.457
792,1975,estimates,male,5yearly,35,74400.797
792,1975,estimates,female,5yearly,40,78335.872
792,1975,estimates,male,5yearly,40,72649.402
792,1975,estimates,female,5yearly,45,76832.025
792,1975,estimates,male,5yearly,45,70341.152
792,1975,estimates,female,5yearly,50,74815.823
792,1975,estimates,male,5yearly,50,67268.987
792,1975,estimates,female,5yearly,55,71990.435
792,1975,estimates,male,5yearly,55,63538.734
792,1975,estimates,female,5yearly,60,67963.021
792,1975,estimates,male,5yearly,60,58295.944
792,1975,estimates,female,5yearly,65,62592.251
792,1975,estimates,male,5yearly,65,51126.744
792,1975,estimates,female,5yearly,70,54650.196
792,1975,estimates,male,5yearly,70,42249.77
792,1975,estimates,female,5yearly,75,43459.749
792,1975,estimates,male,5yearly,75,30711.132
792,1975,estimates,female,5yearly,80,29775.335
792,1975,estimates,male,5yearly,80,18011
792,1975,estimates,female,5yearly,85,16154.301
792,1975,estimates,male,5yearly,85,7577.8784
792,1975,estimates,female,5yearly,90,6194.5033
792,1975,estimates,male,5yearly,90,1978.8453
792,1975,estimates,female,5yearly,95,1471.5802
792,1975,estimates,male,5yearly,95,281.86469
792,1975,estimates,female,5yearly,100plus,192.46085
792,1975,estimates,male,5yearly,100plus,22.153002
792,1980,estimates,female,5yearly,0,100000
792,1980,estimates,male,5yearly,0,100000
792,1980,estimates,female,5yearly,1,91690.84
792,1980,estimates,male,5yearly,1,89359.827
792,1980,estimates,female,5yearly,5,89391.375
792,1980,estimates,male,5yearly,5,87038.838
792,1980,estimates,female,5yearly,10,87043.229
792,1980,estimates,male,5yearly,10,84267.554
792,1980,estimates,female,5yearly,15,86296.839
792,1980,estimates,male,5yearly,15,83053.573
792,1980,estimates,female,5yearly,20,85792.037
792,1980,estimates,male,5yearly,20,82037.079
792,1980,estimates,female,5yearly,25,85076.499
792,1980,estimates,male,5yearly,25,80731.268
792,1980,estimates,female,5yearly,30,84237.815
792,1980,estimates,male,5yearly,30,79315.342
792,1980,estimates,female,5yearly,35,83288.959
792,1980,estimates,male,5yearly,35,77792.825
792,1980,estimates,female,5yearly,40,82185.507
792,1980,estimates,male,5yearly,40,76055.098
792,1980,estimates,female,5yearly,45,80800.914
792,1980,estimates,male,5yearly,45,73814.222
792,1980,estimates,female,5yearly,50,78951.247
792,1980,estimates,male,5yearly,50,70864.198
792,1980,estimates,female,5yearly,55,76356.694
792,1980,estimates,male,5yearly,55,67226.319
792,1980,estimates,female,5yearly,60,72633.162
792,1980,estimates,male,5yearly,60,62105.272
792,1980,estimates,female,5yearly,65,67540.306
792,1980,estimates,male,5yearly,65,55008.874
792,1980,estimates,female,5yearly,70,59880.355
792,1980,estimates,male,5yearly,70,45962.256
792,1980,estimates,female,5yearly,75,48679.714
792,1980,estimates,male,5yearly,75,33909.924
792,1980,estimates,female,5yearly,80,34298.732
792,1980,estimates,male,5yearly,80,20251.286
792,1980,estimates,female,5yearly,85,19206.286
792,1980,estimates,male,5yearly,85,8683.151
792,1980,estimates,female,5yearly,90,7580.3551
792,1980,estimates,male,5yearly,90,2300.5298
792,1980,estimates,female,5yearly,95,1828.9051
792,1980,estimates,male,5yearly,95,328.77276
792,1980,estimates,female,5yearly,100plus,237.11462
792,1980,estimates,male,5yearly,100plus,25.578623
792,1985,estimates,female,5yearly,0,100000
792,1985,estimates,male,5yearly,0,100000
792,1985,estimates,female,5yearly,1,93646.461
792,1985,estimates,male,5yearly,1,91769.202
792,1985,estimates,female,5yearly,5,91676.3
792,1985,estimates,male,5yearly,5,89723.589
792,1985,estimates,female,5yearly,10,89490.243
792,1985,estimates,male,5yearly,10,87461.442
792,1985,estimates,female,5yearly,15,88741.184
792,1985,estimates,male,5yearly,15,86473.002
792,1985,estimates,female,5yearly,20,88296.355
792,1985,estimates,male,5yearly,20,85436.223
792,1985,estimates,female,5yearly,25,87652.738
792,1985,estimates,male,5yearly,25,84161.14
792,1985,estimates,female,5yearly,30,86893.542
792,1985,estimates,male,5yearly,30,82760.598
792,1985,estimates,female,5yearly,35,86030.419
792,1985,estimates,male,5yearly,35,81240.771
792,1985,estimates,female,5yearly,40,85023.383
792,1985,estimates,male,5yearly,40,79506.216
792,1985,estimates,female,5yearly,45,83767.638
792,1985,estimates,male,5yearly,45,77316.568
792,1985,estimates,female,5yearly,50,82096.166
792,1985,estimates,male,5yearly,50,74467.917
792,1985,estimates,female,5yearly,55,79750.237
792,1985,estimates,male,5yearly,55,70903.485
792,1985,estimates,female,5yearly,60,76363.289
792,1985,estimates,male,5yearly,60,65884.366
792,1985,estimates,female,5yearly,65,71614.84
792,1985,estimates,male,5yearly,65,58844.56
792,1985,estimates,female,5yearly,70,64378.747
792,1985,estimates,male,5yearly,70,49623.788
792,1985,estimates,female,5yearly,75,53394.634
792,1985,estimates,male,5yearly,75,37058.023
792,1985,estimates,female,5yearly,80,38540.109
792,1985,estimates,male,5yearly,80,22443.356
792,1985,estimates,female,5yearly,85,22103.699
792,1985,estimates,male,5yearly,85,9745.62
792,1985,estimates,female,5yearly,90,8846.3943
792,1985,estimates,male,5yearly,90,2598.6982
792,1985,estimates,female,5yearly,95,2112.0759
792,1985,estimates,male,5yearly,95,366.29693
792,1985,estimates,female,5yearly,100plus,261.18974
792,1985,estimates,male,5yearly,100plus,25.122922
792,1990,estimates,female,5yearly,0,100000
792,1990,estimates,male,5yearly,0,100000
792,1990,estimates,female,5yearly,1,95178.449
792,1990,estimates,male,5yearly,1,93607.597
792,1990,estimates,female,5yearly,5,93562.596
792,1990,estimates,male,5yearly,5,91926.854
792,1990,estimates,female,5yearly,10,91796.83
792,1990,estimates,male,5yearly,10,89807.599
792,1990,estimates,female,5yearly,15,91039.594
792,1990,estimates,male,5yearly,15,88811.027
792,1990,estimates,female,5yearly,20,90630.128
792,1990,estimates,male,5yearly,20,87808.707
792,1990,estimates,female,5yearly,25,90056.737
792,1990,estimates,male,5yearly,25,86581.25
792,1990,estimates,female,5yearly,30,89372.702
792,1990,estimates,male,5yearly,30,85218.337
792,1990,estimates,female,5yearly,35,88591.218
792,1990,estimates,male,5yearly,35,83726.617
792,1990,estimates,female,5yearly,40,87675.499
792,1990,estimates,male,5yearly,40,82025.734
792,1990,estimates,female,5yearly,45,86540.919
792,1990,estimates,male,5yearly,45,79922.316
792,1990,estimates,female,5yearly,50,85037
792,1990,estimates,male,5yearly,50,77216.986
792,1990,estimates,female,5yearly,55,82926.402
792,1990,estimates,male,5yearly,55,73784.406
792,1990,estimates,female,5yearly,60,79861.545
792,1990,estimates,male,5yearly,60,68952.444
792,1990,estimates,female,5yearly,65,75459.002
792,1990,estimates,male,5yearly,65,62090.102
792,1990,estimates,female,5yearly,70,68671.481
792,1990,estimates,male,5yearly,70,52859.313
792,1990,estimates,female,5yearly,75,57996.921
792,1990,estimates,male,5yearly,75,39996.108
792,1990,estimates,female,5yearly,80,42828.447
792,1990,estimates,male,5yearly,80,24615.114
792,1990,estimates,female,5yearly,85,25157.031
792,1990,estimates,male,5yearly,85,10862.567
792,1990,estimates,female,5yearly,90,10228.586
792,1990,estimates,male,5yearly,90,2922.7009
792,1990,estimates,female,5yearly,95,2425.5965
792,1990,estimates,male,5yearly,95,412.43605
792,1990,estimates,female,5yearly,100plus,287.66554
792,1990,estimates,male,5yearly,100plus,30.963379
792,1995,estimates,female,5yearly,0,100000
792,1995,estimates,male,5yearly,0,100000
792,1995,estimates,female,5yearly,1,96859.49
792,1995,estimates,male,5yearly,1,95761.434
792,1995,estimates,female,5yearly,5,95632.086
792,1995,estimates,male,5yearly,5,94434.427
792,1995,estimates,female,5yearly,10,94612.946
792,1995,estimates,male,5yearly,10,93200.996
792,1995,estimates,female,5yearly,15,93996.04
792,1995,estimates,male,5yearly,15,92158.981
792,1995,estimates,female,5yearly,20,93580.48
792,1995,estimates,male,5yearly,20,91165.105
792,1995,estimates,female,5yearly,25,93069.639
792,1995,estimates,male,5yearly,25,89968.955
792,1995,estimates,female,5yearly,30,92450.702
792,1995,estimates,male,5yearly,30,88626.63
792,1995,estimates,female,5yearly,35,91740.252
792,1995,estimates,male,5yearly,35,87144.983
792,1995,estimates,female,5yearly,40,90905.034
792,1995,estimates,male,5yearly,40,85456.45
792,1995,estimates,female,5yearly,45,89876.359
792,1995,estimates,male,5yearly,45,83410.217
792,1995,estimates,female,5yearly,50,88518.366
792,1995,estimates,male,5yearly,50,80809.735
792,1995,estimates,female,5yearly,55,86612.2
792,1995,estimates,male,5yearly,55,77466.061
792,1995,estimates,female,5yearly,60,83829.026
792,1995,estimates,male,5yearly,60,72765.731
792,1995,estimates,female,5yearly,65,79734.12
792,1995,estimates,male,5yearly,65,66010.26
792,1995,estimates,female,5yearly,70,73357.525
792,1995,estimates,male,5yearly,70,56687.838
792,1995,estimates,female,5yearly,75,62982.731
792,1995,estimates,male,5yearly,75,43411.975
792,1995,estimates,female,5yearly,80,47510.27
792,1995,estimates,male,5yearly,80,27111.861
792,1995,estimates,female,5yearly,85,28548.298
792,1995,estimates,male,5yearly,85,12138.121
792,1995,estimates,female,5yearly,90,11781.411
792,1995,estimates,male,5yearly,90,3292.6302
792,1995,estimates,female,5yearly,95,2771.2164
792,1995,estimates,male,5yearly,95,462.00309
792,1995,estimates,female,5yearly,100plus,314.48634
792,1995,estimates,male,5yearly,100plus,34.096425
792,2000,estimates,female,5yearly,0,100000
792,2000,estimates,male,5yearly,0,100000
792,2000,estimates,female,5yearly,1,97925.149
792,2000,estimates,male,5yearly,1,97150.522
792,2000,estimates,female,5yearly,5,97017.461
792,2000,estimates,male,5yearly,5,96192.231
792,2000,estimates,female,5yearly,10,96424.031
792,2000,estimates,male,5yearly,10,95558.528
792,2000,estimates,female,5yearly,15,95944.747
792,2000,estimates,male,5yearly,15,94951.395
792,2000,estimates,female,5yearly,20,95552.587
792,2000,estimates,male,5yearly,20,94255.078
792,2000,estimates,female,5yearly,25,95102.572
792,2000,estimates,male,5yearly,25,93266.708
792,2000,estimates,female,5yearly,30,94550.585
792,2000,estimates,male,5yearly,30,92136.752
792,2000,estimates,female,5yearly,35,93913.526
792,2000,estimates,male,5yearly,35,90844.929
792,2000,estimates,female,5yearly,40,93160.992
792,2000,estimates,male,5yearly,40,89395.807
792,2000,estimates,female,5yearly,45,92240.022
792,2000,estimates,male,5yearly,45,87673.735
792,2000,estimates,female,5yearly,50,91029.425
792,2000,estimates,male,5yearly,50,85420.373
792,2000,estimates,female,5yearly,55,89330.051
792,2000,estimates,male,5yearly,55,82390.578
792,2000,estimates,female,5yearly,60,86836.407
792,2000,estimates,male,5yearly,60,78012.404
792,2000,estimates,female,5yearly,65,83079.081
792,2000,estimates,male,5yearly,65,71514.254
792,2000,estimates,female,5yearly,70,77171.361
792,2000,estimates,male,5yearly,70,62054.428
792,2000,estimates,female,5yearly,75,67237.098
792,2000,estimates,male,5yearly,75,48172.179
792,2000,estimates,female,5yearly,80,51727.459
792,2000,estimates,male,5yearly,80,30597.079
792,2000,estimates,female,5yearly,85,31771.223
792,2000,estimates,male,5yearly,85,13934.822
792,2000,estimates,female,5yearly,90,13315.567
792,2000,estimates,male,5yearly,90,3820.9308
792,2000,estimates,female,5yearly,95,3113.0277
792,2000,estimates,male,5yearly,95,534.1571
792,2000,estimates,female,5yearly,100plus,339.20368
792,2000,estimates,male,5yearly,100plus,38.737933
792,2005,estimates,female,5yearly,0,100000
792,2005,estimates,male,5yearly,0,100000
792,2005,estimates,female,5yearly,1,98669.698
792,2005,estimates,male,5yearly,1,98068.671
792,2005,estimates,female,5yearly,5,98019.295
792,2005,estimates,male,5yearly,5,97394.338
792,2005,estimates,female,5yearly,10,97570.293
792,2005,estimates,male,5yearly,10,96887.99
792,2005,estimates,female,5yearly,15,97192.569
792,2005,estimates,male,5yearly,15,96404.755
792,2005,estimates,female,5yearly,20,96844.883
792,2005,estimates,male,5yearly,20,95788.907
792,2005,estimates,female,5yearly,25,96457.541
792,2005,estimates,male,5yearly,25,94905.673
792,2005,estimates,female,5yearly,30,95978.385
792,2005,estimates,male,5yearly,30,93889.071
792,2005,estimates,female,5yearly,35,95422.678
792,2005,estimates,male,5yearly,35,92728.714
792,2005,estimates,female,5yearly,40,94763.765
792,2005,estimates,male,5yearly,40,91371.664
792,2005,estimates,female,5yearly,45,93953.984
792,2005,estimates,male,5yearly,45,89706.977
792,2005,estimates,female,5yearly,50,92882.865
792,2005,estimates,male,5yearly,50,87579.669
792,2005,estimates,female,5yearly,55,91372.763
792,2005,estimates,male,5yearly,55,84750.776
792,2005,estimates,female,5yearly,60,89141.132
792,2005,estimates,male,5yearly,60,80639.146
792,2005,estimates,female,5yearly,65,85733.5
792,2005,estimates,male,5yearly,65,74469.699
792,2005,estimates,female,5yearly,70,80293.943
792,2005,estimates,male,5yearly,70,65346.556
792,2005,estimates,female,5yearly,75,70963.131
792,2005,estimates,male,5yearly,75,51691.872
792,2005,estimates,female,5yearly,80,55955.533
792,2005,estimates,male,5yearly,80,33926.476
792,2005,estimates,female,5yearly,85,35784.452
792,2005,estimates,male,5yearly,85,16298.094
792,2005,estimates,female,5yearly,90,15936.184
792,2005,estimates,male,5yearly,90,4833.1423
792,2005,estimates,female,5yearly,95,4034.5347
792,2005,estimates,male,5yearly,95,743.29608
792,2005,estimates,female,5yearly,100plus,479.26593
792,2005,estimates,male,5yearly,100plus,57.889445
792,2010,estimates,female,5yearly,0,100000
792,2010,estimates,male,5yearly,0,100000
792,2010,estimates,female,5yearly,1,98942.594
792,2010,estimates,male,5yearly,1,98544.841
792,2010,estimates,female,5yearly,5,98408.446
792,2010,estimates,male,5yearly,5,97887.645
792,2010,estimates,female,5yearly,10,98027.461
792,2010,estimates,male,5yearly,10,97377.894
792,2010,estimates,female,5yearly,15,97697.295
792,2010,estimates,male,5yearly,15,96976.259
792,2010,estimates,female,5yearly,20,97385.914
792,2010,estimates,male,5yearly,20,96444.869
792,2010,estimates,female,5yearly,25,97033.223
792,2010,estimates,male,5yearly,25,95659.149
792,2010,estimates,female,5yearly,30,96592.897
792,2010,estimates,male,5yearly,30,94735.71
792,2010,estimates,female,5yearly,35,96080.294
792,2010,estimates,male,5yearly,35,93670.584
792,2010,estimates,female,5yearly,40,95472.169
792,2010,estimates,male,5yearly,40,92423.145
792,2010,estimates,female,5yearly,45,94725.549
792,2010,estimates,male,5yearly,45,90900.043
792,2010,estimates,female,5yearly,50,93739.336
792,2010,estimates,male,5yearly,50,88967.195
792,2010,estimates,female,5yearly,55,92350.483
792,2010,estimates,male,5yearly,55,86411.662
792,2010,estimates,female,5yearly,60,90298.751
792,2010,estimates,male,5yearly,60,82703.246
792,2010,estimates,female,5yearly,65,87162.271
792,2010,estimates,male,5yearly,65,77109.74
792,2010,estimates,female,5yearly,70,82132.535
792,2010,estimates,male,5yearly,70,68719.653
792,2010,estimates,female,5yearly,75,73417.833
792,2010,estimates,male,5yearly,75,55823.178
792,2010,estimates,female,5yearly,80,59107.837
792,2010,estimates,male,5yearly,80,38286.548
792,2010,estimates,female,5yearly,85,39179.364
792,2010,estimates,male,5yearly,85,19687.823
792,2010,estimates,female,5yearly,90,18457.076
792,2010,estimates,male,5yearly,90,6426.0473
792,2010,estimates,female,5yearly,95,5035.8099
792,2010,estimates,male,5yearly,95,1109.9264
792,2010,estimates,female,5yearly,100plus,650.27583
792,2010,estimates,male,5yearly,100plus,97.164137
792,2015,medium_variant,female,5yearly,0,100000
792,2015,medium_variant,male,5yearly,0,100000
792,2015,medium_variant,female,5yearly,1,99174.669
792,2015,medium_variant,male,5yearly,1,98862.219
792,2015,medium_variant,female,5yearly,5,98742.81
792,2015,medium_variant,male,5yearly,5,98335.402
792,2015,medium_variant,female,5yearly,10,98423.957
792,2015,medium_variant,male,5yearly,10,97912.475
792,2015,medium_variant,female,5yearly,15,98138.642
792,2015,medium_variant,male,5yearly,15,97564.611
792,2015,medium_variant,female,5yearly,20,97862.436
792,2015,medium_variant,male,5yearly,20,97092.689
792,2015,medium_variant,female,5yearly,25,97543.964
792,2015,medium_variant,male,5yearly,25,96375.791
792,2015,medium_variant,female,5yearly,30,97142.418
792,2015,medium_variant,male,5yearly,30,95517.581
792,2015,medium_variant,female,5yearly,35,96673.075
792,2015,medium_variant,male,5yearly,35,94518.604
792,2015,medium_variant,female,5yearly,40,96115.98
792,2015,medium_variant,male,5yearly,40,93347.432
792,2015,medium_variant,female,5yearly,45,95432.785
792,2015,medium_variant,male,5yearly,45,91923.794
792,2015,medium_variant,female,5yearly,50,94531.759
792,2015,medium_variant,male,5yearly,50,90129.065
792,2015,medium_variant,female,5yearly,55,93264.531
792,2015,medium_variant,male,5yearly,55,87769.61
792,2015,medium_variant,female,5yearly,60,91393.499
792,2015,medium_variant,male,5yearly,60,84353.466
792,2015,medium_variant,female,5yearly,65,88530.38
792,2015,medium_variant,male,5yearly,65,79183.869
